time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 50, 18.7, 903, 843.6, 17.0, 17.0, 17.0, 703, 703.0, 703.0
56, 50, 11.9, 899, 627.9, 17.0, 34.0, 0.0, 699, 1402.0, -4
109, 44, 7.0, 903, 633.9000000000001, 11.0, 45.0, -6.0, 703, 2105.0, 4
160, 45, 12.2, 901, 630.3, 12.0, 57.0, 1.0, 701, 2806.000000000001, -2
218, 46, 14.0, 909, 640.5, 13.0, 70.0, 1.0, 709, 3515.0, 8
268, 43, 11.5, 877, 599.7000000000001, 10.0, 80.0, -3.0, 677, 4192.0, -32
318, 35, 5.200000000000001, 864, 593.7, 2.0, 82.00000000000001, -8.0, 664, 4856.000000000001, -13
373, 24, -2.699999999999999, 861, 594.0, -9.0, 73.00000000000001, -11.0, 661, 5517.0, -3
427, 15, -8.0, 855, 587.7000000000001, -18.0, 55.0, -9.0, 655, 6172.000000000001, -6
479, 8, -13.0, 834, 564.3000000000001, -25.0, 30.0, -7.0, 634, 6806.000000000001, -21
539, 6, -14.2, 818, 551.4000000000001, -27.0, 3.0, -2.0, 618, 7423.999999999999, -16
593, 9, -12.6, 819, 557.4, -24.0, -21.0, 3.0, 619, 8043.000000000001, 1
648, 15, -9.9, 810, 546.3, -18.0, -39.0, 6.0, 610, 8653.0, -9
702, 24, -4.800000000000001, 786, 520.1999999999999, -9.0, -48.00000000000001, 9.0, 586, 9239.000000000001, -24
752, 32, -1.4, 773, 511.8000000000001, -1.0, -49.0, 8.0, 573, 9812.000000000001, -13
804, 42, 5.5, 773, 515.7000000000001, 9.0, -40.0, 10.0, 573, 10385.0, 0
858, 49, 9.1, 766, 507.3, 16.0, -24.0, 7.0, 566, 10951.0, -7
912, 48, 6.1, 766, 509.4, 15.0, -9.0, -1.0, 566, 11517.0, 0
968, 39, -1.8, 766, 509.4, 6.0, -3.0, -9.0, 566, 12083.0, 0
1033, 34, -2.2, 766, 509.4, 1.0, -2.0, -5.0, 566, 12649.0, 0
1090, 37, 3.7, 721, 455.4, 4.0, 2.0, 3.0, 521, 13170.0, -45
1147, 51, 18.0, 734, 484.5, 18.0, 20.0, 14.0, 534, 13704.0, 13
1201, 50, 11.7, 714, 456.6000000000001, 17.0, 37.0, -1.0, 514, 14218.0, -20
1256, 47, 10.6, 679, 420.6, 14.0, 51.00000000000001, -3.0, 479, 14697.0, -35
1310, 38, 3.600000000000001, 666, 415.5, 5.0, 56.00000000000001, -9.0, 466, 15163.0, -13
1364, 23, -7.899999999999999, 660, 412.2, -10.0, 46.00000000000001, -15.0, 460, 15623.0, -6
1418, 15, -10.2, 653, 405.6, -18.0, 28.0, -8.0, 453, 16076.0, -7
1478, 13, -10.2, 639, 390.9, -20.0, 8.0, -2.0, 439, 16515.0, -14
1531, 16, -7.9, 645, 402.3000000000001, -17.0, -9.0, 3.0, 445, 16960.0, 6
1586, 27, 1.0, 617, 366.9, -6.0, -15.0, 11.0, 417, 17377.0, -28
1639, 37, 5.9, 599, 353.7, 4.0, -11.0, 10.0, 399, 17776.0, -18
1693, 39, 3.5, 598, 357.9, 6.0, -5.0, 2.0, 398, 18174.0, -1
1748, 37, 0.9, 582, 339.0, 4.0, -1.0, -2.0, 382, 18556.0, -16
1805, 35, 0.1000000000000001, 578, 339.0, 2.0, 1.0, -2.0, 378, 18934.0, -4
