time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.6, 864, 796.8, -4.0, -4.0, -4.0, 664, 664.0000000000001, 664.0000000000001
58, 28, -5.4, 863, 596.4000000000001, -5.0, -9.0, -1.0, 663, 1327.0, -1
113, 31, -1.2, 864, 597.9, -2.0, -11.0, 3.0, 664, 1991.0, 1
167, 32, -1.5, 869, 603.6, -1.0, -12.0, 1.0, 669, 2660.0, 5
221, 35, 2.1, 855, 585.3, 2.0, -10.0, 3.0, 655, 3315.0, -14
277, 39, 6.4, 853, 587.1, 6.0, -4.0, 4.0, 653, 3968.0, -2
331, 40, 6.4, 857, 592.5000000000002, 7.0, 3.0, 1.0, 657, 4625.0, 4
388, 37, 2.4, 839, 569.7000000000001, 4.0, 7.0, -3.0, 639, 5264.0, -18
438, 33, -1.3, 826, 559.5, 0.0, 7.0, -4.0, 626, 5890.000000000001, -13
488, 31, -2.1, 819, 555.0, -2.0, 5.0, -2.0, 619, 6509.0, -7
547, 31, -1.3, 802, 536.7000000000001, -2.0, 3.0, 0.0, 602, 7111.000000000001, -17
601, 34, 2.7, 796, 534.6, 1.0, 4.0, 3.0, 596, 7707.000000000001, -6
652, 41, 11.1, 792, 531.6000000000001, 8.0, 12.0, 7.0, 592, 8298.999999999999, -4
709, 41, 8.4, 774, 511.2000000000001, 8.0, 20.0, 0.0, 574, 8873.000000000001, -18
768, 34, -0.5999999999999996, 770, 511.8, 1.0, 21.0, -7.0, 570, 9443.000000000001, -4
822, 25, -9.600000000000001, 750, 489.0, -8.0, 13.0, -9.0, 550, 9993.000000000002, -20
877, 20, -12.9, 750, 495.0, -13.0, 0.0, -5.0, 550, 10543.0, 0
936, 21, -10.3, 750, 495.0, -12.0, -12.0, 1.0, 550, 11093.0, 0
998, 28, -2.2, 750, 495.0, -5.0, -17.0, 7.0, 550, 11643.0, 0
1051, 34, 2.2, 728, 468.6, 1.0, -16.0, 6.0, 528, 12171.0, -22
1107, 42, 10.5, 744, 494.4000000000001, 9.0, -7.0, 8.0, 544, 12715.0, 16
1161, 47, 14.4, 730, 472.8000000000001, 14.0, 7.0, 5.0, 530, 13245.0, -14
1217, 44, 9.100000000000001, 720, 465.0, 11.0, 18.0, -3.0, 520, 13765.0, -10
1271, 32, -5.1, 705, 450.0, -1.0, 17.0, -12.0, 505, 14270.0, -15
1328, 26, -7.600000000000001, 712, 462.9, -7.0, 10.0, -6.0, 512, 14782.0, 7
1388, 19, -15.1, 696, 441.6, -14.0, -4.0, -7.0, 496, 15278.0, -16
1442, 20, -11.6, 680, 427.2, -13.0, -17.0, 1.0, 480, 15758.0, -16
1498, 29, -0.8000000000000007, 672, 422.4, -4.0, -21.0, 9.0, 472, 16230.0, -8
1555, 36, 4.100000000000001, 661, 411.6000000000001, 3.0, -18.0, 7.0, 461, 16691.0, -11
1610, 44, 12.1, 668, 423.3000000000001, 11.0, -7.0, 8.0, 468, 17159.0, 7
1666, 46, 12.0, 651, 400.8, 13.0, 6.0, 2.0, 451, 17610.0, -17
1724, 43, 8.1, 639, 391.5, 10.0, 16.0, -3.0, 439, 18049.0, -12
1781, 32, -4.8, 626, 379.5000000000001, -1.0, 15.0, -11.0, 426, 18475.0, -13
1839, 23, -12.0, 624, 381.0, -10.0, 5.0, -9.0, 424, 18899.0, -2
1897, 20, -12.7, 603, 356.4, -13.0, -8.0, -3.0, 403, 19302.0, -21
1947, 22, -9.700000000000001, 595, 353.1, -11.0, -19.0, 2.0, 395, 19697.0, -8
2006, 30, -0.6000000000000005, 586, 344.7000000000001, -3.0, -22.0, 8.0, 386, 20083.0, -9
2056, 33, -0.7000000000000002, 572, 330.6, 0.0, -22.0, 3.0, 372, 20455.0, -14
2110, 40, 7.600000000000001, 569, 331.2000000000001, 7.0, -15.0, 7.0, 369, 20824.0, -3
2167, 47, 14.6, 542, 299.7, 14.0, -1.0, 7.0, 342, 21166.0, -27
2227, 47, 12.5, 553, 321.0, 14.0, 13.0, 0.0, 353, 21519.0, 11
2287, 36, -1.5, 523, 281.7, 3.0, 16.0, -11.0, 323, 21842.0, -30
2341, 22, -15.3, 525, 293.1000000000001, -11.0, 5.0, -14.0, 325, 22167.0, 2
2393, 19, -13.6, 519, 285.3, -14.0, -9.0, -3.0, 319, 22486.0, -6
2450, 27, -2.300000000000001, 509, 275.1, -6.0, -15.0, 8.0, 309, 22795.0, -10
2502, 36, 5.7, 509, 278.1, 3.0, -12.0, 9.0, 309, 23104.0, 0
2557, 37, 2.9, 491, 256.5000000000001, 4.0, -8.0, 1.0, 291, 23395.0, -18
2609, 32, -4.2, 483, 252.3, -1.0, -9.0, -5.0, 283, 23678.0, -8
2659, 35, 2.4, 481, 252.3, 2.0, -7.0, 3.0, 281, 23959.0, -2
2717, 39, 6.700000000000001, 474, 244.5, 6.0, -1.0, 4.0, 274, 24233.0, -7
2767, 40, 6.700000000000001, 474, 246.6, 7.0, 6.0, 1.0, 274, 24507.0, 0
2827, 38, 4.1, 483, 257.4, 5.0, 11.0, -2.0, 283, 24790.0, 9
2890, 30, -5.600000000000001, 471, 240.3, -3.0, 8.0, -8.0, 271, 25061.0, -12
2947, 22, -13.1, 473, 246.3, -11.0, -3.0, -8.0, 273, 25334.0, 2
3003, 21, -11.6, 469, 240.9, -12.0, -15.0, -1.0, 269, 25603.0, -4
