time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 11.2, 855, 1375.5, 8.0, 8.0, 8.0, 655, 655.0, 655.0
52, 42, 9.4, 856, 1181.1, 9.0, 17.0, 1.0, 656, 1311.0, 1
106, 38, 4.2, 863, 1195.5, 5.0, 22.0, -4.0, 663, 1974.0, 7
157, 43, 13.7, 861, 1189.2, 10.0, 32.0, 5.0, 661, 2635.0, -2
210, 46, 16.4, 847, 1160.4, 13.0, 45.0, 3.0, 647, 3282.0, -14
265, 45, 14.8, 835, 1139.4, 12.0, 57.0, -1.0, 635, 3917.0, -12
320, 32, -1.699999999999999, 841, 1155.6, -1.0, 56.00000000000001, -13.0, 641, 4558.0, 6
370, 15, -19.1, 855, 1183.2, -18.0, 38.0, -17.0, 655, 5213.000000000001, 14
426, 8, -22.2, 848, 1164.3, -25.0, 13.0, -7.0, 648, 5861.000000000001, -7
483, 8, -21.2, 831, 1130.7, -25.0, -12.0, 0.0, 631, 6492.000000000001, -17
537, 16, -12.5, 834, 1142.1, -17.0, -29.0, 8.0, 634, 7126.000000000001, 3
595, 34, 7.0, 812, 1095.0, 1.0, -28.0, 18.0, 612, 7738.0, -22
650, 55, 27.5, 808, 1093.2, 22.0, -6.0, 21.0, 608, 8346.000000000002, -4
706, 60, 26.20000000000001, 784, 1044.0, 27.0, 21.0, 5.0, 584, 8930.0, -24
764, 54, 18.0, 788, 1059.6, 21.0, 42.0, -6.0, 588, 9518.000000000001, 4
827, 28, -13.3, 772, 1024.8, -5.0, 37.0, -26.0, 572, 10090.0, -16
887, 8, -28.8, 780, 1046.4, -25.0, 12.0, -20.0, 580, 10670.0, 8
947, 6, -24.1, 773, 1029.3, -27.0, -15.0, -2.0, 573, 11243.0, -7
1001, 7, -24.4, 765, 1014.6, -26.0, -41.00000000000001, 1.0, 565, 11808.0, -8
1055, 20, -9.300000000000001, 765, 1017.0, -13.0, -54.0, 13.0, 565, 12373.0, 0
1110, 49, 23.5, 765, 1017.0, 16.0, -38.0, 29.0, 565, 12938.0, 0
1161, 63, 30.2, 765, 1017.0, 30.0, -8.0, 14.0, 565, 13503.0, 0
1219, 64, 27.6, 765, 1017.0, 31.0, 23.0, 1.0, 565, 14068.0, 0
1276, 64, 30.2, 765, 1017.0, 31.0, 54.0, 0.0, 565, 14633.0, 0
1330, 48, 10.9, 765, 1017.0, 15.0, 69.0, -16.0, 565, 15198.0, 0
1386, 21, -17.4, 765, 1017.0, -12.0, 57.0, -27.0, 565, 15763.0, 0
1440, 6, -26.1, 765, 1017.0, -27.0, 30.0, -15.0, 565, 16328.0, 0
1498, 5, -22.7, 765, 1017.0, -28.0, 2.0, -1.0, 565, 16893.0, 0
1552, 6, -23.6, 713, 907.7999999999999, -27.0, -25.0, 1.0, 513, 17406.0, -52
1603, 12, -18.4, 713, 923.4, -21.0, -46.00000000000001, 6.0, 513, 17919.0, 0
