time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -19.6, 853, 1371.3, -14.0, -14.0, -14.0, 653, 653.0, 653.0
58, 19, -14.0, 853, 1175.4, -14.0, -28.0, 0.0, 653, 1306.0, 0
112, 28, -2.800000000000001, 857, 1183.8, -5.0, -33.0, 9.0, 657, 1963.0, 4
164, 44, 14.6, 855, 1178.4, 11.0, -22.0, 16.0, 655, 2618.0, -2
219, 54, 21.7, 855, 1179.0, 21.0, -1.0, 10.0, 655, 3273.000000000001, 0
272, 57, 23.0, 847, 1162.2, 24.0, 23.0, 3.0, 647, 3920.0, -8
329, 54, 19.7, 847, 1164.6, 21.0, 44.0, -3.0, 647, 4567.0, 0
388, 47, 13.5, 839, 1147.8, 14.0, 58.00000000000001, -7.0, 639, 5206.0, -8
443, 31, -4.0, 848, 1169.1, -2.0, 56.00000000000001, -16.0, 648, 5854.0, 9
493, 14, -20.0, 808, 1082.4, -19.0, 37.0, -17.0, 608, 6462.000000000001, -40
550, 11, -17.6, 827, 1134.3, -22.0, 15.0, -3.0, 627, 7089.0, 19
609, 15, -12.7, 804, 1080.3, -18.0, -3.0, 4.0, 604, 7693.000000000001, -23
663, 27, 0.2999999999999989, 808, 1095.6, -6.0, -9.0, 12.0, 608, 8301.0, 4
720, 38, 9.1, 784, 1044.0, 5.0, -4.0, 11.0, 584, 8885.000000000002, -24
772, 48, 18.1, 784, 1051.2, 15.0, 11.0, 10.0, 584, 9468.999999999999, 0
825, 50, 17.4, 774, 1030.2, 17.0, 28.0, 2.0, 574, 10043.0, -10
880, 37, -0.1, 822, 1134.0, 4.0, 32.0, -13.0, 622, 10665.0, 48
933, 24, -11.4, 819, 1113.3, -9.0, 23.0, -13.0, 619, 11284.0, -3
990, 15, -18.4, 827, 1131.0, -18.0, 5.0, -9.0, 627, 11911.0, 8
1044, 14, -17.1, 827, 1128.6, -19.0, -14.0, -1.0, 627, 12538.0, 0
1099, 22, -7.300000000000001, 827, 1128.6, -11.0, -25.0, 8.0, 627, 13165.0, 0
1153, 36, 7.2, 827, 1128.6, 3.0, -22.0, 14.0, 627, 13792.0, 0
1210, 50, 20.1, 827, 1128.6, 17.0, -5.0, 14.0, 627, 14419.0, 0
1264, 54, 20.4, 827, 1128.6, 21.0, 16.0, 4.0, 627, 15046.0, 0
1321, 45, 7.900000000000002, 742, 950.1000000000001, 12.0, 28.0, -9.0, 542, 15588.0, -85
1376, 29, -8.800000000000001, 347, 146.1, -4.0, 24.0, -16.0, 147, 15735.0, -395
1430, 15, -20.8, 347, 264.6, -18.0, 6.0, -14.0, 147, 15882.0, 0
1484, 13, -18.4, 347, 264.6, -20.0, -14.0, -2.0, 147, 16029.0, 0
1539, 19, -11.0, 720, 1047.9, -14.0, -28.0, 6.0, 520, 16549.0, 373
1589, 42, 16.8, 697, 887.7000000000001, 9.0, -19.0, 23.0, 497, 17046.0, -23
1643, 42, 6.2, 693, 886.2, 9.0, -10.0, 0.0, 493, 17539.0, -4
1696, 37, 0.1000000000000001, 696, 893.7000000000001, 4.0, -6.0, -5.0, 496, 18035.0, 3
1749, 37, 3.0, 681, 861.3000000000001, 4.0, -2.0, 0.0, 481, 18516.0, -15
1802, 37, 3.4, 679, 861.6, 4.0, 2.0, 0.0, 479, 18995.0, -2
1861, 40, 8.0, 681, 866.4000000000001, 7.0, 9.0, 3.0, 481, 19476.0, 2
1920, 40, 7.200000000000001, 385, 244.2, 7.0, 16.0, 0.0, 185, 19661.0, -296
1978, 38, 5.1, 662, 914.7, 5.0, 21.0, -2.0, 462, 20123.0, 277
2029, 29, -6.0, 643, 791.7, -4.0, 17.0, -9.0, 443, 20566.0, -19
2089, 25, -7.5, 617, 742.8000000000001, -8.0, 9.0, -4.0, 417, 20983.0, -26
2149, 28, -2.1, 591, 696.0000000000001, -5.0, 4.0, 3.0, 391, 21374.0, -26
2202, 41, 14.1, 591, 703.8000000000001, 8.0, 12.0, 13.0, 391, 21765.0, 0
2258, 45, 14.0, 582, 684.9, 12.0, 24.0, 4.0, 382, 22147.0, -9
2311, 41, 7.600000000000001, 567, 656.1, 8.0, 32.0, -4.0, 367, 22514.0, -15
2366, 29, -6.4, 563, 652.1999999999999, -4.0, 28.0, -12.0, 363, 22877.0, -4
2419, 15, -20.4, 582, 693.3000000000001, -18.0, 10.0, -14.0, 382, 23259.0, 19
2473, 12, -19.4, 567, 656.1, -21.0, -11.0, -3.0, 367, 23626.0, -15
2528, 16, -14.4, 559, 643.8000000000001, -17.0, -28.0, 4.0, 359, 23985.0, -8
2583, 33, 5.699999999999999, 519, 562.2000000000001, 0.0, -28.0, 17.0, 319, 24304.0, -40
2639, 50, 21.0, 498, 530.1, 17.0, -11.0, 17.0, 298, 24602.0, -21
2697, 56, 22.6, 510, 561.6000000000001, 23.0, 12.0, 6.0, 310, 24912.0, 12
2750, 48, 10.7, 490, 516.0, 15.0, 27.0, -8.0, 290, 25202.0, -20
2800, 30, -9.0, 515, 574.5, -3.0, 24.0, -18.0, 315, 25517.0, 25
2855, 17, -18.5, 504, 543.9000000000001, -16.0, 8.0, -13.0, 304, 25821.0, -11
2911, 13, -19.2, 479, 494.7, -20.0, -12.0, -4.0, 279, 26100.0, -25
2965, 16, -15.0, 452, 445.5, -17.0, -29.0, 3.0, 252, 26352.0, -27
3022, 32, 4.2, 443, 434.7, -1.0, -30.0, 16.0, 243, 26595.0, -9
3077, 48, 18.5, 433, 416.4000000000001, 15.0, -15.0, 16.0, 233, 26828.0, -10
3131, 56, 23.2, 437, 427.8, 23.0, 8.0, 8.0, 237, 27065.0, 4
3187, 47, 8.900000000000002, 443, 439.2, 14.0, 22.0, -9.0, 243, 27308.0, 6
3241, 33, -4.8, 412, 372.3, 0.0, 22.0, -14.0, 212, 27520.0, -31
3297, 17, -20.2, 428, 415.2, -16.0, 6.0, -16.0, 228, 27748.0, 16
3354, 13, -19.4, 418, 389.4, -20.0, -14.0, -4.0, 218, 27966.0, -10
3408, 19, -11.0, 404, 363.0, -14.0, -28.0, 6.0, 204, 28170.0, -14
3462, 32, 2.8, 401, 360.9, -1.0, -29.0, 13.0, 201, 28371.0, -3
3521, 48, 18.6, 355, 265.2, 15.0, -14.0, 16.0, 155, 28526.0, -46
3573, 50, 14.9, 340, 247.5, 17.0, 3.0, 2.0, 140, 28666.0, -15
3629, 51, 17.0, 345, 262.5, 18.0, 21.0, 1.0, 145, 28811.0, 5
3683, 42, 5.699999999999999, 326, 221.1, 9.0, 30.0, -9.0, 126, 28937.0, -19
3741, 23, -15.5, 326, 226.8, -10.0, 20.0, -19.0, 126, 29063.0, 0
3795, 21, -9.800000000000001, 340, 256.2, -12.0, 8.0, -2.0, 140, 29203.0, 14
3849, 26, -3.000000000000001, 326, 222.6, -7.0, 1.0, 5.0, 126, 29329.0, -14
3903, 32, 2.2, 365, 308.7, -1.0, 0.0, 6.0, 165, 29494.0, 39
3958, 39, 8.9, 355, 276.0, 6.0, 6.0, 7.0, 155, 29649.0, -10
4018, 31, -5.2, 326, 218.1, -2.0, 4.0, -8.0, 126, 29775.0, -29
4071, 25, -9.800000000000001, 348, 273.0, -8.0, -4.0, -6.0, 148, 29923.0, 22
4129, 31, 0.7999999999999998, 326, 220.2, -2.0, -6.0, 6.0, 126, 30049.0, -22
4179, 39, 8.800000000000001, 326, 226.8, 6.0, 0.0, 8.0, 126, 30175.0, 0
4233, 42, 9.6, 336, 247.8, 9.0, 9.0, 3.0, 136, 30311.0, 10
4288, 40, 6.200000000000001, 326, 223.8, 7.0, 16.0, -2.0, 126, 30437.0, -10
4341, 29, -7.5, 326, 226.8, -4.0, 12.0, -11.0, 126, 30563.0, 0
4396, 24, -9.4, 328, 231.0, -9.0, 3.0, -5.0, 128, 30691.0, 2
4452, 26, -5.000000000000001, 328, 230.4, -7.0, -4.0, 2.0, 128, 30819.0, 0
4509, 34, 4.5, 326, 226.2, 1.0, -3.0, 8.0, 126, 30945.0, -2
4562, 36, 3.4, 345, 266.7, 3.0, 0.0, 2.0, 145, 31090.0, 19
4617, 36, 2.7, 345, 261.0, 3.0, 3.0, 0.0, 145, 31235.0, 0
4669, 33, -1.2, 330, 229.5, 0.0, 3.0, -3.0, 130, 31365.0, -15
4723, 31, -2.5, 329, 231.9, -2.0, 1.0, -2.0, 129, 31494.0, -1
4780, 31, -1.7, 326, 225.9, -2.0, -1.0, 0.0, 126, 31620.0, -3
4831, 34, 2.3, 326, 226.8, 1.0, 0.0, 3.0, 126, 31746.0, 0
4882, 37, 5.1, 321, 216.3, 4.0, 4.0, 3.0, 121, 31867.0, -5
4939, 37, 4.0, 321, 217.8, 4.0, 8.0, 0.0, 121, 31988.0, 0
4993, 41, 10.0, 326, 228.3, 8.0, 16.0, 4.0, 126, 32114.0, 5
5053, 34, -1.0, 326, 226.8, 1.0, 17.0, -7.0, 126, 32240.0, 0
5108, 26, -8.600000000000001, 326, 226.8, -7.0, 10.0, -8.0, 126, 32366.0, 0
5164, 23, -9.5, 326, 226.8, -10.0, 0.0, -3.0, 126, 32492.0, 0
5222, 27, -3.4, 326, 226.8, -6.0, -6.0, 4.0, 126, 32618.0, 0
5279, 34, 3.8, 326, 226.8, 1.0, -5.0, 7.0, 126, 32744.0, 0
5330, 40, 8.800000000000001, 326, 226.8, 7.0, 2.0, 6.0, 126, 32870.0, 0
5380, 39, 5.100000000000001, 326, 226.8, 6.0, 8.0, -1.0, 126, 32996.0, 0
5437, 35, 0.6000000000000001, 321, 216.3, 2.0, 10.0, -4.0, 121, 33117.0, -5
5488, 25, -11.2, 321, 217.8, -8.0, 2.0, -10.0, 121, 33238.0, 0
5543, 25, -7.0, 321, 217.8, -8.0, -6.0, 0.0, 121, 33359.0, 0
5597, 31, 0.5999999999999996, 321, 217.8, -2.0, -8.0, 6.0, 121, 33480.0, 0
5650, 40, 10.0, 321, 217.8, 7.0, -1.0, 9.0, 121, 33601.0, 0
5702, 42, 9.0, 321, 217.8, 9.0, 8.0, 2.0, 121, 33722.0, 0
5757, 40, 6.100000000000001, 321, 217.8, 7.0, 15.0, -2.0, 121, 33843.0, 0
5807, 32, -3.4, 328, 232.5, -1.0, 14.0, -8.0, 128, 33971.0, 7
5859, 28, -5.1, 321, 215.7, -5.0, 9.0, -4.0, 121, 34092.0, -7
5913, 27, -5.000000000000001, 329, 234.6, -6.0, 3.0, -1.0, 129, 34221.0, 8
5964, 29, -2.3, 321, 215.4, -4.0, -1.0, 2.0, 121, 34342.0, -8
6021, 32, 0.5, 321, 217.8, -1.0, -2.0, 3.0, 121, 34463.0, 0
6072, 35, 3.1, 321, 217.8, 2.0, 0.0, 3.0, 121, 34584.0, 0
6123, 35, 1.8, 321, 217.8, 2.0, 2.0, 0.0, 121, 34705.0, 0
6178, 33, -0.8, 321, 217.8, 0.0, 2.0, -2.0, 121, 34826.0, 0
6231, 35, 3.0, 321, 217.8, 2.0, 4.0, 2.0, 121, 34947.0, 0
6286, 34, 0.8, 321, 217.8, 1.0, 5.0, -1.0, 121, 35068.0, 0
6340, 29, -5.6, 321, 217.8, -4.0, 1.0, -5.0, 121, 35189.0, 0
6394, 27, -6.300000000000001, 326, 228.3, -6.0, -5.0, -2.0, 126, 35315.0, 5
6448, 31, -0.3000000000000003, 326, 226.8, -2.0, -7.0, 4.0, 126, 35441.0, 0
6502, 36, 4.5, 326, 226.8, 3.0, -4.0, 5.0, 126, 35567.0, 0
6556, 39, 6.500000000000001, 321, 216.3, 6.0, 2.0, 3.0, 121, 35688.0, -5
6610, 37, 2.8, 321, 217.8, 4.0, 6.0, -2.0, 121, 35809.0, 0
6667, 35, 1.4, 321, 217.8, 2.0, 8.0, -2.0, 121, 35930.0, 0
6723, 32, -1.6, 321, 217.8, -1.0, 7.0, -3.0, 121, 36051.0, 0
6779, 32, -0.2, 320, 215.7, -1.0, 6.0, 0.0, 120, 36171.0, -1
6838, 31, -1.7, 321, 218.1, -2.0, 4.0, -1.0, 121, 36292.0, 1
6892, 31, -1.4, 321, 217.8, -2.0, 2.0, 0.0, 121, 36413.0, 0
6943, 32, -0.2000000000000001, 326, 228.3, -1.0, 1.0, 1.0, 126, 36539.0, 5
7001, 33, 0.6, 326, 226.8, 0.0, 1.0, 1.0, 126, 36665.0, 0
7054, 32, -1.3, 321, 216.3, -1.0, 0.0, -1.0, 121, 36786.0, -5
7112, 29, -5.1, 321, 217.8, -4.0, -4.0, -3.0, 121, 36907.0, 0
7169, 32, 0.2, 321, 217.8, -1.0, -5.0, 3.0, 121, 37028.0, 0
7223, 34, 1.4, 326, 228.3, 1.0, -4.0, 2.0, 126, 37154.0, 5
7278, 40, 8.9, 326, 226.8, 7.0, 3.0, 6.0, 126, 37280.0, 0
7332, 40, 6.600000000000001, 324, 222.6, 7.0, 10.0, 0.0, 124, 37404.0, -2
7387, 34, -1.1, 321, 216.9, 1.0, 11.0, -6.0, 121, 37525.0, -3
7442, 30, -3.600000000000001, 321, 217.8, -3.0, 8.0, -4.0, 121, 37646.0, 0
7499, 27, -6.100000000000001, 321, 217.8, -6.0, 2.0, -3.0, 121, 37767.0, 0
7555, 30, -1.0, 326, 228.3, -3.0, -1.0, 3.0, 126, 37893.0, 5
7609, 34, 2.8, 326, 226.8, 1.0, 0.0, 4.0, 126, 38019.0, 0
7663, 39, 7.9, 321, 216.3, 6.0, 6.0, 5.0, 121, 38140.0, -5
7718, 37, 3.2, 321, 217.8, 4.0, 10.0, -2.0, 121, 38261.0, 0
7771, 33, -1.0, 321, 217.8, 0.0, 10.0, -4.0, 121, 38382.0, 0
7825, 28, -6.0, 321, 217.8, -5.0, 5.0, -5.0, 121, 38503.0, 0
7878, 26, -6.800000000000001, 321, 217.8, -7.0, -2.0, -2.0, 121, 38624.0, 0
7932, 27, -5.100000000000001, 321, 217.8, -6.0, -8.0, 1.0, 121, 38745.0, 0
7986, 32, 0.7999999999999998, 321, 217.8, -1.0, -9.0, 5.0, 121, 38866.0, 0
8040, 39, 8.0, 321, 217.8, 6.0, -3.0, 7.0, 121, 38987.0, 0
8097, 41, 7.9, 321, 217.8, 8.0, 5.0, 2.0, 121, 39108.0, 0
8150, 38, 3.5, 326, 228.3, 5.0, 10.0, -3.0, 126, 39234.0, 5
8205, 31, -4.3, 326, 226.8, -2.0, 8.0, -7.0, 126, 39360.0, 0
8260, 28, -5.2, 263, 94.50000000000001, -5.0, 3.0, -3.0, 63, 39423.0, -63
8314, 28, -4.2, 326, 245.7, -5.0, -2.0, 0.0, 126, 39549.0, 63
8371, 34, 3.7, 321, 216.3, 1.0, -1.0, 6.0, 121, 39670.0, -5
8422, 35, 2.2, 322, 219.9, 2.0, 1.0, 1.0, 122, 39792.0, 1
8475, 35, 1.9, 302, 177.6, 2.0, 3.0, 0.0, 102, 39894.0, -20
8532, 39, 7.700000000000001, 282, 141.6, 6.0, 9.0, 4.0, 82, 39976.0, -20
8588, 45, 14.7, 280, 143.4, 12.0, 21.0, 6.0, 80, 40056.0, -2
8641, 49, 18.5, 265, 112.5, 16.0, 37.0, 4.0, 65, 40121.0, -15
8695, 32, -5.7, 259, 104.4, -1.0, 36.0, -17.0, 59, 40180.0, -6
8749, 15, -21.1, 259, 106.2, -18.0, 18.0, -17.0, 59, 40239.0, 0
8806, 12, -18.6, 236, 57.9, -21.0, -3.0, -3.0, 36, 40275.0, -23
