time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -7.799999999999999, 842, 577.8, -6.0, -6.0, -6.0, 642, 642.0, 642.0
51, 26, -6.699999999999999, 842, 385.2, -7.0, -13.0, -1.0, 642, 1284.0, 0
104, 26, -6.899999999999999, 845, 387.9, -7.0, -20.0, 0.0, 645, 1929.0, 3
162, 42, 13.2, 855, 396.0, 9.0, -11.0, 16.0, 655, 2584.0, 10
213, 50, 16.5, 857, 394.8, 17.0, 6.0, 8.0, 657, 3241.000000000001, 2
270, 59, 25.9, 849, 387.0, 26.0, 32.0, 9.0, 649, 3890.0, -8
324, 60, 25.3, 841, 382.2, 27.0, 59.0, 1.0, 641, 4531.000000000001, -8
381, 53, 18.4, 839, 382.7999999999999, 20.0, 79.0, -7.0, 639, 5170.000000000001, -2
435, 33, -2.1, 827, 372.6, 0.0, 79.0, -20.0, 627, 5797.000000000001, -12
489, 16, -14.2, 818, 368.1, -17.0, 62.0, -17.0, 618, 6415.000000000001, -9
547, 7, -19.1, 812, 365.4, -26.0, 36.0, -9.0, 612, 7027.0, -6
600, 5, -19.8, 786, 343.8, -28.0, 8.0, -2.0, 586, 7613.0, -26
660, 8, -17.7, 765, 332.7, -25.0, -17.0, 3.0, 565, 8178.000000000001, -21
711, 21, -4.799999999999999, 754, 329.1, -12.0, -29.0, 13.0, 554, 8732.000000000001, -11
765, 40, 12.2, 754, 332.4, 7.0, -22.0, 19.0, 554, 9286.0, 0
820, 54, 21.6, 754, 332.4, 21.0, -1.0, 14.0, 554, 9840.000000000002, 0
874, 48, 8.9, 742, 321.6, 15.0, 14.0, -6.0, 542, 10382.0, -12
929, 31, -8.699999999999999, 736, 319.8, -2.0, 12.0, -17.0, 536, 10918.0, -6
985, 21, -13.4, 742, 327.0, -12.0, 0.0, -10.0, 542, 11460.0, 6
1036, 21, -9.599999999999998, 722, 307.2, -12.0, -12.0, 0.0, 522, 11982.0, -20
1091, 37, 10.0, 744, 333.0, 4.0, -8.0, 16.0, 544, 12526.0, 22
1146, 51, 20.6, 698, 285.0, 18.0, 10.0, 14.0, 498, 13024.0, -46
1198, 48, 11.5, 698, 298.8, 15.0, 25.0, -3.0, 498, 13522.0, 0
1252, 33, -5.0, 681, 283.4999999999999, 0.0, 25.0, -15.0, 481, 14003.0, -17
1306, 25, -7.899999999999999, 672, 280.5, -8.0, 17.0, -8.0, 472, 14475.0, -9
1364, 28, -0.7999999999999998, 666, 277.8, -5.0, 12.0, 3.0, 466, 14941.0, -6
1415, 35, 6.3, 666, 279.6, 2.0, 14.0, 7.0, 466, 15407.0, 0
1471, 39, 8.199999999999999, 698, 308.4000000000001, 6.0, 20.0, 4.0, 498, 15905.0, 32
1522, 32, -2.3, 643, 249.3, -1.0, 19.0, -7.0, 443, 16348.0, -55
1578, 22, -11.9, 722, 336.9, -11.0, 8.0, -10.0, 522, 16870.0, 79
1631, 17, -14.5, 639, 238.5, -16.0, -8.0, -5.0, 439, 17309.0, -83
1692, 24, -4.5, 736, 350.7, -9.0, -17.0, 7.0, 536, 17845.0, 97
1746, 37, 8.0, 616, 213.6, 4.0, -13.0, 13.0, 416, 18261.0, -120
1802, 47, 14.9, 626, 258.6, 14.0, 1.0, 10.0, 426, 18687.0, 10
1860, 42, 4.8, 626, 255.6, 9.0, 10.0, -5.0, 426, 19113.0, 0
1911, 36, 0.3999999999999995, 622, 252.0, 3.0, 13.0, -6.0, 422, 19535.0, -4
1970, 29, -5.4, 693, 317.1, -4.0, 9.0, -7.0, 493, 20028.0, 71
2025, 29, -2.3, 670, 275.1, -4.0, 5.0, 0.0, 470, 20498.0, -23
2081, 33, 2.5, 599, 218.1, 0.0, 5.0, 4.0, 399, 20897.0, -71
2134, 41, 10.9, 618, 256.5, 8.0, 13.0, 8.0, 418, 21315.0, 19
2191, 48, 16.8, 616, 249.0, 15.0, 28.0, 7.0, 416, 21731.0, -2
2242, 49, 16.1, 607, 241.5, 16.0, 44.0, 1.0, 407, 22138.0, -9
2301, 29, -8.800000000000001, 599, 237.0, -4.0, 40.0, -20.0, 399, 22537.0, -8
2352, 21, -9.599999999999998, 595, 235.8, -12.0, 28.0, -8.0, 395, 22932.0, -4
2403, 16, -13.3, 586, 228.9, -17.0, 11.0, -5.0, 386, 23318.0, -9
2453, 20, -7.299999999999999, 595, 239.7, -13.0, -2.0, 4.0, 395, 23713.0, 9
2503, 34, 7.6, 546, 192.9, 1.0, -1.0, 14.0, 346, 24059.0, -49
2561, 43, 12.4, 527, 190.5, 10.0, 9.0, 9.0, 327, 24386.0, -19
2613, 47, 14.1, 536, 204.3, 14.0, 23.0, 4.0, 336, 24722.0, 9
2669, 37, 0.5, 574, 235.8, 4.0, 27.0, -10.0, 374, 25096.0, 38
2719, 25, -9.699999999999999, 574, 224.4, -8.0, 19.0, -12.0, 374, 25470.0, 0
2770, 22, -8.399999999999999, 567, 218.1, -11.0, 8.0, -3.0, 367, 25837.0, -7
2823, 22, -7.999999999999999, 555, 209.4, -11.0, -3.0, 0.0, 355, 26192.0, -12
2881, 36, 9.1, 546, 204.9, 3.0, 0.0, 14.0, 346, 26538.0, -9
2940, 42, 10.2, 553, 213.9, 9.0, 9.0, 6.0, 353, 26891.0, 7
2999, 34, -2.3, 546, 205.5, 1.0, 10.0, -8.0, 346, 27237.0, -7
3052, 26, -8.6, 546, 207.6, -7.0, 3.0, -8.0, 346, 27583.0, 0
3103, 26, -5.3, 544, 205.8, -7.0, -4.0, 0.0, 344, 27927.0, -2
3155, 29, -2.1, 538, 201.0, -4.0, -8.0, 3.0, 338, 28265.0, -6
3207, 35, 3.8, 537, 201.9, 2.0, -6.0, 6.0, 337, 28602.0, -1
3263, 37, 3.6, 534, 199.5, 4.0, -2.0, 2.0, 334, 28936.0, -3
3321, 37, 3.0, 527, 194.1, 4.0, 2.0, 0.0, 327, 29263.0, -7
3375, 37, 3.4, 527, 196.2, 4.0, 6.0, 0.0, 327, 29590.0, 0
3425, 39, 6.399999999999999, 519, 189.0, 6.0, 12.0, 2.0, 319, 29909.0, -8
3480, 39, 5.999999999999999, 525, 196.8, 6.0, 18.0, 0.0, 325, 30234.0, 6
3535, 34, 0.1000000000000001, 519, 189.6, 1.0, 19.0, -5.0, 319, 30553.0, -6
3590, 28, -5.1, 518, 190.5, -5.0, 14.0, -6.0, 318, 30871.0, -1
3645, 26, -5.199999999999999, 518, 190.8, -7.0, 7.0, -2.0, 318, 31189.0, 0
3700, 26, -4.899999999999999, 523, 195.3, -7.0, 0.0, 0.0, 323, 31512.0, 5
3756, 34, 4.8, 518, 189.3, 1.0, 1.0, 8.0, 318, 31830.0, -5
3810, 38, 6.1, 511, 184.5, 5.0, 6.0, 4.0, 311, 32141.0, -7
3867, 36, 2.0, 500, 176.7, 3.0, 9.0, -2.0, 300, 32441.0, -11
3920, 30, -4.5, 496, 176.4, -3.0, 6.0, -6.0, 296, 32737.0, -4
3979, 28, -4.4, 490, 172.2, -5.0, 1.0, -2.0, 290, 33027.0, -6
4033, 31, 0.0, 492, 175.8, -2.0, -1.0, 3.0, 292, 33319.0, 2
4086, 32, -0.3999999999999999, 490, 173.4, -1.0, -2.0, 1.0, 290, 33609.0, -2
4142, 31, -2.3, 483, 167.7, -2.0, -4.0, -1.0, 283, 33892.0, -7
4196, 31, -2.0, 483, 169.8, -2.0, -6.0, 0.0, 283, 34175.0, 0
4252, 33, 0.3999999999999999, 479, 166.2, 0.0, -6.0, 2.0, 279, 34454.0, -4
4305, 35, 2.0, 488, 175.5, 2.0, -4.0, 2.0, 288, 34742.0, 9
4361, 39, 6.399999999999999, 488, 172.8, 6.0, 2.0, 4.0, 288, 35030.0, 0
4414, 41, 7.6, 492, 176.4, 8.0, 10.0, 2.0, 292, 35322.0, 4
4466, 39, 4.799999999999999, 487, 170.7, 6.0, 16.0, -2.0, 287, 35609.0, -5
4520, 29, -6.6, 483, 168.6, -4.0, 12.0, -10.0, 283, 35892.0, -4
4572, 25, -7.199999999999999, 490, 176.1, -8.0, 4.0, -4.0, 290, 36182.0, 7
4626, 26, -4.699999999999999, 490, 174.0, -7.0, -3.0, 1.0, 290, 36472.0, 0
4684, 33, 3.2, 479, 164.1, 0.0, -3.0, 7.0, 279, 36751.0, -11
4738, 41, 10.1, 479, 167.4, 8.0, 5.0, 8.0, 279, 37030.0, 0
4791, 41, 6.899999999999999, 473, 162.0, 8.0, 13.0, 0.0, 273, 37303.0, -6
4848, 32, -4.0, 479, 169.2, -1.0, 12.0, -9.0, 279, 37582.0, 6
4903, 23, -11.3, 481, 169.2, -10.0, 2.0, -9.0, 281, 37863.0, 2
4957, 24, -6.5, 481, 168.6, -9.0, -7.0, 1.0, 281, 38144.0, 0
5013, 36, 7.699999999999999, 474, 162.3, 3.0, -4.0, 12.0, 274, 38418.0, -7
5081, 38, 4.6, 474, 164.4, 5.0, 1.0, 2.0, 274, 38692.0, 0
5135, 34, -1.1, 469, 159.9, 1.0, 2.0, -4.0, 269, 38961.0, -5
5190, 27, -8.1, 483, 174.0, -6.0, -4.0, -7.0, 283, 39244.0, 14
5245, 28, -3.9, 474, 161.7, -5.0, -9.0, 1.0, 274, 39518.0, -9
5300, 33, 1.6, 474, 164.4, 0.0, -9.0, 5.0, 274, 39792.0, 0
5354, 41, 9.5, 473, 163.5, 8.0, -1.0, 8.0, 273, 40065.0, -1
5410, 39, 3.699999999999999, 474, 164.7, 6.0, 5.0, -2.0, 274, 40339.0, 1
5464, 34, -1.2, 474, 164.4, 1.0, 6.0, -5.0, 274, 40613.0, 0
5517, 27, -7.699999999999999, 474, 164.4, -6.0, 0.0, -7.0, 274, 40887.0, 0
5572, 25, -7.399999999999999, 483, 172.5, -8.0, -8.0, -2.0, 283, 41170.0, 9
5629, 31, 0.6000000000000001, 483, 169.8, -2.0, -10.0, 6.0, 283, 41453.0, 0
5684, 45, 15.6, 483, 169.8, 12.0, 2.0, 14.0, 283, 41736.0, 0
5740, 51, 17.6, 487, 173.4, 18.0, 20.0, 6.0, 287, 42023.0, 4
5799, 39, 0.7999999999999989, 481, 166.8, 6.0, 26.0, -12.0, 281, 42304.0, -6
5852, 25, -10.8, 481, 168.6, -8.0, 18.0, -14.0, 281, 42585.00000000001, 0
5907, 20, -11.1, 473, 161.4, -13.0, 5.0, -5.0, 273, 42858.0, -8
5962, 22, -7.299999999999999, 473, 163.8, -11.0, -6.0, 2.0, 273, 43131.0, 0
6016, 28, -1.6, 474, 164.7, -5.0, -11.0, 6.0, 274, 43405.0, 1
6075, 36, 5.3, 474, 164.4, 3.0, -8.0, 8.0, 274, 43679.00000000001, 0
6130, 39, 5.499999999999999, 474, 164.4, 6.0, -2.0, 3.0, 274, 43953.00000000001, 0
6184, 34, -1.9, 481, 170.7, 1.0, -1.0, -5.0, 281, 44234.0, 7
6234, 29, -5.8, 471, 159.6, -4.0, -5.0, -5.0, 271, 44505.0, -10
6290, 28, -5.0, 481, 171.6, -5.0, -10.0, -1.0, 281, 44786.0, 10
6347, 31, -1.1, 475, 163.2, -2.0, -12.0, 3.0, 275, 45061.0, -6
