time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 11.0, 878, 813.6000000000001, 11.0, 11.0, 11.0, 678, 678.0, 678.0
57, 44, 6.600000000000001, 856, 583.8, 11.0, 22.0, 0.0, 656, 1334.0, -22
110, 40, 3.700000000000001, 855, 589.2, 7.0, 29.0, -4.0, 655, 1989.0, -1
166, 39, 5.4, 879, 618.3000000000001, 6.0, 35.0, -1.0, 679, 2668.0, 24
219, 38, 5.5, 895, 630.3, 5.0, 40.0, -1.0, 695, 3363.0, 16
278, 37, 5.5, 856, 578.6999999999999, 4.0, 44.0, -1.0, 656, 4019.0, -39
335, 29, -1.6, 879, 618.0, -4.0, 40.0, -8.0, 679, 4698.0, 23
394, 20, -7.0, 861, 589.5, -13.0, 27.0, -9.0, 661, 5359.000000000001, -18
447, 12, -11.8, 831, 558.9, -21.0, 6.0, -8.0, 631, 5990.0, -30
500, 13, -8.9, 847, 587.1, -20.0, -14.0, 1.0, 647, 6637.0, 16
551, 17, -7.4, 824, 554.7000000000001, -16.0, -30.0, 4.0, 624, 7261.0, -23
606, 21, -7.0, 823, 560.4000000000001, -12.0, -42.0, 4.0, 623, 7884.0, -1
661, 24, -7.200000000000001, 819, 555.9, -9.0, -51.00000000000001, 3.0, 619, 8503.0, -4
720, 28, -5.600000000000001, 812, 548.7000000000001, -5.0, -56.00000000000001, 4.0, 612, 9115.0, -7
776, 31, -5.100000000000001, 794, 529.2000000000001, -2.0, -58.00000000000001, 3.0, 594, 9709.000000000001, -18
830, 41, 3.2, 800, 541.7999999999999, 8.0, -50.0, 10.0, 600, 10309.0, 6
887, 44, 2.0, 800, 540.0, 11.0, -39.0, 3.0, 600, 10909.0, 0
945, 43, 0.5999999999999996, 780, 516.0, 10.0, -29.0, -1.0, 580, 11489.0, -20
1000, 42, 1.1, 786, 529.2, 9.0, -20.0, -1.0, 586, 12075.0, 6
1055, 44, 4.5, 762, 498.6000000000001, 11.0, -9.0, 2.0, 562, 12637.0, -24
1109, 56, 16.6, 766, 510.6000000000001, 23.0, 14.0, 12.0, 566, 13203.0, 4
1160, 53, 9.9, 764, 507.0, 20.0, 34.0, -3.0, 564, 13767.0, -2
1219, 48, 8.4, 756, 498.0, 15.0, 49.0, -5.0, 556, 14323.0, -8
1280, 46, 10.4, 756, 500.4, 13.0, 62.0, -2.0, 556, 14879.0, 0
1331, 42, 8.700000000000001, 736, 476.4, 9.0, 71.00000000000001, -4.0, 536, 15415.0, -20
1385, 39, 8.600000000000001, 736, 482.4000000000001, 6.0, 77.0, -3.0, 536, 15951.0, 0
1436, 22, -6.3, 736, 482.4000000000001, -11.0, 66.00000000000001, -17.0, 536, 16487.0, 0
1490, 17, -3.9, 736, 482.4000000000001, -16.0, 50.0, -5.0, 536, 17023.0, 0
1541, 14, -6.0, 578, 292.8, -19.0, 31.0, -3.0, 378, 17401.0, -158
1595, 14, -6.4, 578, 340.2, -19.0, 12.0, 0.0, 378, 17779.0, 0
1650, 18, -4.3, 704, 491.4000000000001, -15.0, -3.0, 4.0, 504, 18283.0, 126
1700, 17, -8.800000000000001, 605, 334.8, -16.0, -19.0, -1.0, 405, 18688.0, -99
1757, 19, -7.9, 713, 494.1, -14.0, -33.0, 2.0, 513, 19201.0, 108
1810, 22, -7.300000000000001, 734, 486.9000000000001, -11.0, -44.0, 3.0, 534, 19735.0, 21
1866, 26, -5.9, 730, 475.8, -7.0, -51.00000000000001, 4.0, 530, 20265.0, -4
1920, 31, -3.600000000000001, 730, 477.0, -2.0, -53.00000000000001, 5.0, 530, 20795.0, 0
1977, 33, -4.300000000000001, 702, 443.4, 0.0, -53.00000000000001, 2.0, 502, 21297.0, -28
2031, 39, 0.7000000000000002, 704, 454.2000000000001, 6.0, -47.0, 6.0, 504, 21801.0, 2
2082, 42, 1.3, 618, 350.4, 9.0, -38.0, 3.0, 418, 22219.0, -86
2139, 48, 6.699999999999999, 704, 479.4, 15.0, -23.0, 6.0, 504, 22723.0, 86
2197, 52, 9.199999999999999, 660, 400.8, 19.0, -4.0, 4.0, 460, 23183.0, -44
2248, 54, 11.1, 657, 410.4, 21.0, 17.0, 2.0, 457, 23640.0, -3
2299, 54, 12.2, 672, 429.3, 21.0, 38.0, 0.0, 472, 24112.0, 15
2351, 52, 12.3, 679, 433.2000000000001, 19.0, 57.0, -2.0, 479, 24591.0, 7
