time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.6, 879, 1425.9, -2.0, -2.0, -2.0, 679, 679.0, 679.0
59, 31, -1.8, 901, 1268.4, -2.0, -4.0, 0.0, 701, 1380.0, 22
113, 28, -5.9, 913, 1287.0, -5.0, -9.0, -3.0, 713, 2093.0, 12
173, 33, 1.6, 873, 1199.4, 0.0, -9.0, 5.0, 673, 2766.0, -40
229, 43, 12.1, 873, 1211.4, 10.0, 1.0, 10.0, 673, 3439.0, 0
287, 52, 19.8, 878, 1221.9, 19.0, 20.0, 9.0, 678, 4117.0, 5
343, 55, 21.1, 861, 1184.7, 22.0, 42.0, 3.0, 661, 4778.0, -17
399, 46, 10.1, 861, 1189.8, 13.0, 55.0, -9.0, 661, 5439.0, 0
458, 29, -6.199999999999999, 853, 1173.0, -4.0, 51.00000000000001, -17.0, 653, 6092.000000000001, -8
514, 11, -21.5, 838, 1143.9, -22.0, 29.0, -18.0, 638, 6730.0, -15
568, 11, -14.7, 833, 1137.9, -22.0, 7.0, 0.0, 633, 7363.0, -5
620, 12, -15.6, 818, 1107.9, -21.0, -14.0, 1.0, 618, 7981.000000000001, -15
671, 24, -2.6, 818, 1112.4, -9.0, -23.0, 12.0, 618, 8599.0, 0
724, 30, -1.699999999999999, 804, 1083.0, -3.0, -26.0, 6.0, 604, 9203.000000000001, -14
776, 40, 7.999999999999999, 796, 1070.4, 7.0, -19.0, 10.0, 596, 9799.000000000001, -8
830, 46, 11.5, 779, 1037.1, 13.0, -6.0, 6.0, 579, 10378.0, -17
885, 48, 12.4, 772, 1027.5, 15.0, 9.0, 2.0, 572, 10950.0, -7
942, 42, 5.1, 762, 1008.6, 9.0, 18.0, -6.0, 562, 11512.0, -10
993, 34, -1.4, 750, 986.4000000000001, 1.0, 19.0, -8.0, 550, 12062.0, -12
1047, 28, -5.1, 744, 977.4000000000001, -5.0, 14.0, -6.0, 544, 12606.0, -6
1100, 29, -1.3, 744, 979.2, -4.0, 10.0, 1.0, 544, 13150.0, 0
1154, 29, -2.2, 744, 979.2, -4.0, 6.0, 0.0, 544, 13694.0, 0
1210, 30, -1.3, 728, 945.6000000000001, -3.0, 3.0, 1.0, 528, 14222.0, -16
1266, 29, -3.4, 728, 950.4, -4.0, -1.0, -1.0, 528, 14750.0, 0
1320, 35, 4.5, 728, 950.4, 2.0, 1.0, 6.0, 528, 15278.0, 0
