time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 863, 596.7000000000001, -5.0, -5.0, -5.0, 663, 663.0, 663.0
59, 28, -3.0, 848, 384.3, -5.0, -10.0, 0.0, 648, 1311.0, -15
110, 29, -2.5, 855, 395.1000000000001, -4.0, -14.0, 1.0, 655, 1966.0, 7
161, 31, -1.4, 847, 385.8, -2.0, -16.0, 2.0, 647, 2613.0, -8
217, 35, 1.4, 842, 383.7, 2.0, -14.0, 4.0, 642, 3255.0, -5
272, 38, 2.6, 849, 391.5, 5.0, -9.0, 3.0, 649, 3904.0, 7
327, 38, 1.6, 839, 380.4, 5.0, -4.0, 0.0, 639, 4543.0, -10
378, 37, 1.1, 826, 371.7, 4.0, 0.0, -1.0, 626, 5169.0, -13
432, 38, 3.0, 800, 352.2, 5.0, 5.0, 1.0, 600, 5769.0, -26
487, 40, 5.0, 800, 360.0, 7.0, 12.0, 2.0, 600, 6369.000000000001, 0
538, 44, 8.700000000000001, 800, 360.0, 11.0, 23.0, 4.0, 600, 6969.0, 0
589, 41, 4.800000000000001, 764, 327.6, 8.0, 31.0, -3.0, 564, 7533.0, -36
644, 40, 6.100000000000001, 754, 329.4, 7.0, 38.0, -1.0, 554, 8087.000000000002, -10
699, 35, 2.3, 758, 336.0, 2.0, 40.0, -5.0, 558, 8645.000000000001, 4
757, 29, -1.0, 750, 327.6, -4.0, 36.0, -6.0, 550, 9195.0, -8
810, 23, -4.4, 750, 330.0, -10.0, 26.0, -6.0, 550, 9745.000000000001, 0
860, 25, -0.4000000000000002, 750, 330.0, -8.0, 18.0, 2.0, 550, 10295.0, 0
914, 27, -0.2000000000000002, 748, 328.2, -6.0, 12.0, 2.0, 548, 10843.0, -2
969, 24, -4.8, 748, 328.8, -9.0, 3.0, -3.0, 548, 11391.0, 0
1020, 26, -2.2, 687, 273.9, -7.0, -4.0, 2.0, 487, 11878.0, -61
1078, 29, -0.9000000000000004, 696, 300.3, -4.0, -8.0, 3.0, 496, 12374.0, 9
1130, 35, 3.2, 688, 290.4, 2.0, -6.0, 6.0, 488, 12862.0, -8
1180, 35, 0.4, 677, 282.9, 2.0, -4.0, 0.0, 477, 13339.0, -11
1237, 33, -1.4, 658, 269.1, 0.0, -4.0, -2.0, 458, 13797.0, -19
1291, 32, -1.4, 662, 278.4, -1.0, -5.0, -1.0, 462, 14259.0, 4
1347, 32, -1.0, 662, 277.2, -1.0, -6.0, 0.0, 462, 14721.0, 0
1401, 35, 1.9, 693, 305.1, 2.0, -4.0, 3.0, 493, 15214.0, 31
1460, 39, 4.600000000000001, 649, 256.2, 6.0, 2.0, 4.0, 449, 15663.0, -44
