time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 60, 29.7, 873, 1009.5, 27.0, 27.0, 27.0, 673, 673.0, 673.0
57, 60, 18.9, 873, 807.6000000000001, 27.0, 54.0, 0.0, 673, 1346.0, 0
110, 60, 21.6, 873, 807.6000000000001, 27.0, 81.0, 0.0, 673, 2019.0, 0
166, 52, 15.5, 879, 816.5999999999999, 19.0, 100.0, -8.0, 679, 2698.0, 6
220, 50, 19.2, 887, 826.7999999999999, 17.0, 117.0, -2.0, 687, 3385.0, 8
272, 37, 7.600000000000001, 879, 812.4000000000001, 4.0, 121.0, -13.0, 679, 4064.0, -8
331, 17, -7.5, 886, 825.3, -16.0, 105.0, -20.0, 686, 4750.0, 7
391, 4, -13.4, 863, 788.7, -29.0, 76.00000000000001, -13.0, 663, 5413.0, -23
447, 5, -8.699999999999999, 878, 818.1000000000001, -28.0, 48.00000000000001, 1.0, 678, 6091.000000000001, 15
501, 5, -12.0, 878, 813.6000000000001, -28.0, 20.0, 0.0, 678, 6769.0, 0
562, 5, -14.8, 819, 725.0999999999999, -28.0, -8.0, 0.0, 619, 7388.0, -59
616, 5, -17.6, 841, 775.8, -28.0, -36.0, 0.0, 641, 8029.000000000002, 22
668, 5, -20.4, 825, 745.2000000000001, -28.0, -64.0, 0.0, 625, 8654.000000000002, -16
721, 5, -23.2, 817, 738.0, -28.0, -92.00000000000001, 0.0, 617, 9271.000000000001, -8
771, 7, -23.8, 804, 720.9, -26.0, -118.0, 2.0, 604, 9875.0, -13
824, 13, -20.8, 804, 724.7999999999999, -20.0, -138.0, 6.0, 604, 10479.0, 0
892, 30, -7.100000000000001, 775, 681.3, -3.0, -141.0, 17.0, 575, 11054.0, -29
945, 49, 5.0, 764, 673.5, 16.0, -125.0, 19.0, 564, 11618.0, -11
1001, 59, 8.1, 764, 676.8, 26.0, -99.0, 10.0, 564, 12182.0, 0
1055, 61, 7.899999999999999, 756, 664.8, 28.0, -71.00000000000001, 2.0, 556, 12738.0, -8
1110, 67, 16.3, 756, 667.2, 34.0, -37.0, 6.0, 556, 13294.0, 0
1163, 66, 15.6, 756, 667.2, 33.0, -4.0, -1.0, 556, 13850.0, 0
1219, 65, 18.3, 527, 323.7, 32.0, 28.0, -1.0, 327, 14177.0, -229
1273, 65, 22.0, 736, 705.9, 32.0, 60.0, 0.0, 536, 14713.0, 209
1330, 68, 28.5, 736, 643.1999999999999, 35.0, 95.0, 3.0, 536, 15249.0, 0
1384, 66, 28.3, 736, 643.1999999999999, 33.0, 128.0, -2.0, 536, 15785.0, 0
1441, 58, 23.8, 498, 286.2, 25.0, 153.0, -8.0, 298, 16083.0, -238
1495, 34, 3.9, 713, 680.1, 1.0, 154.0, -24.0, 513, 16596.0, 215
1550, 18, -1.6, 353, 75.6, -15.0, 139.0, -16.0, 153, 16749.0, -360
1604, 5, -9.399999999999999, 726, 743.0999999999999, -28.0, 111.0, -13.0, 526, 17275.0, 373
1659, 5, -5.699999999999999, 726, 631.1999999999999, -28.0, 83.00000000000001, 0.0, 526, 17801.0, 0
1712, 4, -9.6, 681, 563.7, -29.0, 54.0, -1.0, 481, 18282.0, -45
1770, 4, -12.0, 672, 563.7, -29.0, 25.0, 0.0, 472, 18754.0, -9
1825, 5, -13.8, 622, 491.4, -28.0, -3.0, 1.0, 422, 19176.0, -50
1890, 5, -17.1, 666, 572.4, -28.0, -31.0, 0.0, 466, 19642.0, 44
1943, 5, -19.9, 658, 547.2, -28.0, -59.0, 0.0, 458, 20100.0, -8
2003, 5, -22.7, 658, 549.6, -28.0, -87.00000000000001, 0.0, 458, 20558.0, 0
2062, 5, -25.5, 704, 618.5999999999999, -28.0, -115.0, 0.0, 504, 21062.0, 46
2120, 14, -18.4, 704, 604.8, -19.0, -134.0, 9.0, 504, 21566.0, 0
2174, 40, 3.799999999999999, 704, 604.8, 7.0, -127.0, 26.0, 504, 22070.0, 0
2232, 61, 14.6, 704, 604.8, 28.0, -99.0, 21.0, 504, 22574.0, 0
2284, 63, 9.1, 704, 604.8, 30.0, -69.0, 2.0, 504, 23078.0, 0
2337, 62, 10.0, 384, 124.8, 29.0, -40.0, -1.0, 184, 23262.0, -320
2392, 65, 16.7, 597, 540.3, 32.0, -8.0, 3.0, 397, 23659.0, 213
2445, 67, 20.6, 591, 467.3999999999999, 34.0, 26.0, 2.0, 391, 24050.0, -6
2500, 60, 15.3, 697, 628.1999999999999, 27.0, 53.00000000000001, -7.0, 497, 24547.0, 106
2554, 64, 25.9, 574, 411.9000000000001, 31.0, 84.0, 4.0, 374, 24921.0, -123
2604, 60, 22.6, 651, 564.3, 27.0, 111.0, -4.0, 451, 25372.0, 77
2660, 58, 25.1, 651, 541.1999999999999, 25.0, 136.0, -2.0, 451, 25823.0, 0
2713, 54, 24.2, 590, 449.7, 21.0, 157.0, -4.0, 390, 26213.0, -61
2768, 24, -4.699999999999999, 595, 475.5, -9.0, 148.0, -30.0, 395, 26608.0, 5
2823, 9, -7.1, 554, 412.5, -24.0, 124.0, -15.0, 354, 26962.0, -41
2877, 5, -6.399999999999999, 542, 406.8, -28.0, 96.00000000000001, -4.0, 342, 27304.0, -12
2932, 4, -8.300000000000001, 525, 384.9, -29.0, 67.0, -1.0, 325, 27629.0, -17
2984, 5, -9.6, 517, 378.0, -28.0, 39.0, 1.0, 317, 27946.0, -8
3038, 5, -12.9, 511, 371.4, -28.0, 11.0, 0.0, 311, 28257.0, -6
3091, 5, -15.7, 492, 344.7, -28.0, -17.0, 0.0, 292, 28549.0, -19
3149, 5, -18.5, 473, 321.9, -28.0, -45.0, 0.0, 273, 28822.0, -19
3202, 5, -21.3, 469, 321.6, -28.0, -73.00000000000001, 0.0, 269, 29091.0, -4
3260, 5, -24.1, 469, 322.8, -28.0, -101.0, 0.0, 269, 29360.0, 0
3311, 5, -26.9, 452, 297.2999999999999, -28.0, -129.0, 0.0, 252, 29612.0, -17
3372, 7, -27.5, 452, 302.4, -26.0, -155.0, 2.0, 252, 29864.0, 0
3430, 20, -16.8, 427, 264.9, -13.0, -168.0, 13.0, 227, 30091.0, -25
3480, 42, -0.4000000000000004, 420, 261.9, 9.0, -159.0, 22.0, 220, 30311.0, -7
3532, 70, 20.3, 464, 330.0, 37.0, -122.0, 28.0, 264, 30575.0, 44
3586, 72, 12.2, 447, 291.3, 39.0, -83.00000000000001, 2.0, 247, 30822.0, -17
3641, 67, 9.6, 446, 294.9, 34.0, -49.0, -5.0, 246, 31068.0, -1
3695, 64, 12.2, 456, 310.2, 31.0, -18.0, -3.0, 256, 31324.0, 10
3749, 66, 19.0, 447, 293.7, 33.0, 15.0, 2.0, 247, 31571.0, -9
3800, 64, 19.1, 446, 294.9, 31.0, 46.00000000000001, -2.0, 246, 31817.0, -1
3860, 66, 25.4, 433, 275.7, 33.0, 79.0, 2.0, 233, 32050.0, -13
3914, 70, 32.1, 433, 279.6, 37.0, 116.0, 4.0, 233, 32283.0, 0
3968, 65, 28.3, 416, 254.1, 32.0, 148.0, -5.0, 216, 32499.0, -17
4023, 50, 17.5, 418, 262.2, 17.0, 165.0, -15.0, 218, 32717.0, 2
4077, 34, 9.100000000000001, 412, 252.6, 1.0, 166.0, -16.0, 212, 32929.0, -6
4131, 15, -3.699999999999999, 393, 225.9, -18.0, 148.0, -19.0, 193, 33122.0, -19
4185, 9, -2.6, 384, 218.1, -24.0, 124.0, -6.0, 184, 33306.0, -9
4244, 8, -3.1, 393, 234.3, -25.0, 99.0, -1.0, 193, 33499.0, 9
4300, 7, -6.199999999999999, 391, 228.6, -26.0, 73.00000000000001, -1.0, 191, 33690.0, -2
4350, 6, -9.399999999999999, 391, 229.2, -27.0, 46.00000000000001, -1.0, 191, 33881.0, 0
4406, 5, -12.7, 392, 230.7, -28.0, 18.0, -1.0, 192, 34073.0, 1
4462, 6, -13.9, 385, 219.9, -27.0, -9.0, 1.0, 185, 34258.0, -7
4517, 6, -17.1, 385, 222.0, -27.0, -36.0, 0.0, 185, 34443.0, 0
4572, 8, -17.6, 389, 228.0, -25.0, -61.00000000000001, 2.0, 189, 34632.0, 4
4627, 10, -18.9, 376, 207.3, -23.0, -84.0, 2.0, 176, 34808.0, -13
4680, 16, -15.6, 397, 242.7, -17.0, -101.0, 6.0, 197, 35005.0, 21
4740, 28, -7.100000000000001, 401, 242.4, -5.0, -106.0, 12.0, 201, 35206.0, 4
4795, 36, -4.800000000000001, 399, 238.2, 3.0, -103.0, 8.0, 199, 35405.0, -2
