time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -25.3, 877, 1421.7, -23.0, -23.0, -23.0, 677, 677.0, 677.0
56, 10, -16.1, 877, 1218.6, -23.0, -46.00000000000001, 0.0, 677, 1354.0, 0
110, 11, -17.3, 877, 1218.6, -22.0, -68.00000000000001, 1.0, 677, 2031.0, 0
167, 12, -18.9, 872, 1208.1, -21.0, -89.0, 1.0, 672, 2703.0, -5
227, 20, -12.7, 872, 1209.6, -13.0, -102.0, 8.0, 672, 3375.0, 0
278, 31, -5.9, 864, 1192.8, -2.0, -104.0, 11.0, 664, 4039.000000000001, -8
336, 40, -1.700000000000001, 853, 1172.1, 7.0, -97.00000000000001, 9.0, 653, 4692.0, -11
389, 47, 2.199999999999999, 842, 1152.3, 14.0, -83.00000000000001, 7.0, 642, 5334.000000000001, -11
444, 51, 4.5, 826, 1122.0, 18.0, -65.0, 4.0, 626, 5960.000000000001, -16
496, 61, 15.3, 825, 1124.7, 28.0, -37.0, 10.0, 625, 6585.0, -1
551, 64, 16.4, 816, 1106.1, 31.0, -6.0, 3.0, 616, 7201.000000000001, -9
605, 61, 14.7, 818, 1113.0, 28.0, 22.0, -3.0, 618, 7819.0, 2
656, 57, 14.6, 800, 1074.6, 24.0, 46.00000000000001, -4.0, 600, 8419.0, -18
709, 52, 13.5, 786, 1050.6, 19.0, 65.0, -5.0, 586, 9005.000000000001, -14
766, 45, 10.2, 778, 1038.0, 12.0, 77.0, -7.0, 578, 9583.0, -8
819, 31, -0.5, 780, 1044.6, -2.0, 75.0, -14.0, 580, 10163.0, 2
869, 20, -5.8, 758, 997.8, -13.0, 62.0, -11.0, 558, 10721.0, -22
924, 8, -14.8, 772, 1033.8, -25.0, 37.0, -12.0, 572, 11293.0, 14
977, 8, -11.3, 754, 991.8000000000001, -25.0, 12.0, 0.0, 554, 11847.0, -18
1027, 9, -12.7, 754, 997.2000000000001, -24.0, -12.0, 1.0, 554, 12401.0, 0
1082, 15, -9.0, 754, 997.2000000000001, -18.0, -30.0, 6.0, 554, 12955.0, 0
1140, 22, -6.100000000000001, 754, 997.2000000000001, -11.0, -41.00000000000001, 7.0, 554, 13509.0, 0
1195, 33, 1.399999999999999, 730, 946.8, 0.0, -41.00000000000001, 11.0, 530, 14039.0, -24
1255, 37, 0.2999999999999998, 720, 933.0, 4.0, -37.0, 4.0, 520, 14559.0, -10
1306, 36, -2.4, 720, 935.9999999999999, 3.0, -34.0, -1.0, 520, 15079.0, 0
1357, 33, -4.9, 702, 898.2000000000001, 0.0, -34.0, -3.0, 502, 15581.0, -18
1416, 34, -2.3, 720, 941.4, 1.0, -33.0, 1.0, 520, 16101.0, 18
1469, 42, 6.1, 720, 935.9999999999999, 9.0, -24.0, 8.0, 520, 16621.0, 0
1524, 57, 19.5, 672, 835.2, 24.0, 0.0, 15.0, 472, 17093.0, -48
