time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.199999999999999, 865, 1197.0, 6.0, 6.0, 6.0, 665, 665.0, 665.0
51, 39, 4.8, 869, 1004.7, 6.0, 12.0, 0.0, 669, 1334.0, 4
107, 39, 5.399999999999999, 865, 996.2999999999999, 6.0, 18.0, 0.0, 665, 1999.0, -4
158, 38, 4.800000000000001, 879, 1022.7, 5.0, 23.0, -1.0, 679, 2678.0, 14
214, 39, 7.0, 855, 975.3, 6.0, 29.0, 1.0, 655, 3333.0, -24
268, 46, 15.5, 879, 1025.7, 13.0, 42.0, 7.0, 679, 4012.0, 24
324, 46, 13.3, 857, 978.9, 13.0, 55.0, 0.0, 657, 4669.0, -22
378, 44, 12.2, 864, 998.1, 11.0, 66.00000000000001, -2.0, 664, 5333.0, 7
434, 27, -6.1, 835, 943.8000000000001, -6.0, 60.0, -17.0, 635, 5968.0, -29
488, 17, -10.2, 853, 984.9, -16.0, 44.0, -10.0, 653, 6621.000000000001, 18
545, 13, -11.6, 826, 930.8999999999999, -20.0, 24.0, -4.0, 626, 7247.0, -27
599, 15, -9.199999999999999, 818, 924.6, -18.0, 6.0, 2.0, 618, 7865.000000000001, -8
655, 17, -9.6, 808, 909.0, -16.0, -10.0, 2.0, 608, 8473.000000000001, -10
714, 22, -6.199999999999999, 810, 915.6000000000001, -11.0, -21.0, 5.0, 610, 9083.0, 2
765, 25, -6.2, 803, 902.3999999999999, -8.0, -29.0, 3.0, 603, 9686.0, -7
824, 30, -2.5, 792, 884.7000000000001, -3.0, -32.0, 5.0, 592, 10278.0, -11
879, 44, 11.5, 774, 855.6000000000001, 11.0, -21.0, 14.0, 574, 10852.0, -18
929, 48, 10.4, 774, 860.9999999999999, 15.0, -6.0, 4.0, 574, 11426.0, 0
987, 46, 7.5, 780, 871.8, 13.0, 7.0, -2.0, 580, 12006.0, 6
1041, 42, 5.0, 757, 828.6, 9.0, 16.0, -4.0, 557, 12563.0, -23
1096, 40, 5.5, 770, 858.9, 7.0, 23.0, -2.0, 570, 13133.0, 13
1153, 39, 6.0, 754, 826.2, 6.0, 29.0, -1.0, 554, 13687.0, -16
1205, 36, 3.5, 754, 831.0, 3.0, 32.0, -3.0, 554, 14241.0, 0
1259, 28, -4.3, 750, 823.8, -5.0, 27.0, -8.0, 550, 14791.0, -4
1309, 22, -8.0, 750, 825.0, -11.0, 16.0, -6.0, 550, 15341.0, 0
1364, 23, -4.9, 744, 814.2000000000001, -10.0, 6.0, 1.0, 544, 15885.0, -6
1417, 28, -0.3999999999999999, 730, 790.7999999999999, -5.0, 1.0, 5.0, 530, 16415.0, -14
1474, 32, 1.4, 721, 778.7999999999999, -1.0, 0.0, 4.0, 521, 16936.0, -9
1527, 38, 6.5, 618, 596.1, 5.0, 5.0, 6.0, 418, 17354.0, -103
1581, 36, 1.6, 720, 810.6, 3.0, 8.0, -2.0, 520, 17874.0, 102
1635, 33, -0.7, 713, 767.3999999999999, 0.0, 8.0, -3.0, 513, 18387.0, -7
1685, 32, -0.3999999999999999, 696, 738.9, -1.0, 7.0, -1.0, 496, 18883.0, -17
1739, 32, 1.110223024625157e-16, 693, 738.6, -1.0, 6.0, 0.0, 493, 19376.0, -3
1795, 28, -4.9, 693, 739.5, -5.0, 1.0, -4.0, 493, 19869.0, 0
1849, 26, -5.800000000000001, 680, 716.1, -7.0, -6.0, -2.0, 480, 20349.0, -13
1904, 28, -3.1, 685, 729.0, -5.0, -11.0, 2.0, 485, 20834.0, 5
1958, 36, 5.0, 668, 696.9, 3.0, -8.0, 8.0, 468, 21302.0, -17
2014, 36, 1.3, 662, 691.2000000000001, 3.0, -5.0, 0.0, 462, 21764.0, -6
2066, 38, 4.0, 660, 689.4, 5.0, 0.0, 2.0, 460, 22224.0, -2
2119, 40, 5.9, 645, 663.0, 7.0, 7.0, 2.0, 445, 22669.0, -15
2173, 41, 6.8, 645, 667.5, 8.0, 15.0, 1.0, 445, 23114.0, 0
2227, 37, 2.3, 643, 663.9, 4.0, 19.0, -4.0, 443, 23557.0, -2
2283, 36, 3.5, 633, 646.5, 3.0, 22.0, -1.0, 433, 23990.0, -10
2337, 31, -1.7, 626, 636.9, -2.0, 20.0, -5.0, 426, 24416.0, -7
2395, 25, -6.6, 614, 617.3999999999999, -8.0, 12.0, -6.0, 414, 24830.0, -12
2449, 24, -5.6, 607, 608.4, -9.0, 3.0, -1.0, 407, 25237.0, -7
2504, 28, -1.2, 598, 594.3, -5.0, -2.0, 4.0, 398, 25635.0, -9
2559, 34, 3.5, 590, 582.6000000000001, 1.0, -1.0, 6.0, 390, 26025.0, -8
2613, 35, 1.8, 586, 577.8, 2.0, 1.0, 1.0, 386, 26411.0, -4
2674, 35, 1.5, 573, 555.6, 2.0, 3.0, 0.0, 373, 26784.0, -13
2729, 35, 1.7, 567, 548.7000000000001, 2.0, 5.0, 0.0, 367, 27151.0, -6
2782, 35, 1.9, 527, 478.5, 2.0, 7.0, 0.0, 327, 27478.0, -40
2836, 38, 5.7, 510, 459.9, 5.0, 12.0, 3.0, 310, 27788.0, -17
2891, 34, -0.1000000000000001, 534, 508.2, 1.0, 13.0, -4.0, 334, 28122.0, 24
2945, 33, 0.8, 511, 459.6, 0.0, 13.0, -1.0, 311, 28433.0, -23
2999, 30, -2.3, 527, 495.3, -3.0, 10.0, -3.0, 327, 28760.0, 16
3055, 34, 3.7, 500, 441.9, 1.0, 11.0, 4.0, 300, 29060.0, -27
3113, 36, 4.2, 506, 460.8000000000001, 3.0, 14.0, 2.0, 306, 29366.0, 6
3167, 30, -3.7, 504, 455.4, -3.0, 11.0, -6.0, 304, 29670.0, -2
3224, 32, 1.4, 498, 445.2, -1.0, 10.0, 2.0, 298, 29968.0, -6
3279, 32, 0.3, 483, 420.0, -1.0, 9.0, 0.0, 283, 30251.0, -15
3329, 33, 1.4, 479, 417.3, 0.0, 9.0, 1.0, 279, 30530.0, -4
3384, 37, 5.7, 473, 407.7, 4.0, 13.0, 4.0, 273, 30803.0, -6
3440, 33, -0.7, 462, 389.7, 0.0, 13.0, -4.0, 262, 31065.0, -11
3495, 27, -5.899999999999999, 439, 351.6, -6.0, 7.0, -6.0, 239, 31304.0, -23
3552, 26, -4.7, 427, 336.9, -7.0, 0.0, -1.0, 227, 31531.0, -12
3608, 28, -2.5, 435, 354.9, -5.0, -5.0, 2.0, 235, 31766.0, 8
3664, 35, 4.4, 416, 318.3, 2.0, -3.0, 7.0, 216, 31982.0, -19
