time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.199999999999999, 891, 829.2, -4.0, -4.0, -4.0, 691, 691.0, 691.0
55, 29, -3.6, 895, 626.7, -4.0, -8.0, 0.0, 695, 1386.0, 4
111, 29, -4.0, 895, 625.5, -4.0, -12.0, 0.0, 695, 2081.0, 0
166, 34, 2.1, 887, 615.9000000000001, 1.0, -11.0, 5.0, 687, 2768.0, -8
221, 38, 4.9, 885, 615.9, 5.0, -6.0, 4.0, 685, 3453.0, -2
272, 40, 5.999999999999999, 883, 614.1, 7.0, 1.0, 2.0, 683, 4136.0, -2
323, 42, 8.300000000000001, 883, 614.7, 9.0, 10.0, 2.0, 683, 4819.0, 0
380, 44, 10.8, 878, 608.7000000000001, 11.0, 21.0, 2.0, 678, 5497.0, -5
431, 37, 1.8, 861, 589.8, 4.0, 25.0, -7.0, 661, 6158.0, -17
491, 33, 0.5, 853, 585.3000000000001, 0.0, 25.0, -4.0, 653, 6811.0, -8
545, 33, 2.5, 853, 587.7000000000001, 0.0, 25.0, 0.0, 653, 7464.0, 0
596, 36, 6.4, 853, 587.7000000000001, 3.0, 28.0, 3.0, 653, 8117.000000000001, 0
655, 32, 0.0, 853, 587.7000000000001, -1.0, 27.0, -4.0, 653, 8770.000000000001, 0
705, 27, -4.6, 847, 580.5000000000001, -6.0, 21.0, -5.0, 647, 9417.0, -6
762, 23, -7.9, 847, 582.3, -10.0, 11.0, -4.0, 647, 10064.0, 0
813, 23, -6.9, 835, 567.9, -10.0, 1.0, 0.0, 635, 10699.0, -12
872, 29, -0.1, 823, 557.1000000000001, -4.0, -3.0, 6.0, 623, 11322.0, -12
925, 37, 6.9, 804, 537.9, 4.0, 1.0, 8.0, 604, 11926.0, -19
980, 35, 0.7, 903, 662.4000000000001, 2.0, 3.0, -2.0, 703, 12629.0, 99
1037, 33, -0.7, 903, 632.7000000000001, 0.0, 3.0, -2.0, 703, 13332.0, 0
1091, 33, 0.3, 794, 501.9, 0.0, 3.0, 0.0, 594, 13926.0, -109
1143, 41, 10.7, 790, 529.8, 8.0, 11.0, 8.0, 590, 14516.0, -4
1194, 45, 12.7, 825, 573.0, 12.0, 23.0, 4.0, 625, 15141.0, 35
1246, 41, 6.699999999999999, 506, 179.7000000000001, 8.0, 31.0, -4.0, 306, 15447.0, -319
1300, 30, -4.799999999999999, 506, 275.4, -3.0, 28.0, -11.0, 306, 15753.0, 0
1354, 23, -8.699999999999999, 780, 604.2000000000001, -10.0, 18.0, -7.0, 580, 16333.0, 274
1411, 19, -11.4, 772, 512.4000000000001, -14.0, 4.0, -4.0, 572, 16905.0, -8
1463, 25, -3.0, 764, 505.2, -8.0, -4.0, 6.0, 564, 17469.0, -8
1520, 33, 3.6, 772, 517.2000000000001, 0.0, -4.0, 8.0, 572, 18041.0, 8
