time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -12.1, 863, 596.7000000000001, -11.0, -11.0, -11.0, 663, 663.0, 663.0
51, 22, -7.7, 856, 391.5, -11.0, -22.0, 0.0, 656, 1319.0, -7
102, 26, -4.4, 863, 399.9000000000001, -7.0, -29.0, 4.0, 663, 1982.0, 7
156, 31, -1.6, 861, 395.9999999999999, -2.0, -31.0, 5.0, 661, 2643.0, -2
210, 36, 1.2, 855, 391.2, 3.0, -28.0, 5.0, 655, 3298.0, -6
266, 42, 5.6, 848, 386.7, 9.0, -19.0, 6.0, 648, 3946.0, -7
317, 47, 9.0, 842, 383.4, 14.0, -5.0, 5.0, 642, 4588.0, -6
370, 45, 5.7, 834, 378.0, 12.0, 7.0, -2.0, 634, 5222.0, -8
425, 41, 3.5, 818, 366.0, 8.0, 15.0, -4.0, 618, 5840.0, -16
479, 34, -1.4, 808, 361.8, 1.0, 16.0, -7.0, 608, 6448.0, -10
536, 34, 2.2, 796, 354.0, 1.0, 17.0, 0.0, 596, 7044.0, -12
595, 42, 11.1, 772, 336.0, 9.0, 26.0, 8.0, 572, 7616.0, -24
648, 42, 8.0, 770, 341.4, 9.0, 35.0, 0.0, 570, 8186.0, -2
702, 33, -1.0, 754, 327.6, 0.0, 35.0, -9.0, 554, 8740.0, -16
753, 23, -7.5, 754, 332.4, -10.0, 25.0, -10.0, 554, 9294.0, 0
809, 17, -10.1, 754, 332.4, -16.0, 9.0, -6.0, 554, 9848.000000000001, 0
863, 19, -6.5, 754, 332.4, -14.0, -5.0, 2.0, 554, 10402.0, 0
917, 25, -2.3, 730, 310.8, -8.0, -13.0, 6.0, 530, 10932.0, -24
971, 26, -5.0, 714, 303.6, -7.0, -20.0, 1.0, 514, 11446.0, -16
1027, 29, -2.9, 718, 312.0, -4.0, -24.0, 3.0, 518, 11964.0, 4
1077, 36, 2.9, 704, 298.2, 3.0, -21.0, 7.0, 504, 12468.0, -14
1131, 43, 7.4, 698, 297.0, 10.0, -11.0, 7.0, 498, 12966.0, -6
1194, 43, 4.9, 685, 287.1, 10.0, -1.0, 0.0, 485, 13451.0, -13
