time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.0, 873, 1009.5, -8.0, -8.0, -8.0, 673, 673.0, 673.0
55, 25, -4.800000000000001, 877, 813.6000000000001, -8.0, -16.0, 0.0, 677, 1350.0, 4
110, 28, -2.6, 893, 836.4000000000001, -5.0, -21.0, 3.0, 693, 2043.0, 16
163, 34, 1.4, 863, 786.6000000000001, 1.0, -20.0, 6.0, 663, 2706.0, -30
220, 39, 3.5, 863, 795.6, 6.0, -14.0, 5.0, 663, 3369.0, 0
274, 48, 10.6, 845, 768.6000000000001, 15.0, 1.0, 9.0, 645, 4014.0, -18
327, 45, 4.600000000000001, 845, 774.0, 12.0, 13.0, -3.0, 645, 4659.000000000001, 0
382, 35, -2.7, 827, 747.0, 2.0, 15.0, -10.0, 627, 5286.0, -18
436, 30, -2.5, 812, 729.8999999999999, -3.0, 12.0, -5.0, 612, 5898.000000000001, -15
487, 26, -4.300000000000001, 810, 731.4, -7.0, 5.0, -4.0, 610, 6508.0, -2
540, 32, 3.0, 788, 699.0, -1.0, 4.0, 6.0, 588, 7096.000000000001, -22
594, 29, -3.1, 788, 705.6, -4.0, 0.0, -3.0, 588, 7684.000000000001, 0
649, 29, -2.0, 762, 666.6, -4.0, -4.0, 0.0, 562, 8246.0, -26
702, 26, -5.4, 762, 674.4, -7.0, -11.0, -3.0, 562, 8808.0, 0
755, 28, -2.6, 729, 624.9, -5.0, -16.0, 2.0, 529, 9337.000000000002, -33
810, 34, 1.9, 729, 634.8, 1.0, -15.0, 6.0, 529, 9866.0, 0
863, 34, -1.0, 729, 634.8, 1.0, -14.0, 0.0, 529, 10395.0, 0
920, 33, -1.9, 702, 594.3, 0.0, -14.0, -1.0, 502, 10897.0, -27
972, 33, -1.4, 702, 602.4, 0.0, -14.0, 0.0, 502, 11399.0, 0
1030, 39, 4.600000000000001, 702, 602.4, 6.0, -8.0, 6.0, 502, 11901.0, 0
1084, 38, 1.2, 702, 602.4, 5.0, -3.0, -1.0, 502, 12403.0, 0
