time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 7.0, 855, 1179.0, 7.0, 7.0, 7.0, 655, 655.0, 655.0
58, 40, 4.2, 855, 982.5000000000001, 7.0, 14.0, 0.0, 655, 1310.0, 0
112, 34, -1.1, 857, 986.1000000000001, 1.0, 15.0, -6.0, 657, 1967.0, 2
167, 34, 2.0, 856, 983.7000000000002, 1.0, 16.0, 0.0, 656, 2623.0, -1
226, 32, 0.1000000000000001, 873, 1014.6, -1.0, 15.0, -2.0, 673, 3296.0, 17
284, 32, 1.0, 869, 1002.3, -1.0, 14.0, 0.0, 669, 3965.0, -4
338, 35, 3.9, 861, 989.1, 2.0, 16.0, 3.0, 661, 4626.0, -8
392, 27, -5.4, 849, 969.9, -6.0, 10.0, -8.0, 649, 5275.0, -12
447, 20, -9.0, 847, 969.9, -13.0, -3.0, -7.0, 647, 5922.000000000001, -2
505, 21, -5.800000000000001, 831, 941.7, -12.0, -15.0, 1.0, 631, 6553.000000000001, -16
559, 31, 2.5, 826, 937.5, -2.0, -17.0, 10.0, 626, 7179.000000000001, -5
613, 34, 0.2999999999999998, 823, 933.6, 1.0, -16.0, 3.0, 623, 7802.0, -3
668, 34, -1.1, 802, 896.7000000000001, 1.0, -15.0, 0.0, 602, 8404.000000000002, -21
722, 26, -9.0, 796, 892.2000000000001, -7.0, -22.0, -8.0, 596, 9000.0, -6
778, 25, -6.7, 788, 879.6000000000001, -8.0, -30.0, -1.0, 588, 9587.999999999999, -8
837, 34, 2.0, 788, 882.0, 1.0, -29.0, 9.0, 588, 10176.0, 0
888, 37, 0.6000000000000001, 784, 874.7999999999999, 4.0, -25.0, 3.0, 584, 10760.0, -4
942, 40, 2.5, 764, 840.0, 7.0, -18.0, 3.0, 564, 11324.0, -20
997, 45, 6.700000000000001, 764, 846.0000000000001, 12.0, -6.0, 5.0, 564, 11888.0, 0
1051, 49, 9.4, 766, 849.6, 16.0, 10.0, 4.0, 566, 12454.0, 2
1106, 49, 9.0, 756, 831.0, 16.0, 26.0, 0.0, 556, 13010.0, -10
1157, 40, 1.600000000000001, 750, 823.2000000000001, 7.0, 33.0, -9.0, 550, 13560.0, -6
1210, 30, -3.2, 750, 825.0, -3.0, 30.0, -10.0, 550, 14110.0, 0
1270, 28, -0.5, 750, 825.0, -5.0, 25.0, -2.0, 550, 14660.0, 0
1326, 29, 1.0, 740, 807.0, -4.0, 21.0, 1.0, 540, 15200.0, -10
1379, 26, -2.9, 736, 802.8, -7.0, 14.0, -3.0, 536, 15736.0, -4
1433, 22, -6.100000000000001, 730, 793.2, -11.0, 3.0, -4.0, 530, 16266.0, -6
1487, 23, -4.2, 714, 766.2000000000001, -10.0, -7.0, 1.0, 514, 16780.0, -16
1543, 31, 2.3, 708, 760.2, -2.0, -9.0, 8.0, 508, 17288.0, -6
1597, 35, 2.1, 702, 751.2, 2.0, -7.0, 4.0, 502, 17790.0, -6
1650, 26, -8.699999999999999, 692, 735.0000000000001, -7.0, -14.0, -9.0, 492, 18282.0, -10
1706, 24, -6.9, 693, 739.8, -9.0, -23.0, -2.0, 493, 18775.0, 1
1758, 25, -5.800000000000001, 673, 703.5, -8.0, -31.0, 1.0, 473, 19248.0, -20
1812, 27, -5.100000000000001, 661, 687.9, -6.0, -37.0, 2.0, 461, 19709.0, -12
1866, 35, 1.3, 670, 707.7000000000001, 2.0, -35.0, 8.0, 470, 20179.0, 9
1920, 41, 3.5, 668, 701.4, 8.0, -27.0, 6.0, 468, 20647.0, -2
1974, 44, 4.300000000000001, 649, 667.8, 11.0, -16.0, 3.0, 449, 21096.0, -19
2031, 48, 7.9, 653, 680.7, 15.0, -1.0, 4.0, 453, 21549.0, 4
2085, 48, 7.4, 641, 657.9, 15.0, 14.0, 0.0, 441, 21990.0, -12
2139, 41, 1.9, 635, 650.7000000000001, 8.0, 22.0, -7.0, 435, 22425.0, -6
2192, 35, 0.2000000000000002, 630, 643.5, 2.0, 24.0, -6.0, 430, 22855.0, -5
2247, 31, -0.5999999999999998, 617, 621.6, -2.0, 22.0, -4.0, 417, 23272.0, -13
2300, 31, 1.2, 609, 611.1000000000001, -2.0, 20.0, 0.0, 409, 23681.0, -8
2356, 27, -3.0, 597, 591.9, -6.0, 14.0, -4.0, 397, 24078.0, -12
2410, 26, -2.6, 609, 617.1, -7.0, 7.0, -1.0, 409, 24487.0, 12
2467, 28, -0.8, 599, 595.5, -5.0, 2.0, 2.0, 399, 24886.0, -10
2521, 31, 0.7, 590, 582.3, -2.0, 0.0, 3.0, 390, 25276.0, -9
2575, 32, 0.0, 578, 563.3999999999999, -1.0, -1.0, 1.0, 378, 25654.0, -12
2629, 26, -6.600000000000001, 542, 502.2, -7.0, -8.0, -6.0, 342, 25996.0, -36
