time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 56, 32.20000000000001, 886, 1234.8, 23.0, 23.0, 23.0, 686, 686.0, 686.0
56, 56, 23.0, 893, 1041.6, 23.0, 46.00000000000001, 0.0, 693, 1379.0, 7
109, 54, 22.5, 893, 1039.5, 21.0, 67.0, -2.0, 693, 2072.0, 0
163, 43, 10.2, 891, 1035.9, 10.0, 77.0, -11.0, 691, 2763.0, -2
218, 36, 6.9, 865, 989.7, 3.0, 80.0, -7.0, 665, 3428.0, -26
272, 19, -13.1, 864, 995.7000000000001, -14.0, 66.00000000000001, -17.0, 664, 4092.000000000001, -1
328, 14, -13.0, 869, 1005.0, -19.0, 47.0, -5.0, 669, 4761.0, 5
387, 10, -18.0, 861, 989.1, -23.0, 24.0, -4.0, 661, 5422.000000000001, -8
444, 11, -16.9, 847, 966.3, -22.0, 2.0, 1.0, 647, 6069.0, -14
509, 20, -7.0, 796, 878.7000000000001, -13.0, -11.0, 9.0, 596, 6665.000000000001, -51
568, 35, 8.199999999999999, 827, 949.7999999999999, 2.0, -9.0, 15.0, 627, 7292.000000000001, 31
621, 44, 13.5, 818, 924.3, 11.0, 2.0, 9.0, 618, 7910.000000000001, -9
679, 42, 7.300000000000001, 818, 927.0, 9.0, 11.0, -2.0, 618, 8528.0, 0
732, 34, -2.0, 764, 829.8, 1.0, 12.0, -8.0, 564, 9092.000000000001, -54
788, 28, -6.3, 804, 918.0, -5.0, 7.0, -6.0, 604, 9696.000000000002, 40
842, 23, -10.8, 788, 877.2, -10.0, -3.0, -5.0, 588, 10284.0, -16
899, 28, -2.3, 784, 874.7999999999999, -5.0, -8.0, 5.0, 584, 10868.0, -4
957, 35, 4.5, 772, 854.4, 2.0, -6.0, 7.0, 572, 11440.0, -12
1011, 42, 11.0, 754, 825.6, 9.0, 3.0, 7.0, 554, 11994.0, -18
1068, 47, 15.4, 754, 831.0, 14.0, 17.0, 5.0, 554, 12548.0, 0
1127, 44, 10.1, 742, 809.3999999999999, 11.0, 28.0, -3.0, 542, 13090.0, -12
1187, 27, -11.1, 730, 791.4, -6.0, 22.0, -17.0, 530, 13620.0, -12
1240, 15, -20.0, 728, 791.4, -18.0, 4.0, -12.0, 528, 14148.0, -2
1294, 14, -17.2, 721, 779.4, -19.0, -15.0, -1.0, 521, 14669.0, -7
1351, 21, -8.800000000000001, 713, 767.1, -12.0, -27.0, 7.0, 513, 15182.0, -8
1406, 35, 6.1, 689, 726.3, 2.0, -25.0, 14.0, 489, 15671.0, -24
1460, 46, 14.7, 689, 733.5, 13.0, -12.0, 11.0, 489, 16160.0, 0
1514, 52, 18.9, 689, 733.5, 19.0, 7.0, 6.0, 489, 16649.0, 0
1567, 50, 15.0, 666, 692.1, 17.0, 24.0, -2.0, 466, 17115.0, -23
1622, 41, 5.100000000000001, 670, 706.2, 8.0, 32.0, -9.0, 470, 17585.0, 4
1678, 26, -10.6, 653, 674.4, -7.0, 25.0, -15.0, 453, 18038.0, -17
1735, 15, -19.2, 644, 663.3, -18.0, 7.0, -11.0, 444, 18482.0, -9
1789, 14, -16.9, 345, 127.8, -19.0, -12.0, -1.0, 145, 18627.0, -299
1842, 22, -7.100000000000001, 626, 723.3, -11.0, -23.0, 8.0, 426, 19053.0, 281
1898, 34, 4.6, 617, 622.8, 1.0, -22.0, 12.0, 417, 19470.0, -9
1952, 45, 14.1, 607, 607.5, 12.0, -10.0, 11.0, 407, 19877.0, -10
2009, 52, 19.6, 590, 579.8999999999999, 19.0, 9.0, 7.0, 390, 20267.0, -17
2063, 47, 11.0, 578, 563.3999999999999, 14.0, 23.0, -5.0, 378, 20645.0, -12
2119, 36, -0.5, 572, 556.2, 3.0, 26.0, -11.0, 372, 21017.0, -6
2179, 23, -12.9, 572, 558.0, -10.0, 16.0, -13.0, 372, 21389.0, 0
2233, 15, -18.6, 559, 534.6, -18.0, -2.0, -8.0, 359, 21748.0, -13
2288, 17, -13.6, 538, 500.7, -16.0, -18.0, 2.0, 338, 22086.0, -21
2341, 31, 3.4, 544, 517.8, -2.0, -20.0, 14.0, 344, 22430.0, 6
2401, 42, 11.6, 517, 467.3999999999999, 9.0, -11.0, 11.0, 317, 22747.0, -27
2457, 48, 15.4, 510, 462.9, 15.0, 4.0, 6.0, 310, 23057.0, -7
2510, 47, 12.5, 479, 409.2, 14.0, 18.0, -1.0, 279, 23336.0, -31
2568, 42, 7.4, 481, 422.1, 9.0, 27.0, -5.0, 281, 23617.0, 2
2623, 29, -7.4, 479, 417.9, -4.0, 23.0, -13.0, 279, 23896.0, -2
2681, 21, -12.5, 475, 411.3, -12.0, 11.0, -8.0, 275, 24171.0, -4
2740, 18, -13.9, 479, 419.7, -15.0, -4.0, -3.0, 279, 24450.0, 4
2795, 21, -9.700000000000001, 439, 346.5, -12.0, -16.0, 3.0, 239, 24689.0, -40
2851, 36, 8.6, 454, 385.5, 3.0, -13.0, 15.0, 254, 24943.0, 15
2909, 39, 5.600000000000001, 443, 361.2, 6.0, -7.0, 3.0, 243, 25186.0, -11
2962, 43, 10.3, 439, 357.3, 10.0, 3.0, 4.0, 239, 25425.0, -4
3018, 43, 9.300000000000001, 437, 354.9, 10.0, 13.0, 0.0, 237, 25662.0, -2
3078, 41, 7.5, 428, 339.3, 8.0, 21.0, -2.0, 228, 25890.0, -9
3129, 38, 5.1, 420, 327.6, 5.0, 26.0, -3.0, 220, 26110.0, -8
3182, 31, -2.7, 384, 265.2, -2.0, 24.0, -7.0, 184, 26294.0, -36
3237, 24, -9.199999999999999, 376, 261.6, -9.0, 15.0, -7.0, 176, 26470.0, -8
3290, 18, -15.0, 383, 276.6, -15.0, 0.0, -6.0, 183, 26653.0, 7
3347, 21, -9.300000000000001, 353, 220.5, -12.0, -12.0, 3.0, 153, 26806.0, -30
3400, 27, -3.600000000000001, 349, 222.3, -6.0, -18.0, 6.0, 149, 26955.0, -4
3455, 37, 6.8, 353, 230.7, 4.0, -14.0, 10.0, 153, 27108.0, 4
3509, 41, 7.800000000000001, 345, 215.1, 8.0, -6.0, 4.0, 145, 27253.0, -8
3563, 37, 1.0, 349, 224.7, 4.0, -2.0, -4.0, 149, 27402.0, 4
3621, 38, 4.8, 340, 207.3, 5.0, 3.0, 1.0, 140, 27542.0, -9
3679, 35, 0.6000000000000001, 340, 210.0, 2.0, 5.0, -3.0, 140, 27682.0, 0
3736, 37, 5.100000000000001, 340, 210.0, 4.0, 9.0, 2.0, 140, 27822.0, 0
3789, 33, -1.1, 345, 219.0, 0.0, 9.0, -4.0, 145, 27967.0, 5
3842, 36, 5.100000000000001, 334, 197.7, 3.0, 12.0, 3.0, 134, 28101.0, -11
3900, 32, -1.7, 340, 211.8, -1.0, 11.0, -4.0, 140, 28241.0, 6
3954, 29, -4.0, 340, 210.0, -4.0, 7.0, -3.0, 140, 28381.0, 0
4010, 26, -7.100000000000001, 340, 210.0, -7.0, 0.0, -3.0, 140, 28521.0, 0
4060, 31, 0.7, 345, 219.0, -2.0, -2.0, 5.0, 145, 28666.0, 5
4111, 33, 0.8, 338, 204.9, 0.0, -2.0, 2.0, 138, 28804.0, -7
4168, 35, 2.6, 338, 207.0, 2.0, 0.0, 2.0, 138, 28942.0, 0
4222, 39, 7.4, 329, 190.8, 6.0, 6.0, 4.0, 129, 29071.0, -9
4278, 40, 7.4, 334, 202.5, 7.0, 13.0, 1.0, 134, 29205.0, 5
4332, 33, -2.2, 326, 186.6, 0.0, 13.0, -7.0, 126, 29331.0, -8
4389, 26, -8.5, 338, 210.6, -7.0, 6.0, -7.0, 138, 29469.0, 12
4444, 26, -5.7, 349, 226.8, -7.0, -1.0, 0.0, 149, 29618.0, 11
4499, 33, 3.4, 340, 207.3, 0.0, -1.0, 7.0, 140, 29758.0, -9
4557, 37, 5.5, 334, 199.2, 4.0, 3.0, 4.0, 134, 29892.0, -6
4613, 39, 6.700000000000001, 330, 193.8, 6.0, 9.0, 2.0, 130, 30022.0, -4
4670, 36, 2.100000000000001, 330, 195.0, 3.0, 12.0, -3.0, 130, 30152.0, 0
4721, 33, -0.2999999999999998, 326, 187.8, 0.0, 12.0, -3.0, 126, 30278.0, -4
4779, 27, -7.200000000000001, 321, 180.0, -6.0, 6.0, -6.0, 121, 30399.0, -5
4833, 26, -6.2, 321, 181.5, -7.0, -1.0, -1.0, 121, 30520.0, 0
4889, 29, -2.2, 321, 181.5, -4.0, -5.0, 3.0, 121, 30641.0, 0
4947, 34, 2.9, 321, 181.5, 1.0, -4.0, 5.0, 121, 30762.0, 0
5001, 36, 3.3, 321, 181.5, 3.0, -1.0, 2.0, 121, 30883.0, 0
5057, 36, 2.600000000000001, 321, 181.5, 3.0, 2.0, 0.0, 121, 31004.0, 0
5110, 36, 2.9, 321, 181.5, 3.0, 5.0, 0.0, 121, 31125.0, 0
5161, 34, 0.4000000000000002, 321, 181.5, 1.0, 6.0, -2.0, 121, 31246.0, 0
5221, 32, -1.3, 321, 181.5, -1.0, 5.0, -2.0, 121, 31367.0, 0
