time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -20.8, 877, 812.4000000000001, -16.0, -16.0, -16.0, 677, 677.0, 677.0
54, 17, -14.4, 877, 609.3000000000001, -16.0, -32.0, 0.0, 677, 1354.0, 0
112, 18, -14.7, 873, 604.5, -15.0, -47.0, 1.0, 673, 2027.0, -4
167, 28, -3.699999999999999, 879, 612.9, -5.0, -52.0, 10.0, 679, 2706.0, 6
228, 32, -4.000000000000001, 891, 625.5, -1.0, -53.00000000000001, 4.0, 691, 3397.0, 12
288, 52, 19.9, 891, 621.9, 19.0, -34.0, 20.0, 691, 4088.0, 0
339, 59, 20.9, 879, 607.5, 26.0, -8.0, 7.0, 679, 4767.0, -12
398, 57, 17.4, 887, 620.7000000000001, 24.0, 16.0, -2.0, 687, 5454.000000000001, 8
452, 53, 15.6, 883, 613.5, 20.0, 36.0, -4.0, 683, 6137.0, -4
509, 46, 10.5, 883, 614.7, 13.0, 49.0, -7.0, 683, 6820.0, 0
569, 48, 17.9, 849, 573.9, 15.0, 64.0, 2.0, 649, 7469.0, -34
620, 39, 6.699999999999999, 826, 556.5, 6.0, 70.0, -9.0, 626, 8095.000000000001, -23
675, 32, 2.7, 833, 571.8000000000001, -1.0, 69.0, -7.0, 633, 8728.0, 7
729, 20, -9.5, 812, 544.5000000000001, -13.0, 56.00000000000001, -12.0, 612, 9340.000000000002, -21
781, 10, -17.8, 812, 550.8000000000001, -23.0, 33.0, -10.0, 612, 9952.0, 0
832, 7, -19.0, 823, 564.0, -26.0, 7.0, -3.0, 623, 10575.0, 11
884, 8, -18.8, 802, 535.5000000000001, -25.0, -18.0, 1.0, 602, 11177.0, -21
940, 20, -6.199999999999999, 778, 513.0, -13.0, -31.0, 12.0, 578, 11755.0, -24
992, 32, 2.1, 778, 520.2000000000001, -1.0, -32.0, 12.0, 578, 12333.0, 0
1043, 44, 11.6, 778, 520.2000000000001, 11.0, -21.0, 12.0, 578, 12911.0, 0
1093, 51, 15.8, 764, 503.4000000000001, 18.0, -3.0, 7.0, 564, 13475.0, -14
1144, 51, 14.1, 758, 500.4, 18.0, 15.0, 0.0, 558, 14033.0, -6
1198, 51, 15.9, 770, 516.6, 18.0, 33.0, 0.0, 570, 14603.0, 12
1252, 34, -4.399999999999999, 770, 513.0, 1.0, 34.0, -17.0, 570, 15173.0, 0
1302, 22, -11.4, 770, 513.0, -11.0, 23.0, -12.0, 570, 15743.0, 0
1361, 12, -19.5, 770, 513.0, -21.0, 2.0, -10.0, 570, 16313.0, 0
1418, 11, -17.9, 770, 513.0, -22.0, -20.0, -1.0, 570, 16883.0, 0
1472, 25, -1.4, 770, 513.0, -8.0, -28.0, 14.0, 570, 17453.0, 0
1528, 43, 14.2, 744, 481.8000000000001, 10.0, -18.0, 18.0, 544, 17997.0, -26
1583, 54, 20.5, 744, 489.6, 21.0, 3.0, 11.0, 544, 18541.0, 0
1633, 57, 21.0, 740, 484.8, 24.0, 27.0, 3.0, 540, 19081.0, -4
1688, 54, 18.0, 740, 486.0, 21.0, 48.00000000000001, -3.0, 540, 19621.0, 0
1742, 33, -5.699999999999999, 329, -7.199999999999989, 0.0, 48.00000000000001, -21.0, 129, 19750.0, -411
1798, 12, -22.5, 696, 556.5, -21.0, 27.0, -21.0, 496, 20246.0, 367
1852, 6, -21.9, 706, 458.4000000000001, -27.0, 0.0, -6.0, 506, 20752.0, 10
