time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -20.8, 847, 776.4000000000001, -16.0, -16.0, -16.0, 647, 647.0, 647.0
55, 17, -14.4, 861, 599.1000000000001, -16.0, -32.0, 0.0, 661, 1308.0, 14
110, 18, -14.7, 847, 578.1000000000001, -15.0, -47.0, 1.0, 647, 1955.0, -14
163, 26, -6.300000000000001, 843, 577.5, -7.0, -54.0, 8.0, 643, 2598.0, -4
217, 39, 5.899999999999999, 869, 609.9, 6.0, -48.00000000000001, 13.0, 669, 3267.0, 26
273, 47, 10.4, 878, 612.9000000000001, 14.0, -34.0, 8.0, 678, 3945.0, 9
330, 50, 11.7, 857, 585.0000000000001, 17.0, -17.0, 3.0, 657, 4602.0, -21
381, 51, 13.2, 855, 588.9, 18.0, 1.0, 1.0, 655, 5257.000000000001, -2
431, 42, 2.8, 855, 589.5, 9.0, 10.0, -9.0, 655, 5912.000000000001, 0
484, 33, -3.5, 855, 589.5, 0.0, 10.0, -9.0, 655, 6567.0, 0
543, 26, -8.1, 825, 553.5, -7.0, 3.0, -7.0, 625, 7192.0, -30
600, 29, -1.4, 825, 562.5, -4.0, -1.0, 3.0, 625, 7817.0, 0
655, 36, 5.8, 802, 534.9000000000001, 3.0, 2.0, 7.0, 602, 8419.0, -23
706, 42, 10.4, 804, 544.2, 9.0, 11.0, 6.0, 604, 9023.000000000001, 2
761, 40, 5.699999999999999, 804, 543.6, 7.0, 18.0, -2.0, 604, 9627.000000000001, 0
818, 35, 0.9, 796, 534.0, 2.0, 20.0, -5.0, 596, 10223.0, -8
872, 24, -10.7, 780, 517.2000000000001, -9.0, 11.0, -11.0, 580, 10803.0, -16
926, 19, -12.6, 792, 536.4000000000001, -14.0, -3.0, -5.0, 592, 11395.0, 12
980, 20, -10.2, 774, 511.2000000000001, -13.0, -16.0, 1.0, 574, 11969.0, -18
1034, 30, 1.0, 757, 496.2, -3.0, -19.0, 10.0, 557, 12526.0, -17
1090, 49, 20.4, 774, 521.7000000000001, 16.0, -3.0, 19.0, 574, 13100.0, 17
1150, 55, 20.3, 774, 516.6, 22.0, 19.0, 6.0, 574, 13674.0, 0
1207, 54, 18.2, 774, 516.6, 21.0, 40.0, -1.0, 574, 14248.0, 0
1261, 37, -1.3, 774, 516.6, 4.0, 44.0, -17.0, 574, 14822.0, 0
1317, 24, -9.300000000000001, 774, 516.6, -9.0, 35.0, -13.0, 574, 15396.0, 0
1370, 12, -19.3, 774, 516.6, -21.0, 14.0, -12.0, 574, 15970.0, 0
1426, 10, -18.0, 774, 516.6, -23.0, -9.0, -2.0, 574, 16544.0, 0
1482, 15, -12.8, 740, 475.8, -18.0, -27.0, 5.0, 540, 17084.0, -34
1540, 28, -0.2000000000000002, 726, 469.2, -5.0, -32.0, 13.0, 526, 17610.0, -14
1600, 47, 17.5, 712, 456.6000000000001, 14.0, -18.0, 19.0, 512, 18122.0, -14
