time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -15.0, 871, 1409.1, -15.0, -15.0, -15.0, 671, 671.0, 671.0
61, 19, -8.0, 864, 1193.1, -14.0, -29.0, 1.0, 664, 1335.0, -7
118, 20, -8.9, 863, 1193.1, -13.0, -42.0, 1.0, 663, 1998.0, -1
169, 22, -8.700000000000001, 864, 1195.5, -11.0, -53.00000000000001, 2.0, 664, 2662.0, 1
220, 28, -4.800000000000001, 855, 1176.3, -5.0, -58.00000000000001, 6.0, 655, 3317.0, -9
278, 36, -0.2999999999999998, 856, 1181.1, 3.0, -55.0, 8.0, 656, 3973.000000000001, 1
329, 44, 4.0, 853, 1174.5, 11.0, -44.0, 8.0, 653, 4626.0, -3
381, 44, 1.1, 848, 1164.9, 11.0, -33.0, 0.0, 648, 5274.000000000001, -5
437, 44, 2.2, 826, 1120.2, 11.0, -22.0, 0.0, 626, 5900.0, -22
495, 40, -0.6999999999999997, 819, 1112.1, 7.0, -15.0, -4.0, 619, 6519.0, -7
550, 41, 3.0, 802, 1078.5, 8.0, -7.0, 1.0, 602, 7121.000000000001, -17
607, 44, 6.300000000000001, 774, 1024.8, 11.0, 4.0, 3.0, 574, 7695.0, -28
661, 42, 3.9, 765, 1014.3, 9.0, 13.0, -2.0, 565, 8260.000000000002, -9
711, 38, 1.8, 765, 1017.0, 5.0, 18.0, -4.0, 565, 8825.000000000001, 0
762, 35, 1.3, 765, 1017.0, 2.0, 20.0, -3.0, 565, 9390.000000000001, 0
818, 41, 9.0, 765, 1017.0, 8.0, 28.0, 6.0, 565, 9955.0, 0
873, 42, 7.800000000000001, 765, 1017.0, 9.0, 37.0, 1.0, 565, 10520.0, 0
927, 37, 3.200000000000001, 720, 922.5, 4.0, 41.00000000000001, -5.0, 520, 11040.0, -45
980, 32, 1.1, 722, 940.2000000000001, -1.0, 40.0, -5.0, 522, 11562.0, 2
1037, 25, -3.5, 712, 918.6, -8.0, 32.0, -7.0, 512, 12074.0, -10
1094, 23, -2.8, 704, 904.8, -10.0, 22.0, -2.0, 504, 12578.0, -8
1149, 21, -4.800000000000001, 689, 875.7000000000001, -12.0, 10.0, -2.0, 489, 13067.0, -15
1203, 19, -7.000000000000001, 672, 844.5, -14.0, -4.0, -2.0, 472, 13539.0, -17
1258, 18, -8.4, 730, 971.4, -15.0, -19.0, -1.0, 530, 14069.0, 58
