time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 10.4, 886, 1440.6, 8.0, 8.0, 8.0, 686, 686.0, 686.0
52, 41, 7.199999999999999, 871, 1203.3, 8.0, 16.0, 0.0, 671, 1357.0, -15
107, 41, 8.0, 864, 1193.1, 8.0, 24.0, 0.0, 664, 2021.0, -7
157, 41, 8.800000000000001, 869, 1205.7, 8.0, 32.0, 0.0, 669, 2690.0, 5
210, 46, 16.1, 864, 1193.7, 13.0, 45.0, 5.0, 664, 3354.0, -5
267, 46, 14.9, 873, 1214.1, 13.0, 58.00000000000001, 0.0, 673, 4027.0, 9
322, 30, -4.6, 848, 1158.9, -3.0, 55.0, -16.0, 648, 4675.0, -25
377, 16, -15.1, 847, 1164.3, -17.0, 38.0, -14.0, 647, 5322.0, -1
436, 8, -20.2, 839, 1147.8, -25.0, 13.0, -8.0, 639, 5961.0, -8
490, 9, -17.4, 839, 1150.2, -24.0, -11.0, 1.0, 639, 6600.000000000001, 0
541, 20, -6.0, 831, 1133.4, -13.0, -24.0, 11.0, 631, 7231.000000000001, -8
592, 35, 6.699999999999999, 808, 1087.5, 2.0, -22.0, 15.0, 608, 7839.0, -23
646, 49, 17.6, 804, 1086.0, 16.0, -6.0, 14.0, 604, 8443.000000000001, -4
700, 50, 13.5, 800, 1078.8, 17.0, 11.0, 1.0, 600, 9043.000000000001, -4
758, 51, 16.0, 786, 1050.6, 18.0, 29.0, 1.0, 586, 9629.000000000001, -14
813, 38, 0.4000000000000004, 788, 1059.0, 5.0, 34.0, -13.0, 588, 10217.0, 2
867, 24, -10.8, 772, 1024.8, -9.0, 25.0, -14.0, 572, 10789.0, -16
922, 13, -19.0, 772, 1029.6, -20.0, 5.0, -11.0, 572, 11361.0, 0
976, 13, -15.5, 772, 1029.6, -20.0, -15.0, 0.0, 572, 11933.0, 0
1035, 24, -3.199999999999999, 772, 1029.6, -9.0, -24.0, 11.0, 572, 12505.0, 0
1088, 43, 15.1, 744, 970.8, 10.0, -14.0, 19.0, 544, 13049.0, -28
1146, 52, 18.3, 744, 979.2, 19.0, 5.0, 9.0, 544, 13593.0, 0
1204, 54, 18.3, 740, 970.8, 21.0, 26.0, 2.0, 540, 14133.0, -4
1258, 48, 11.6, 740, 972.0000000000001, 15.0, 41.00000000000001, -6.0, 540, 14673.0, 0
1318, 33, -3.399999999999999, 740, 972.0000000000001, 0.0, 41.00000000000001, -15.0, 540, 15213.0, 0
1376, 19, -14.1, 705, 898.4999999999999, -14.0, 27.0, -14.0, 505, 15718.0, -35
1435, 10, -20.2, 693, 883.7999999999999, -23.0, 4.0, -9.0, 493, 16211.0, -12
1487, 11, -16.7, 736, 977.7000000000001, -22.0, -18.0, 1.0, 536, 16747.0, 43
1541, 23, -3.800000000000001, 736, 964.8000000000001, -10.0, -28.0, 12.0, 536, 17283.0, 0
1599, 42, 13.9, 714, 918.6, 9.0, -19.0, 19.0, 514, 17797.0, -22
1656, 53, 19.6, 660, 811.8, 20.0, 1.0, 11.0, 460, 18257.0, -54
1711, 54, 17.4, 666, 840.6000000000001, 21.0, 22.0, 1.0, 466, 18723.0, 6
1767, 44, 6.0, 666, 838.8000000000002, 11.0, 33.0, -10.0, 466, 19189.0, 0
1825, 30, -6.1, 677, 861.9, -3.0, 30.0, -14.0, 477, 19666.0, 11
1884, 16, -17.6, 643, 787.2, -17.0, 13.0, -14.0, 443, 20109.0, -34
1938, 15, -13.6, 626, 761.7000000000001, -18.0, -5.0, -1.0, 426, 20535.0, -17
1989, 19, -9.699999999999999, 622, 758.4, -14.0, -19.0, 4.0, 422, 20957.0, -4
2046, 31, 2.5, 624, 763.8000000000001, -2.0, -21.0, 12.0, 424, 21381.0, 2
2100, 46, 15.8, 624, 763.2000000000001, 13.0, -8.0, 15.0, 424, 21805.0, 0
