time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 11.0, 863, 596.7000000000001, 10.0, 10.0, 10.0, 663, 663.0, 663.0
58, 44, 8.1, 865, 399.6, 11.0, 21.0, 1.0, 665, 1328.0, 2
111, 40, 4.300000000000001, 861, 395.4, 7.0, 28.0, -4.0, 661, 1989.0, -4
167, 39, 5.9, 857, 393.0, 6.0, 34.0, -1.0, 657, 2646.0, -4
220, 37, 4.800000000000001, 861, 397.8, 4.0, 38.0, -2.0, 661, 3307.0, 4
278, 35, 4.0, 863, 398.4, 2.0, 40.0, -2.0, 663, 3970.000000000001, 2
334, 33, 3.0, 849, 385.2, 0.0, 40.0, -2.0, 649, 4619.0, -14
388, 30, 0.7000000000000002, 847, 387.6, -3.0, 37.0, -3.0, 647, 5266.000000000001, -2
442, 29, 0.8000000000000004, 831, 373.8, -4.0, 33.0, -1.0, 631, 5897.0, -16
497, 26, -2.4, 831, 378.6, -7.0, 26.0, -3.0, 631, 6528.0, 0
551, 21, -7.1, 808, 357.9000000000001, -12.0, 14.0, -5.0, 608, 7136.0, -23
607, 16, -11.3, 794, 352.2, -17.0, -3.0, -5.0, 594, 7730.0, -14
660, 16, -10.5, 794, 356.4, -17.0, -20.0, 0.0, 594, 8324.0, 0
714, 23, -4.5, 778, 342.0, -10.0, -30.0, 7.0, 578, 8901.999999999999, -16
769, 26, -5.7, 774, 343.2, -7.0, -37.0, 3.0, 574, 9476.000000000001, -4
823, 33, -0.2000000000000002, 762, 333.6, 0.0, -37.0, 7.0, 562, 10038.0, -12
878, 38, 1.8, 758, 333.6, 5.0, -32.0, 5.0, 558, 10596.0, -4
932, 44, 6.4, 758, 334.8, 11.0, -21.0, 6.0, 558, 11154.0, 0
988, 44, 4.5, 758, 334.8, 11.0, -10.0, 0.0, 558, 11712.0, 0
1043, 39, 0.1000000000000001, 758, 334.8, 6.0, -4.0, -5.0, 558, 12270.0, 0
1094, 34, -2.3, 758, 334.8, 1.0, -3.0, -5.0, 558, 12828.0, 0
1147, 37, 3.6, 730, 309.6, 4.0, 1.0, 3.0, 530, 13358.0, -28
1201, 46, 12.4, 730, 318.0, 13.0, 14.0, 9.0, 530, 13888.0, 0
1257, 38, 0.4000000000000004, 730, 318.0, 5.0, 19.0, -8.0, 530, 14418.0, 0
1311, 29, -5.0, 721, 309.9, -4.0, 15.0, -9.0, 521, 14939.0, -9
1365, 23, -7.5, 718, 309.9, -10.0, 5.0, -6.0, 518, 15457.0, -3
1420, 28, 0.0, 704, 298.2, -5.0, 0.0, 5.0, 504, 15961.0, -14
1470, 42, 12.4, 705, 303.3, 9.0, 9.0, 14.0, 505, 16466.0, 1
1525, 43, 7.4, 698, 296.7, 10.0, 19.0, 1.0, 498, 16964.0, -7
1578, 32, -4.2, 689, 290.7, -1.0, 18.0, -11.0, 489, 17453.0, -9
1632, 19, -13.1, 685, 289.8, -14.0, 4.0, -13.0, 485, 17938.0, -4
1688, 20, -6.9, 689, 294.6, -13.0, -9.0, 1.0, 489, 18427.0, 4
1742, 30, 2.3, 680, 285.3, -3.0, -12.0, 10.0, 480, 18907.0, -9
1797, 38, 5.8, 687, 294.3, 5.0, -7.0, 8.0, 487, 19394.0, 7
1852, 31, -5.4, 670, 276.9, -2.0, -9.0, -7.0, 470, 19864.0, -17
1908, 28, -5.4, 662, 274.8, -5.0, -14.0, -3.0, 462, 20326.0, -8
1961, 28, -4.4, 555, 180.9, -5.0, -19.0, 0.0, 355, 20681.0, -107
2016, 38, 6.1, 525, 186.0, 5.0, -14.0, 10.0, 325, 21006.0, -30
2071, 50, 14.8, 658, 314.7, 17.0, 3.0, 12.0, 458, 21464.0, 133
2127, 56, 17.1, 661, 277.4999999999999, 23.0, 26.0, 6.0, 461, 21925.0, 3
2189, 41, -0.1, 658, 273.9, 8.0, 34.0, -15.0, 458, 22383.0, -3
2240, 37, 3.800000000000001, 658, 274.8, 4.0, 38.0, -4.0, 458, 22841.0, 0
2291, 31, -0.3999999999999999, 328, -22.2, -2.0, 36.0, -6.0, 128, 22969.0, -330
2350, 34, 5.7, 639, 356.7, 1.0, 37.0, 3.0, 439, 23408.0, 311
2408, 43, 14.2, 643, 267.0, 10.0, 47.0, 9.0, 443, 23851.0, 4
2464, 48, 16.2, 649, 271.2, 15.0, 62.0, 5.0, 449, 24300.0, 6
2518, 38, 4.199999999999999, 643, 264.0, 5.0, 67.0, -10.0, 443, 24743.0, -6
2572, 32, 3.100000000000001, 641, 264.0, -1.0, 66.00000000000001, -6.0, 441, 25184.0, -2
2628, 28, 1.600000000000001, 644, 267.3, -5.0, 61.00000000000001, -4.0, 444, 25628.0, 3
2678, 31, 6.4, 658, 279.0, -2.0, 59.0, 3.0, 458, 26086.0, 14
2732, 30, 3.600000000000001, 630, 249.6, -3.0, 56.00000000000001, -1.0, 430, 26516.0, -28
2786, 29, 2.7, 633, 260.7, -4.0, 52.0, -1.0, 433, 26949.0, 3
2840, 21, -6.0, 624, 251.7, -12.0, 40.0, -8.0, 424, 27373.0, -9
2894, 16, -8.699999999999999, 618, 249.0, -17.0, 23.0, -5.0, 418, 27791.0, -6
2950, 17, -6.8, 626, 258.0, -16.0, 7.0, 1.0, 426, 28217.0, 8
3006, 20, -5.6, 618, 248.4, -13.0, -6.0, 3.0, 418, 28635.0, -8
3062, 22, -6.2, 616, 249.0, -11.0, -17.0, 2.0, 416, 29051.0, -2
3112, 29, -0.5999999999999996, 616, 249.6, -4.0, -21.0, 7.0, 416, 29467.0, 0
3167, 33, -0.1000000000000001, 609, 243.3, 0.0, -21.0, 4.0, 409, 29876.0, -7
3220, 30, -5.4, 609, 245.4, -3.0, -24.0, -3.0, 409, 30285.0, 0
3279, 31, -3.1, 597, 234.6, -2.0, -26.0, 1.0, 397, 30682.0, -12
3332, 31, -3.8, 586, 228.3, -2.0, -28.0, 0.0, 386, 31068.0, -11
3389, 30, -5.1, 598, 242.4, -3.0, -31.0, -1.0, 398, 31466.0, 12
3443, 42, 8.300000000000001, 598, 238.8, 9.0, -22.0, 12.0, 398, 31864.0, 0
3496, 51, 13.1, 590, 231.6, 18.0, -4.0, 9.0, 390, 32254.0, -8
3549, 49, 8.199999999999999, 590, 234.0, 16.0, 12.0, -2.0, 390, 32644.0, 0
3602, 39, -0.2000000000000002, 563, 209.7, 6.0, 18.0, -10.0, 363, 33007.0, -27
3657, 32, -2.3, 572, 225.9, -1.0, 17.0, -7.0, 372, 33379.0, 9
3710, 32, 1.1, 590, 239.4, -1.0, 16.0, 0.0, 390, 33769.0, 18
3764, 35, 4.3, 597, 240.3, 2.0, 18.0, 3.0, 397, 34166.0, 7
3820, 38, 6.300000000000001, 590, 231.9, 5.0, 23.0, 3.0, 390, 34556.0, -7
3874, 36, 3.1, 586, 230.4, 3.0, 26.0, -2.0, 386, 34942.0, -4
3928, 30, -2.2, 581, 227.1, -3.0, 23.0, -6.0, 381, 35323.0, -5
3981, 24, -6.1, 588, 234.9, -9.0, 14.0, -6.0, 388, 35711.0, 7
4038, 24, -4.0, 590, 234.6, -9.0, 5.0, 0.0, 390, 36101.0, 2
4092, 26, -2.7, 587, 231.3, -7.0, -2.0, 2.0, 387, 36488.0, -3
4147, 30, 0.0, 567, 214.2, -3.0, -5.0, 4.0, 367, 36855.0, -20
4200, 34, 2.1, 570, 222.9, 1.0, -4.0, 4.0, 370, 37225.0, 3
4255, 35, 1.3, 573, 224.7, 2.0, -2.0, 1.0, 373, 37598.0, 3
4310, 28, -6.7, 581, 231.0, -5.0, -7.0, -7.0, 381, 37979.0, 8
4361, 23, -9.199999999999999, 576, 224.1, -10.0, -17.0, -5.0, 376, 38355.0, -5
4418, 22, -8.800000000000001, 572, 222.0, -11.0, -28.0, -1.0, 372, 38727.0, -4
4472, 25, -6.1, 567, 218.7, -8.0, -36.0, 3.0, 367, 39094.0, -5
4530, 39, 7.0, 536, 192.3, 6.0, -30.0, 14.0, 336, 39430.0, -31
4583, 50, 12.7, 574, 235.8, 17.0, -13.0, 11.0, 374, 39804.0, 38
4640, 48, 6.7, 574, 224.4, 15.0, 2.0, -2.0, 374, 40178.0, 0
4694, 38, -1.8, 569, 219.9, 5.0, 7.0, -10.0, 369, 40547.0, -5
4748, 30, -5.1, 572, 224.1, -3.0, 4.0, -8.0, 372, 40919.0, 3
4802, 28, -3.6, 563, 215.1, -5.0, -1.0, -2.0, 363, 41282.00000000001, -9
4858, 35, 4.6, 561, 216.0, 2.0, 1.0, 7.0, 361, 41643.0, -2
4916, 43, 10.1, 563, 218.4, 10.0, 11.0, 8.0, 363, 42006.00000000001, 2
4970, 39, 2.7, 563, 217.8, 6.0, 17.0, -4.0, 363, 42369.0, 0
5021, 35, 0.9000000000000004, 567, 221.4, 2.0, 19.0, -4.0, 367, 42736.0, 4
