time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -11.0, 872, 806.4000000000002, -10.0, -10.0, -10.0, 672, 672.0, 672.0
51, 24, -5.9, 872, 604.8000000000001, -9.0, -19.0, 1.0, 672, 1344.0, 0
102, 24, -7.300000000000001, 872, 604.8000000000001, -9.0, -28.0, 0.0, 672, 2016.0, 0
159, 29, -2.7, 872, 604.8000000000001, -4.0, -32.0, 5.0, 672, 2688.0, 0
213, 43, 9.800000000000001, 873, 606.0, 10.0, -22.0, 14.0, 673, 3361.0, 1
263, 60, 22.5, 893, 629.7000000000001, 27.0, 5.0, 17.0, 693, 4054.0, 20
318, 68, 25.5, 885, 614.1, 35.0, 40.0, 8.0, 685, 4739.0, -8
371, 71, 28.3, 885, 616.5, 38.0, 78.00000000000001, 3.0, 685, 5424.0, 0
426, 60, 18.5, 855, 580.5, 27.0, 105.0, -11.0, 655, 6079.000000000001, -30
481, 43, 8.0, 855, 589.5, 10.0, 115.0, -17.0, 655, 6734.000000000001, 0
536, 31, 4.300000000000001, 825, 553.5, -2.0, 113.0, -12.0, 625, 7359.000000000001, -30
589, 21, -0.8999999999999986, 827, 564.9000000000001, -12.0, 101.0, -10.0, 627, 7986.000000000001, 2
643, 10, -9.199999999999999, 786, 515.1000000000001, -23.0, 78.00000000000001, -11.0, 586, 8572.000000000001, -41
699, 7, -9.300000000000001, 804, 549.0, -26.0, 52.0, -3.0, 604, 9176.0, 18
752, 6, -11.5, 808, 548.4000000000001, -27.0, 25.0, -1.0, 608, 9784.000000000001, 4
811, 6, -13.7, 770, 501.6, -27.0, -2.0, 0.0, 570, 10354.0, -38
864, 6, -16.4, 778, 522.6, -27.0, -29.0, 0.0, 578, 10932.0, 8
919, 8, -16.9, 764, 503.4000000000001, -25.0, -54.0, 2.0, 564, 11496.0, -14
973, 15, -12.7, 756, 498.0, -18.0, -72.0, 7.0, 556, 12052.0, -8
1032, 37, 6.199999999999999, 756, 500.4, 4.0, -68.00000000000001, 22.0, 556, 12608.0, 0
1089, 50, 9.899999999999999, 754, 498.0, 17.0, -51.00000000000001, 13.0, 554, 13162.0, -2
1148, 52, 7.3, 754, 498.6000000000001, 19.0, -32.0, 2.0, 554, 13716.0, 0
1202, 52, 8.199999999999999, 754, 498.6000000000001, 19.0, -13.0, 0.0, 554, 14270.0, 0
1257, 43, 0.2000000000000002, 754, 498.6000000000001, 10.0, -3.0, -9.0, 554, 14824.0, 0
1310, 42, 4.6, 754, 498.6000000000001, 9.0, 6.0, -1.0, 554, 15378.0, 0
1368, 48, 12.6, 712, 448.2, 15.0, 21.0, 6.0, 512, 15890.0, -42
1418, 50, 13.3, 712, 460.8000000000001, 17.0, 38.0, 2.0, 512, 16402.0, 0
1477, 49, 12.9, 712, 460.8000000000001, 16.0, 54.0, -1.0, 512, 16914.0, 0
1530, 46, 11.7, 712, 460.8000000000001, 13.0, 67.0, -3.0, 512, 17426.0, 0
1584, 35, 2.4, 712, 460.8000000000001, 2.0, 69.0, -11.0, 512, 17938.0, 0
1639, 19, -9.5, 653, 390.0, -14.0, 55.0, -16.0, 453, 18391.0, -59
1695, 11, -11.7, 653, 407.7, -22.0, 33.0, -8.0, 453, 18844.0, 0
1751, 8, -13.2, 633, 383.7, -25.0, 8.0, -3.0, 433, 19277.0, -20
1804, 13, -8.699999999999999, 712, 484.5, -20.0, -12.0, 5.0, 512, 19789.0, 79
1861, 22, -3.300000000000001, 712, 460.8000000000001, -11.0, -23.0, 9.0, 512, 20301.0, 0
1914, 29, -1.2, 712, 460.8000000000001, -4.0, -27.0, 7.0, 512, 20813.0, 0
1969, 38, 4.8, 687, 430.8, 5.0, -22.0, 9.0, 487, 21300.0, -25
2022, 44, 7.4, 677, 426.3, 11.0, -11.0, 6.0, 477, 21777.0, -10
2089, 43, 4.4, 635, 378.9, 10.0, -1.0, -1.0, 435, 22212.0, -42
2145, 37, -0.7000000000000002, 624, 378.3, 4.0, 3.0, -6.0, 424, 22636.0, -11
2199, 31, -3.9, 603, 356.4, -2.0, 1.0, -6.0, 403, 23039.0, -21
2254, 30, -2.2, 590, 347.1, -3.0, -2.0, -1.0, 390, 23429.0, -13
2309, 35, 3.5, 336, 46.2, 2.0, 0.0, 5.0, 136, 23565.0, -254
2363, 39, 5.6, 554, 384.0, 6.0, 6.0, 4.0, 354, 23919.0, 218
2417, 46, 11.9, 554, 318.6, 13.0, 19.0, 7.0, 354, 24273.0, 0
2471, 48, 11.9, 551, 315.0000000000001, 15.0, 34.0, 2.0, 351, 24624.0, -3
2528, 37, 0.3000000000000007, 546, 309.9, 4.0, 38.0, -11.0, 346, 24970.0, -5
2583, 28, -3.7, 536, 299.4, -5.0, 33.0, -9.0, 336, 25306.0, -10
2633, 20, -8.5, 527, 291.6, -13.0, 20.0, -8.0, 327, 25633.0, -9
2690, 15, -11.3, 515, 279.9, -18.0, 2.0, -5.0, 315, 25948.0, -12
2748, 17, -8.4, 506, 272.7, -16.0, -14.0, 2.0, 306, 26254.0, -9
2801, 30, 3.3, 506, 275.4, -3.0, -17.0, 13.0, 306, 26560.0, 0
2861, 31, -2.4, 491, 257.4, -2.0, -19.0, 1.0, 291, 26851.0, -15
2918, 36, 2.4, 490, 260.7, 3.0, -16.0, 5.0, 290, 27141.0, -1
2971, 39, 3.5, 481, 250.2, 6.0, -10.0, 3.0, 281, 27422.0, -9
3021, 42, 5.9, 471, 240.9, 9.0, -1.0, 3.0, 271, 27693.0, -10
3071, 44, 7.5, 474, 247.5, 11.0, 10.0, 2.0, 274, 27967.0, 3
3122, 43, 6.5, 475, 247.8, 10.0, 20.0, -1.0, 275, 28242.0, 1
3173, 36, 0.3000000000000003, 473, 245.1, 3.0, 23.0, -7.0, 273, 28515.0, -2
3233, 28, -4.7, 464, 234.9, -5.0, 18.0, -8.0, 264, 28779.0, -9
3283, 26, -3.4, 464, 237.6, -7.0, 11.0, -2.0, 264, 29043.0, 0
3341, 31, 2.4, 464, 237.6, -2.0, 9.0, 5.0, 264, 29307.0, 0
3394, 33, 1.9, 464, 237.6, 0.0, 9.0, 2.0, 264, 29571.0, 0
3449, 32, -0.2, 455, 226.8, -1.0, 8.0, -1.0, 255, 29826.0, -9
3500, 31, -0.9, 448, 221.1, -2.0, 6.0, -1.0, 248, 30074.0, -7
3551, 29, -2.8, 454, 230.4, -4.0, 2.0, -2.0, 254, 30328.0, 6
3608, 31, 0.0, 462, 238.2, -2.0, 0.0, 2.0, 262, 30590.0, 8
3666, 36, 4.3, 447, 217.8, 3.0, 3.0, 5.0, 247, 30837.0, -15
3718, 37, 3.2, 454, 230.7, 4.0, 7.0, 1.0, 254, 31091.0, 7
3778, 35, 0.9, 456, 231.0, 2.0, 9.0, -2.0, 256, 31347.0, 2
3832, 34, 1.0, 456, 230.4, 1.0, 10.0, -1.0, 256, 31603.0, 0
3888, 35, 2.7, 454, 228.0, 2.0, 12.0, 1.0, 254, 31857.0, -2
3941, 33, 0.2000000000000002, 443, 215.4, 0.0, 12.0, -2.0, 243, 32100.0, -11
3993, 31, -1.0, 447, 223.5, -2.0, 10.0, -2.0, 247, 32347.0, 4
4048, 28, -3.5, 447, 222.3, -5.0, 5.0, -3.0, 247, 32594.0, 0
4103, 25, -5.8, 454, 230.7, -8.0, -3.0, -3.0, 254, 32848.0, 7
4159, 28, -1.8, 454, 228.6, -5.0, -8.0, 3.0, 254, 33102.0, 0
