time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 15.0, 2550, 2115.0, 15.0, 15.0, 15.0, 2350, 2350.0, 2350.0
57, 48, 9.0, 2550, 1410.0, 15.0, 30.0, 0.0, 2350, 4700.0, 0
107, 46, 8.5, 947, -32.69999999999999, 13.0, 43.0, -2.0, 747, 5447.0, -1603
164, 44, 8.800000000000001, 941, 442.8, 11.0, 54.0, -2.0, 741, 6188.000000000001, -6
216, 48, 14.9, 956, 458.1, 15.0, 69.0, 4.0, 756, 6944.0, 15
267, 49, 15.4, 2550, 1888.2, 16.0, 85.0, 1.0, 2350, 9294.0, 1594
324, 41, 8.5, 902, -73.19999999999999, 8.0, 93.00000000000001, -8.0, 702, 9996.000000000002, -1648
386, 39, 11.3, 885, 405.9, 6.0, 99.0, -2.0, 685, 10681.0, -17
442, 29, 2.9, 886, 411.9, -4.0, 95.0, -10.0, 686, 11367.0, 1
495, 28, 6.5, 869, 396.3, -5.0, 90.0, -1.0, 669, 12036.0, -17
553, 23, 1.5, 877, 408.5999999999999, -10.0, 80.0, -5.0, 677, 12713.0, 8
605, 20, 0.0, 877, 406.2, -13.0, 67.0, -3.0, 677, 13390.0, 0
663, 14, -5.8, 857, 388.2, -19.0, 48.00000000000001, -6.0, 657, 14047.0, -20
715, 8, -10.7, 863, 399.6, -25.0, 23.0, -6.0, 663, 14710.0, 6
767, 6, -12.2, 849, 385.2, -27.0, -4.0, -2.0, 649, 15359.0, -14
820, 8, -11.9, 2550, 1920.3, -25.0, -29.0, 2.0, 2350, 17709.0, 1701
872, 9, -14.4, 871, -101.1, -24.0, -53.00000000000001, 1.0, 671, 18380.0, -1679
927, 14, -12.3, 865, 397.2, -19.0, -72.0, 5.0, 665, 19045.0, -6
985, 28, -2.699999999999999, 861, 395.4, -5.0, -77.0, 14.0, 661, 19706.0, -4
1035, 42, 3.799999999999999, 839, 376.8, 9.0, -68.00000000000001, 14.0, 639, 20345.0, -22
1085, 56, 11.7, 784, 333.9, 23.0, -45.0, 14.0, 584, 20929.0, -55
1143, 57, 8.000000000000002, 847, 407.1, 24.0, -21.0, 1.0, 647, 21576.0, 63
1195, 55, 7.9, 758, 308.1, 22.0, 1.0, -2.0, 558, 22134.0, -89
