time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 12.0, 865, 1396.5, 10.0, 10.0, 10.0, 665, 665.0, 665.0
56, 42, 6.8, 861, 1188.6, 9.0, 19.0, -1.0, 661, 1326.0, -4
106, 39, 4.6, 857, 1181.4, 6.0, 25.0, -3.0, 657, 1983.0, -4
161, 43, 11.5, 865, 1199.4, 10.0, 35.0, 4.0, 665, 2648.0, 8
215, 43, 10.5, 865, 1197.0, 10.0, 45.0, 0.0, 665, 3313.000000000001, 0
270, 44, 12.7, 861, 1188.6, 11.0, 56.00000000000001, 1.0, 661, 3974.0, -4
321, 31, -2.3, 870, 1208.7, -2.0, 54.0, -13.0, 670, 4644.0, 9
378, 19, -10.4, 839, 1140.9, -14.0, 40.0, -12.0, 639, 5283.0, -31
432, 13, -13.0, 825, 1120.8, -20.0, 20.0, -6.0, 625, 5908.0, -14
488, 12, -13.2, 819, 1112.4, -21.0, -1.0, -1.0, 619, 6527.0, -6
542, 16, -10.0, 788, 1049.1, -17.0, -18.0, 4.0, 588, 7115.000000000001, -31
593, 32, 5.5, 804, 1092.0, -1.0, -19.0, 16.0, 604, 7719.0, 16
643, 44, 11.8, 796, 1070.4, 11.0, -8.0, 12.0, 596, 8315.000000000001, -8
696, 48, 11.7, 792, 1064.4, 15.0, 7.0, 4.0, 592, 8907.000000000002, -4
750, 46, 8.800000000000001, 804, 1090.8, 13.0, 20.0, -2.0, 604, 9511.000000000001, 12
803, 33, -4.5, 750, 973.8, 0.0, 20.0, -13.0, 550, 10061.0, -54
857, 19, -14.8, 750, 990.0, -14.0, 6.0, -14.0, 550, 10611.0, 0
911, 19, -9.200000000000001, 750, 990.0, -14.0, -8.0, 0.0, 550, 11161.0, 0
966, 25, -3.4, 750, 990.0, -8.0, -16.0, 6.0, 550, 11711.0, 0
1022, 36, 6.0, 750, 990.0, 3.0, -13.0, 11.0, 550, 12261.0, 0
1076, 48, 15.2, 750, 990.0, 15.0, 2.0, 12.0, 550, 12811.0, 0
1132, 51, 14.3, 721, 929.1, 18.0, 20.0, 3.0, 521, 13332.0, -29
1188, 48, 11.0, 721, 937.8, 15.0, 35.0, -3.0, 521, 13853.0, 0
1244, 34, -2.8, 714, 923.1, 1.0, 36.0, -14.0, 514, 14367.0, -7
1299, 21, -11.3, 698, 891.6, -12.0, 24.0, -13.0, 498, 14865.0, -16
1358, 15, -13.2, 696, 892.2000000000001, -18.0, 6.0, -6.0, 496, 15361.0, -2
1413, 17, -9.6, 687, 873.9000000000001, -16.0, -10.0, 2.0, 487, 15848.0, -9
1468, 25, -2.6, 721, 948.0000000000002, -8.0, -18.0, 8.0, 521, 16369.0, 34
1524, 38, 8.199999999999999, 721, 937.8, 5.0, -13.0, 13.0, 521, 16890.0, 0
1580, 47, 13.0, 721, 937.8, 14.0, 1.0, 9.0, 521, 17411.0, 0
1633, 51, 14.7, 721, 937.8, 18.0, 19.0, 4.0, 521, 17932.0, 0
1689, 42, 3.699999999999999, 680, 851.7000000000001, 9.0, 28.0, -9.0, 480, 18412.0, -41
1742, 30, -5.3, 654, 809.4000000000001, -3.0, 25.0, -12.0, 454, 18866.0, -26
1802, 19, -12.8, 661, 831.9000000000001, -14.0, 11.0, -11.0, 461, 19327.0, 7
1862, 17, -11.1, 590, 680.7, -16.0, -5.0, -2.0, 390, 19717.0, -71
1917, 25, -2.1, 661, 851.1000000000001, -8.0, -13.0, 8.0, 461, 20178.0, 71
1971, 32, 1.5, 586, 672.3000000000001, -1.0, -14.0, 7.0, 386, 20564.0, -75
2025, 39, 6.3, 622, 770.4, 6.0, -8.0, 7.0, 422, 20986.0, 36
2082, 45, 10.6, 578, 667.2, 12.0, 4.0, 6.0, 378, 21364.0, -44
2136, 48, 12.4, 572, 667.8000000000001, 15.0, 19.0, 3.0, 372, 21736.0, -6
2193, 45, 8.799999999999999, 563, 650.7, 12.0, 31.0, -3.0, 363, 22099.0, -9
2248, 38, 3.1, 554, 634.5, 5.0, 36.0, -7.0, 354, 22453.0, -9
2305, 23, -10.9, 546, 620.4000000000001, -10.0, 26.0, -15.0, 346, 22799.0, -8
2362, 16, -12.8, 536, 601.8000000000001, -17.0, 9.0, -7.0, 336, 23135.0, -10
2414, 15, -12.2, 519, 569.1000000000001, -18.0, -9.0, -1.0, 319, 23454.0, -17
2472, 23, -3.9, 499, 532.2000000000001, -10.0, -19.0, 8.0, 299, 23753.0, -20
2529, 36, 6.699999999999999, 491, 521.4000000000001, 3.0, -16.0, 13.0, 291, 24044.0, -8
2586, 48, 14.9, 491, 523.8, 15.0, -1.0, 12.0, 291, 24335.0, 0
2643, 53, 16.4, 464, 467.0999999999999, 20.0, 19.0, 5.0, 264, 24599.0, -27
2696, 48, 9.9, 454, 454.2, 15.0, 34.0, -5.0, 254, 24853.0, -10
2751, 33, -4.1, 439, 425.7, 0.0, 34.0, -15.0, 239, 25092.0, -15
2804, 19, -13.4, 433, 417.6, -14.0, 20.0, -14.0, 233, 25325.0, -6
2859, 12, -16.2, 416, 383.7, -21.0, -1.0, -7.0, 216, 25541.0, -17
2913, 15, -11.2, 399, 353.1, -18.0, -19.0, 3.0, 199, 25740.0, -17
2971, 25, -2.5, 401, 362.4000000000001, -8.0, -27.0, 10.0, 201, 25941.0, 2
3023, 39, 8.5, 383, 324.0000000000001, 6.0, -21.0, 14.0, 183, 26124.0, -18
3078, 51, 16.5, 376, 314.7, 18.0, -3.0, 12.0, 176, 26300.0, -7
3131, 55, 17.1, 365, 293.7, 22.0, 19.0, 4.0, 165, 26465.0, -11
3186, 48, 8.9, 355, 276.0, 15.0, 34.0, -7.0, 155, 26620.0, -10
3242, 34, -2.9, 345, 258.0, 1.0, 35.0, -14.0, 145, 26765.0, -10
3296, 18, -15.0, 336, 242.1, -15.0, 20.0, -16.0, 136, 26901.0, -9
3351, 11, -16.9, 338, 249.0, -22.0, -2.0, -7.0, 138, 27039.0, 2
3411, 21, -3.6, 329, 229.5, -12.0, -14.0, 10.0, 129, 27168.0, -9
3463, 35, 7.0, 328, 230.1, 2.0, -12.0, 14.0, 128, 27296.0, -1
3522, 40, 6.2, 326, 226.2, 7.0, -5.0, 5.0, 126, 27422.0, -2
3577, 31, -6.4, 321, 216.3, -2.0, -7.0, -9.0, 121, 27543.0, -5
3631, 29, -4.5, 326, 228.3, -4.0, -11.0, -2.0, 126, 27669.0, 5
3682, 29, -3.9, 326, 226.8, -4.0, -15.0, 0.0, 126, 27795.0, 0
3736, 40, 8.9, 326, 226.8, 7.0, -8.0, 11.0, 126, 27921.0, 0
3794, 50, 16.1, 321, 216.3, 17.0, 9.0, 10.0, 121, 28042.0, -5
3852, 47, 9.200000000000001, 321, 217.8, 14.0, 23.0, -3.0, 121, 28163.0, 0
3911, 29, -9.5, 326, 228.3, -4.0, 19.0, -18.0, 126, 28289.0, 5
3962, 19, -12.9, 321, 216.3, -14.0, 5.0, -10.0, 121, 28410.0, -5
4020, 20, -8.1, 321, 217.8, -13.0, -8.0, 1.0, 121, 28531.0, 0
4074, 30, 2.1, 321, 217.8, -3.0, -11.0, 10.0, 121, 28652.0, 0
4127, 36, 4.0, 326, 228.3, 3.0, -8.0, 6.0, 126, 28778.0, 5
4185, 37, 2.5, 321, 216.3, 4.0, -4.0, 1.0, 121, 28899.0, -5
4236, 33, -2.4, 326, 228.3, 0.0, -4.0, -4.0, 126, 29025.0, 5
4287, 32, -1.6, 321, 216.3, -1.0, -5.0, -1.0, 121, 29146.0, -5
4338, 34, 1.2, 322, 219.9, 1.0, -4.0, 2.0, 122, 29268.0, 1
4400, 35, 1.5, 302, 177.6, 2.0, -2.0, 1.0, 102, 29370.0, -20
4455, 33, -1.2, 304, 187.8, 0.0, -2.0, -2.0, 104, 29474.0, 2
4506, 38, 5.8, 322, 225.0, 5.0, 3.0, 5.0, 122, 29596.0, 18
4556, 38, 3.8, 297, 167.1, 5.0, 8.0, 0.0, 97, 29693.0, -25
4614, 37, 3.1, 296, 172.5, 4.0, 12.0, -1.0, 96, 29789.0, -1
4669, 38, 5.2, 296, 172.8, 5.0, 17.0, 1.0, 96, 29885.0, 0
4730, 44, 12.4, 296, 172.8, 11.0, 28.0, 6.0, 96, 29981.0, 0
4781, 34, -1.5, 297, 174.9, 1.0, 29.0, -10.0, 97, 30078.0, 1
4835, 23, -9.6, 296, 172.5, -10.0, 19.0, -11.0, 96, 30174.0, -1
4890, 19, -9.9, 297, 174.9, -14.0, 5.0, -4.0, 97, 30271.0, 1
4944, 24, -3.3, 304, 189.3, -9.0, -4.0, 5.0, 104, 30375.0, 7
4998, 33, 4.1, 321, 222.9, 0.0, -4.0, 9.0, 121, 30496.0, 17
5049, 39, 6.8, 321, 217.8, 6.0, 2.0, 6.0, 121, 30617.0, 0
5104, 37, 2.0, 322, 219.9, 4.0, 6.0, -2.0, 122, 30739.0, 1
5159, 31, -3.8, 308, 190.2, -2.0, 4.0, -6.0, 108, 30847.0, -14
5215, 28, -4.6, 303, 183.9, -5.0, -1.0, -3.0, 103, 30950.0, -5
5266, 29, -2.4, 303, 185.4, -4.0, -5.0, 1.0, 103, 31053.0, 0
5316, 34, 2.7, 302, 183.3, 1.0, -4.0, 5.0, 102, 31155.0, -1
5373, 41, 8.699999999999999, 304, 187.8, 8.0, 4.0, 7.0, 104, 31259.0, 2
5431, 42, 7.199999999999999, 302, 183.0, 9.0, 13.0, 1.0, 102, 31361.0, -2
5483, 39, 4.0, 304, 187.8, 6.0, 19.0, -3.0, 104, 31465.0, 2
5542, 35, 1.3, 302, 183.0, 2.0, 21.0, -4.0, 102, 31567.0, -2
5593, 31, -1.3, 298, 175.2, -2.0, 19.0, -4.0, 98, 31665.0, -4
5652, 30, -0.6999999999999997, 289, 157.5, -3.0, 16.0, -1.0, 89, 31754.0, -9
5711, 30, -0.4999999999999998, 296, 174.9, -3.0, 13.0, 0.0, 96, 31850.0, 7
5767, 28, -3.2, 294, 168.6, -5.0, 8.0, -2.0, 94, 31944.0, -2
5821, 27, -3.899999999999999, 296, 173.4, -6.0, 2.0, -1.0, 96, 32040.0, 2
5880, 29, -1.6, 296, 172.8, -4.0, -2.0, 2.0, 96, 32136.0, 0
5934, 31, -0.6000000000000001, 289, 158.1, -2.0, -4.0, 2.0, 89, 32225.0, -7
5991, 32, -0.6000000000000001, 304, 191.7, -1.0, -5.0, 1.0, 104, 32329.0, 15
6045, 31, -2.4, 303, 185.1, -2.0, -7.0, -1.0, 103, 32432.0, -1
6102, 30, -3.3, 320, 221.1, -3.0, -10.0, -1.0, 120, 32552.0, 17
6159, 33, 0.5, 320, 216.0, 0.0, -10.0, 3.0, 120, 32672.0, 0
6220, 36, 2.6, 308, 190.8, 3.0, -7.0, 3.0, 108, 32780.0, -12
6275, 37, 2.6, 302, 181.8, 4.0, -3.0, 1.0, 102, 32882.0, -6
6334, 37, 2.5, 297, 173.1, 4.0, 1.0, 0.0, 97, 32979.0, -5
6385, 37, 2.9, 297, 174.6, 4.0, 5.0, 0.0, 97, 33076.0, 0
6435, 37, 3.3, 302, 185.1, 4.0, 9.0, 0.0, 102, 33178.0, 5
6494, 37, 3.7, 302, 183.6, 4.0, 13.0, 0.0, 102, 33280.0, 0
6551, 37, 4.1, 298, 175.2, 4.0, 17.0, 0.0, 98, 33378.0, -4
6602, 39, 6.9, 296, 172.2, 6.0, 23.0, 2.0, 96, 33474.0, -2
6655, 35, 1.7, 296, 172.8, 2.0, 25.0, -4.0, 96, 33570.0, 0
6706, 29, -3.3, 294, 168.6, -4.0, 21.0, -6.0, 94, 33664.0, -2
6762, 23, -7.9, 294, 169.2, -10.0, 11.0, -6.0, 94, 33758.0, 0
6815, 27, -1.1, 298, 177.6, -6.0, 5.0, 4.0, 98, 33856.0, 4
6866, 31, 1.1, 304, 189.0, -2.0, 3.0, 4.0, 104, 33960.0, 6
6916, 32, 0.1, 297, 172.5, -1.0, 2.0, 1.0, 97, 34057.0, -7
6972, 31, -1.7, 304, 189.3, -2.0, 0.0, -1.0, 104, 34161.0, 7
7025, 29, -3.8, 302, 183.0, -4.0, -4.0, -2.0, 102, 34263.0, -2
7076, 30, -2.0, 322, 225.6, -3.0, -7.0, 1.0, 122, 34385.0, 20
7135, 31, -1.6, 304, 181.8, -2.0, -9.0, 1.0, 104, 34489.0, -18
7186, 34, 1.3, 302, 183.0, 1.0, -8.0, 3.0, 102, 34591.0, -2
7240, 37, 3.5, 298, 175.2, 4.0, -4.0, 3.0, 98, 34689.0, -4
7292, 42, 8.399999999999999, 298, 176.4, 9.0, 5.0, 5.0, 98, 34787.0, 0
7349, 39, 3.199999999999999, 304, 189.0, 6.0, 11.0, -3.0, 104, 34891.0, 6
7403, 36, 1.7, 302, 183.0, 3.0, 14.0, -3.0, 102, 34993.0, -2
7453, 30, -3.7, 298, 175.2, -3.0, 11.0, -6.0, 98, 35091.0, -4
7513, 30, -1.0, 289, 157.5, -3.0, 8.0, 0.0, 89, 35180.0, -9
7564, 34, 3.5, 296, 174.9, 1.0, 9.0, 4.0, 96, 35276.0, 7
7618, 36, 4.0, 289, 158.1, 3.0, 12.0, 2.0, 89, 35365.0, -7
7671, 31, -2.7, 294, 170.7, -2.0, 10.0, -5.0, 94, 35459.0, 5
7723, 27, -5.199999999999999, 298, 177.6, -6.0, 4.0, -4.0, 98, 35557.0, 4
