time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 8.4, 870, 603.0, 7.0, 7.0, 7.0, 670, 670.0, 670.0
61, 40, 5.600000000000001, 873, 404.7, 7.0, 14.0, 0.0, 673, 1343.0, 3
118, 40, 6.300000000000001, 877, 407.4, 7.0, 21.0, 0.0, 677, 2020.0, 4
169, 43, 10.6, 871, 400.8, 10.0, 31.0, 3.0, 671, 2691.0, -6
228, 47, 14.9, 853, 386.4, 14.0, 45.0, 4.0, 653, 3344.0, -18
281, 47, 14.3, 855, 393.6, 14.0, 59.0, 0.0, 655, 3999.000000000001, 2
335, 39, 6.1, 871, 407.4, 6.0, 65.0, -8.0, 671, 4670.000000000001, 16
396, 23, -8.5, 842, 376.5, -10.0, 55.0, -16.0, 642, 5312.000000000001, -29
452, 17, -8.699999999999999, 834, 378.0, -16.0, 39.0, -6.0, 634, 5946.000000000001, -8
503, 14, -10.9, 833, 379.5, -19.0, 20.0, -3.0, 633, 6579.000000000001, -1
559, 14, -11.3, 814, 362.7, -19.0, 1.0, 0.0, 614, 7193.000000000001, -19
613, 17, -9.6, 796, 352.2, -16.0, -15.0, 3.0, 596, 7789.000000000001, -18
665, 22, -6.699999999999999, 792, 354.0, -11.0, -26.0, 5.0, 592, 8381.0, -4
718, 29, -1.9, 792, 355.2, -4.0, -30.0, 7.0, 592, 8973.000000000001, 0
777, 35, 1.4, 770, 335.4, 2.0, -28.0, 6.0, 570, 9543.000000000001, -22
830, 47, 13.0, 420, 27.0, 14.0, -14.0, 12.0, 220, 9763.0, -350
887, 46, 7.2, 765, 442.5, 13.0, -1.0, -1.0, 565, 10328.0, 345
947, 43, 5.4, 744, 320.1, 10.0, 9.0, -3.0, 544, 10872.0, -21
1001, 37, 0.7000000000000002, 744, 326.4, 4.0, 13.0, -6.0, 544, 11416.0, 0
1058, 34, 0.5, 730, 313.8, 1.0, 14.0, -3.0, 530, 11946.0, -14
1113, 30, -2.7, 736, 323.4, -3.0, 11.0, -4.0, 536, 12482.0, 6
1170, 28, -3.4, 713, 300.9, -5.0, 6.0, -2.0, 513, 12995.0, -23
1220, 28, -2.9, 730, 323.1, -5.0, 1.0, 0.0, 530, 13525.0, 17
1271, 31, 0.2, 698, 289.2, -2.0, -1.0, 3.0, 498, 14023.0, -32
1330, 35, 3.3, 666, 269.9999999999999, 2.0, 1.0, 4.0, 466, 14489.0, -32
1383, 35, 1.5, 680, 292.2, 2.0, 3.0, 0.0, 480, 14969.0, 14
1442, 35, 1.7, 677, 285.3, 2.0, 5.0, 0.0, 477, 15446.0, -3
1499, 36, 3.1, 668, 278.1, 3.0, 8.0, 1.0, 468, 15914.0, -9
1558, 35, 1.7, 660, 273.6, 2.0, 10.0, -1.0, 460, 16374.0, -8
1612, 34, 1.2, 660, 276.0, 1.0, 11.0, -1.0, 460, 16834.0, 0
1666, 32, -0.6, 660, 276.0, -1.0, 10.0, -2.0, 460, 17294.0, 0
1720, 29, -3.3, 660, 276.0, -4.0, 6.0, -3.0, 460, 17754.0, 0
1778, 30, -1.0, 660, 276.0, -3.0, 3.0, 1.0, 460, 18214.0, 0
1835, 35, 4.2, 660, 276.0, 2.0, 5.0, 5.0, 460, 18674.0, 0
1889, 36, 3.1, 649, 266.1, 3.0, 8.0, 1.0, 449, 19123.0, -11
1942, 33, -0.7, 643, 264.0, 0.0, 8.0, -3.0, 443, 19566.0, -6
1998, 31, -1.6, 633, 256.8, -2.0, 6.0, -2.0, 433, 19999.0, -10
2051, 28, -4.4, 622, 249.9, -5.0, 1.0, -3.0, 422, 20421.0, -11
2108, 31, 0.2, 603, 236.1, -2.0, -1.0, 3.0, 403, 20824.0, -19
2162, 33, 0.9, 609, 247.2, 0.0, -1.0, 2.0, 409, 21233.0, 6
2222, 39, 7.1, 598, 235.5, 6.0, 5.0, 6.0, 398, 21631.0, -11
2276, 39, 4.699999999999999, 569, 212.7, 6.0, 11.0, 0.0, 369, 22000.0, -29
2333, 32, -3.1, 581, 232.2, -1.0, 10.0, -7.0, 381, 22381.0, 12
2387, 30, -2.1, 567, 216.0, -3.0, 7.0, -2.0, 367, 22748.0, -14
2439, 28, -3.8, 563, 216.6, -5.0, 2.0, -2.0, 363, 23111.0, -4
2493, 31, 0.3, 544, 200.7, -2.0, 0.0, 3.0, 344, 23455.0, -19
2550, 32, -0.2, 546, 208.2, -1.0, -1.0, 1.0, 346, 23801.0, 2
2605, 33, 0.4, 546, 207.6, 0.0, -1.0, 1.0, 346, 24147.0, 0
2662, 35, 2.3, 542, 204.0, 2.0, 1.0, 2.0, 342, 24489.0, -4
2728, 38, 5.1, 538, 201.6, 5.0, 6.0, 3.0, 338, 24827.0, -4
2788, 34, -0.7, 536, 201.0, 1.0, 7.0, -4.0, 336, 25163.0, -2
2842, 33, 0.2000000000000001, 542, 207.0, 0.0, 7.0, -1.0, 342, 25505.0, 6
2892, 31, -1.7, 532, 196.2, -2.0, 5.0, -2.0, 332, 25837.0, -10
2950, 31, -0.9, 527, 194.7, -2.0, 3.0, 0.0, 327, 26164.0, -5
3000, 31, -1.1, 511, 181.8, -2.0, 1.0, 0.0, 311, 26475.0, -16
3051, 35, 3.5, 517, 192.0, 2.0, 3.0, 4.0, 317, 26792.0, 6
3102, 39, 6.5, 506, 180.3, 6.0, 9.0, 4.0, 306, 27098.0, -11
3157, 34, -0.9, 500, 178.2, 1.0, 10.0, -5.0, 300, 27398.0, -6
3212, 27, -6.699999999999999, 500, 180.0, -6.0, 4.0, -7.0, 300, 27698.0, 0
3263, 27, -3.8, 504, 183.6, -6.0, -2.0, 0.0, 304, 28002.0, 4
3316, 31, 0.3999999999999999, 499, 177.9, -2.0, -4.0, 4.0, 299, 28301.0, -5
3372, 35, 3.0, 504, 183.9, 2.0, -2.0, 4.0, 304, 28605.0, 5
3427, 36, 2.4, 491, 170.7, 3.0, 1.0, 1.0, 291, 28896.0, -13
3478, 35, 1.0, 504, 186.3, 2.0, 3.0, -1.0, 304, 29200.0, 13
3532, 32, -1.9, 491, 170.7, -1.0, 2.0, -3.0, 291, 29491.0, -13
3589, 31, -1.7, 483, 167.4, -2.0, 0.0, -1.0, 283, 29774.0, -8
3639, 32, -0.2, 492, 177.9, -1.0, -1.0, 1.0, 292, 30066.0, 9
3689, 32, -0.8, 483, 167.1, -1.0, -2.0, 0.0, 283, 30349.0, -9
3739, 32, -0.9, 483, 169.8, -1.0, -3.0, 0.0, 283, 30632.0, 0
3797, 33, 0.2, 492, 177.9, 0.0, -3.0, 1.0, 292, 30924.0, 9
3853, 31, -2.7, 481, 165.3, -2.0, -5.0, -2.0, 281, 31205.0, -11
3907, 31, -1.9, 483, 170.4, -2.0, -7.0, 0.0, 283, 31488.0, 2
3959, 32, -0.9, 473, 160.8, -1.0, -8.0, 1.0, 273, 31761.0, -10
4011, 37, 4.5, 483, 172.8, 4.0, -4.0, 5.0, 283, 32044.0, 10
