time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -13.2, 857, 1379.7, -12.0, -12.0, -12.0, 657, 657.0, 657.0
59, 21, -8.4, 861, 1191.0, -12.0, -24.0, 0.0, 661, 1318.0, 4
113, 22, -8.5, 865, 1198.2, -11.0, -35.0, 1.0, 665, 1983.0, 4
169, 28, -3.5, 857, 1180.2, -5.0, -40.0, 6.0, 657, 2640.000000000001, -8
223, 29, -5.9, 856, 1180.5, -4.0, -44.0, 1.0, 656, 3296.0, -1
279, 38, 3.1, 855, 1178.7, 5.0, -39.0, 9.0, 655, 3951.0, -1
341, 37, -2.0, 834, 1134.9, 4.0, -35.0, -1.0, 634, 4585.0, -21
401, 39, 1.1, 833, 1139.1, 6.0, -29.0, 2.0, 633, 5218.0, -1
452, 39, 0.6999999999999997, 823, 1118.4, 6.0, -23.0, 0.0, 623, 5841.000000000001, -10
506, 44, 6.8, 818, 1110.9, 11.0, -12.0, 5.0, 618, 6459.000000000001, -5
561, 48, 9.800000000000001, 810, 1095.6, 15.0, 3.0, 4.0, 610, 7069.0, -8
619, 47, 8.199999999999999, 796, 1068.6, 14.0, 17.0, -1.0, 596, 7665.000000000001, -14
673, 45, 7.9, 773, 1024.5, 12.0, 29.0, -2.0, 573, 8238.0, -23
729, 40, 4.6, 766, 1016.7, 7.0, 36.0, -5.0, 566, 8804.0, -7
784, 28, -5.4, 757, 999.9000000000001, -5.0, 31.0, -12.0, 557, 9361.000000000001, -9
837, 22, -6.5, 757, 1002.6, -11.0, 20.0, -6.0, 557, 9918.000000000001, 0
891, 21, -5.7, 757, 1002.6, -12.0, 8.0, -1.0, 557, 10475.0, 0
945, 23, -4.2, 740, 966.9, -10.0, -2.0, 2.0, 540, 11015.0, -17
1000, 29, 0.3999999999999999, 713, 915.3, -4.0, -6.0, 6.0, 513, 11528.0, -27
1054, 32, 0.2999999999999998, 704, 904.5, -1.0, -7.0, 3.0, 504, 12032.0, -9
1111, 33, -0.2000000000000001, 704, 907.2000000000001, 0.0, -7.0, 1.0, 504, 12536.0, 0
1165, 34, 0.3999999999999999, 704, 907.2000000000001, 1.0, -6.0, 1.0, 504, 13040.0, 0
1219, 33, -1.1, 685, 867.3, 0.0, -6.0, -1.0, 485, 13525.0, -19
1273, 29, -5.0, 685, 873.0, -4.0, -10.0, -4.0, 485, 14010.0, 0
1329, 27, -5.6, 685, 873.0, -6.0, -16.0, -2.0, 485, 14495.0, 0
1383, 29, -3.0, 672, 845.7000000000001, -4.0, -20.0, 2.0, 472, 14967.0, -13
1451, 33, 0.0, 639, 780.3000000000001, 0.0, -20.0, 4.0, 439, 15406.0, -33
1505, 42, 7.9, 624, 758.7000000000001, 9.0, -11.0, 9.0, 424, 15830.0, -15
1560, 45, 7.6, 609, 731.7, 12.0, 1.0, 3.0, 409, 16239.0, -15
1614, 43, 5.1, 595, 706.8, 10.0, 11.0, -2.0, 395, 16634.0, -14
1669, 42, 6.0, 590, 700.5, 9.0, 20.0, -1.0, 390, 17024.0, -5
1723, 36, 0.8000000000000004, 586, 693.6, 3.0, 23.0, -6.0, 386, 17410.0, -4
1779, 29, -3.6, 564, 648.6000000000001, -4.0, 19.0, -7.0, 364, 17774.0, -22
1833, 23, -7.1, 553, 632.1000000000001, -10.0, 9.0, -6.0, 353, 18127.0, -11
1889, 24, -4.0, 527, 580.8000000000001, -9.0, 0.0, 1.0, 327, 18454.0, -26
1944, 27, -2.1, 510, 552.9, -6.0, -6.0, 3.0, 310, 18764.0, -17
1999, 32, 1.3, 506, 549.6, -1.0, -7.0, 5.0, 306, 19070.0, -4
2053, 34, 0.9, 492, 521.4, 1.0, -6.0, 2.0, 292, 19362.0, -14
2109, 37, 3.3, 483, 506.7, 4.0, -2.0, 3.0, 283, 19645.0, -9
2163, 36, 1.1, 473, 488.4, 3.0, 1.0, -1.0, 273, 19918.0, -10
2219, 34, -0.3, 464, 472.5000000000001, 1.0, 2.0, -2.0, 264, 20182.0, -9
2273, 31, -2.5, 445, 435.3000000000001, -2.0, 0.0, -3.0, 245, 20427.0, -19
2327, 29, -3.4, 428, 405.3, -4.0, -4.0, -2.0, 228, 20655.0, -17
2381, 29, -2.8, 420, 393.6, -4.0, -8.0, 0.0, 220, 20875.0, -8
2434, 29, -3.2, 406, 366.6, -4.0, -12.0, 0.0, 206, 21081.0, -14
2499, 34, 1.9, 383, 322.5000000000001, 1.0, -11.0, 5.0, 183, 21264.0, -23
2554, 35, 0.6, 374, 310.5, 2.0, -9.0, 1.0, 174, 21438.0, -9
2612, 41, 6.9, 364, 292.2, 8.0, -1.0, 6.0, 164, 21602.0, -10
2664, 41, 4.7, 345, 255.3, 8.0, 7.0, 0.0, 145, 21747.0, -19
2714, 37, 1.1, 336, 242.1, 4.0, 11.0, -4.0, 136, 21883.0, -9
2769, 38, 4.6, 321, 213.3, 5.0, 16.0, 1.0, 121, 22004.0, -15
2823, 41, 7.9, 326, 228.3, 8.0, 24.0, 3.0, 126, 22130.0, 5
2873, 28, -7.1, 321, 216.3, -5.0, 19.0, -13.0, 121, 22251.0, -5
2928, 21, -8.800000000000001, 326, 228.3, -12.0, 7.0, -7.0, 126, 22377.0, 5
2979, 20, -7.6, 326, 226.8, -13.0, -6.0, -1.0, 126, 22503.0, 0
3033, 31, 3.7, 326, 226.8, -2.0, -8.0, 11.0, 126, 22629.0, 0
3089, 38, 5.7, 321, 216.3, 5.0, -3.0, 7.0, 121, 22750.0, -5
3151, 36, 0.5, 321, 217.8, 3.0, 0.0, -2.0, 121, 22871.0, 0
3201, 32, -2.6, 321, 217.8, -1.0, -1.0, -4.0, 121, 22992.0, 0
