time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
2, 11, -26.4, 871, 1006.5, -22.0, -22.0, -22.0, 671, 671.0, 671.0
60, 11, -17.6, 871, 805.2, -22.0, -44.0, 0.0, 671, 1342.0, 0
118, 14, -16.2, 864, 794.6999999999999, -19.0, -63.00000000000001, 3.0, 664, 2006.0, -7
172, 17, -16.0, 865, 798.3, -16.0, -79.0, 3.0, 665, 2671.0, 1
231, 26, -8.300000000000001, 865, 798.0, -7.0, -86.0, 9.0, 665, 3336.0, 0
283, 42, 5.699999999999999, 871, 806.9999999999999, 9.0, -77.0, 16.0, 671, 4007.000000000001, 6
337, 53, 11.8, 871, 805.2, 20.0, -57.0, 11.0, 671, 4678.0, 0
390, 61, 17.9, 857, 784.2, 28.0, -29.0, 8.0, 657, 5335.000000000001, -14
443, 61, 16.7, 814, 723.9, 28.0, -1.0, 0.0, 614, 5949.000000000001, -43
497, 57, 14.7, 847, 786.3, 24.0, 23.0, -4.0, 647, 6596.000000000001, 33
550, 48, 8.300000000000001, 834, 756.9, 15.0, 38.0, -9.0, 634, 7230.0, -13
607, 43, 8.300000000000001, 804, 715.7999999999999, 10.0, 48.00000000000001, -5.0, 604, 7834.000000000001, -30
659, 38, 5.800000000000001, 804, 724.7999999999999, 5.0, 53.00000000000001, -5.0, 604, 8438.000000000001, 0
719, 30, -0.7999999999999998, 804, 724.7999999999999, -3.0, 50.0, -8.0, 604, 9042.0, 0
772, 26, -1.9, 788, 700.8000000000001, -7.0, 43.0, -4.0, 588, 9630.000000000001, -16
823, 22, -5.399999999999999, 780, 693.6, -11.0, 32.0, -4.0, 580, 10210.0, -8
879, 19, -8.100000000000001, 774, 687.0, -14.0, 18.0, -3.0, 574, 10784.0, -6
933, 21, -5.6, 758, 664.8000000000001, -12.0, 6.0, 2.0, 558, 11342.0, -16
988, 22, -6.6, 762, 675.6, -11.0, -5.0, 1.0, 562, 11904.0, 4
1042, 22, -8.199999999999999, 762, 674.4, -11.0, -16.0, 0.0, 562, 12466.0, 0
1097, 27, -3.3, 762, 674.4, -6.0, -22.0, 5.0, 562, 13028.0, 0
1151, 38, 6.8, 762, 674.4, 5.0, -17.0, 11.0, 562, 13590.0, 0
1204, 42, 6.6, 736, 635.4, 9.0, -8.0, 4.0, 536, 14126.0, -26
1262, 42, 5.499999999999999, 748, 661.2000000000001, 9.0, 1.0, 0.0, 548, 14674.0, 12
1312, 41, 5.2, 748, 657.6000000000001, 8.0, 9.0, -1.0, 548, 15222.0, 0
1368, 40, 5.300000000000001, 736, 639.5999999999999, 7.0, 16.0, -1.0, 536, 15758.0, -12
1420, 35, 0.5, 736, 643.1999999999999, 2.0, 18.0, -5.0, 536, 16294.0, 0
1478, 28, -5.2, 714, 610.1999999999999, -5.0, 13.0, -7.0, 514, 16808.0, -22
1531, 27, -3.399999999999999, 706, 604.8, -6.0, 7.0, -1.0, 506, 17314.0, -8
1588, 34, 4.9, 679, 566.7, 1.0, 8.0, 7.0, 479, 17793.0, -27
1642, 39, 7.5, 679, 574.7999999999999, 6.0, 14.0, 5.0, 479, 18272.0, 0
1698, 36, 2.0, 677, 571.8, 3.0, 17.0, -3.0, 477, 18749.0, -2
1752, 33, 0.2000000000000002, 677, 572.4, 0.0, 17.0, -3.0, 477, 19226.0, 0
1807, 28, -4.3, 658, 543.9, -5.0, 12.0, -5.0, 458, 19684.0, -19
1860, 27, -3.5, 658, 549.6, -6.0, 6.0, -1.0, 458, 20142.0, 0
1917, 26, -4.8, 630, 507.6000000000001, -7.0, -1.0, -1.0, 430, 20572.0, -28
1968, 26, -5.0, 630, 516.0, -7.0, -8.0, 0.0, 430, 21002.0, 0
2022, 34, 3.9, 635, 523.5, 1.0, -7.0, 8.0, 435, 21437.0, 5
2078, 43, 10.8, 635, 522.0, 10.0, 3.0, 9.0, 435, 21872.0, 0
2131, 43, 7.3, 635, 522.0, 10.0, 13.0, 0.0, 435, 22307.0, 0
2186, 39, 3.5, 635, 522.0, 6.0, 19.0, -4.0, 435, 22742.0, 0
