time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -21.6, 857, 591.2999999999999, -18.0, -18.0, -18.0, 657, 657.0, 657.0
56, 15, -14.4, 849, 387.0, -18.0, -36.0, 0.0, 649, 1306.0, -8
116, 16, -15.0, 853, 393.0, -17.0, -53.00000000000001, 1.0, 653, 1959.0, 4
170, 21, -11.2, 853, 391.8, -12.0, -65.0, 5.0, 653, 2612.0, 0
227, 30, -4.100000000000001, 853, 391.8, -3.0, -68.00000000000001, 9.0, 653, 3265.0, 0
286, 45, 9.099999999999998, 842, 381.9, 12.0, -56.00000000000001, 15.0, 642, 3907.0, -11
337, 48, 6.399999999999999, 849, 391.5, 15.0, -41.00000000000001, 3.0, 649, 4556.0, 7
392, 54, 13.6, 835, 376.8, 21.0, -20.0, 6.0, 635, 5191.000000000001, -14
449, 52, 10.3, 847, 391.8, 19.0, -1.0, -2.0, 647, 5838.000000000001, 12
507, 46, 6.0, 826, 369.3, 13.0, 12.0, -6.0, 626, 6464.0, -21
567, 42, 5.5, 796, 348.6, 9.0, 21.0, -4.0, 596, 7060.000000000001, -30
625, 37, 2.4, 788, 350.4, 4.0, 25.0, -5.0, 588, 7648.000000000001, -8
679, 29, -4.3, 788, 352.8, -4.0, 21.0, -8.0, 588, 8236.000000000001, 0
730, 27, -3.1, 778, 343.8, -6.0, 15.0, -2.0, 578, 8814.0, -10
787, 29, -0.2999999999999998, 764, 334.2, -4.0, 11.0, 2.0, 564, 9378.0, -14
838, 35, 5.5, 772, 345.6, 2.0, 13.0, 6.0, 572, 9950.000000000001, 8
901, 35, 2.7, 758, 330.6, 2.0, 15.0, 0.0, 558, 10508.0, -14
952, 24, -10.3, 758, 334.8, -9.0, 6.0, -11.0, 558, 11066.0, 0
1007, 22, -8.1, 748, 325.8, -11.0, -5.0, -2.0, 548, 11614.0, -10
1059, 24, -5.8, 740, 321.6, -9.0, -14.0, 2.0, 540, 12154.0, -8
1118, 37, 7.9, 744, 327.6, 4.0, -10.0, 13.0, 544, 12698.0, 4
1168, 38, 3.0, 726, 310.2, 5.0, -5.0, 1.0, 526, 13224.0, -18
1224, 33, -3.0, 712, 303.0, 0.0, -5.0, -5.0, 512, 13736.0, -14
1277, 33, -0.5, 697, 293.7, 0.0, -5.0, 0.0, 497, 14233.0, -15
1336, 37, 4.3, 702, 302.7, 4.0, -1.0, 4.0, 502, 14735.0, 5
1387, 41, 7.5, 702, 301.2, 8.0, 7.0, 4.0, 502, 15237.0, 0
1438, 42, 7.5, 680, 281.4, 9.0, 16.0, 1.0, 480, 15717.0, -22
1495, 35, -0.5, 680, 288.0, 2.0, 18.0, -7.0, 480, 16197.0, 0
1553, 25, -8.800000000000001, 726, 329.4, -8.0, 10.0, -10.0, 526, 16723.0, 46
1608, 24, -5.8, 721, 311.1, -9.0, 1.0, -1.0, 521, 17244.0, -5
1666, 29, -0.2000000000000002, 702, 295.5, -4.0, -3.0, 5.0, 502, 17746.0, -19
1720, 37, 6.5, 702, 301.2, 4.0, 1.0, 8.0, 502, 18248.0, 0
1770, 37, 2.9, 702, 301.2, 4.0, 5.0, 0.0, 502, 18750.0, 0
1832, 36, 2.1, 645, 249.9, 3.0, 8.0, -1.0, 445, 19195.0, -57
1887, 29, -5.5, 341, -6.600000000000009, -4.0, 4.0, -7.0, 141, 19336.0, -304
1947, 34, 3.6, 670, 380.7, 1.0, 5.0, 5.0, 470, 19806.0, 329
2001, 41, 9.6, 651, 264.9, 8.0, 13.0, 7.0, 451, 20257.0, -19
2051, 42, 8.1, 651, 270.6, 9.0, 22.0, 1.0, 451, 20708.0, 0
2104, 38, 3.7, 658, 276.9000000000001, 5.0, 27.0, -4.0, 458, 21166.0, 7
2155, 41, 9.800000000000001, 622, 242.4, 8.0, 35.0, 3.0, 422, 21588.0, -36
2215, 40, 7.9, 661, 288.2999999999999, 7.0, 42.0, -1.0, 461, 22049.0, 39
2276, 42, 11.5, 651, 267.6, 9.0, 51.00000000000001, 2.0, 451, 22500.0, -10
2327, 36, 4.2, 681, 297.5999999999999, 3.0, 54.0, -6.0, 481, 22981.0, 30
2381, 30, 0.3000000000000007, 660, 269.7, -3.0, 51.00000000000001, -6.0, 460, 23441.0, -21
2438, 18, -11.4, 662, 277.8, -15.0, 36.0, -12.0, 462, 23903.0, 2
2496, 20, -4.5, 618, 237.6, -13.0, 23.0, 2.0, 418, 24321.0, -44
2547, 26, 0.3999999999999999, 612, 245.4, -7.0, 16.0, 6.0, 412, 24733.0, -6
2605, 31, 2.7, 605, 240.9, -2.0, 14.0, 5.0, 405, 25138.0, -7
2657, 31, 2.220446049250313e-16, 603, 241.2, -2.0, 12.0, 0.0, 403, 25541.0, -2
2709, 27, -5.0, 599, 238.2, -6.0, 6.0, -4.0, 399, 25940.0, -4
2762, 26, -4.8, 595, 235.8, -7.0, -1.0, -1.0, 395, 26335.0, -4
2820, 28, -2.6, 590, 232.5, -5.0, -6.0, 2.0, 390, 26725.0, -5
2871, 35, 4.3, 609, 251.1, 2.0, -4.0, 7.0, 409, 27134.0, 19
2928, 35, 1.0, 598, 235.5, 2.0, -2.0, 0.0, 398, 27532.0, -11
2982, 33, -1.2, 590, 231.6, 0.0, -2.0, -2.0, 390, 27922.0, -8
3040, 35, 2.2, 578, 223.2, 2.0, 0.0, 2.0, 378, 28300.0, -12
3091, 33, -1.0, 567, 216.9, 0.0, 0.0, -2.0, 367, 28667.0, -11
3142, 32, -1.2, 570, 222.9, -1.0, -1.0, -1.0, 370, 29037.0, 3
3196, 32, -0.8, 567, 219.3, -1.0, -2.0, 0.0, 367, 29404.0, -3
3250, 34, 1.5, 580, 231.9, 1.0, -1.0, 2.0, 380, 29784.0, 13
3305, 37, 4.2, 603, 248.7, 4.0, 3.0, 3.0, 403, 30187.0, 23
3363, 37, 3.1, 581, 222.0, 4.0, 7.0, 0.0, 381, 30568.0, -22
3417, 31, -3.7, 546, 197.1, -2.0, 5.0, -6.0, 346, 30914.0, -35
3479, 35, 3.9, 538, 200.4, 2.0, 7.0, 4.0, 338, 31252.0, -8
3536, 35, 2.1, 527, 192.9, 2.0, 9.0, 0.0, 327, 31579.0, -11
3593, 32, -1.3, 525, 194.4, -1.0, 8.0, -3.0, 325, 31904.0, -2
3646, 33, 1.3, 518, 188.7, 0.0, 8.0, 1.0, 318, 32222.0, -7
3699, 34, 2.0, 518, 190.8, 1.0, 9.0, 1.0, 318, 32540.0, 0
3757, 34, 1.6, 518, 190.8, 1.0, 10.0, 0.0, 318, 32858.0, 0
3811, 33, 0.5, 517, 189.9, 0.0, 10.0, -1.0, 317, 33175.0, -1
3867, 33, 1.0, 518, 191.1, 0.0, 10.0, 0.0, 318, 33493.0, 1
3921, 31, -1.4, 517, 189.9, -2.0, 8.0, -2.0, 317, 33810.0, -1
3977, 27, -5.399999999999999, 515, 188.4, -6.0, 2.0, -4.0, 315, 34125.0, -2
4031, 26, -5.2, 523, 196.2, -7.0, -5.0, -1.0, 323, 34448.0, 8
4088, 31, 0.6000000000000001, 519, 190.2, -2.0, -7.0, 5.0, 319, 34767.0, -4
4141, 35, 2.7, 511, 184.2, 2.0, -5.0, 4.0, 311, 35078.0, -8
