time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 11.2, 861, 594.9, 8.0, 8.0, 8.0, 661, 661.0, 661.0
54, 42, 9.4, 865, 400.2, 9.0, 17.0, 1.0, 665, 1326.0, 4
108, 38, 4.2, 861, 395.4, 5.0, 22.0, -4.0, 661, 1987.0, -4
161, 39, 8.100000000000001, 863, 398.4, 6.0, 28.0, 1.0, 663, 2650.0, 2
217, 42, 12.4, 864, 398.7, 9.0, 37.0, 3.0, 664, 3314.0, 1
270, 43, 13.2, 834, 371.4, 10.0, 47.0, 1.0, 634, 3948.0, -30
322, 40, 9.5, 834, 380.4, 7.0, 54.0, -3.0, 634, 4582.0, 0
378, 28, -5.1, 786, 337.2, -5.0, 49.0, -12.0, 586, 5168.0, -48
430, 22, -8.0, 823, 384.9000000000001, -11.0, 38.0, -6.0, 623, 5791.0, 37
487, 15, -15.9, 823, 373.8, -18.0, 20.0, -7.0, 623, 6414.000000000001, 0
547, 19, -8.600000000000001, 788, 342.3, -14.0, 6.0, 4.0, 588, 7002.0, -35
600, 30, 3.399999999999999, 773, 339.3, -3.0, 3.0, 11.0, 573, 7575.0, -15
658, 39, 10.2, 770, 341.1, 6.0, 9.0, 9.0, 570, 8145.000000000001, -3
709, 39, 6.300000000000001, 770, 342.0, 6.0, 15.0, 0.0, 570, 8715.000000000002, 0
763, 28, -8.5, 770, 342.0, -5.0, 10.0, -11.0, 570, 9285.000000000002, 0
818, 18, -17.5, 736, 311.4, -15.0, -5.0, -10.0, 536, 9821.000000000002, -34
880, 25, -4.2, 736, 321.6, -8.0, -13.0, 7.0, 536, 10357.0, 0
939, 46, 20.9, 721, 308.1, 13.0, 0.0, 21.0, 521, 10878.0, -15
998, 55, 24.3, 721, 312.6, 22.0, 22.0, 9.0, 521, 11399.0, 0
1052, 46, 9.4, 728, 318.9000000000001, 13.0, 35.0, -9.0, 528, 11927.0, 7
1110, 32, -4.399999999999999, 728, 316.8, -1.0, 34.0, -14.0, 528, 12455.0, 0
1162, 19, -15.7, 728, 316.8, -14.0, 20.0, -13.0, 528, 12983.0, 0
1221, 17, -13.4, 706, 296.9999999999999, -16.0, 4.0, -2.0, 506, 13489.0, -22
1277, 31, 5.6, 681, 281.1, -2.0, 2.0, 14.0, 481, 13970.0, -25
1331, 40, 11.0, 668, 276.9000000000001, 7.0, 9.0, 9.0, 468, 14438.0, -13
1387, 39, 5.800000000000001, 680, 291.6, 6.0, 15.0, -1.0, 480, 14918.0, 12
1441, 28, -8.5, 658, 268.2, -5.0, 10.0, -11.0, 458, 15376.0, -22
1501, 27, -4.9, 677, 291.9, -6.0, 4.0, -1.0, 477, 15853.0, 19
1552, 34, 4.8, 634, 247.5, 1.0, 5.0, 7.0, 434, 16287.0, -43
1602, 42, 12.6, 654, 278.4, 9.0, 14.0, 8.0, 454, 16741.0, 20
1671, 43, 10.9, 644, 263.4, 10.0, 24.0, 1.0, 444, 17185.0, -10
1728, 30, -6.800000000000001, 644, 266.4, -3.0, 21.0, -13.0, 444, 17629.0, 0
1783, 22, -11.8, 630, 253.8, -11.0, 10.0, -8.0, 430, 18059.0, -14
1837, 21, -10.3, 609, 239.1, -12.0, -2.0, -1.0, 409, 18468.0, -21
1898, 30, 1.6, 605, 241.8, -3.0, -5.0, 9.0, 405, 18873.0, -4
1949, 36, 5.2, 595, 234.0, 3.0, -2.0, 6.0, 395, 19268.0, -10
2002, 38, 5.3, 591, 233.4, 5.0, 3.0, 2.0, 391, 19659.0, -4
2060, 33, -2.2, 590, 233.7, 0.0, 3.0, -5.0, 390, 20049.0, -1
2110, 31, -2.5, 542, 190.8, -2.0, 1.0, -2.0, 342, 20391.0, -48
2160, 34, 2.5, 582, 241.2, 1.0, 2.0, 3.0, 382, 20773.0, 40
2211, 42, 12.3, 572, 220.2, 9.0, 11.0, 8.0, 372, 21145.0, -10
2268, 41, 7.800000000000001, 563, 215.1, 8.0, 19.0, -1.0, 363, 21508.0, -9
2324, 37, 3.5, 561, 216.0, 4.0, 23.0, -4.0, 361, 21869.0, -2
2378, 34, 1.7, 555, 211.2, 1.0, 24.0, -3.0, 355, 22224.0, -6
