time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 857, 1182.6, -5.0, -5.0, -5.0, 657, 657.0, 657.0
56, 28, -4.0, 849, 971.1, -5.0, -10.0, 0.0, 649, 1306.0, -8
110, 27, -5.699999999999999, 857, 987.9, -6.0, -16.0, -1.0, 657, 1963.0, 8
166, 28, -4.6, 848, 969.3, -5.0, -21.0, 1.0, 648, 2611.0, -9
224, 28, -5.6, 883, 1035.0, -5.0, -26.0, 0.0, 683, 3294.0, 35
276, 31, -2.5, 883, 1024.5, -2.0, -28.0, 3.0, 683, 3977.0, 0
336, 39, 5.399999999999999, 814, 900.3, 6.0, -22.0, 8.0, 614, 4591.0, -69
393, 42, 5.6, 835, 958.7999999999999, 9.0, -13.0, 3.0, 635, 5226.0, 21
446, 39, 1.399999999999999, 812, 911.1000000000001, 6.0, -7.0, -3.0, 612, 5838.000000000001, -23
497, 35, -1.3, 812, 918.0, 2.0, -5.0, -4.0, 612, 6450.0, 0
556, 38, 4.5, 808, 910.8000000000001, 5.0, 0.0, 3.0, 608, 7058.0, -4
609, 44, 10.7, 786, 872.4, 11.0, 11.0, 6.0, 586, 7644.0, -22
663, 48, 13.6, 754, 821.4, 15.0, 26.0, 4.0, 554, 8198.0, -32
717, 46, 10.7, 754, 831.0, 13.0, 39.0, -2.0, 554, 8752.000000000001, 0
771, 35, -0.1999999999999993, 762, 845.4000000000001, 2.0, 41.00000000000001, -11.0, 562, 9314.0, 8
828, 20, -12.5, 762, 843.0, -13.0, 28.0, -15.0, 562, 9876.000000000001, 0
882, 15, -12.3, 740, 803.4000000000001, -18.0, 10.0, -5.0, 540, 10416.0, -22
937, 15, -11.6, 740, 810.0, -18.0, -8.0, 0.0, 540, 10956.0, 0
991, 21, -6.199999999999999, 740, 810.0, -12.0, -20.0, 6.0, 540, 11496.0, 0
1047, 35, 6.4, 536, 442.8, 2.0, -18.0, 14.0, 336, 11832.0, -204
1108, 48, 15.2, 693, 786.6000000000001, 15.0, -3.0, 13.0, 493, 12325.0, 157
1167, 51, 13.8, 689, 732.3, 18.0, 15.0, 3.0, 489, 12814.0, -4
1218, 43, 4.5, 687, 729.8999999999999, 10.0, 25.0, -8.0, 487, 13301.0, -2
1276, 31, -4.899999999999999, 689, 734.1, -2.0, 23.0, -12.0, 489, 13790.0, 2
1330, 21, -11.1, 681, 719.1000000000001, -12.0, 11.0, -10.0, 481, 14271.0, -8
1385, 18, -10.9, 674, 708.9, -15.0, -4.0, -3.0, 474, 14745.0, -7
1438, 24, -3.699999999999999, 680, 721.8, -9.0, -13.0, 6.0, 480, 15225.0, 6
1493, 36, 6.8, 645, 657.0, 3.0, -10.0, 12.0, 445, 15670.0, -35
1547, 46, 13.1, 634, 647.7, 13.0, 3.0, 10.0, 434, 16104.0, -11
1605, 49, 13.0, 609, 606.0, 16.0, 19.0, 3.0, 409, 16513.0, -25
1659, 46, 9.5, 595, 588.3, 13.0, 32.0, -3.0, 395, 16908.0, -14
1709, 36, 0.2999999999999998, 591, 585.3, 3.0, 35.0, -10.0, 391, 17299.0, -4
1768, 22, -11.2, 574, 555.9, -11.0, 24.0, -14.0, 374, 17673.0, -17
1824, 13, -16.1, 527, 476.4, -20.0, 4.0, -9.0, 327, 18000.0, -47
1885, 14, -12.4, 519, 476.1, -19.0, -15.0, 1.0, 319, 18319.0, -8
1935, 26, -0.4000000000000004, 511, 464.1, -7.0, -22.0, 12.0, 311, 18630.0, -8
1998, 44, 14.5, 479, 408.9, 11.0, -11.0, 18.0, 279, 18909.0, -32
2055, 52, 16.2, 481, 422.1, 19.0, 8.0, 8.0, 281, 19190.0, 2
2109, 55, 17.7, 473, 407.1000000000001, 22.0, 30.0, 3.0, 273, 19463.0, -8
2166, 43, 4.0, 464, 393.3, 10.0, 40.0, -12.0, 264, 19727.0, -9
2220, 24, -11.8, 456, 381.6, -9.0, 31.0, -19.0, 256, 19983.0, -8
2274, 13, -16.4, 439, 353.4, -20.0, 11.0, -11.0, 239, 20222.0, -17
2328, 9, -17.7, 428, 338.7, -24.0, -13.0, -4.0, 228, 20450.0, -11
2383, 17, -8.5, 448, 378.0, -16.0, -29.0, 8.0, 248, 20698.0, 20
