time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -7.0, 877, 609.3, -5.0, -5.0, -5.0, 677, 677.0, 677.0
55, 28, -5.0, 870, 399.9, -5.0, -10.0, 0.0, 670, 1347.0, -7
111, 30, -2.7, 873, 404.7, -3.0, -13.0, 2.0, 673, 2020.0, 3
165, 32, -1.2, 877, 407.4, -1.0, -14.0, 2.0, 677, 2697.0, 4
221, 32, -2.3, 873, 402.6000000000001, -1.0, -15.0, 0.0, 673, 3370.000000000001, -4
275, 32, -2.4, 873, 403.8, -1.0, -16.0, 0.0, 673, 4043.0, 0
328, 32, -2.5, 861, 393.0, -1.0, -17.0, 0.0, 661, 4704.0, -12
381, 34, 0.2, 863, 398.4, 1.0, -16.0, 2.0, 663, 5367.000000000001, 2
438, 41, 9.100000000000001, 856, 391.5, 8.0, -8.0, 7.0, 656, 6023.000000000001, -7
492, 38, 2.2, 878, 413.4, 5.0, -3.0, -3.0, 678, 6701.000000000001, 22
550, 35, 0.0, 841, 373.4999999999999, 2.0, -1.0, -3.0, 641, 7342.000000000001, -37
604, 30, -5.300000000000001, 849, 391.8, -3.0, -4.0, -5.0, 649, 7991.0, 8
663, 31, -1.7, 819, 362.4, -2.0, -6.0, 1.0, 619, 8610.000000000001, -30
715, 35, 3.2, 800, 354.3, 2.0, -4.0, 4.0, 600, 9210.000000000001, -19
772, 35, 1.4, 788, 349.2, 2.0, -2.0, 0.0, 588, 9798.000000000002, -12
831, 32, -2.6, 778, 343.8, -1.0, -3.0, -3.0, 578, 10376.0, -10
889, 31, -2.6, 765, 335.1, -2.0, -5.0, -1.0, 565, 10941.0, -13
942, 33, 0.5, 754, 329.1, 0.0, -5.0, 2.0, 554, 11495.0, -11
996, 35, 2.3, 750, 328.8, 2.0, -3.0, 2.0, 550, 12045.0, -4
1052, 34, 0.1000000000000001, 750, 330.0, 1.0, -2.0, -1.0, 550, 12595.0, 0
1103, 34, 0.7000000000000001, 750, 330.0, 1.0, -1.0, 0.0, 550, 13145.0, 0
1153, 41, 10.6, 718, 301.2, 8.0, 7.0, 7.0, 518, 13663.0, -32
1211, 36, 0.9000000000000004, 728, 319.8, 3.0, 10.0, -5.0, 528, 14191.0, 10
1266, 29, -6.1, 704, 295.2, -4.0, 6.0, -7.0, 504, 14695.0, -24
1322, 21, -14.2, 698, 297.0, -12.0, -6.0, -8.0, 498, 15193.0, -6
1375, 29, -0.2000000000000002, 693, 294.3, -4.0, -10.0, 8.0, 493, 15686.0, -5
1431, 40, 10.8, 687, 290.4, 7.0, -3.0, 11.0, 487, 16173.0, -6
1490, 41, 7.4, 685, 290.4, 8.0, 5.0, 1.0, 485, 16658.0, -2
1544, 34, -2.1, 677, 283.8, 1.0, 6.0, -7.0, 477, 17135.0, -8
1601, 23, -13.9, 677, 286.2, -10.0, -4.0, -11.0, 477, 17612.0, 0
1660, 23, -9.4, 693, 300.6, -10.0, -14.0, 0.0, 493, 18105.0, 16
1714, 35, 6.4, 680, 284.1, 2.0, -12.0, 12.0, 480, 18585.0, -13
1764, 45, 14.6, 702, 307.8, 12.0, 0.0, 10.0, 502, 19087.0, 22
1821, 47, 13.6, 734, 330.0, 14.0, 14.0, 2.0, 534, 19621.0, 32
