time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.1, 863, 596.7000000000001, -1.0, -1.0, -1.0, 663, 663.0, 663.0
51, 32, -0.7, 863, 397.8, -1.0, -2.0, 0.0, 663, 1326.0, 0
106, 32, -0.8, 863, 397.8, -1.0, -3.0, 0.0, 663, 1989.0, 0
159, 33, 0.2, 856, 391.5, 0.0, -3.0, 1.0, 656, 2645.0, -7
212, 35, 1.9, 857, 394.5, 2.0, -1.0, 2.0, 657, 3302.0, 1
262, 38, 4.4, 856, 393.3, 5.0, 4.0, 3.0, 656, 3958.0, -1
313, 40, 5.6, 869, 405.3, 7.0, 11.0, 2.0, 669, 4627.000000000001, 13
371, 33, -2.4, 842, 377.1, 0.0, 11.0, -7.0, 642, 5269.0, -27
424, 30, -2.2, 835, 378.9, -3.0, 8.0, -3.0, 635, 5904.0, -7
480, 29, -2.1, 812, 360.3, -4.0, 4.0, -1.0, 612, 6516.0, -23
537, 31, 0.2, 825, 378.9, -2.0, 2.0, 2.0, 625, 7141.0, 13
592, 33, 1.2, 796, 348.9, 0.0, 2.0, 2.0, 596, 7737.000000000001, -29
648, 30, -3.1, 788, 350.4, -3.0, -1.0, -3.0, 588, 8325.000000000001, -8
703, 31, -0.8, 792, 356.4, -2.0, -3.0, 1.0, 592, 8917.0, 4
760, 34, 1.8, 784, 348.0, 1.0, -2.0, 3.0, 584, 9501.000000000001, -8
820, 38, 4.8, 773, 340.5, 5.0, 3.0, 4.0, 573, 10074.0, -11
874, 33, -2.2, 764, 335.7, 0.0, 3.0, -5.0, 564, 10638.0, -9
929, 29, -4.1, 756, 331.2, -4.0, -1.0, -4.0, 556, 11194.0, -8
984, 31, -0.3, 756, 333.6, -2.0, -3.0, 2.0, 556, 11750.0, 0
1040, 35, 2.9, 756, 333.6, 2.0, -1.0, 4.0, 556, 12306.0, 0
1095, 40, 6.6, 756, 333.6, 7.0, 6.0, 5.0, 556, 12862.0, 0
1151, 34, -1.8, 734, 313.7999999999999, 1.0, 7.0, -6.0, 534, 13396.0, -22
1210, 31, -2.0, 713, 301.5, -2.0, 5.0, -3.0, 513, 13909.0, -21
1270, 33, 1.5, 722, 315.9, 0.0, 5.0, 2.0, 522, 14431.0, 9
1324, 32, -0.6, 712, 304.2, -1.0, 4.0, -1.0, 512, 14943.0, -10
1379, 34, 2.0, 708, 303.6, 1.0, 5.0, 2.0, 508, 15451.0, -4
1432, 36, 3.3, 704, 301.2, 3.0, 8.0, 2.0, 504, 15955.0, -4
1489, 33, -0.7, 705, 303.3, 0.0, 8.0, -3.0, 505, 16460.0, 1
1543, 32, -0.2999999999999999, 689, 288.6, -1.0, 7.0, -1.0, 489, 16949.0, -16
1598, 28, -4.3, 696, 299.7, -5.0, 2.0, -4.0, 496, 17445.0, 7
1652, 30, -0.6000000000000001, 680, 283.2, -3.0, -1.0, 2.0, 480, 17925.0, -16
1705, 30, -1.9, 660, 270.0, -3.0, -4.0, 0.0, 460, 18385.0, -20
1761, 31, -1.1, 662, 277.8, -2.0, -6.0, 1.0, 462, 18847.0, 2
1815, 34, 1.5, 653, 269.1, 1.0, -5.0, 3.0, 453, 19300.0, -9
1870, 37, 3.4, 643, 262.8, 4.0, -1.0, 3.0, 443, 19743.0, -10
1923, 36, 1.2, 644, 266.7, 3.0, 2.0, -1.0, 444, 20187.0, 1
1980, 32, -2.4, 643, 265.5, -1.0, 1.0, -4.0, 443, 20630.0, -1
2034, 31, -1.6, 639, 262.2, -2.0, -1.0, -1.0, 439, 21069.0, -4
2091, 34, 2.0, 632, 257.1, 1.0, 0.0, 3.0, 432, 21501.0, -7
2144, 37, 3.9, 626, 253.8, 4.0, 4.0, 3.0, 426, 21927.0, -6
2199, 35, 0.6000000000000001, 626, 255.6, 2.0, 6.0, -2.0, 426, 22353.0, 0
2253, 32, -1.5, 626, 255.6, -1.0, 5.0, -3.0, 426, 22779.0, 0
2309, 31, -1.2, 622, 252.0, -2.0, 3.0, -1.0, 422, 23201.0, -4
2363, 34, 2.4, 609, 241.5, 1.0, 4.0, 3.0, 409, 23610.0, -13
2420, 35, 2.1, 614, 249.9, 2.0, 6.0, 1.0, 414, 24024.0, 5
2474, 34, 0.7000000000000002, 614, 248.4, 1.0, 7.0, -1.0, 414, 24438.0, 0
2530, 34, 1.3, 607, 242.1, 1.0, 8.0, 0.0, 407, 24845.0, -7
2586, 34, 1.4, 598, 236.1, 1.0, 9.0, 0.0, 398, 25243.0, -9
2641, 34, 1.5, 603, 243.3, 1.0, 10.0, 0.0, 403, 25646.0, 5
2701, 31, -1.7, 559, 202.2, -2.0, 8.0, -3.0, 359, 26005.0, -44
2755, 29, -2.6, 582, 236.1, -4.0, 4.0, -2.0, 382, 26387.0, 23
2810, 31, 0.2, 590, 236.4, -2.0, 2.0, 2.0, 390, 26777.0, 8
2864, 33, 1.2, 586, 230.4, 0.0, 2.0, 2.0, 386, 27163.0, -4
