time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 872, 806.4000000000002, -9.0, -9.0, -9.0, 672, 672.0, 672.0
54, 24, -6.3, 872, 604.8000000000001, -9.0, -18.0, 0.0, 672, 1344.0, 0
109, 24, -7.2, 872, 604.8000000000001, -9.0, -27.0, 0.0, 672, 2016.0, 0
163, 28, -3.7, 872, 604.8000000000001, -5.0, -32.0, 4.0, 672, 2688.0, 0
220, 41, 8.1, 877, 610.8000000000001, 8.0, -24.0, 13.0, 677, 3365.0, 5
273, 48, 10.1, 855, 582.9, 15.0, -9.0, 7.0, 655, 4020.0, -22
330, 46, 5.9, 925, 673.5, 13.0, 4.0, -2.0, 725, 4745.0, 70
384, 32, -7.2, 913, 638.1, -1.0, 3.0, -14.0, 713, 5458.0, -12
439, 28, -4.7, 893, 617.7, -5.0, -2.0, -4.0, 693, 6151.0, -20
490, 30, -1.0, 864, 588.9, -3.0, -5.0, 2.0, 664, 6815.000000000001, -29
543, 42, 10.9, 839, 567.6, 9.0, 4.0, 12.0, 639, 7454.000000000001, -25
601, 49, 13.5, 839, 575.1, 16.0, 20.0, 7.0, 639, 8093.000000000002, 0
653, 44, 6.1, 839, 575.1, 11.0, 31.0, -5.0, 639, 8732.000000000001, 0
706, 34, -1.3, 800, 528.2999999999999, 1.0, 32.0, -10.0, 600, 9332.000000000001, -39
762, 28, -2.8, 788, 525.6, -5.0, 27.0, -6.0, 588, 9920.000000000002, -12
819, 22, -6.9, 788, 529.2000000000001, -11.0, 16.0, -6.0, 588, 10508.0, 0
873, 26, -0.6000000000000001, 786, 526.8, -7.0, 9.0, 4.0, 586, 11094.0, -2
931, 26, -3.3, 786, 527.4, -7.0, 2.0, 0.0, 586, 11680.0, 0
989, 29, -0.7000000000000002, 786, 527.4, -4.0, -2.0, 3.0, 586, 12266.0, 0
1043, 32, 0.7, 786, 527.4, -1.0, -3.0, 3.0, 586, 12852.0, 0
1100, 35, 2.4, 786, 527.4, 2.0, -1.0, 3.0, 586, 13438.0, 0
1153, 31, -3.3, 786, 527.4, -2.0, -3.0, -4.0, 586, 14024.0, 0
1209, 29, -3.7, 786, 527.4, -4.0, -7.0, -2.0, 586, 14610.0, 0
1263, 30, -2.0, 786, 527.4, -3.0, -10.0, 1.0, 586, 15196.0, 0
1318, 35, 2.7, 786, 527.4, 2.0, -8.0, 5.0, 586, 15782.0, 0
1370, 34, -0.7000000000000001, 696, 419.4000000000001, 1.0, -7.0, -1.0, 496, 16278.0, -90
1424, 33, -1.2, 713, 466.8, 0.0, -7.0, -1.0, 513, 16791.0, 17
1478, 37, 3.7, 713, 461.7, 4.0, -3.0, 4.0, 513, 17304.0, 0
1532, 44, 9.800000000000001, 411, 99.30000000000001, 11.0, 8.0, 7.0, 211, 17515.0, -302
1586, 44, 7.4, 411, 189.9, 11.0, 19.0, 0.0, 211, 17726.0, 0
1640, 40, 4.1, 411, 189.9, 7.0, 26.0, -4.0, 211, 17937.0, 0
1694, 38, 4.6, 411, 189.9, 5.0, 31.0, -2.0, 211, 18148.0, 0
1749, 39, 7.2, 411, 189.9, 6.0, 37.0, 1.0, 211, 18359.0, 0
1804, 35, 2.9, 411, 189.9, 2.0, 39.0, -4.0, 211, 18570.0, 0
1858, 28, -2.6, 730, 572.7, -5.0, 34.0, -7.0, 530, 19100.0, 319
1912, 28, 0.4000000000000004, 742, 491.4000000000001, -5.0, 29.0, 0.0, 542, 19642.0, 12
1970, 28, -0.1, 712, 451.8, -5.0, 24.0, 0.0, 512, 20154.0, -30
2030, 30, 1.6, 712, 460.8000000000001, -3.0, 21.0, 2.0, 512, 20666.0, 0
