time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 15.4, 853, 1175.4, 11.0, 11.0, 11.0, 653, 653.0, 653.0
51, 45, 12.4, 853, 979.5, 12.0, 23.0, 1.0, 653, 1306.0, 0
105, 44, 11.7, 864, 999.3, 11.0, 34.0, -1.0, 664, 1970.0, 11
157, 46, 16.1, 853, 976.2, 13.0, 47.0, 2.0, 653, 2623.0, -11
214, 46, 16.4, 861, 993.9, 13.0, 60.0, 0.0, 661, 3284.000000000001, 8
267, 43, 13.5, 834, 942.9, 10.0, 70.0, -3.0, 634, 3918.0, -27
320, 26, -7.8, 849, 977.9999999999999, -7.0, 63.00000000000001, -17.0, 649, 4567.0, 15
375, 13, -18.2, 841, 959.1000000000001, -20.0, 43.0, -13.0, 641, 5208.0, -8
428, 8, -20.7, 827, 936.3, -25.0, 18.0, -5.0, 627, 5835.000000000001, -14
482, 8, -20.7, 827, 940.4999999999999, -25.0, -7.0, 0.0, 627, 6462.000000000001, 0
533, 18, -9.199999999999999, 908, 1086.3, -15.0, -22.0, 10.0, 708, 7170.000000000001, 81
591, 38, 12.3, 800, 867.6, 5.0, -17.0, 20.0, 600, 7770.0, -108
641, 47, 15.4, 894, 1069.2, 14.0, -3.0, 9.0, 694, 8464.0, 94
697, 48, 13.7, 855, 970.8, 15.0, 12.0, 1.0, 655, 9119.0, -39
750, 39, 2.100000000000001, 772, 833.1, 6.0, 18.0, -9.0, 572, 9691.000000000001, -83
807, 28, -8.199999999999999, 764, 843.6, -5.0, 13.0, -11.0, 564, 10255.0, -8
858, 18, -17.2, 764, 846.0000000000001, -15.0, -2.0, -10.0, 564, 10819.0, 0
915, 19, -12.3, 764, 846.0000000000001, -14.0, -16.0, 1.0, 564, 11383.0, 0
968, 23, -8.6, 764, 846.0000000000001, -10.0, -26.0, 4.0, 564, 11947.0, 0
1025, 45, 19.2, 764, 846.0000000000001, 12.0, -14.0, 22.0, 564, 12511.0, 0
1079, 55, 23.4, 764, 846.0000000000001, 22.0, 8.0, 10.0, 564, 13075.0, 0
1133, 61, 29.0, 710, 748.8, 28.0, 36.0, 6.0, 510, 13585.0, -54
1192, 55, 20.4, 710, 765.0, 22.0, 58.00000000000001, -6.0, 510, 14095.0, 0
1246, 34, -3.8, 702, 750.6, 1.0, 59.0, -21.0, 502, 14597.0, -8
1297, 13, -22.6, 744, 828.6, -20.0, 39.0, -21.0, 544, 15141.0, 42
1355, 6, -23.9, 704, 744.0, -27.0, 12.0, -7.0, 504, 15645.0, -40
1407, 5, -24.50000000000001, 742, 824.4, -28.0, -16.0, -1.0, 542, 16187.0, 38
1461, 9, -21.20000000000001, 712, 759.0, -24.0, -40.0, 4.0, 512, 16699.0, -30
1519, 30, 3.8, 675, 701.4, -3.0, -43.0, 21.0, 475, 17174.0, -37
1577, 55, 28.0, 634, 638.7, 22.0, -21.0, 25.0, 434, 17608.0, -41
1630, 63, 28.9, 641, 663.6, 30.0, 9.0, 8.0, 441, 18049.0, 7
1687, 62, 26.5, 641, 661.5, 29.0, 38.0, -1.0, 441, 18490.0, 0
1747, 44, 4.700000000000001, 641, 661.5, 11.0, 49.0, -18.0, 441, 18931.0, 0
1808, 18, -21.6, 641, 661.5, -15.0, 34.0, -26.0, 441, 19372.0, 0
1859, 9, -22.7, 641, 661.5, -24.0, 10.0, -9.0, 441, 19813.0, 0
1916, 8, -22.0, 603, 593.1, -25.0, -15.0, -1.0, 403, 20216.0, -38
1970, 14, -15.6, 510, 437.1, -19.0, -34.0, 6.0, 310, 20526.0, -93
2024, 34, 7.5, 510, 465.0, 1.0, -33.0, 20.0, 310, 20836.0, 0
2080, 53, 24.2, 553, 542.3999999999999, 20.0, -13.0, 19.0, 353, 21189.0, 43
2130, 61, 27.9, 561, 543.9, 28.0, 15.0, 8.0, 361, 21550.0, 8
2182, 61, 26.7, 559, 537.9, 28.0, 43.0, 0.0, 359, 21909.0, -2
2237, 48, 11.3, 544, 511.5, 15.0, 58.00000000000001, -13.0, 344, 22253.0, -15
2288, 22, -17.1, 523, 478.2, -11.0, 47.0, -26.0, 323, 22576.0, -21
2339, 12, -19.2, 551, 534.9, -21.0, 26.0, -10.0, 351, 22927.0, 28
2389, 7, -23.3, 546, 517.5, -26.0, 0.0, -5.0, 346, 23273.0, -5
2446, 9, -20.6, 532, 493.8000000000001, -24.0, -24.0, 2.0, 332, 23605.0, -14
2498, 22, -5.800000000000001, 525, 485.4, -11.0, -35.0, 13.0, 325, 23930.0, -7
2556, 44, 17.4, 518, 474.9, 11.0, -24.0, 22.0, 318, 24248.0, -7
2608, 60, 29.9, 498, 441.0, 27.0, 3.0, 16.0, 298, 24546.0, -20
2658, 59, 23.2, 475, 405.6, 26.0, 29.0, -1.0, 275, 24821.0, -23
2717, 56, 22.1, 479, 419.7, 23.0, 52.0, -3.0, 279, 25100.0, 4
2768, 35, -3.5, 481, 422.1, 2.0, 54.0, -21.0, 281, 25381.0, 2
2830, 15, -20.8, 439, 345.9, -18.0, 36.0, -20.0, 239, 25620.0, -42
2881, 6, -25.2, 452, 381.9, -27.0, 9.0, -9.0, 252, 25872.0, 13
2941, 6, -23.4, 433, 343.8, -27.0, -18.0, 0.0, 233, 26105.0, -19
2992, 15, -13.5, 425, 335.1, -18.0, -36.0, 9.0, 225, 26330.0, -8
3046, 32, 4.0, 403, 297.9, -1.0, -37.0, 17.0, 203, 26533.0, -22
3100, 53, 24.8, 392, 284.7, 20.0, -17.0, 21.0, 192, 26725.0, -11
3152, 65, 33.1, 399, 300.6, 32.0, 15.0, 12.0, 199, 26924.0, 7
3206, 66, 31.7, 385, 273.3, 33.0, 48.00000000000001, 1.0, 185, 27109.0, -14
3258, 45, 5.100000000000001, 376, 261.3, 12.0, 60.0, -21.0, 176, 27285.0, -9
3316, 15, -25.2, 365, 244.2, -18.0, 42.0, -30.0, 165, 27450.0, -11
3375, 6, -24.6, 370, 256.5, -27.0, 15.0, -9.0, 170, 27620.0, 5
3429, 7, -21.4, 383, 278.4, -26.0, -11.0, 1.0, 183, 27803.0, 13
3484, 24, -0.6999999999999993, 374, 258.3, -9.0, -20.0, 17.0, 174, 27977.0, -9
3540, 39, 10.9, 376, 264.6, 6.0, -14.0, 15.0, 176, 28153.0, 2
3590, 48, 16.6, 364, 242.4, 15.0, 1.0, 9.0, 164, 28317.0, -12
3648, 34, -6.0, 366, 249.6, 1.0, 2.0, -14.0, 166, 28483.0, 2
3701, 21, -17.1, 340, 202.2, -12.0, -10.0, -13.0, 140, 28623.0, -26
3757, 22, -10.4, 347, 222.6, -11.0, -21.0, 1.0, 147, 28770.0, 7
3810, 33, 3.4, 334, 197.1, 0.0, -21.0, 11.0, 134, 28904.0, -13
3867, 50, 21.7, 338, 208.2, 17.0, -4.0, 17.0, 138, 29042.0, 4
3926, 57, 24.70000000000001, 336, 203.4, 24.0, 20.0, 7.0, 136, 29178.0, -2
