time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 12.1, 873, 1009.5, 11.0, 11.0, 11.0, 673, 673.0, 673.0
57, 43, 6.6, 873, 807.6000000000001, 10.0, 21.0, -1.0, 673, 1346.0, 0
110, 43, 8.1, 877, 813.6000000000001, 10.0, 31.0, 0.0, 677, 2023.0, 4
165, 46, 12.4, 872, 804.8999999999999, 13.0, 44.0, 3.0, 672, 2695.0, -5
219, 45, 11.1, 873, 807.9000000000001, 12.0, 56.00000000000001, -1.0, 673, 3368.0, 1
274, 38, 5.100000000000001, 877, 813.6000000000001, 5.0, 61.00000000000001, -7.0, 677, 4045.000000000001, 4
329, 28, -1.899999999999999, 863, 791.4, -5.0, 56.00000000000001, -10.0, 663, 4708.0, -14
379, 16, -10.6, 857, 786.6000000000001, -17.0, 39.0, -12.0, 657, 5365.0, -6
430, 15, -7.4, 855, 785.4, -18.0, 21.0, -1.0, 655, 6020.0, -2
485, 15, -8.699999999999999, 855, 786.0, -18.0, 3.0, 0.0, 655, 6675.000000000001, 0
540, 31, 7.1, 823, 738.0, -2.0, 1.0, 16.0, 623, 7298.000000000001, -32
595, 39, 7.7, 823, 747.6, 6.0, 7.0, 8.0, 623, 7921.000000000001, 0
656, 37, 2.1, 796, 707.0999999999999, 4.0, 11.0, -2.0, 596, 8517.000000000001, -27
708, 30, -4.2, 784, 697.2, -3.0, 8.0, -7.0, 584, 9101.000000000001, -12
767, 21, -10.9, 772, 682.7999999999999, -12.0, -4.0, -9.0, 572, 9673.000000000002, -12
823, 16, -13.1, 750, 653.4, -17.0, -21.0, -5.0, 550, 10223.0, -22
874, 20, -7.9, 750, 660.0000000000001, -13.0, -34.0, 4.0, 550, 10773.0, 0
926, 28, -2.4, 750, 660.0000000000001, -5.0, -39.0, 8.0, 550, 11323.0, 0
982, 47, 14.0, 734, 636.0, 14.0, -25.0, 19.0, 534, 11857.0, -16
1037, 60, 20.2, 736, 643.8, 27.0, 2.0, 13.0, 536, 12393.0, 2
1088, 64, 20.8, 726, 628.1999999999999, 31.0, 33.0, 4.0, 526, 12919.0, -10
1139, 52, 8.699999999999999, 718, 619.2, 19.0, 52.0, -12.0, 518, 13437.0, -8
1191, 38, 1.199999999999999, 697, 590.1000000000001, 5.0, 57.0, -14.0, 497, 13934.0, -21
1248, 19, -12.2, 687, 581.4, -14.0, 43.0, -19.0, 487, 14421.0, -10
1299, 12, -11.8, 677, 569.4, -21.0, 22.0, -7.0, 477, 14898.0, -10
1350, 11, -11.5, 670, 561.9, -22.0, 0.0, -1.0, 470, 15368.0, -7
1404, 16, -7.699999999999999, 660, 549.0, -17.0, -17.0, 5.0, 460, 15828.0, -10
1459, 25, -2.0, 644, 528.0, -8.0, -25.0, 9.0, 444, 16272.0, -16
