time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 861, 594.9, 4.0, 4.0, 4.0, 661, 661.0, 661.0
57, 36, 1.4, 861, 396.6, 3.0, 7.0, -1.0, 661, 1322.0, 0
113, 37, 3.2, 865, 400.2, 4.0, 11.0, 1.0, 665, 1987.0, 4
169, 38, 4.1, 861, 395.4, 5.0, 16.0, 1.0, 661, 2648.0, -4
223, 42, 8.1, 856, 392.1, 9.0, 25.0, 4.0, 656, 3304.0, -5
280, 46, 11.0, 855, 392.7, 13.0, 38.0, 4.0, 655, 3959.000000000001, -1
330, 46, 10.3, 850, 388.5, 13.0, 51.00000000000001, 0.0, 650, 4609.000000000001, -5
380, 44, 9.600000000000001, 847, 387.3, 11.0, 62.0, -2.0, 647, 5256.0, -3
434, 42, 9.700000000000001, 834, 376.5, 9.0, 71.00000000000001, -2.0, 634, 5890.000000000001, -13
491, 33, 2.600000000000001, 818, 366.0, 0.0, 71.00000000000001, -9.0, 618, 6508.0, -16
541, 23, -2.899999999999999, 808, 361.8, -10.0, 61.00000000000001, -10.0, 608, 7116.0, -10
598, 20, -1.899999999999999, 808, 364.8, -13.0, 48.00000000000001, -3.0, 608, 7724.0, 0
649, 21, -0.7000000000000006, 796, 354.0, -12.0, 36.0, 1.0, 596, 8320.0, -12
702, 22, -1.4, 786, 348.6, -11.0, 25.0, 1.0, 586, 8906.000000000001, -10
757, 15, -10.0, 774, 340.7999999999999, -18.0, 7.0, -7.0, 574, 9480.0, -12
809, 8, -15.3, 766, 337.2, -25.0, -18.0, -7.0, 566, 10046.0, -8
863, 7, -15.3, 762, 336.0, -26.0, -44.0, -1.0, 562, 10608.0, -4
919, 16, -8.400000000000002, 754, 330.0, -17.0, -61.00000000000001, 9.0, 554, 11162.0, -8
972, 25, -5.600000000000001, 754, 332.4, -8.0, -69.0, 9.0, 554, 11716.0, 0
1027, 40, 4.1, 754, 332.4, 7.0, -62.0, 15.0, 554, 12270.0, 0
1078, 44, 1.3, 748, 327.0, 11.0, -51.00000000000001, 4.0, 548, 12818.0, -6
1133, 46, 2.4, 742, 323.4, 13.0, -38.0, 2.0, 542, 13360.0, -6
1188, 51, 7.7, 736, 319.8, 18.0, -20.0, 5.0, 536, 13896.0, -6
1241, 48, 4.0, 718, 305.4, 15.0, -5.0, -3.0, 518, 14414.0, -18
1297, 44, 3.0, 720, 312.6, 11.0, 6.0, -4.0, 520, 14934.0, 2
1350, 39, 1.100000000000001, 720, 312.0, 6.0, 12.0, -5.0, 520, 15454.0, 0
1403, 42, 7.2, 706, 299.4, 9.0, 21.0, 3.0, 506, 15960.0, -14
1457, 49, 13.6, 704, 301.8, 16.0, 37.0, 7.0, 504, 16464.0, -2
1511, 43, 5.699999999999999, 693, 292.5, 10.0, 47.0, -6.0, 493, 16957.0, -11
1564, 33, -0.2999999999999998, 702, 303.9, 0.0, 47.0, -10.0, 502, 17459.0, 9
1619, 25, -3.3, 689, 289.5, -8.0, 39.0, -8.0, 489, 17948.0, -13
1672, 28, 2.9, 680, 285.3, -5.0, 34.0, 3.0, 480, 18428.0, -9
1729, 31, 3.9, 697, 303.3, -2.0, 32.0, 3.0, 497, 18925.0, 17
1779, 28, -0.7999999999999998, 687, 289.2, -5.0, 27.0, -3.0, 487, 19412.0, -10
1837, 20, -7.8, 672, 278.7, -13.0, 14.0, -8.0, 472, 19884.0, -15
1889, 15, -10.1, 672, 283.2, -18.0, -4.0, -5.0, 472, 20356.0, 0
1941, 14, -10.4, 661, 273.3, -19.0, -23.0, -1.0, 461, 20817.0, -11
1995, 15, -10.8, 649, 265.7999999999999, -18.0, -41.00000000000001, 1.0, 449, 21266.0, -12
2049, 29, 0.9000000000000004, 654, 273.9, -4.0, -45.0, 14.0, 454, 21720.0, 5
2102, 34, -1.5, 653, 271.5, 1.0, -44.0, 5.0, 453, 22173.0, -1
2157, 34, -3.9, 658, 276.3, 1.0, -43.0, 0.0, 458, 22631.0, 5
2223, 34, -3.8, 645, 263.1, 1.0, -42.0, 0.0, 445, 23076.0, -13
2277, 43, 5.3, 630, 253.5, 10.0, -32.0, 9.0, 430, 23506.0, -15
2330, 51, 9.800000000000001, 634, 261.6, 18.0, -14.0, 8.0, 434, 23940.0, 4
2384, 55, 11.6, 643, 268.5, 22.0, 8.0, 4.0, 443, 24383.0, 9
2438, 46, 2.800000000000001, 641, 264.0, 13.0, 21.0, -9.0, 441, 24824.0, -2
2493, 36, -1.399999999999999, 622, 247.5, 3.0, 24.0, -10.0, 422, 25246.0, -19
2550, 31, -1.1, 624, 255.0, -2.0, 22.0, -5.0, 424, 25670.0, 2
2603, 30, 0.2, 626, 256.2, -3.0, 19.0, -1.0, 426, 26096.0, 2
2659, 32, 2.4, 622, 252.0, -1.0, 18.0, 2.0, 422, 26518.0, -4
2710, 37, 6.300000000000001, 614, 246.0, 4.0, 22.0, 5.0, 414, 26932.0, -8
2764, 34, 1.2, 624, 257.4, 1.0, 23.0, -3.0, 424, 27356.0, 10
2818, 26, -5.2, 630, 259.8, -7.0, 16.0, -8.0, 430, 27786.0, 6
2872, 25, -2.9, 624, 252.6, -8.0, 8.0, -1.0, 424, 28210.0, -6
2928, 29, 0.7999999999999998, 609, 240.9, -4.0, 4.0, 4.0, 409, 28619.0, -15
2982, 32, 1.4, 614, 249.9, -1.0, 3.0, 3.0, 414, 29033.0, 5
3033, 35, 2.8, 609, 243.9, 2.0, 5.0, 3.0, 409, 29442.0, -5
3085, 38, 4.5, 609, 245.4, 5.0, 10.0, 3.0, 409, 29851.0, 0
3140, 28, -6.5, 595, 232.8, -5.0, 5.0, -10.0, 395, 30246.0, -14
3194, 22, -8.0, 572, 216.3, -11.0, -6.0, -6.0, 372, 30618.0, -23
3249, 22, -6.100000000000001, 573, 224.1, -11.0, -17.0, 0.0, 373, 30991.0, 1
3303, 23, -6.2, 574, 224.7, -10.0, -27.0, 1.0, 374, 31365.0, 1
3359, 23, -7.7, 586, 235.2, -10.0, -37.0, 0.0, 386, 31751.0, 12
3413, 36, 4.3, 588, 233.4, 3.0, -34.0, 13.0, 388, 32139.0, 2
3469, 49, 11.1, 574, 220.2, 16.0, -18.0, 13.0, 374, 32513.0, -14
3523, 45, 2.200000000000001, 573, 223.5, 12.0, -6.0, -4.0, 373, 32886.0, -1
3582, 37, -2.6, 573, 223.8, 4.0, -2.0, -8.0, 373, 33259.0, 0
3638, 34, -1.2, 553, 205.8, 1.0, -1.0, -3.0, 353, 33612.0, -20
3689, 37, 3.4, 563, 220.8, 4.0, 3.0, 3.0, 363, 33975.0, 10
3739, 42, 7.300000000000001, 581, 234.0, 9.0, 12.0, 5.0, 381, 34356.0, 18
3790, 47, 10.7, 580, 227.7, 14.0, 26.0, 5.0, 380, 34736.0, -1
3843, 43, 5.6, 569, 218.1, 10.0, 36.0, -4.0, 369, 35105.0, -11
3898, 32, -2.4, 559, 212.4, -1.0, 35.0, -11.0, 359, 35464.0, -10
3951, 23, -6.0, 563, 219.0, -10.0, 25.0, -9.0, 363, 35827.0, 4
4005, 21, -4.500000000000001, 563, 217.8, -12.0, 13.0, -2.0, 363, 36190.0, 0
4060, 21, -4.700000000000001, 559, 214.2, -12.0, 1.0, 0.0, 359, 36549.0, -4
4113, 20, -6.9, 561, 217.2, -13.0, -12.0, -1.0, 361, 36910.0, 2
4168, 26, -1.7, 555, 211.2, -7.0, -19.0, 6.0, 355, 37265.0, -6
4223, 35, 3.6, 551, 209.4, 2.0, -17.0, 9.0, 351, 37616.0, -4
4278, 32, -3.7, 553, 212.4, -1.0, -18.0, -3.0, 353, 37969.0, 2
4339, 27, -7.300000000000001, 545, 204.6, -6.0, -24.0, -5.0, 345, 38314.0, -8
4393, 29, -3.4, 553, 214.2, -4.0, -28.0, 2.0, 353, 38667.0, 8
4448, 36, 2.2, 542, 201.9, 3.0, -25.0, 7.0, 342, 39009.0, -11
4502, 43, 6.0, 546, 208.8, 10.0, -15.0, 7.0, 346, 39355.0, 4
4558, 47, 7.500000000000001, 542, 204.0, 14.0, -1.0, 4.0, 342, 39697.0, -4
4612, 43, 2.9, 551, 213.3, 10.0, 9.0, -4.0, 351, 40048.0, 9
4662, 42, 4.9, 542, 202.5, 9.0, 18.0, -1.0, 342, 40390.00000000001, -9
4723, 34, -1.7, 572, 232.2, 1.0, 19.0, -8.0, 372, 40762.0, 30
4773, 28, -3.6, 555, 207.9, -5.0, 14.0, -6.0, 355, 41117.0, -17
4838, 22, -7.100000000000001, 561, 218.4, -11.0, 3.0, -6.0, 361, 41478.0, 6
4889, 21, -6.200000000000001, 574, 228.3, -12.0, -9.0, -1.0, 374, 41852.0, 13
4939, 25, -2.9, 561, 212.7, -8.0, -17.0, 4.0, 361, 42213.0, -13
4989, 34, 3.3, 563, 218.4, 1.0, -16.0, 9.0, 363, 42576.0, 2
5042, 39, 3.9, 561, 216.0, 6.0, -10.0, 5.0, 361, 42937.0, -2
5099, 35, -2.0, 554, 210.3, 2.0, -8.0, -4.0, 354, 43291.0, -7
5152, 31, -3.8, 554, 212.4, -2.0, -10.0, -4.0, 354, 43645.0, 0
5203, 35, 2.0, 563, 220.5, 2.0, -8.0, 4.0, 363, 44008.0, 9
5259, 41, 6.2, 555, 210.6, 8.0, 0.0, 6.0, 355, 44363.0, -8
5313, 39, 2.0, 527, 187.8, 6.0, 6.0, -2.0, 327, 44690.0, -28
5368, 34, -1.4, 544, 211.5, 1.0, 7.0, -5.0, 344, 45034.0, 17
5421, 36, 3.2, 554, 215.4, 3.0, 10.0, 2.0, 354, 45388.0, 10
5477, 38, 4.5, 559, 216.9, 5.0, 15.0, 2.0, 359, 45747.0, 5
5530, 28, -6.0, 546, 203.7, -5.0, 10.0, -10.0, 346, 46093.0, -13
5583, 27, -2.5, 340, 22.2, -6.0, 4.0, -1.0, 140, 46233.0, -206
5639, 30, 0.3999999999999999, 534, 258.6, -3.0, 1.0, 3.0, 334, 46567.0, 194
5692, 33, 1.6, 553, 217.5, 0.0, 1.0, 3.0, 353, 46920.0, 19
5749, 32, -0.9, 469, 136.2, -1.0, 0.0, -1.0, 269, 47189.00000000001, -84
5807, 29, -3.5, 553, 237.0, -4.0, -4.0, -3.0, 353, 47542.0, 84
5861, 37, 5.6, 551, 210.0, 4.0, 0.0, 8.0, 351, 47893.0, -2
5915, 43, 8.0, 561, 219.6, 10.0, 10.0, 6.0, 361, 48254.0, 10
5969, 37, 0.0, 555, 211.2, 4.0, 14.0, -6.0, 355, 48609.0, -6
6022, 33, -0.5999999999999998, 573, 229.2, 0.0, 14.0, -4.0, 373, 48982.0, 18
6077, 34, 2.4, 554, 206.7, 1.0, 15.0, 1.0, 354, 49336.0, -19
6131, 34, 2.0, 563, 220.5, 1.0, 16.0, 0.0, 363, 49699.0, 9
6183, 38, 6.1, 567, 221.4, 5.0, 21.0, 4.0, 367, 50066.00000000001, 4
6237, 37, 3.6, 572, 224.7, 4.0, 25.0, -1.0, 372, 50438.0, 5
6291, 34, 1.5, 553, 206.1, 1.0, 26.0, -3.0, 353, 50791.0, -19
6344, 33, 2.1, 561, 219.0, 0.0, 26.0, -1.0, 361, 51152.00000000001, 8
6398, 30, -0.3999999999999999, 555, 211.2, -3.0, 23.0, -3.0, 355, 51507.00000000001, -6
6451, 25, -4.2, 573, 229.2, -8.0, 15.0, -5.0, 373, 51880.00000000001, 18
6505, 21, -6.500000000000001, 573, 223.8, -12.0, 3.0, -4.0, 373, 52253.0, 0
6559, 19, -7.700000000000001, 563, 214.8, -14.0, -11.0, -2.0, 363, 52616.0, -10
6613, 23, -4.1, 559, 214.2, -10.0, -21.0, 4.0, 359, 52975.0, -4
6669, 29, -1.1, 537, 195.6, -4.0, -25.0, 6.0, 337, 53312.0, -22
6723, 34, 0.4999999999999996, 546, 210.3, 1.0, -24.0, 5.0, 346, 53658.0, 9
6778, 36, 0.1000000000000001, 540, 202.2, 3.0, -21.0, 2.0, 340, 53998.0, -6
6831, 35, -1.6, 523, 188.7, 2.0, -19.0, -1.0, 323, 54321.0, -17
6884, 36, 0.1000000000000001, 553, 220.8, 3.0, -16.0, 1.0, 353, 54674.0, 30
6941, 38, 1.9, 546, 205.5, 5.0, -11.0, 2.0, 346, 55020.00000000001, -7
6992, 38, 1.4, 546, 207.6, 5.0, -6.0, 0.0, 346, 55366.0, 0
7047, 42, 5.9, 523, 186.9, 9.0, 3.0, 4.0, 323, 55689.0, -23
7101, 47, 9.800000000000001, 542, 210.9, 14.0, 17.0, 5.0, 342, 56031.0, 19
7159, 48, 9.699999999999999, 527, 191.7, 15.0, 32.0, 1.0, 327, 56358.00000000001, -15
7211, 42, 4.700000000000001, 546, 213.3, 9.0, 41.00000000000001, -6.0, 346, 56704.0, 19
7262, 33, -0.3999999999999995, 542, 204.0, 0.0, 41.00000000000001, -9.0, 342, 57046.0, -4
7313, 25, -3.9, 542, 205.2, -8.0, 33.0, -8.0, 342, 57388.0, 0
7369, 26, 0.2999999999999998, 542, 205.2, -7.0, 26.0, 1.0, 342, 57730.00000000001, 0
7423, 26, -0.9000000000000002, 525, 189.9, -7.0, 19.0, 0.0, 325, 58055.0, -17
7478, 23, -4.6, 527, 196.8, -10.0, 9.0, -3.0, 327, 58382.00000000001, 2
7531, 25, -2.1, 525, 194.4, -8.0, 1.0, 2.0, 325, 58707.0, -2
7585, 30, 1.1, 546, 213.9, -3.0, -2.0, 5.0, 346, 59053.0, 21
7639, 31, -0.7000000000000002, 551, 212.1, -2.0, -4.0, 1.0, 351, 59404.0, 5
7691, 26, -6.4, 542, 202.5, -7.0, -11.0, -5.0, 342, 59746.00000000001, -9
7742, 27, -3.600000000000001, 536, 199.8, -6.0, -17.0, 1.0, 336, 60082.0, -6
7795, 30, -1.7, 527, 193.5, -3.0, -20.0, 3.0, 327, 60409.00000000001, -9
7848, 33, -0.5, 523, 192.6, 0.0, -20.0, 3.0, 323, 60732.0, -4
7900, 38, 3.0, 527, 197.4, 5.0, -15.0, 5.0, 327, 61059.0, 4
7951, 38, 1.0, 535, 203.4, 5.0, -10.0, 0.0, 335, 61394.0, 8
8003, 39, 2.5, 555, 219.0, 6.0, -4.0, 1.0, 355, 61749.0, 20
8057, 39, 2.600000000000001, 551, 209.4, 6.0, 2.0, 0.0, 351, 62100.0, -4
8113, 33, -2.8, 532, 193.5, 0.0, 2.0, -6.0, 332, 62432.0, -19
8169, 29, -3.8, 544, 210.0, -4.0, -2.0, -4.0, 344, 62776.00000000001, 12
8231, 30, -1.2, 544, 206.4, -3.0, -5.0, 1.0, 344, 63120.0, 0
8285, 30, -2.0, 546, 208.2, -3.0, -8.0, 0.0, 346, 63466.0, 2
8339, 31, -1.3, 433, 105.9, -2.0, -10.0, 1.0, 233, 63699.0, -113
8393, 33, 0.0, 462, 165.9, 0.0, -10.0, 2.0, 262, 63961.00000000001, 29
8448, 38, 4.0, 414, 114.0, 5.0, -5.0, 5.0, 214, 64175.0, -48
8501, 38, 2.0, 397, 113.1, 5.0, 0.0, 0.0, 197, 64372.00000000001, -17
8569, 36, 0.5000000000000002, 561, 265.8, 3.0, 3.0, -2.0, 361, 64733.0, 164
8622, 36, 1.8, 561, 216.6, 3.0, 6.0, 0.0, 361, 65094.0, 0
8677, 36, 2.1, 562, 217.5, 3.0, 9.0, 0.0, 362, 65456.0, 1
8729, 37, 3.4, 569, 223.5, 4.0, 13.0, 1.0, 369, 65825.0, 7
8783, 35, 1.3, 555, 208.8, 2.0, 15.0, -2.0, 355, 66180.0, -14
8838, 37, 4.5, 555, 213.0, 4.0, 19.0, 2.0, 355, 66535.0, 0
8891, 38, 4.9, 574, 230.1, 5.0, 24.0, 1.0, 374, 66909.0, 19
8948, 39, 5.9, 570, 220.8, 6.0, 30.0, 1.0, 370, 67279.0, -4
9001, 38, 5.0, 326, 2.399999999999991, 5.0, 35.0, -1.0, 126, 67405.0, -244
9051, 30, -2.0, 554, 280.8, -3.0, 32.0, -8.0, 354, 67759.0, 228
9107, 26, -2.3, 554, 212.4, -7.0, 25.0, -4.0, 354, 68113.0, 0
9159, 24, -3.0, 563, 220.5, -9.0, 16.0, -2.0, 363, 68476.0, 9
9212, 24, -2.9, 563, 217.8, -9.0, 7.0, 0.0, 363, 68839.00000000001, 0
9267, 26, -1.8, 329, 7.199999999999989, -7.0, 0.0, 2.0, 129, 68968.00000000001, -234
9321, 34, 4.5, 542, 269.1, 1.0, 1.0, 8.0, 342, 69310.0, 213
9379, 39, 5.600000000000001, 542, 205.2, 6.0, 7.0, 5.0, 342, 69652.0, 0
9433, 38, 2.7, 542, 205.2, 5.0, 12.0, -1.0, 342, 69994.00000000001, 0
9489, 31, -3.3, 538, 201.6, -2.0, 10.0, -7.0, 338, 70332.0, -4
9547, 34, 3.0, 539, 203.7, 1.0, 11.0, 3.0, 339, 70671.0, 1
