time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.6, 887, 824.4000000000002, -2.0, -2.0, -2.0, 687, 687.0, 687.0
53, 31, -1.8, 885, 615.9, -2.0, -4.0, 0.0, 685, 1372.0, -2
103, 31, -2.0, 886, 617.7, -2.0, -6.0, 0.0, 686, 2058.0, 1
155, 33, 0.3999999999999999, 886, 617.3999999999999, 0.0, -6.0, 2.0, 686, 2744.0, 0
214, 35, 2.0, 907, 642.6, 2.0, -4.0, 2.0, 707, 3451.0, 21
269, 37, 3.8, 869, 590.7000000000001, 4.0, 0.0, 2.0, 669, 4120.0, -38
322, 42, 9.699999999999999, 853, 582.9000000000001, 9.0, 9.0, 5.0, 653, 4773.000000000001, -16
373, 47, 14.6, 871, 609.3, 14.0, 23.0, 5.0, 671, 5444.0, 18
430, 44, 9.6, 835, 560.7, 11.0, 34.0, -3.0, 635, 6079.000000000001, -36
481, 35, 0.5, 825, 559.5, 2.0, 36.0, -9.0, 625, 6704.000000000001, -10
539, 23, -10.4, 817, 552.9000000000001, -10.0, 26.0, -12.0, 617, 7321.000000000002, -8
600, 13, -18.4, 823, 562.5, -20.0, 6.0, -10.0, 623, 7944.0, 6
651, 13, -15.4, 796, 528.2999999999999, -20.0, -14.0, 0.0, 596, 8540.000000000001, -27
702, 20, -8.300000000000001, 808, 550.8000000000001, -13.0, -27.0, 7.0, 608, 9148.000000000001, 12
757, 28, -2.7, 784, 518.4, -5.0, -32.0, 8.0, 584, 9732.000000000001, -24
810, 37, 4.5, 784, 525.6, 4.0, -28.0, 9.0, 584, 10316.0, 0
869, 50, 17.3, 786, 528.0, 17.0, -11.0, 13.0, 586, 10902.0, 2
921, 52, 15.1, 773, 511.8000000000001, 19.0, 8.0, 2.0, 573, 11475.0, -13
974, 49, 12.1, 770, 512.1, 16.0, 24.0, -3.0, 570, 12045.0, -3
1031, 38, 0.9000000000000004, 770, 513.0, 5.0, 29.0, -11.0, 570, 12615.0, 0
1085, 31, -2.2, 770, 513.0, -2.0, 27.0, -7.0, 570, 13185.0, 0
1141, 19, -14.5, 726, 460.2, -14.0, 13.0, -12.0, 526, 13711.0, -44
1197, 17, -12.5, 744, 495.0, -16.0, -3.0, -2.0, 544, 14255.0, 18
1250, 21, -7.899999999999999, 748, 494.4, -12.0, -15.0, 4.0, 548, 14803.0, 4
1301, 28, -2.0, 729, 470.4000000000001, -5.0, -20.0, 7.0, 529, 15332.0, -19
1357, 37, 5.699999999999999, 722, 467.7, 4.0, -16.0, 9.0, 522, 15854.0, -7
1413, 46, 13.3, 515, 221.4, 13.0, -3.0, 9.0, 315, 16169.0, -207
1469, 52, 17.9, 706, 512.7000000000001, 19.0, 16.0, 6.0, 506, 16675.0, 191
1525, 45, 7.699999999999999, 706, 455.4, 12.0, 28.0, -7.0, 506, 17181.0, 0
1581, 34, -1.899999999999999, 687, 432.6000000000001, 1.0, 29.0, -11.0, 487, 17668.0, -19
1635, 20, -14.5, 677, 426.3, -13.0, 16.0, -14.0, 477, 18145.0, -10
1690, 15, -15.3, 666, 416.1, -18.0, -2.0, -5.0, 466, 18611.0, -11
1748, 17, -12.0, 661, 413.4, -16.0, -18.0, 2.0, 461, 19072.0, -5
1801, 28, -0.3000000000000007, 651, 402.9000000000001, -5.0, -23.0, 11.0, 451, 19523.0, -10
1857, 36, 4.1, 645, 398.7, 3.0, -20.0, 8.0, 445, 19968.0, -6
1911, 46, 13.4, 634, 387.3, 13.0, -7.0, 10.0, 434, 20402.0, -11
1964, 50, 14.9, 626, 381.0, 17.0, 10.0, 4.0, 426, 20828.0, -8
2014, 53, 18.5, 721, 497.4, 20.0, 30.0, 3.0, 521, 21349.0, 95
2065, 51, 16.4, 626, 354.9, 18.0, 48.00000000000001, -2.0, 426, 21775.0, -95
2115, 34, -2.899999999999999, 626, 383.4000000000001, 1.0, 49.0, -17.0, 426, 22201.0, 0
2170, 23, -8.6, 617, 372.6, -10.0, 39.0, -11.0, 417, 22618.0, -9
2226, 12, -18.4, 609, 365.7, -21.0, 18.0, -11.0, 409, 23027.0, -8
2288, 11, -16.3, 609, 368.1, -22.0, -4.0, -1.0, 409, 23436.0, 0
2344, 15, -12.8, 609, 368.1, -18.0, -22.0, 4.0, 409, 23845.0, 0
2399, 20, -10.1, 658, 426.9, -13.0, -35.0, 5.0, 458, 24303.0, 49
2459, 39, 10.8, 598, 340.2, 6.0, -29.0, 19.0, 398, 24701.0, -60
2513, 49, 14.9, 590, 348.6, 16.0, -13.0, 10.0, 390, 25091.0, -8
2568, 56, 20.6, 586, 346.2000000000001, 23.0, 10.0, 7.0, 386, 25477.0, -4
2620, 56, 19.4, 581, 341.4000000000001, 23.0, 33.0, 0.0, 381, 25858.0, -5
2674, 45, 7.399999999999999, 569, 328.5, 12.0, 45.0, -11.0, 369, 26227.0, -12
2731, 23, -14.5, 553, 312.9, -10.0, 35.0, -22.0, 353, 26580.0, -16
2791, 14, -16.2, 551, 315.3, -19.0, 16.0, -9.0, 351, 26931.0, -2
2845, 11, -17.5, 537, 299.1, -22.0, -6.0, -3.0, 337, 27268.0, -14
2899, 15, -13.0, 523, 286.5, -18.0, -24.0, 4.0, 323, 27591.0, -14
2951, 28, 0.1, 504, 267.9, -5.0, -29.0, 13.0, 304, 27895.0, -19
3004, 44, 13.9, 491, 258.0000000000001, 11.0, -18.0, 16.0, 291, 28186.0, -13
3055, 43, 5.7, 492, 263.1, 10.0, -8.0, -1.0, 292, 28478.0, 1
3107, 51, 17.6, 483, 252.0, 18.0, 10.0, 8.0, 283, 28761.0, -9
3163, 46, 8.9, 488, 260.7, 13.0, 23.0, -5.0, 288, 29049.0, 5
3216, 36, -0.3000000000000007, 490, 261.6, 3.0, 26.0, -10.0, 290, 29339.0, 2
3270, 26, -7.999999999999999, 469, 235.8, -7.0, 19.0, -10.0, 269, 29608.0, -21
3321, 19, -12.8, 447, 215.7, -14.0, 5.0, -7.0, 247, 29855.0, -22
3377, 26, -1.6, 455, 231.9, -7.0, -2.0, 7.0, 255, 30110.0, 8
3431, 36, 7.199999999999999, 439, 210.3, 3.0, 1.0, 10.0, 239, 30349.0, -16
3484, 37, 3.8, 443, 219.9, 4.0, 5.0, 1.0, 243, 30592.0, 4
3538, 35, 1.1, 437, 211.5, 2.0, 7.0, -2.0, 237, 30829.0, -6
3596, 30, -4.199999999999999, 435, 210.9, -3.0, 4.0, -5.0, 235, 31064.0, -2
3653, 28, -4.6, 429, 204.3, -5.0, -1.0, -2.0, 229, 31293.0, -6
3705, 32, 1.1, 437, 215.7, -1.0, -2.0, 4.0, 237, 31530.0, 8
3760, 39, 8.1, 428, 202.5, 6.0, 4.0, 7.0, 228, 31758.0, -9
3814, 41, 7.8, 441, 220.8, 8.0, 12.0, 2.0, 241, 31999.0, 13
3869, 40, 6.3, 411, 180.9, 7.0, 19.0, -1.0, 211, 32210.0, -30
3920, 35, 1.0, 420, 200.7, 2.0, 21.0, -5.0, 220, 32430.0, 9
3971, 32, -0.2, 429, 208.8, -1.0, 20.0, -3.0, 229, 32659.0, 9
4029, 28, -4.0, 425, 201.3, -5.0, 15.0, -4.0, 225, 32884.0, -4
4082, 25, -6.399999999999999, 429, 207.3, -8.0, 7.0, -3.0, 229, 33113.0, 4
4134, 26, -4.399999999999999, 420, 195.3, -7.0, 0.0, 1.0, 220, 33333.0, -9
4189, 30, -0.3999999999999995, 425, 204.0, -3.0, -3.0, 4.0, 225, 33558.0, 5
4249, 31, -1.4, 418, 194.1, -2.0, -5.0, 1.0, 218, 33776.0, -7
4305, 34, 1.8, 420, 198.6, 1.0, -4.0, 3.0, 220, 33996.0, 2
4359, 37, 4.3, 418, 195.6, 4.0, 0.0, 3.0, 218, 34214.0, -2
4410, 35, 0.5999999999999998, 412, 189.0, 2.0, 2.0, -2.0, 212, 34426.0, -6
4464, 31, -3.4, 420, 200.4, -2.0, 0.0, -4.0, 220, 34646.0, 8
4514, 31, -1.6, 416, 193.2, -2.0, -2.0, 0.0, 216, 34862.0, -4
4569, 32, -0.5, 416, 194.4, -1.0, -3.0, 1.0, 216, 35078.0, 0
4620, 38, 6.7, 410, 187.2, 5.0, 2.0, 6.0, 210, 35288.0, -6
4671, 39, 5.499999999999999, 408, 186.6, 6.0, 8.0, 1.0, 208, 35496.0, -2
4729, 37, 3.0, 416, 196.8, 4.0, 12.0, -2.0, 216, 35712.0, 8
4790, 35, 1.8, 428, 208.8, 2.0, 14.0, -2.0, 228, 35940.0, 12
4850, 32, -0.9, 408, 181.2, -1.0, 13.0, -3.0, 208, 36148.0, -20
4909, 30, -2.1, 412, 192.0, -3.0, 10.0, -2.0, 212, 36360.0, 4
4970, 30, -1.399999999999999, 384, 157.2, -3.0, 7.0, 0.0, 184, 36544.0, -28
5029, 30, -1.7, 427, 217.2, -3.0, 4.0, 0.0, 227, 36771.0, 43
5084, 32, 0.6000000000000001, 411, 185.1, -1.0, 3.0, 2.0, 211, 36982.0, -16
5139, 30, -3.1, 410, 188.7, -3.0, 0.0, -2.0, 210, 37192.0, -1
