time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 9, -26.4, 864, 1195.2, -24.0, -24.0, -24.0, 664, 664.0000000000001, 664.0000000000001
50, 9, -16.8, 864, 996.0000000000001, -24.0, -48.00000000000001, 0.0, 664, 1328.0, 0
102, 10, -18.1, 863, 994.2, -23.0, -71.00000000000001, 1.0, 663, 1991.0, -1
156, 16, -14.3, 853, 976.5000000000001, -17.0, -88.00000000000001, 6.0, 653, 2644.0, -10
211, 27, -6.9, 861, 993.9, -6.0, -94.0, 11.0, 661, 3305.0, 8
266, 40, 1.299999999999999, 849, 969.9, 7.0, -87.00000000000001, 13.0, 649, 3954.0, -12
321, 48, 4.3, 848, 971.7000000000001, 15.0, -72.0, 8.0, 648, 4602.0, -1
374, 53, 7.3, 848, 972.0000000000001, 20.0, -52.0, 5.0, 648, 5250.0, 0
427, 51, 4.6, 834, 946.8, 18.0, -34.0, -2.0, 634, 5884.0, -14
484, 48, 4.1, 825, 934.7999999999999, 15.0, -19.0, -3.0, 625, 6509.0, -9
545, 55, 14.8, 835, 955.5, 22.0, 3.0, 7.0, 635, 7144.0, 10
602, 56, 14.6, 818, 921.8999999999999, 23.0, 26.0, 1.0, 618, 7762.0, -17
658, 52, 12.0, 804, 901.7999999999999, 19.0, 45.0, -4.0, 604, 8366.0, -14
715, 50, 13.7, 800, 898.8, 17.0, 62.0, -2.0, 600, 8965.999999999999, -4
770, 39, 4.300000000000001, 778, 860.3999999999999, 6.0, 68.00000000000001, -11.0, 578, 9544.0, -22
825, 29, -0.5999999999999996, 784, 877.8, -4.0, 64.0, -10.0, 584, 10128.0, 6
880, 20, -5.899999999999999, 776, 861.6, -13.0, 51.00000000000001, -9.0, 576, 10704.0, -8
935, 17, -6.0, 772, 856.8, -16.0, 35.0, -3.0, 572, 11276.0, -4
986, 16, -7.2, 772, 858.0, -17.0, 18.0, -1.0, 572, 11848.0, 0
1036, 17, -7.3, 762, 840.0, -16.0, 2.0, 1.0, 562, 12410.0, -10
1091, 18, -8.300000000000001, 754, 828.6, -15.0, -13.0, 1.0, 554, 12964.0, -8
1142, 20, -8.1, 754, 831.0, -13.0, -26.0, 2.0, 554, 13518.0, 0
1196, 22, -8.199999999999999, 742, 809.3999999999999, -11.0, -37.0, 2.0, 542, 14060.0, -12
1251, 28, -3.7, 744, 816.6, -5.0, -42.0, 6.0, 544, 14604.0, 2
1305, 35, 0.5, 728, 787.2000000000001, 2.0, -40.0, 7.0, 528, 15132.0, -16
1361, 39, 1.6, 728, 792.0, 6.0, -34.0, 4.0, 528, 15660.0, 0
1415, 47, 9.0, 722, 781.2, 14.0, -20.0, 8.0, 522, 16182.0, -6
1471, 47, 6.4, 705, 752.4, 14.0, -6.0, 0.0, 505, 16687.0, -17
1526, 44, 4.5, 726, 795.2999999999999, 11.0, 5.0, -3.0, 526, 17213.0, 21
1582, 44, 7.1, 705, 751.2, 11.0, 16.0, 0.0, 505, 17718.0, -21
1642, 42, 6.0, 712, 770.1000000000001, 9.0, 25.0, -2.0, 512, 18230.0, 7
1692, 40, 5.7, 702, 750.0, 7.0, 32.0, -2.0, 502, 18732.0, -10
