time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.6, 861, 991.4999999999999, 2.0, 2.0, 2.0, 661, 661.0, 661.0
56, 35, 1.8, 857, 787.2, 2.0, 4.0, 0.0, 657, 1318.0, -4
106, 35, 2.0, 857, 788.4, 2.0, 6.0, 0.0, 657, 1975.0, 0
160, 38, 6.1, 855, 785.4, 5.0, 11.0, 3.0, 655, 2630.0, -2
214, 44, 12.9, 857, 789.0000000000001, 11.0, 22.0, 6.0, 657, 3287.0, 2
269, 50, 18.8, 855, 785.4, 17.0, 39.0, 6.0, 655, 3942.0, -2
323, 39, 3.199999999999999, 848, 775.5, 6.0, 45.0, -11.0, 648, 4590.0, -7
377, 26, -7.6, 853, 785.1, -7.0, 38.0, -13.0, 653, 5243.0, 5
433, 18, -12.2, 826, 743.0999999999999, -15.0, 23.0, -8.0, 626, 5869.0, -27
484, 16, -12.3, 826, 751.2, -17.0, 6.0, -2.0, 626, 6495.000000000001, 0
537, 24, -2.6, 827, 752.6999999999999, -9.0, -3.0, 8.0, 627, 7122.0, 1
590, 31, 1.6, 804, 717.9, -2.0, -5.0, 7.0, 604, 7726.000000000001, -23
647, 33, 0.5, 788, 700.8000000000001, 0.0, -5.0, 2.0, 588, 8314.0, -16
697, 37, 4.699999999999999, 786, 702.5999999999999, 4.0, -1.0, 4.0, 586, 8900.0, -2
749, 34, -0.8, 788, 706.2, 1.0, 0.0, -3.0, 588, 9488.0, 2
799, 35, 2.1, 780, 693.6, 2.0, 2.0, 1.0, 580, 10068.0, -8
853, 34, 0.5, 774, 687.0, 1.0, 3.0, -1.0, 574, 10642.0, -6
906, 33, -0.2, 766, 676.8, 0.0, 3.0, -1.0, 566, 11208.0, -8
963, 32, -1.0, 756, 664.1999999999999, -1.0, 2.0, -1.0, 556, 11764.0, -10
1017, 38, 7.2, 756, 667.2, 5.0, 7.0, 6.0, 556, 12320.0, 0
1073, 36, 2.1, 756, 667.2, 3.0, 10.0, -2.0, 556, 12876.0, 0
1131, 36, 3.399999999999999, 756, 667.2, 3.0, 13.0, 0.0, 556, 13432.0, 0
1182, 35, 2.4, 756, 667.2, 2.0, 15.0, -1.0, 556, 13988.0, 0
1238, 33, 0.5, 744, 649.1999999999999, 0.0, 15.0, -2.0, 544, 14532.0, -12
1292, 32, 0.2000000000000002, 714, 607.7999999999999, -1.0, 14.0, -1.0, 514, 15046.0, -30
1349, 29, -3.3, 729, 639.3, -4.0, 10.0, -3.0, 529, 15575.0, 15
1403, 30, -0.8999999999999995, 722, 624.2999999999999, -3.0, 7.0, 1.0, 522, 16097.0, -7
1459, 28, -4.3, 706, 602.4, -5.0, 2.0, -2.0, 506, 16603.0, -16
1515, 32, 1.4, 693, 587.7000000000001, -1.0, 1.0, 4.0, 493, 17096.0, -13
1570, 31, -2.0, 696, 596.0999999999999, -2.0, -1.0, -1.0, 496, 17592.0, 3
1624, 34, 2.2, 689, 584.7, 1.0, 0.0, 3.0, 489, 18081.0, -7
1675, 38, 6.0, 685, 580.8, 5.0, 5.0, 4.0, 485, 18566.0, -4
1731, 38, 4.5, 672, 562.5, 5.0, 10.0, 0.0, 472, 19038.0, -13
1787, 37, 3.7, 662, 551.4, 4.0, 14.0, -1.0, 462, 19500.0, -10
1844, 31, -3.2, 660, 551.4, -2.0, 12.0, -6.0, 460, 19960.0, -2
1899, 28, -4.3, 654, 543.0, -5.0, 7.0, -3.0, 454, 20414.0, -6
1955, 28, -3.3, 651, 540.3, -5.0, 2.0, 0.0, 451, 20865.0, -3
2012, 34, 4.0, 645, 532.2000000000001, 1.0, 3.0, 6.0, 445, 21310.0, -6
2066, 35, 2.4, 643, 531.0, 2.0, 5.0, 1.0, 443, 21753.0, -2
2121, 35, 2.1, 622, 500.0999999999999, 2.0, 7.0, 0.0, 422, 22175.0, -21
2175, 36, 3.6, 617, 498.9, 3.0, 10.0, 1.0, 417, 22592.0, -5
2233, 35, 2.1, 609, 488.3999999999999, 2.0, 12.0, -1.0, 409, 23001.0, -8
2287, 32, -1.1, 597, 472.8, -1.0, 11.0, -3.0, 397, 23398.0, -12
2341, 31, -1.0, 590, 465.9, -2.0, 9.0, -1.0, 390, 23788.0, -7
2397, 28, -4.6, 572, 441.0, -5.0, 4.0, -3.0, 372, 24160.0, -18
2451, 28, -3.6, 554, 419.4000000000001, -5.0, -1.0, 0.0, 354, 24514.0, -18
2505, 32, 1.1, 563, 438.3, -1.0, -2.0, 4.0, 363, 24877.0, 9
2560, 33, 0.3, 527, 381.6, 0.0, -2.0, 1.0, 327, 25204.0, -36
2614, 36, 3.7, 546, 420.9, 3.0, 1.0, 3.0, 346, 25550.0, 19
2671, 39, 6.399999999999999, 527, 386.7, 6.0, 7.0, 3.0, 327, 25877.0, -19
2725, 39, 5.499999999999999, 500, 351.9, 6.0, 13.0, 0.0, 300, 26177.0, -27
2781, 35, 0.9, 515, 382.5, 2.0, 15.0, -4.0, 315, 26492.0, 15
2836, 35, 3.1, 517, 381.0, 2.0, 17.0, 0.0, 317, 26809.0, 2
2894, 25, -9.699999999999999, 511, 371.4, -8.0, 9.0, -10.0, 311, 27120.0, -6
2949, 25, -5.5, 490, 341.7, -8.0, 1.0, 0.0, 290, 27410.0, -21
3002, 26, -5.0, 490, 348.0, -7.0, -6.0, 1.0, 290, 27700.0, 0
3056, 36, 6.8, 471, 319.5, 3.0, -3.0, 10.0, 271, 27971.0, -19
3112, 37, 3.4, 452, 296.7, 4.0, 1.0, 1.0, 252, 28223.0, -19
3169, 35, 0.7, 448, 296.4, 2.0, 3.0, -2.0, 248, 28471.0, -4
3219, 33, -0.7, 439, 284.1, 0.0, 3.0, -2.0, 239, 28710.0, -9
