time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.1, 877, 609.3, 7.0, 7.0, 7.0, 677, 677.0, 677.0
57, 39, 4.999999999999999, 877, 406.2, 6.0, 13.0, -1.0, 677, 1354.0, 0
116, 38, 4.8, 871, 400.8, 5.0, 18.0, -1.0, 671, 2025.0, -6
169, 38, 5.800000000000001, 869, 400.8, 5.0, 23.0, 0.0, 669, 2694.0, -2
220, 41, 10.2, 861, 394.2, 8.0, 31.0, 3.0, 661, 3355.0, -8
280, 41, 9.5, 857, 393.0, 8.0, 39.0, 0.0, 657, 4012.0, -4
339, 34, 1.2, 853, 390.6, 1.0, 40.0, -7.0, 653, 4665.0, -4
397, 26, -5.6, 839, 379.2, -7.0, 33.0, -8.0, 639, 5304.0, -14
450, 20, -10.1, 826, 371.7, -13.0, 20.0, -6.0, 626, 5930.000000000001, -13
500, 14, -16.2, 825, 374.7, -19.0, 1.0, -6.0, 625, 6555.0, -1
558, 12, -17.7, 802, 354.3, -21.0, -20.0, -2.0, 602, 7157.000000000001, -23
609, 15, -14.9, 786, 346.8, -18.0, -38.0, 3.0, 586, 7743.000000000001, -16
660, 26, -3.899999999999999, 786, 351.6, -7.0, -45.0, 11.0, 586, 8329.000000000001, 0
711, 43, 12.0, 778, 344.4, 10.0, -35.0, 17.0, 578, 8907.000000000002, -8
762, 54, 18.8, 766, 335.9999999999999, 21.0, -14.0, 11.0, 566, 9473.000000000001, -12
817, 56, 18.0, 757, 331.5, 23.0, 9.0, 2.0, 557, 10030.0, -9
868, 51, 12.8, 754, 331.5, 18.0, 27.0, -5.0, 554, 10584.0, -3
922, 45, 9.299999999999999, 754, 332.4, 12.0, 39.0, -6.0, 554, 11138.0, 0
977, 25, -12.5, 754, 332.4, -8.0, 31.0, -20.0, 554, 11692.0, 0
1031, 13, -18.9, 744, 323.4, -20.0, 11.0, -12.0, 544, 12236.0, -10
1088, 14, -13.6, 736, 319.2, -19.0, -8.0, 1.0, 536, 12772.0, -8
1139, 24, -3.0, 736, 321.6, -9.0, -17.0, 10.0, 536, 13308.0, 0
1197, 46, 19.7, 721, 308.1, 13.0, -4.0, 22.0, 521, 13829.0, -15
1252, 49, 13.9, 712, 304.5, 16.0, 12.0, 3.0, 512, 14341.0, -9
1302, 39, 1.0, 702, 298.2, 6.0, 18.0, -10.0, 502, 14843.0, -10
1354, 31, -3.8, 696, 295.8, -2.0, 16.0, -8.0, 496, 15339.0, -6
