time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 24, -10.8, 863, 994.5, -9.0, -9.0, -9.0, 663, 663.0, 663.0
55, 24, -7.199999999999999, 856, 785.0999999999999, -9.0, -18.0, 0.0, 656, 1319.0, -7
113, 28, -3.300000000000001, 863, 797.7, -5.0, -23.0, 4.0, 663, 1982.0, 7
164, 30, -3.4, 855, 783.6, -3.0, -26.0, 2.0, 655, 2637.0, -8
215, 39, 6.1, 855, 786.0, 6.0, -20.0, 9.0, 655, 3292.0, 0
267, 46, 10.6, 842, 766.5, 13.0, -7.0, 7.0, 642, 3934.000000000001, -13
327, 50, 13.2, 848, 779.4, 17.0, 10.0, 4.0, 648, 4582.0, 6
379, 46, 8.1, 855, 788.1, 13.0, 23.0, -4.0, 655, 5237.000000000001, 7
435, 34, -3.0, 849, 777.0, 1.0, 24.0, -12.0, 649, 5886.0, -6
485, 23, -10.1, 831, 751.8, -10.0, 14.0, -11.0, 631, 6517.0, -18
541, 20, -9.199999999999999, 823, 745.2000000000001, -13.0, 1.0, -3.0, 623, 7140.000000000001, -8
595, 27, -0.5999999999999996, 823, 747.6, -6.0, -5.0, 7.0, 623, 7763.0, 0
653, 39, 9.699999999999999, 810, 728.1000000000001, 6.0, 1.0, 12.0, 610, 8373.000000000001, -13
704, 42, 7.899999999999999, 800, 717.0, 9.0, 10.0, 3.0, 600, 8973.000000000001, -10
754, 35, -1.1, 796, 713.9999999999999, 2.0, 12.0, -7.0, 596, 9569.000000000001, -4
813, 31, -2.2, 796, 715.1999999999999, -2.0, 10.0, -4.0, 596, 10165.0, 0
870, 31, -0.3999999999999999, 780, 691.2000000000001, -2.0, 8.0, 0.0, 580, 10745.0, -16
925, 30, -1.8, 774, 687.0, -3.0, 5.0, -1.0, 574, 11319.0, -6
982, 28, -4.0, 772, 685.8, -5.0, 0.0, -2.0, 572, 11891.0, -2
1040, 26, -5.9, 780, 698.4, -7.0, -7.0, -2.0, 580, 12471.0, 8
1094, 29, -2.0, 764, 672.0, -4.0, -11.0, 3.0, 564, 13035.0, -16
1154, 39, 8.1, 757, 666.2999999999999, 6.0, -5.0, 10.0, 557, 13592.0, -7
1208, 44, 9.699999999999999, 757, 668.4, 11.0, 6.0, 5.0, 557, 14149.0, 0
1261, 35, -2.5, 757, 668.4, 2.0, 8.0, -9.0, 557, 14706.0, 0
