time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.4, 849, 1362.9, -4.0, -4.0, -4.0, 649, 649.0, 649.0
51, 28, -3.9, 863, 1197.6, -5.0, -9.0, -1.0, 663, 1312.0, 14
108, 29, -2.8, 853, 1172.4, -4.0, -13.0, 1.0, 653, 1965.0, -10
159, 34, 1.8, 853, 1175.4, 1.0, -12.0, 5.0, 653, 2618.0, 0
217, 37, 2.7, 861, 1192.2, 4.0, -8.0, 3.0, 661, 3279.0, 8
273, 37, 1.6, 847, 1160.4, 4.0, -4.0, 0.0, 647, 3926.0, -14
326, 36, 0.9, 847, 1164.6, 3.0, -1.0, -1.0, 647, 4573.0, 0
377, 35, 0.6000000000000001, 847, 1164.6, 2.0, 1.0, -1.0, 647, 5220.000000000001, 0
437, 37, 3.5, 804, 1074.3, 4.0, 5.0, 2.0, 604, 5824.000000000001, -43
493, 35, 0.7000000000000002, 802, 1083.0, 2.0, 7.0, -2.0, 602, 6426.000000000001, -2
545, 35, 1.9, 794, 1066.8, 2.0, 9.0, 0.0, 594, 7020.0, -8
598, 35, 2.1, 780, 1039.8, 2.0, 11.0, 0.0, 580, 7600.000000000001, -14
651, 39, 6.7, 757, 995.7000000000001, 6.0, 17.0, 4.0, 557, 8157.000000000002, -23
706, 37, 3.1, 757, 1002.6, 4.0, 21.0, -2.0, 557, 8714.0, 0
758, 37, 4.5, 757, 1002.6, 4.0, 25.0, 0.0, 557, 9271.000000000001, 0
814, 31, -1.7, 757, 1002.6, -2.0, 23.0, -6.0, 557, 9828.000000000001, 0
869, 26, -4.4, 726, 937.5000000000002, -7.0, 16.0, -5.0, 526, 10354.0, -31
923, 24, -4.8, 713, 919.5, -9.0, 7.0, -2.0, 513, 10867.0, -13
977, 26, -2.5, 726, 950.7000000000001, -7.0, 0.0, 2.0, 526, 11393.0, 13
1034, 32, 2.4, 712, 917.3999999999999, -1.0, -1.0, 6.0, 512, 11905.0, -14
1091, 37, 4.8, 713, 923.7, 4.0, 3.0, 5.0, 513, 12418.0, 1
1143, 40, 6.0, 676, 845.7000000000001, 7.0, 10.0, 3.0, 476, 12894.0, -37
1201, 35, -0.2999999999999998, 679, 863.1, 2.0, 12.0, -5.0, 479, 13373.0, 3
1256, 28, -5.3, 681, 866.4000000000001, -5.0, 7.0, -7.0, 481, 13854.0, 2
1311, 25, -5.6, 635, 769.2000000000001, -8.0, -1.0, -3.0, 435, 14289.0, -46
1365, 29, -0.5, 661, 837.6000000000001, -4.0, -5.0, 4.0, 461, 14750.0, 26
1419, 32, 0.3999999999999999, 644, 794.1000000000001, -1.0, -6.0, 3.0, 444, 15194.0, -17
1472, 39, 6.5, 654, 820.2, 6.0, 0.0, 7.0, 454, 15648.0, 10
1528, 45, 10.2, 622, 750.0, 12.0, 12.0, 6.0, 422, 16070.0, -32
1581, 46, 9.5, 599, 711.3, 13.0, 25.0, 1.0, 399, 16469.0, -23
1639, 40, 3.7, 591, 701.4000000000001, 7.0, 32.0, -6.0, 391, 16860.0, -8
1690, 30, -3.6, 573, 666.0, -3.0, 29.0, -10.0, 373, 17233.0, -18
1748, 21, -8.800000000000001, 563, 650.4, -12.0, 17.0, -9.0, 363, 17596.0, -10
1798, 21, -5.5, 532, 588.3000000000001, -12.0, 5.0, 0.0, 332, 17928.0, -31
1852, 26, -1.2, 525, 582.9, -7.0, -2.0, 5.0, 325, 18253.0, -7
1903, 28, -2.2, 491, 513.6, -5.0, -7.0, 2.0, 291, 18544.0, -34
1958, 35, 4.0, 483, 507.0, 2.0, -5.0, 7.0, 283, 18827.0, -8
2011, 41, 7.3, 474, 490.5, 8.0, 3.0, 6.0, 274, 19101.0, -9
2069, 44, 8.4, 471, 486.9000000000001, 11.0, 14.0, 3.0, 271, 19372.0, -3
2123, 38, 1.4, 443, 429.0000000000001, 5.0, 19.0, -6.0, 243, 19615.0, -28
2178, 31, -2.8, 326, 191.7, -2.0, 17.0, -7.0, 126, 19741.0, -117
2243, 24, -7.2, 418, 420.0000000000001, -9.0, 8.0, -7.0, 218, 19959.0, 92
2297, 26, -2.4, 416, 388.2, -7.0, 1.0, 2.0, 216, 20175.0, -2
2348, 29, -0.7999999999999998, 397, 348.9, -4.0, -3.0, 3.0, 197, 20372.0, -19
2403, 36, 5.0, 376, 310.5, 3.0, 0.0, 7.0, 176, 20548.0, -21
2458, 41, 7.3, 374, 312.6, 8.0, 8.0, 5.0, 174, 20722.0, -2
2512, 42, 6.7, 366, 296.4, 9.0, 17.0, 1.0, 166, 20888.0, -8
2569, 31, -5.0, 357, 279.9, -2.0, 15.0, -11.0, 157, 21045.0, -9
2620, 23, -8.5, 347, 261.6, -10.0, 5.0, -8.0, 147, 21192.0, -10
2673, 25, -3.3, 340, 249.9, -8.0, -3.0, 2.0, 140, 21332.0, -7
2723, 33, 3.7, 329, 228.9, 0.0, -3.0, 8.0, 129, 21461.0, -11
2777, 39, 6.3, 326, 225.9, 6.0, 3.0, 6.0, 126, 21587.0, -3
2829, 35, -0.5, 321, 216.3, 2.0, 5.0, -4.0, 121, 21708.0, -5
2883, 30, -3.8, 326, 228.3, -3.0, 2.0, -5.0, 126, 21834.0, 5
2939, 27, -4.9, 326, 226.8, -6.0, -4.0, -3.0, 126, 21960.0, 0
2997, 31, 0.3999999999999999, 336, 247.8, -2.0, -6.0, 4.0, 136, 22096.0, 10
3049, 37, 4.8, 328, 228.0, 4.0, -2.0, 6.0, 128, 22224.0, -8
3104, 43, 8.800000000000001, 321, 215.7, 10.0, 8.0, 6.0, 121, 22345.0, -7
3159, 42, 5.7, 321, 217.8, 9.0, 17.0, -1.0, 121, 22466.0, 0
3217, 36, 0.5, 321, 217.8, 3.0, 20.0, -6.0, 121, 22587.0, 0
3268, 32, -0.5999999999999998, 328, 232.5, -1.0, 19.0, -4.0, 128, 22715.0, 7
3321, 30, -0.9, 326, 226.2, -3.0, 16.0, -2.0, 126, 22841.0, -2
3377, 26, -4.6, 321, 216.3, -7.0, 9.0, -4.0, 121, 22962.0, -5
3439, 26, -3.3, 321, 217.8, -7.0, 2.0, 0.0, 121, 23083.0, 0
3489, 28, -1.8, 321, 217.8, -5.0, -3.0, 2.0, 121, 23204.0, 0
3548, 32, 1.1, 322, 219.9, -1.0, -4.0, 4.0, 122, 23326.0, 1
3608, 33, 0.1, 322, 219.6, 0.0, -4.0, 1.0, 122, 23448.0, 0
3659, 31, -2.6, 320, 215.4, -2.0, -6.0, -2.0, 120, 23568.0, -2
3715, 30, -2.9, 297, 167.7, -3.0, -9.0, -1.0, 97, 23665.0, -23
3771, 33, 0.6, 296, 172.5, 0.0, -9.0, 3.0, 96, 23761.0, -1
3822, 36, 2.4, 296, 172.8, 3.0, -6.0, 3.0, 96, 23857.0, 0
3882, 37, 2.3, 321, 225.3, 4.0, -2.0, 1.0, 121, 23978.0, 25
3940, 39, 4.4, 321, 217.8, 6.0, 4.0, 2.0, 121, 24099.0, 0
3995, 41, 6.2, 326, 228.3, 8.0, 12.0, 2.0, 126, 24225.0, 5
4049, 39, 3.8, 326, 226.8, 6.0, 18.0, -2.0, 126, 24351.0, 0
4106, 33, -1.2, 326, 226.8, 0.0, 18.0, -6.0, 126, 24477.0, 0
4170, 28, -3.7, 326, 226.8, -5.0, 13.0, -5.0, 126, 24603.0, 0
4224, 25, -5.0, 322, 218.4, -8.0, 5.0, -3.0, 122, 24725.0, -4
4277, 29, 0.1000000000000001, 298, 169.2, -4.0, 1.0, 4.0, 98, 24823.0, -24
4332, 34, 3.2, 286, 151.2, 1.0, 2.0, 5.0, 86, 24909.0, -12
