time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.2, 863, 1193.4, -2.0, -2.0, -2.0, 663, 663.0, 663.0
56, 31, -1.4, 855, 980.1, -2.0, -4.0, 0.0, 655, 1318.0, -8
112, 31, -1.6, 863, 996.8999999999999, -2.0, -6.0, 0.0, 663, 1981.0, 8
166, 34, 1.5, 856, 981.9000000000001, 1.0, -5.0, 3.0, 656, 2637.0, -7
222, 36, 2.3, 857, 985.8000000000001, 3.0, -2.0, 2.0, 657, 3294.0, 1
276, 37, 2.7, 861, 992.7000000000001, 4.0, 2.0, 1.0, 661, 3955.0, 4
332, 37, 2.6, 857, 984.3, 4.0, 6.0, 0.0, 657, 4612.0, -4
382, 39, 5.2, 839, 953.1000000000001, 6.0, 12.0, 2.0, 639, 5251.0, -18
433, 40, 5.9, 842, 963.8999999999999, 7.0, 19.0, 1.0, 642, 5893.000000000001, 3
492, 38, 3.9, 816, 916.2000000000001, 5.0, 24.0, -2.0, 616, 6509.0, -26
546, 36, 3.2, 810, 913.2000000000001, 3.0, 27.0, -2.0, 610, 7119.0, -6
604, 33, 1.2, 780, 860.9999999999999, 0.0, 27.0, -3.0, 580, 7699.0, -30
662, 27, -3.9, 773, 857.4, -6.0, 21.0, -6.0, 573, 8272.0, -7
716, 22, -7.0, 765, 845.1000000000001, -11.0, 10.0, -5.0, 565, 8837.000000000002, -8
767, 20, -7.8, 762, 842.1000000000001, -13.0, -3.0, -2.0, 562, 9398.999999999999, -3
826, 26, -1.5, 762, 843.0, -7.0, -10.0, 6.0, 562, 9961.0, 0
882, 34, 3.6, 762, 843.0, 1.0, -9.0, 8.0, 562, 10523.0, 0
933, 43, 9.6, 734, 792.6, 10.0, 1.0, 9.0, 534, 11057.0, -28
986, 42, 5.0, 705, 748.8, 9.0, 10.0, -1.0, 505, 11562.0, -29
1040, 39, 3.1, 734, 809.7000000000001, 6.0, 16.0, -3.0, 534, 12096.0, 29
1092, 35, 0.7999999999999998, 734, 801.0, 2.0, 18.0, -4.0, 534, 12630.0, 0
1152, 30, -2.5, 645, 640.7999999999999, -3.0, 15.0, -5.0, 445, 13075.0, -89
1206, 29, -1.4, 645, 667.5, -4.0, 11.0, -1.0, 445, 13520.0, 0
1261, 29, -1.3, 634, 647.7, -4.0, 7.0, 0.0, 434, 13954.0, -11
1315, 33, 2.7, 634, 651.0, 0.0, 7.0, 4.0, 434, 14388.0, 0
1366, 37, 5.1, 624, 633.0, 4.0, 11.0, 4.0, 424, 14812.0, -10
1422, 42, 9.0, 618, 625.2000000000001, 9.0, 20.0, 5.0, 418, 15230.0, -6
1481, 38, 3.0, 635, 657.6000000000001, 5.0, 25.0, -4.0, 435, 15665.0, 17
1535, 30, -3.3, 622, 629.1, -3.0, 22.0, -8.0, 422, 16087.0, -13
1595, 26, -4.0, 617, 624.0, -7.0, 15.0, -4.0, 417, 16504.0, -5
1652, 24, -4.9, 578, 555.3, -9.0, 6.0, -2.0, 378, 16882.0, -39
1713, 27, -1.5, 561, 536.4, -6.0, 0.0, 3.0, 361, 17243.0, -17
1767, 29, -1.4, 542, 507.3, -4.0, -4.0, 2.0, 342, 17585.0, -19
1822, 35, 3.8, 536, 502.2, 2.0, -2.0, 6.0, 336, 17921.0, -6
1876, 45, 12.0, 504, 446.4, 12.0, 10.0, 10.0, 304, 18225.0, -32
1934, 45, 8.199999999999999, 490, 430.8, 12.0, 22.0, 0.0, 290, 18515.0, -14
1988, 41, 5.0, 479, 415.2, 8.0, 30.0, -4.0, 279, 18794.0, -11
2042, 30, -4.3, 456, 377.1, -3.0, 27.0, -11.0, 256, 19050.0, -23
2101, 23, -6.8, 460, 391.2, -10.0, 17.0, -7.0, 260, 19310.0, 4
2155, 20, -7.6, 438, 350.4, -13.0, 4.0, -3.0, 238, 19548.0, -22
2212, 24, -3.0, 420, 324.6, -9.0, -5.0, 4.0, 220, 19768.0, -18
2267, 34, 5.1, 418, 326.4, 1.0, -4.0, 10.0, 218, 19986.0, -2
2323, 40, 6.8, 404, 301.8, 7.0, 3.0, 6.0, 204, 20190.0, -14
2377, 45, 10.0, 385, 271.8, 12.0, 15.0, 5.0, 185, 20375.0, -19
2431, 36, -1.2, 370, 250.5, 3.0, 18.0, -9.0, 170, 20545.0, -15
2485, 27, -6.3, 361, 238.8, -6.0, 12.0, -9.0, 161, 20706.0, -9
2541, 21, -9.0, 353, 227.1, -12.0, 0.0, -6.0, 153, 20859.0, -8
2595, 26, -1.7, 357, 236.7, -7.0, -7.0, 5.0, 157, 21016.0, 4
2653, 33, 2.8, 345, 213.9, 0.0, -7.0, 7.0, 145, 21161.0, -12
2718, 36, 2.6, 336, 201.3, 3.0, -4.0, 3.0, 136, 21297.0, -9
2774, 37, 2.5, 328, 189.6, 4.0, 0.0, 1.0, 128, 21425.0, -8
2825, 35, 0.2, 330, 195.6, 2.0, 2.0, -2.0, 130, 21555.0, 2
2882, 33, -0.8, 328, 191.4, 0.0, 2.0, -2.0, 128, 21683.0, -2
2935, 32, -0.9, 321, 179.4, -1.0, 1.0, -1.0, 121, 21804.0, -7
2989, 32, -0.5, 326, 190.5, -1.0, 0.0, 0.0, 126, 21930.0, 5
3042, 35, 2.7, 321, 180.0, 2.0, 2.0, 3.0, 121, 22051.0, -5
3096, 39, 5.8, 326, 190.5, 6.0, 8.0, 4.0, 126, 22177.0, 5
3146, 41, 6.6, 326, 189.0, 8.0, 16.0, 2.0, 126, 22303.0, 0
3202, 39, 4.2, 326, 189.0, 6.0, 22.0, -2.0, 126, 22429.0, 0
3261, 34, 0.3000000000000003, 321, 180.0, 1.0, 23.0, -5.0, 121, 22550.0, -5
3312, 28, -3.7, 321, 181.5, -5.0, 18.0, -6.0, 121, 22671.0, 0
3363, 28, -1.2, 326, 190.5, -5.0, 13.0, 0.0, 126, 22797.0, 5
3419, 32, 2.7, 321, 180.0, -1.0, 12.0, 4.0, 121, 22918.0, -5
3472, 31, -0.5, 321, 181.5, -2.0, 10.0, -1.0, 121, 23039.0, 0
3527, 30, -1.3, 321, 181.5, -3.0, 7.0, -1.0, 121, 23160.0, 0
3582, 28, -3.3, 326, 190.5, -5.0, 2.0, -2.0, 126, 23286.0, 5
3636, 30, -0.6000000000000001, 321, 180.0, -3.0, -1.0, 2.0, 121, 23407.0, -5
3692, 33, 1.4, 326, 190.5, 0.0, -1.0, 3.0, 126, 23533.0, 5
3744, 31, -2.3, 326, 189.0, -2.0, -3.0, -2.0, 126, 23659.0, 0
3801, 30, -2.6, 321, 180.0, -3.0, -6.0, -1.0, 121, 23780.0, -5
3855, 30, -2.4, 304, 150.9, -3.0, -9.0, 0.0, 104, 23884.0, -17
3914, 36, 3.9, 298, 145.2, 3.0, -6.0, 6.0, 98, 23982.0, -6
3971, 39, 4.5, 302, 154.2, 6.0, 0.0, 3.0, 102, 24084.0, 4
4025, 39, 3.6, 303, 154.8, 6.0, 6.0, 0.0, 103, 24187.0, 1
4081, 39, 4.2, 303, 154.5, 6.0, 12.0, 0.0, 103, 24290.0, 0
4136, 40, 5.9, 302, 152.7, 7.0, 19.0, 1.0, 102, 24392.0, -1
4194, 36, 1.7, 297, 144.0, 3.0, 22.0, -4.0, 97, 24489.0, -5
4248, 31, -1.5, 302, 154.5, -2.0, 20.0, -5.0, 102, 24591.0, 5
4306, 27, -3.6, 304, 156.6, -6.0, 14.0, -4.0, 104, 24695.0, 2
