time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 6.6, 893, 1455.3, 6.0, 6.0, 6.0, 693, 693.0, 693.0
52, 39, 4.2, 894, 1249.5, 6.0, 12.0, 0.0, 694, 1387.0, 1
110, 38, 3.7, 879, 1217.7, 5.0, 17.0, -1.0, 679, 2066.0, -15
167, 37, 3.6, 855, 1171.8, 4.0, 21.0, -1.0, 655, 2721.0, -24
218, 39, 6.7, 893, 1258.8, 6.0, 27.0, 2.0, 693, 3414.0, 38
278, 37, 4.1, 871, 1201.2, 4.0, 31.0, -2.0, 671, 4085.0, -22
349, 30, -2.2, 869, 1203.6, -3.0, 28.0, -7.0, 669, 4754.0, -2
400, 20, -10.0, 861, 1187.4, -13.0, 15.0, -10.0, 661, 5415.0, -8
455, 15, -11.8, 840, 1145.7, -18.0, -3.0, -5.0, 640, 6055.000000000001, -21
508, 11, -15.5, 823, 1116.3, -22.0, -25.0, -4.0, 623, 6678.000000000001, -17
559, 13, -13.5, 810, 1094.1, -20.0, -45.0, 2.0, 610, 7288.0, -13
613, 19, -9.9, 823, 1125.3, -14.0, -59.0, 6.0, 623, 7911.0, 13
669, 27, -5.5, 823, 1121.4, -6.0, -65.0, 8.0, 623, 8534.000000000001, 0
722, 41, 5.3, 774, 1018.5, 8.0, -57.0, 14.0, 574, 9108.000000000001, -49
779, 53, 12.3, 764, 1012.2, 20.0, -37.0, 12.0, 564, 9672.000000000001, -10
835, 61, 17.1, 754, 994.2, 28.0, -9.0, 8.0, 554, 10226.0, -10
889, 55, 9.300000000000001, 750, 988.8, 22.0, 13.0, -6.0, 550, 10776.0, -4
944, 46, 4.6, 750, 990.0, 13.0, 26.0, -9.0, 550, 11326.0, 0
999, 26, -11.6, 750, 990.0, -7.0, 19.0, -20.0, 550, 11876.0, 0
1053, 22, -6.7, 750, 990.0, -11.0, 8.0, -4.0, 550, 12426.0, 0
1109, 24, -3.6, 750, 990.0, -9.0, -1.0, 2.0, 550, 12976.0, 0
1168, 33, 4.4, 750, 990.0, 0.0, -1.0, 9.0, 550, 13526.0, 0
1222, 39, 6.5, 750, 990.0, 6.0, 5.0, 6.0, 550, 14076.0, 0
1278, 42, 7.4, 750, 990.0, 9.0, 14.0, 3.0, 550, 14626.0, 0
1332, 44, 9.0, 750, 990.0, 11.0, 25.0, 2.0, 550, 15176.0, 0
