time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.0, 855, 982.5000000000001, -6.0, -6.0, -6.0, 655, 655.0, 655.0
53, 28, -2.6, 848, 775.5, -5.0, -11.0, 1.0, 648, 1303.0, -7
106, 28, -3.6, 855, 788.1, -5.0, -16.0, 0.0, 655, 1958.0, 7
157, 30, -2.100000000000001, 855, 786.0, -3.0, -19.0, 2.0, 655, 2613.0, 0
208, 35, 1.6, 865, 801.0, 2.0, -17.0, 5.0, 665, 3278.0, 10
265, 39, 3.3, 861, 791.9999999999999, 6.0, -11.0, 4.0, 661, 3939.0, -4
322, 39, 1.9, 861, 793.1999999999999, 6.0, -5.0, 0.0, 661, 4600.000000000001, 0
375, 42, 5.5, 848, 773.7000000000001, 9.0, 4.0, 3.0, 648, 5248.000000000001, -13
434, 39, 1.9, 835, 758.1, 6.0, 10.0, -3.0, 635, 5883.0, -13
487, 37, 2.0, 835, 762.0, 4.0, 14.0, -2.0, 635, 6518.000000000001, 0
545, 35, 1.4, 796, 703.4999999999999, 2.0, 16.0, -2.0, 596, 7114.000000000001, -39
596, 40, 7.600000000000001, 802, 724.1999999999999, 7.0, 23.0, 5.0, 602, 7716.0, 6
647, 42, 7.800000000000001, 794, 710.4, 9.0, 32.0, 2.0, 594, 8310.0, -8
706, 41, 6.7, 774, 682.7999999999999, 8.0, 40.0, -1.0, 574, 8884.0, -20
764, 32, -1.0, 786, 706.8, -1.0, 39.0, -9.0, 586, 9470.000000000001, 12
815, 24, -4.6, 766, 673.1999999999999, -9.0, 30.0, -8.0, 566, 10036.0, -20
869, 21, -4.500000000000001, 754, 661.1999999999999, -12.0, 18.0, -3.0, 554, 10590.0, -12
926, 24, -1.2, 754, 664.8, -9.0, 9.0, 3.0, 554, 11144.0, 0
979, 26, -1.6, 754, 664.8, -7.0, 2.0, 2.0, 554, 11698.0, 0
1034, 26, -3.3, 742, 646.8, -7.0, -5.0, 0.0, 542, 12240.0, -12
1088, 28, -2.0, 742, 650.4, -5.0, -10.0, 2.0, 542, 12782.0, 0
1142, 33, 1.5, 713, 606.9, 0.0, -10.0, 5.0, 513, 13295.0, -29
1195, 36, 2.0, 712, 614.1, 3.0, -7.0, 3.0, 512, 13807.0, -1
1248, 33, -2.2, 712, 614.4, 0.0, -7.0, -3.0, 512, 14319.0, 0
1305, 29, -4.7, 710, 611.4, -4.0, -11.0, -4.0, 510, 14829.0, -2
1366, 33, 0.9, 702, 600.0, 0.0, -11.0, 4.0, 502, 15331.0, -8
1431, 40, 5.9, 702, 602.4, 7.0, -4.0, 7.0, 502, 15833.0, 0
1488, 42, 5.1, 730, 644.4, 9.0, 5.0, 2.0, 530, 16363.0, 28
1542, 45, 8.0, 740, 651.0, 12.0, 17.0, 3.0, 540, 16903.0, 10
1595, 44, 6.700000000000001, 630, 483.0, 11.0, 28.0, -1.0, 430, 17333.0, -110
1654, 42, 6.300000000000001, 706, 629.9999999999999, 9.0, 37.0, -2.0, 506, 17839.0, 76
1710, 37, 3.200000000000001, 660, 538.2000000000001, 4.0, 41.00000000000001, -5.0, 460, 18299.0, -46
1769, 27, -3.9, 670, 567.0, -6.0, 35.0, -10.0, 470, 18769.0, 10
1825, 22, -4.5, 645, 526.5, -11.0, 24.0, -5.0, 445, 19214.0, -25
1883, 22, -3.100000000000001, 624, 502.4999999999999, -11.0, 13.0, 0.0, 424, 19638.0, -21
1938, 26, -0.2000000000000002, 626, 511.8, -7.0, 6.0, 4.0, 426, 20064.0, 2
1995, 25, -3.9, 607, 482.7, -8.0, -2.0, -1.0, 407, 20471.0, -19
2046, 27, -2.2, 580, 447.9, -6.0, -8.0, 2.0, 380, 20851.0, -27
2099, 30, -0.8000000000000004, 553, 415.4999999999999, -3.0, -11.0, 3.0, 353, 21204.0, -27
2158, 33, 0.3999999999999999, 561, 435.6, 0.0, -11.0, 3.0, 361, 21565.0, 8
2214, 32, -2.1, 536, 395.7, -1.0, -12.0, -1.0, 336, 21901.0, -25
2270, 31, -2.7, 506, 358.2, -2.0, -14.0, -1.0, 306, 22207.0, -30
2325, 29, -4.4, 517, 383.7, -4.0, -18.0, -2.0, 317, 22524.0, 11
2379, 34, 1.2, 525, 392.4, 1.0, -17.0, 5.0, 325, 22849.0, 8
2434, 43, 7.8, 504, 358.5, 10.0, -7.0, 9.0, 304, 23153.0, -21
2488, 45, 6.300000000000001, 490, 343.8, 12.0, 5.0, 2.0, 290, 23443.0, -14
2542, 44, 5.5, 473, 322.5, 11.0, 16.0, -1.0, 273, 23716.0, -17
2599, 40, 3.100000000000001, 452, 296.1, 7.0, 23.0, -4.0, 252, 23968.0, -21
2658, 43, 8.800000000000001, 447, 294.9, 10.0, 33.0, 3.0, 247, 24215.0, -5
2714, 34, -0.6999999999999997, 443, 290.4, 1.0, 34.0, -9.0, 243, 24458.0, -4
2774, 26, -4.1, 433, 276.6, -7.0, 27.0, -8.0, 233, 24691.0, -10
2828, 22, -4.800000000000001, 435, 282.6, -11.0, 16.0, -4.0, 235, 24926.0, 2
2885, 24, -1.9, 437, 285.0, -9.0, 7.0, 2.0, 237, 25163.0, 2
2939, 30, 2.2, 428, 270.9, -3.0, 4.0, 6.0, 228, 25391.0, -9
2994, 29, -2.1, 425, 269.1, -4.0, 0.0, -1.0, 225, 25616.0, -3
3048, 26, -5.0, 401, 234.0, -7.0, -7.0, -3.0, 201, 25817.0, -24
3104, 28, -2.2, 401, 241.2, -5.0, -12.0, 2.0, 201, 26018.0, 0
3160, 32, 0.2999999999999998, 404, 245.7, -1.0, -13.0, 4.0, 204, 26222.0, 3
3215, 33, -0.8, 397, 234.3, 0.0, -13.0, 1.0, 197, 26419.0, -7
3270, 35, 0.7, 397, 236.4, 2.0, -11.0, 2.0, 197, 26616.0, 0
3325, 37, 1.9, 383, 215.4, 4.0, -7.0, 2.0, 183, 26799.0, -14
3379, 34, -1.7, 383, 219.6, 1.0, -6.0, -3.0, 183, 26982.0, 0
3435, 31, -3.1, 389, 228.6, -2.0, -8.0, -3.0, 189, 27171.0, 6
3487, 32, -0.8, 374, 204.3, -1.0, -9.0, 1.0, 174, 27345.0, -15
3546, 38, 4.6, 380, 217.8, 5.0, -4.0, 6.0, 180, 27525.0, 6
3608, 45, 9.100000000000001, 365, 193.5, 12.0, 8.0, 7.0, 165, 27690.0, -15
3663, 38, -0.2000000000000002, 372, 208.5, 5.0, 13.0, -7.0, 172, 27862.0, 7
3716, 34, -0.1999999999999997, 366, 197.4, 1.0, 14.0, -4.0, 166, 28028.0, -6
3775, 31, -1.1, 357, 185.7, -2.0, 12.0, -3.0, 157, 28185.0, -9
3829, 30, -0.8000000000000002, 357, 188.4, -3.0, 9.0, -1.0, 157, 28342.0, 0
3885, 31, 0.4, 365, 200.4, -2.0, 7.0, 1.0, 165, 28507.0, 8
3938, 31, -0.3, 365, 198.0, -2.0, 5.0, 0.0, 165, 28672.0, 0
3989, 34, 2.5, 365, 198.0, 1.0, 6.0, 3.0, 165, 28837.0, 0
4039, 35, 2.1, 357, 186.0, 2.0, 8.0, 1.0, 157, 28994.0, -8
4095, 37, 3.8, 359, 191.4, 4.0, 12.0, 2.0, 159, 29153.0, 2
4150, 33, -0.7999999999999998, 376, 216.3, 0.0, 12.0, -4.0, 176, 29329.0, 17
4204, 29, -2.8, 357, 182.7, -4.0, 8.0, -4.0, 157, 29486.0, -19
4257, 26, -4.2, 355, 185.4, -7.0, 1.0, -3.0, 155, 29641.0, -2
4312, 26, -3.4, 357, 189.0, -7.0, -6.0, 0.0, 157, 29798.0, 2
4365, 29, -1.1, 340, 162.9, -4.0, -10.0, 3.0, 140, 29938.0, -17
4419, 31, -1.0, 349, 181.5, -2.0, -12.0, 2.0, 149, 30087.0, 9
4474, 33, -0.2000000000000002, 353, 184.8, 0.0, -12.0, 2.0, 153, 30240.0, 4
4525, 35, 0.8, 357, 189.6, 2.0, -10.0, 2.0, 157, 30397.0, 4
4576, 35, 0.0, 353, 182.4, 2.0, -8.0, 0.0, 153, 30550.0, -4
4633, 36, 1.2, 353, 183.6, 3.0, -5.0, 1.0, 153, 30703.0, 0
4686, 36, 1.0, 348, 176.1, 3.0, -2.0, 0.0, 148, 30851.0, -5
4744, 35, 0.3, 348, 177.6, 2.0, 0.0, -1.0, 148, 30999.0, 0
4796, 35, 1.0, 353, 185.1, 2.0, 2.0, 0.0, 153, 31152.0, 5
4849, 35, 1.2, 353, 183.6, 2.0, 4.0, 0.0, 153, 31305.0, 0
4902, 35, 1.4, 357, 189.6, 2.0, 6.0, 0.0, 157, 31462.0, 4
4954, 35, 1.6, 357, 188.4, 2.0, 8.0, 0.0, 157, 31619.0, 0
5009, 38, 4.8, 348, 174.9, 5.0, 13.0, 3.0, 148, 31767.0, -9
5060, 39, 4.800000000000001, 366, 204.6, 6.0, 19.0, 1.0, 166, 31933.0, 18
