time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 14.3, 865, 798.0, 11.0, 11.0, 11.0, 665, 665.0, 665.0
60, 44, 9.899999999999999, 865, 598.5, 11.0, 22.0, 0.0, 665, 1330.0, 0
114, 42, 8.4, 865, 598.5, 9.0, 31.0, -2.0, 665, 1995.0, 0
176, 44, 12.9, 861, 593.6999999999999, 11.0, 42.0, 2.0, 661, 2656.000000000001, -4
227, 37, 3.9, 863, 597.3000000000001, 4.0, 46.00000000000001, -7.0, 663, 3319.0, 2
285, 20, -14.3, 861, 594.3, -13.0, 33.0, -17.0, 661, 3980.0, -2
336, 12, -17.5, 856, 588.9, -21.0, 12.0, -8.0, 656, 4636.0, -5
388, 8, -20.8, 856, 590.4, -25.0, -13.0, -4.0, 656, 5292.000000000001, 0
439, 16, -10.9, 848, 580.8000000000001, -17.0, -30.0, 8.0, 648, 5940.0, -8
495, 31, 2.9, 834, 566.4, -2.0, -32.0, 15.0, 634, 6574.0, -14
548, 42, 9.5, 843, 581.4000000000001, 9.0, -23.0, 11.0, 643, 7217.000000000001, 9
604, 49, 14.0, 833, 566.7000000000001, 16.0, -7.0, 7.0, 633, 7850.000000000001, -10
655, 45, 6.899999999999999, 819, 552.9, 12.0, 5.0, -4.0, 619, 8468.999999999999, -14
708, 41, 4.899999999999999, 825, 564.3, 8.0, 13.0, -4.0, 625, 9093.999999999999, 6
759, 33, -2.7, 835, 574.5, 0.0, 13.0, -8.0, 635, 9729.000000000001, 10
810, 28, -5.2, 816, 548.6999999999999, -5.0, 8.0, -5.0, 616, 10345.0, -19
861, 22, -11.0, 794, 528.0, -11.0, -3.0, -6.0, 594, 10939.0, -22
915, 20, -11.7, 757, 490.2, -13.0, -16.0, -2.0, 557, 11496.0, -37
970, 30, 1.0, 773, 520.5, -3.0, -19.0, 10.0, 573, 12069.0, 16
1029, 39, 7.399999999999999, 780, 524.1000000000001, 6.0, -13.0, 9.0, 580, 12649.0, 7
1086, 40, 4.799999999999999, 780, 522.0, 7.0, -6.0, 1.0, 580, 13229.0, 0
1142, 42, 7.6, 772, 512.4000000000001, 9.0, 3.0, 2.0, 572, 13801.0, -8
1197, 43, 8.800000000000001, 762, 502.8, 10.0, 13.0, 1.0, 562, 14363.0, -10
