time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -9.6, 857, 985.5, -8.0, -8.0, -8.0, 657, 657.0, 657.0
56, 25, -6.4, 859, 791.4, -8.0, -16.0, 0.0, 659, 1316.0, 2
109, 28, -3.6, 857, 787.8, -5.0, -21.0, 3.0, 657, 1973.0, -2
164, 35, 2.8, 855, 785.4, 2.0, -19.0, 7.0, 655, 2628.0, -2
219, 40, 5.5, 855, 786.0, 7.0, -12.0, 5.0, 655, 3283.0, 0
271, 43, 7.3, 855, 786.0, 10.0, -2.0, 3.0, 655, 3938.000000000001, 0
326, 49, 14.0, 833, 753.0, 16.0, 14.0, 6.0, 633, 4571.000000000001, -22
379, 46, 9.0, 826, 749.1, 13.0, 27.0, -3.0, 626, 5197.0, -7
437, 36, -0.2000000000000002, 826, 751.2, 3.0, 30.0, -10.0, 626, 5823.0, 0
490, 29, -3.3, 808, 724.2000000000001, -4.0, 26.0, -7.0, 608, 6431.000000000001, -18
547, 22, -8.6, 796, 711.6, -11.0, 15.0, -7.0, 596, 7027.0, -12
603, 22, -6.199999999999999, 778, 688.2000000000001, -11.0, 4.0, 0.0, 578, 7605.0, -18
654, 22, -7.3, 766, 675.5999999999999, -11.0, -7.0, 0.0, 566, 8171.000000000001, -12
709, 24, -6.0, 766, 679.2, -9.0, -16.0, 2.0, 566, 8737.0, 0
767, 27, -4.3, 766, 679.2, -6.0, -22.0, 3.0, 566, 9303.000000000001, 0
821, 35, 3.2, 766, 679.2, 2.0, -20.0, 8.0, 566, 9869.0, 0
877, 43, 9.0, 744, 646.2, 10.0, -10.0, 8.0, 544, 10413.0, -22
932, 44, 7.199999999999999, 730, 631.8, 11.0, 1.0, 1.0, 530, 10943.0, -14
986, 41, 4.2, 726, 629.9999999999999, 8.0, 9.0, -3.0, 526, 11469.0, -4
1037, 34, -1.9, 705, 599.7000000000001, 1.0, 10.0, -7.0, 505, 11974.0, -21
1094, 30, -3.1, 698, 595.5, -3.0, 7.0, -4.0, 498, 12472.0, -7
1149, 28, -3.8, 677, 566.1, -5.0, 2.0, -2.0, 477, 12949.0, -21
1200, 30, -0.9, 672, 564.9, -3.0, -1.0, 2.0, 472, 13421.0, -5
1254, 31, -1.0, 661, 549.9, -2.0, -3.0, 1.0, 461, 13882.0, -11
1308, 34, 1.9, 662, 554.7, 1.0, -2.0, 3.0, 462, 14344.0, 1
1363, 38, 5.3, 641, 522.9, 5.0, 3.0, 4.0, 441, 14785.0, -21
1417, 34, -1.0, 630, 512.7000000000001, 1.0, 4.0, -4.0, 430, 15215.0, -11
1471, 32, -1.3, 626, 510.0000000000001, -1.0, 3.0, -2.0, 426, 15641.0, -4
1524, 31, -1.6, 618, 499.2, -2.0, 1.0, -1.0, 418, 16059.0, -8
1578, 28, -4.9, 597, 470.1, -5.0, -4.0, -3.0, 397, 16456.0, -21
1632, 27, -5.1, 582, 453.9, -6.0, -10.0, -1.0, 382, 16838.0, -15
1687, 29, -2.8, 563, 429.8999999999999, -4.0, -14.0, 2.0, 363, 17201.0, -19
1740, 30, -3.0, 554, 422.1, -3.0, -17.0, 1.0, 354, 17555.0, -9
1792, 34, 1.0, 527, 384.3, 1.0, -16.0, 4.0, 327, 17882.0, -27
1847, 39, 5.1, 519, 380.4, 6.0, -10.0, 5.0, 319, 18201.0, -8
1901, 41, 5.6, 506, 363.3, 8.0, -2.0, 2.0, 306, 18507.0, -13
1957, 39, 3.0, 485, 335.7, 6.0, 4.0, -2.0, 285, 18792.0, -21
2011, 33, -2.6, 474, 325.5, 0.0, 4.0, -6.0, 274, 19066.0, -11
2067, 29, -4.4, 454, 298.8, -4.0, 0.0, -4.0, 254, 19320.0, -20
2120, 28, -4.0, 443, 288.2999999999999, -5.0, -5.0, -1.0, 243, 19563.0, -11
2174, 31, -0.3999999999999999, 445, 294.6, -2.0, -7.0, 3.0, 245, 19808.0, 2
2229, 37, 5.1, 428, 268.5, 4.0, -3.0, 6.0, 228, 20036.0, -17
2282, 40, 6.100000000000001, 439, 290.1, 7.0, 4.0, 3.0, 239, 20275.0, 11
2337, 35, -0.7, 439, 286.8, 2.0, 6.0, -5.0, 239, 20514.0, 0
2391, 29, -5.199999999999999, 418, 255.2999999999999, -4.0, 2.0, -6.0, 218, 20732.0, -21
2448, 29, -2.6, 401, 236.1, -4.0, -2.0, 0.0, 201, 20933.0, -17
2509, 31, -0.6000000000000001, 392, 227.7, -2.0, -4.0, 2.0, 192, 21125.0, -9
2560, 32, -0.6000000000000001, 382, 215.4, -1.0, -5.0, 1.0, 182, 21307.0, -10
2618, 31, -2.4, 376, 209.4, -2.0, -7.0, -1.0, 176, 21483.0, -6
2672, 28, -5.7, 372, 205.2, -5.0, -12.0, -3.0, 172, 21655.0, -4
2722, 28, -4.7, 372, 206.4, -5.0, -17.0, 0.0, 172, 21827.0, 0
2772, 32, -0.3999999999999999, 366, 197.4, -1.0, -18.0, 4.0, 166, 21993.0, -6
2827, 33, -1.3, 366, 199.2, 0.0, -18.0, 1.0, 166, 22159.0, 0
2880, 35, 0.5999999999999998, 357, 185.7, 2.0, -16.0, 2.0, 157, 22316.0, -9
2931, 34, -1.4, 357, 188.4, 1.0, -15.0, -1.0, 157, 22473.0, 0
2985, 37, 2.8, 357, 188.4, 4.0, -11.0, 3.0, 157, 22630.0, 0
3038, 38, 2.9, 349, 176.4, 5.0, -6.0, 1.0, 149, 22779.0, -8
3091, 33, -3.1, 349, 178.8, 0.0, -6.0, -5.0, 149, 22928.0, 0
3146, 29, -5.4, 329, 148.8, -4.0, -10.0, -4.0, 129, 23057.0, -20
3200, 36, 4.6, 345, 178.8, 3.0, -7.0, 7.0, 145, 23202.0, 16
3257, 40, 6.2, 340, 166.5, 7.0, 0.0, 4.0, 140, 23342.0, -5
3311, 42, 7.3, 340, 168.0, 9.0, 9.0, 2.0, 140, 23482.0, 0
3365, 39, 3.6, 336, 162.0, 6.0, 15.0, -3.0, 136, 23618.0, -4
3421, 33, -1.5, 338, 166.2, 0.0, 15.0, -6.0, 138, 23756.0, 2
3474, 33, 1.5, 329, 152.1, 0.0, 15.0, 0.0, 129, 23885.0, -9
3528, 33, 1.5, 328, 153.3, 0.0, 15.0, 0.0, 128, 24013.0, -1
3582, 31, -0.9, 328, 153.6, -2.0, 13.0, -2.0, 128, 24141.0, 0
3638, 29, -2.5, 334, 162.6, -4.0, 9.0, -2.0, 134, 24275.0, 6
3691, 29, -1.9, 321, 141.3, -4.0, 5.0, 0.0, 121, 24396.0, -13
3747, 29, -2.3, 330, 158.7, -4.0, 1.0, 0.0, 130, 24526.0, 9
3800, 30, -1.5, 328, 153.0, -3.0, -2.0, 1.0, 128, 24654.0, -2
3853, 29, -3.5, 329, 155.1, -4.0, -6.0, -1.0, 129, 24783.0, 1
3909, 29, -3.4, 338, 168.3, -4.0, -10.0, 0.0, 138, 24921.0, 9
3966, 31, -1.4, 340, 168.6, -2.0, -12.0, 2.0, 140, 25061.0, 2
4016, 32, -1.4, 328, 150.0, -1.0, -13.0, 1.0, 128, 25189.0, -12
4072, 34, 0.3999999999999998, 347, 182.1, 1.0, -12.0, 2.0, 147, 25336.0, 19
4126, 35, 0.7, 330, 150.9, 2.0, -10.0, 1.0, 130, 25466.0, -17
4181, 37, 2.8, 326, 150.0, 4.0, -6.0, 2.0, 126, 25592.0, -4
4237, 38, 3.4, 321, 143.7, 5.0, -1.0, 1.0, 121, 25713.0, -5
4291, 37, 2.2, 321, 145.2, 4.0, 3.0, -1.0, 121, 25834.0, 0
4345, 37, 3.1, 321, 145.2, 4.0, 7.0, 0.0, 121, 25955.0, 0
4399, 35, 1.1, 321, 145.2, 2.0, 9.0, -2.0, 121, 26076.0, 0
4453, 32, -1.3, 328, 155.7, -1.0, 8.0, -3.0, 128, 26204.0, 7
4508, 31, -1.1, 321, 143.1, -2.0, 6.0, -1.0, 121, 26325.0, -7
4562, 29, -3.2, 326, 152.7, -4.0, 2.0, -2.0, 126, 26451.0, 5
4617, 29, -2.6, 326, 151.2, -4.0, -2.0, 0.0, 126, 26577.0, 0
4671, 30, -1.8, 321, 143.7, -3.0, -5.0, 1.0, 121, 26698.0, -5
4725, 31, -1.4, 326, 152.7, -2.0, -7.0, 1.0, 126, 26824.0, 5
4779, 31, -2.1, 326, 151.2, -2.0, -9.0, 0.0, 126, 26950.0, 0
4833, 32, -1.1, 321, 143.7, -1.0, -10.0, 1.0, 121, 27071.0, -5
4895, 34, 0.7, 321, 145.2, 1.0, -9.0, 2.0, 121, 27192.0, 0
4947, 31, -3.8, 328, 155.7, -2.0, -11.0, -3.0, 128, 27320.0, 7
5002, 30, -3.7, 321, 143.1, -3.0, -14.0, -1.0, 121, 27441.0, -7
5056, 31, -2.3, 329, 157.2, -2.0, -16.0, 1.0, 129, 27570.0, 8
5109, 34, 0.6, 321, 142.8, 1.0, -15.0, 3.0, 121, 27691.0, -8
5166, 39, 5.199999999999999, 334, 164.7, 6.0, -9.0, 5.0, 134, 27825.0, 13
5220, 42, 6.899999999999999, 340, 169.8, 9.0, 0.0, 3.0, 140, 27965.0, 6
5271, 40, 3.9, 338, 165.0, 7.0, 7.0, -2.0, 138, 28103.0, -2
5325, 37, 2.0, 321, 140.1, 4.0, 11.0, -3.0, 121, 28224.0, -17
5378, 32, -2.1, 326, 152.7, -1.0, 10.0, -5.0, 126, 28350.0, 5
5432, 32, 0.3, 328, 154.2, -1.0, 9.0, 0.0, 128, 28478.0, 2
5489, 33, 1.4, 328, 153.6, 0.0, 9.0, 1.0, 128, 28606.0, 0
5539, 34, 2.1, 330, 156.6, 1.0, 10.0, 1.0, 130, 28736.0, 2
5594, 33, 0.5, 321, 142.5, 0.0, 10.0, -1.0, 121, 28857.0, -9
5649, 31, -1.4, 321, 145.2, -2.0, 8.0, -2.0, 121, 28978.0, 0
5708, 29, -3.0, 321, 145.2, -4.0, 4.0, -2.0, 121, 29099.0, 0
5758, 28, -3.6, 321, 145.2, -5.0, -1.0, -1.0, 121, 29220.0, 0
5811, 29, -2.4, 321, 145.2, -4.0, -5.0, 1.0, 121, 29341.0, 0
5867, 32, 0.2999999999999998, 326, 152.7, -1.0, -6.0, 3.0, 126, 29467.0, 5
5921, 29, -4.9, 326, 151.2, -4.0, -10.0, -3.0, 126, 29593.0, 0
5977, 30, -2.6, 326, 151.2, -3.0, -13.0, 1.0, 126, 29719.0, 0
6038, 30, -3.4, 326, 151.2, -3.0, -16.0, 0.0, 126, 29845.0, 0
6091, 33, -0.1000000000000001, 326, 151.2, 0.0, -16.0, 3.0, 126, 29971.0, 0
6146, 34, -0.4, 321, 143.7, 1.0, -15.0, 1.0, 121, 30092.0, -5
6198, 34, -0.8000000000000002, 321, 145.2, 1.0, -14.0, 0.0, 121, 30213.0, 0
6252, 37, 2.9, 321, 145.2, 4.0, -10.0, 3.0, 121, 30334.0, 0
6306, 38, 3.0, 321, 145.2, 5.0, -5.0, 1.0, 121, 30455.0, 0
6359, 38, 3.0, 321, 145.2, 5.0, 0.0, 0.0, 121, 30576.0, 0
6414, 38, 3.5, 326, 152.7, 5.0, 5.0, 0.0, 126, 30702.0, 5
6468, 38, 4.0, 326, 151.2, 5.0, 10.0, 0.0, 126, 30828.0, 0
6521, 36, 2.1, 326, 151.2, 3.0, 13.0, -2.0, 126, 30954.0, 0
6578, 30, -3.8, 321, 143.7, -3.0, 10.0, -6.0, 121, 31075.0, -5
6631, 26, -5.9, 326, 152.7, -7.0, 3.0, -4.0, 126, 31201.0, 5
6686, 27, -3.399999999999999, 326, 151.2, -6.0, -3.0, 1.0, 126, 31327.0, 0
6738, 32, 1.5, 321, 143.7, -1.0, -4.0, 5.0, 121, 31448.0, -5
6791, 32, -1.1, 302, 116.7, -1.0, -5.0, 0.0, 102, 31550.0, -19
6846, 31, -2.4, 321, 150.9, -2.0, -7.0, -1.0, 121, 31671.0, 19
6900, 27, -6.899999999999999, 321, 145.2, -6.0, -13.0, -4.0, 121, 31792.0, 0
6956, 29, -3.1, 326, 152.7, -4.0, -17.0, 2.0, 126, 31918.0, 5
7014, 33, 0.2999999999999998, 321, 143.7, 0.0, -17.0, 4.0, 121, 32039.0, -5
7069, 37, 3.1, 321, 145.2, 4.0, -13.0, 4.0, 121, 32160.0, 0
7126, 37, 1.5, 321, 145.2, 4.0, -9.0, 0.0, 121, 32281.0, 0
7177, 35, -0.5000000000000001, 321, 145.2, 2.0, -7.0, -2.0, 121, 32402.0, 0
7230, 33, -1.7, 321, 145.2, 0.0, -7.0, -2.0, 121, 32523.0, 0
7291, 35, 1.7, 321, 145.2, 2.0, -5.0, 2.0, 121, 32644.0, 0
7341, 35, 0.9, 326, 152.7, 2.0, -3.0, 0.0, 126, 32770.0, 5
7397, 33, -1.3, 322, 145.2, 0.0, -3.0, -2.0, 122, 32892.0, -4
7450, 34, 0.9, 326, 152.4, 1.0, -2.0, 1.0, 126, 33018.0, 4
7504, 36, 2.9, 321, 143.7, 3.0, 1.0, 2.0, 121, 33139.0, -5
7558, 40, 7.0, 321, 145.2, 7.0, 8.0, 4.0, 121, 33260.0, 0
7611, 42, 8.1, 321, 145.2, 9.0, 17.0, 2.0, 121, 33381.0, 0
7667, 41, 6.8, 321, 145.2, 8.0, 25.0, -1.0, 121, 33502.0, 0
7721, 33, -1.5, 321, 145.2, 0.0, 25.0, -8.0, 121, 33623.0, 0
7775, 26, -5.9, 321, 145.2, -7.0, 18.0, -7.0, 121, 33744.0, 0
7829, 26, -3.1, 320, 143.7, -7.0, 11.0, 0.0, 120, 33864.0, -1
7882, 29, -0.1999999999999997, 320, 144.0, -4.0, 7.0, 3.0, 120, 33984.0, 0
7937, 30, -0.9, 322, 147.0, -3.0, 4.0, 1.0, 122, 34106.0, 2
7990, 29, -2.9, 321, 144.9, -4.0, 0.0, -1.0, 121, 34227.0, -1
8045, 28, -4.0, 322, 146.7, -5.0, -5.0, -1.0, 122, 34349.0, 1
8099, 27, -5.199999999999999, 322, 146.4, -6.0, -11.0, -1.0, 122, 34471.0, 0
8151, 29, -2.9, 322, 146.4, -4.0, -15.0, 2.0, 122, 34593.0, 0
8207, 32, -0.7000000000000002, 322, 146.4, -1.0, -16.0, 3.0, 122, 34715.0, 0
8261, 33, -1.1, 322, 146.4, 0.0, -16.0, 1.0, 122, 34837.0, 0
8316, 31, -4.0, 303, 117.9, -2.0, -18.0, -2.0, 103, 34940.0, -19
8369, 31, -3.2, 303, 123.6, -2.0, -20.0, 0.0, 103, 35043.0, 0
8422, 32, -2.2, 303, 123.6, -1.0, -21.0, 1.0, 103, 35146.0, 0
8477, 35, 0.7999999999999998, 308, 131.1, 2.0, -19.0, 3.0, 108, 35254.0, 5
8530, 37, 1.9, 321, 149.1, 4.0, -15.0, 2.0, 121, 35375.0, 13
8584, 36, 0.1, 322, 146.7, 3.0, -12.0, -1.0, 122, 35497.0, 1
8638, 35, -0.3, 321, 144.9, 2.0, -10.0, -1.0, 121, 35618.0, -1
8692, 37, 2.8, 322, 146.7, 4.0, -6.0, 2.0, 122, 35740.0, 1
8746, 40, 5.8, 326, 152.4, 7.0, 1.0, 3.0, 126, 35866.0, 4
8801, 38, 2.6, 322, 145.2, 5.0, 6.0, -2.0, 122, 35988.0, -4
8857, 38, 4.1, 322, 146.4, 5.0, 11.0, 0.0, 122, 36110.0, 0
8911, 36, 2.2, 320, 143.4, 3.0, 14.0, -2.0, 120, 36230.0, -2
8966, 35, 2.3, 320, 144.0, 2.0, 16.0, -1.0, 120, 36350.0, 0
9017, 34, 1.8, 320, 144.0, 1.0, 17.0, -1.0, 120, 36470.0, 0
9070, 32, 0.0, 322, 147.0, -1.0, 16.0, -2.0, 122, 36592.0, 2
9124, 31, -0.2999999999999998, 320, 143.4, -2.0, 14.0, -1.0, 120, 36712.0, -2
9179, 31, 2.220446049250313e-16, 321, 145.5, -2.0, 12.0, 0.0, 121, 36833.0, 1
9234, 29, -2.6, 321, 145.2, -4.0, 8.0, -2.0, 121, 36954.0, 0
9289, 29, -2.0, 321, 145.2, -4.0, 4.0, 0.0, 121, 37075.0, 0
9344, 29, -2.4, 321, 145.2, -4.0, 0.0, 0.0, 121, 37196.0, 0
9396, 30, -1.6, 322, 146.7, -3.0, -3.0, 1.0, 122, 37318.0, 1
9450, 30, -2.4, 308, 125.4, -3.0, -6.0, 0.0, 108, 37426.0, -14
9503, 30, -2.7, 304, 123.6, -3.0, -9.0, 0.0, 104, 37530.0, -4
9557, 28, -5.4, 304, 124.8, -5.0, -14.0, -2.0, 104, 37634.0, 0
9607, 28, -4.9, 303, 123.3, -5.0, -19.0, 0.0, 103, 37737.0, -1
9661, 30, -3.0, 303, 123.6, -3.0, -22.0, 2.0, 103, 37840.0, 0
9717, 34, 0.5, 326, 158.1, 1.0, -21.0, 4.0, 126, 37966.0, 23
9771, 37, 2.2, 326, 151.2, 4.0, -17.0, 3.0, 126, 38092.0, 0
9827, 37, 1.1, 326, 151.2, 4.0, -13.0, 0.0, 126, 38218.0, 0
9881, 36, 0.2999999999999998, 321, 143.7, 3.0, -10.0, -1.0, 121, 38339.0, -5
9935, 37, 2.3, 320, 143.7, 4.0, -6.0, 1.0, 120, 38459.0, -1
9989, 36, 1.0, 296, 108.0, 3.0, -3.0, -1.0, 96, 38555.0, -24
10044, 36, 1.8, 302, 124.2, 3.0, 0.0, 0.0, 102, 38657.0, 6
10099, 39, 5.699999999999999, 302, 122.4, 6.0, 6.0, 3.0, 102, 38759.0, 0
10157, 38, 3.6, 321, 150.9, 5.0, 11.0, -1.0, 121, 38880.0, 19
10210, 36, 2.2, 321, 145.2, 3.0, 14.0, -2.0, 121, 39001.0, 0
10260, 32, -1.3, 322, 146.7, -1.0, 13.0, -4.0, 122, 39123.0, 1
10316, 31, -0.5999999999999998, 322, 146.4, -2.0, 11.0, -1.0, 122, 39245.0, 0
10370, 33, 2.1, 326, 152.4, 0.0, 11.0, 2.0, 126, 39371.0, 4
10427, 34, 2.3, 326, 151.2, 1.0, 12.0, 1.0, 126, 39497.0, 0
10480, 31, -1.7, 320, 142.2, -2.0, 10.0, -3.0, 120, 39617.0, -6
10537, 28, -4.0, 303, 118.5, -5.0, 5.0, -3.0, 103, 39720.0, -17
10590, 26, -5.4, 297, 114.6, -7.0, -2.0, -2.0, 97, 39817.0, -6
10641, 27, -3.899999999999999, 303, 125.4, -6.0, -8.0, 1.0, 103, 39920.0, 6
10696, 29, -2.6, 322, 152.1, -4.0, -12.0, 2.0, 122, 40042.0, 19
