time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -22.4, 857, 788.4000000000001, -16.0, -16.0, -16.0, 657, 657.0, 657.0
53, 18, -14.6, 857, 591.3000000000001, -15.0, -31.0, 1.0, 657, 1314.0, 0
104, 21, -12.4, 861, 596.1, -12.0, -43.0, 3.0, 661, 1975.0, 4
160, 28, -5.300000000000001, 855, 587.7000000000001, -5.0, -48.00000000000001, 7.0, 655, 2630.0, -6
216, 41, 8.9, 853, 587.1, 8.0, -40.0, 13.0, 653, 3283.0, -2
271, 49, 14.4, 853, 587.7000000000001, 16.0, -24.0, 8.0, 653, 3936.0, 0
322, 61, 28.8, 849, 582.9, 28.0, 4.0, 12.0, 649, 4585.0, -4
374, 56, 18.6, 826, 556.5, 23.0, 27.0, -5.0, 626, 5211.0, -23
430, 45, 8.000000000000002, 810, 544.2, 12.0, 39.0, -11.0, 610, 5821.000000000001, -16
484, 25, -13.3, 536, 220.2, -8.0, 31.0, -20.0, 336, 6157.0, -274
539, 13, -20.9, 536, 302.4, -20.0, 11.0, -12.0, 336, 6493.000000000001, 0
592, 7, -25.3, 784, 600.0, -26.0, -15.0, -6.0, 584, 7077.0, 248
647, 12, -17.9, 770, 508.8, -21.0, -36.0, 5.0, 570, 7647.0, -14
706, 34, 8.300000000000001, 757, 497.4, 1.0, -35.0, 22.0, 557, 8204.000000000001, -13
764, 57, 29.6, 757, 501.3, 24.0, -11.0, 23.0, 557, 8761.000000000001, 0
820, 67, 34.5, 757, 501.3, 34.0, 23.0, 10.0, 557, 9318.000000000001, 0
875, 61, 24.50000000000001, 742, 483.3, 28.0, 51.00000000000001, -6.0, 542, 9860.000000000001, -15
929, 40, 0.9000000000000021, 713, 453.0, 7.0, 58.00000000000001, -21.0, 513, 10373.0, -29
980, 19, -17.3, 696, 441.3, -14.0, 44.0, -21.0, 496, 10869.0, -17
1037, 6, -26.40000000000001, 728, 484.8, -27.0, 17.0, -13.0, 528, 11397.0, 32
1091, 5, -24.0, 697, 438.0, -28.0, -11.0, -1.0, 497, 11894.0, -31
1150, 10, -19.30000000000001, 686, 434.1, -23.0, -34.0, 5.0, 486, 12380.0, -11
1201, 30, 3.899999999999999, 685, 436.2, -3.0, -37.0, 20.0, 485, 12865.0, -1
1255, 51, 23.0, 665, 412.5, 18.0, -19.0, 21.0, 465, 13330.0, -20
1310, 59, 25.5, 661, 413.7, 26.0, 7.0, 8.0, 461, 13791.0, -4
1364, 64, 31.1, 664, 418.5, 31.0, 38.0, 5.0, 464, 14255.0, 3
1420, 48, 9.300000000000001, 641, 390.0000000000001, 15.0, 53.00000000000001, -16.0, 441, 14696.0, -23
1474, 24, -14.8, 660, 419.7, -9.0, 44.0, -24.0, 460, 15156.0, 19
1528, 9, -24.70000000000001, 626, 373.2000000000001, -24.0, 20.0, -15.0, 426, 15582.0, -34
1579, 5, -25.2, 597, 348.6, -28.0, -8.0, -4.0, 397, 15979.0, -29
1631, 6, -24.6, 571, 326.1, -27.0, -35.0, 1.0, 371, 16350.0, -26
1684, 20, -8.200000000000001, 618, 390.3, -13.0, -48.00000000000001, 14.0, 418, 16768.0, 47
1738, 42, 14.3, 618, 376.2, 9.0, -39.0, 22.0, 418, 17186.0, 0
1791, 59, 28.0, 581, 331.8, 26.0, -13.0, 17.0, 381, 17567.0, -37
1845, 60, 23.5, 567, 326.1, 27.0, 14.0, 1.0, 367, 17934.0, -14
1904, 56, 20.1, 546, 305.1, 23.0, 37.0, -4.0, 346, 18280.0, -21
1955, 39, 0.6000000000000014, 542, 306.6, 6.0, 43.0, -17.0, 342, 18622.0, -4
2012, 19, -18.3, 542, 307.8, -14.0, 29.0, -20.0, 342, 18964.0, 0
2070, 8, -25.1, 500, 257.4, -25.0, 4.0, -11.0, 300, 19264.0, -42
2121, 8, -22.1, 491, 259.2000000000001, -25.0, -21.0, 0.0, 291, 19555.0, -9
2175, 25, -0.8000000000000007, 488, 258.3, -8.0, -29.0, 17.0, 288, 19843.0, -3
2230, 51, 26.3, 483, 253.2, 18.0, -11.0, 26.0, 283, 20126.0, -5
2289, 51, 15.1, 481, 252.3, 18.0, 7.0, 0.0, 281, 20407.0, -2
2345, 46, 9.9, 475, 245.7, 13.0, 20.0, -5.0, 275, 20682.0, -6
2401, 40, 5.300000000000001, 455, 223.5, 7.0, 27.0, -6.0, 255, 20937.0, -20
2454, 37, 4.800000000000001, 452, 225.9, 4.0, 31.0, -3.0, 252, 21189.0, -3
2509, 33, 1.1, 439, 211.2, 0.0, 31.0, -4.0, 239, 21428.0, -13
2562, 32, 1.7, 454, 233.1, -1.0, 30.0, -1.0, 254, 21682.0, 15
2615, 28, -3.5, 446, 219.0, -5.0, 25.0, -4.0, 246, 21928.0, -8
2670, 26, -4.800000000000001, 429, 201.0, -7.0, 18.0, -2.0, 229, 22157.0, -17
2723, 25, -5.9, 420, 195.3, -8.0, 10.0, -1.0, 220, 22377.0, -9
2773, 27, -3.4, 411, 187.2, -6.0, 4.0, 2.0, 211, 22588.0, -9
2829, 29, -2.2, 427, 209.1, -4.0, 0.0, 2.0, 227, 22815.0, 16
2881, 31, -0.8, 416, 191.1, -2.0, -2.0, 2.0, 216, 23031.0, -11
2939, 36, 5.0, 408, 184.8, 3.0, 1.0, 5.0, 208, 23239.0, -8
2990, 46, 16.8, 383, 157.2, 13.0, 14.0, 10.0, 183, 23422.0, -25
3041, 46, 13.1, 410, 197.1, 13.0, 27.0, 0.0, 210, 23632.0, 27
3099, 33, -3.8, 410, 189.0, 0.0, 27.0, -13.0, 210, 23842.0, 0
3152, 28, -4.3, 410, 189.0, -5.0, 22.0, -5.0, 210, 24052.0, 0
3210, 24, -7.9, 392, 167.4, -9.0, 13.0, -4.0, 192, 24244.0, -18
3268, 28, -1.2, 397, 178.8, -5.0, 8.0, 4.0, 197, 24441.0, 5
3320, 31, 0.5, 384, 161.7, -2.0, 6.0, 3.0, 184, 24625.0, -13
3380, 33, 1.6, 397, 181.2, 0.0, 6.0, 2.0, 197, 24822.0, 13
3431, 29, -5.0, 376, 152.1, -4.0, 2.0, -4.0, 176, 24998.0, -21
3484, 30, -2.0, 391, 176.4, -3.0, -1.0, 1.0, 191, 25189.0, 15
3541, 33, 1.4, 384, 163.5, 0.0, -1.0, 3.0, 184, 25373.0, -7
3601, 33, -0.1, 384, 165.6, 0.0, -1.0, 0.0, 184, 25557.0, 0
3653, 32, -1.5, 389, 171.6, -1.0, -2.0, -1.0, 189, 25746.0, 5
3711, 31, -2.5, 383, 162.9, -2.0, -4.0, -1.0, 183, 25929.0, -6
3765, 32, -0.8, 376, 156.3, -1.0, -5.0, 1.0, 176, 26105.0, -7
3820, 35, 2.8, 380, 163.2, 2.0, -3.0, 3.0, 180, 26285.0, 4
3873, 37, 4.300000000000001, 380, 162.0, 4.0, 1.0, 2.0, 180, 26465.0, 0
3930, 37, 3.7, 374, 154.8, 4.0, 5.0, 0.0, 174, 26639.0, -6
3986, 37, 4.100000000000001, 380, 163.8, 4.0, 9.0, 0.0, 180, 26819.0, 6
4041, 35, 1.7, 380, 162.0, 2.0, 11.0, -2.0, 180, 26999.0, 0
4094, 32, -1.3, 376, 157.2, -1.0, 10.0, -3.0, 176, 27175.0, -4
4149, 31, -1.3, 366, 146.4, -2.0, 8.0, -1.0, 166, 27341.0, -10
4200, 32, 0.4, 365, 148.2, -1.0, 7.0, 1.0, 165, 27506.0, -1
4251, 37, 6.800000000000001, 364, 147.3, 4.0, 11.0, 5.0, 164, 27670.0, -1
4304, 38, 6.1, 366, 150.0, 5.0, 16.0, 1.0, 166, 27836.0, 2
4361, 36, 3.300000000000001, 364, 147.0, 3.0, 19.0, -2.0, 164, 28000.0, -2
4420, 28, -6.6, 365, 148.8, -5.0, 14.0, -8.0, 165, 28165.0, 1
4471, 26, -5.9, 372, 156.9, -7.0, 7.0, -2.0, 172, 28337.0, 7
4522, 28, -2.8, 365, 146.4, -5.0, 2.0, 2.0, 165, 28502.0, -7
4574, 31, -0.1000000000000001, 370, 154.5, -2.0, 0.0, 3.0, 170, 28672.0, 5
4625, 33, 1.0, 366, 148.2, 0.0, 0.0, 2.0, 166, 28838.0, -4
4677, 33, 0.0, 357, 138.6, 0.0, 0.0, 0.0, 157, 28995.0, -9
4732, 31, -2.8, 357, 141.3, -2.0, -2.0, -2.0, 157, 29152.0, 0
4783, 28, -6.2, 362, 147.3, -5.0, -7.0, -3.0, 162, 29314.0, 5
4841, 29, -3.800000000000001, 361, 144.6, -4.0, -11.0, 1.0, 161, 29475.0, -1
4893, 32, -0.5, 361, 144.9, -1.0, -12.0, 3.0, 161, 29636.0, 0
4943, 34, 0.7, 357, 140.1, 1.0, -11.0, 2.0, 157, 29793.0, -4
4993, 34, -0.2, 355, 138.9, 1.0, -10.0, 0.0, 155, 29948.0, -2
5049, 36, 2.7, 357, 141.9, 3.0, -7.0, 2.0, 157, 30105.0, 2
5100, 37, 3.4, 364, 149.7, 4.0, -3.0, 1.0, 164, 30269.0, 7
5158, 40, 7.500000000000001, 364, 147.6, 7.0, 4.0, 3.0, 164, 30433.0, 0
5211, 42, 9.5, 357, 139.2, 9.0, 13.0, 2.0, 157, 30590.0, -7
5262, 37, 2.4, 364, 149.7, 4.0, 17.0, -5.0, 164, 30754.0, 7
5312, 32, -1.7, 365, 148.8, -1.0, 16.0, -5.0, 165, 30919.0, 1
5370, 30, -2.100000000000001, 364, 147.3, -3.0, 13.0, -2.0, 164, 31083.0, -1
5424, 30, -1.4, 365, 148.8, -3.0, 10.0, 0.0, 165, 31248.0, 1
5479, 34, 3.9, 362, 144.9, 1.0, 11.0, 4.0, 162, 31410.0, -3
5534, 33, 0.6000000000000001, 362, 145.8, 0.0, 11.0, -1.0, 162, 31572.0, 0
5590, 32, -0.3, 357, 139.8, -1.0, 10.0, -1.0, 157, 31729.0, -5
5641, 30, -2.7, 353, 136.5, -3.0, 7.0, -2.0, 153, 31882.0, -4
5699, 28, -4.8, 361, 147.3, -5.0, 2.0, -2.0, 161, 32043.0, 8
5751, 31, -0.1000000000000001, 362, 146.1, -2.0, 0.0, 3.0, 162, 32205.0, 1
5806, 31, -1.8, 361, 144.6, -2.0, -2.0, 0.0, 161, 32366.0, -1
5862, 32, -0.6000000000000001, 357, 140.1, -1.0, -3.0, 1.0, 157, 32523.0, -4
5919, 32, -1.2, 357, 141.3, -1.0, -4.0, 0.0, 157, 32680.0, 0
5979, 31, -2.7, 357, 141.3, -2.0, -6.0, -1.0, 157, 32837.0, 0
6030, 31, -2.4, 357, 141.3, -2.0, -8.0, 0.0, 157, 32994.0, 0
6081, 32, -1.2, 357, 141.3, -1.0, -9.0, 1.0, 157, 33151.0, 0
6132, 33, -0.4, 361, 146.1, 0.0, -9.0, 1.0, 161, 33312.0, 4
6187, 32, -2.3, 353, 135.3, -1.0, -10.0, -1.0, 153, 33465.0, -8
6247, 33, -0.5, 357, 142.5, 0.0, -10.0, 1.0, 157, 33622.0, 4
6301, 36, 3.2, 362, 147.3, 3.0, -7.0, 3.0, 162, 33784.0, 5
6354, 37, 3.4, 362, 145.8, 4.0, -3.0, 1.0, 162, 33946.0, 0
6405, 36, 1.9, 374, 160.2, 3.0, 0.0, -1.0, 174, 34120.0, 12
6455, 37, 4.1, 355, 133.8, 4.0, 4.0, 1.0, 155, 34275.0, -19
6509, 38, 5.4, 357, 141.9, 5.0, 9.0, 1.0, 157, 34432.0, 2
6567, 42, 11.0, 348, 130.5, 9.0, 18.0, 4.0, 148, 34580.0, -9
6627, 38, 4.300000000000001, 357, 144.0, 5.0, 23.0, -4.0, 157, 34737.0, 9
6680, 29, -5.8, 353, 136.5, -4.0, 19.0, -9.0, 153, 34890.0, -4
6739, 24, -8.699999999999999, 357, 142.5, -9.0, 10.0, -5.0, 157, 35047.0, 4
6793, 26, -4.300000000000001, 348, 130.5, -7.0, 3.0, 2.0, 148, 35195.0, -9
6849, 28, -3.2, 353, 139.2, -5.0, -2.0, 2.0, 153, 35348.0, 5
6903, 32, 0.9, 353, 137.7, -1.0, -3.0, 4.0, 153, 35501.0, 0
6959, 33, 0.2, 357, 142.5, 0.0, -3.0, 1.0, 157, 35658.0, 4
7015, 34, 1.1, 353, 136.5, 1.0, -2.0, 1.0, 153, 35811.0, -4
7069, 34, 0.7000000000000001, 357, 142.5, 1.0, -1.0, 0.0, 157, 35968.0, 4
7121, 33, -0.6, 357, 141.3, 0.0, -1.0, -1.0, 157, 36125.0, 0
7175, 33, -0.1, 345, 126.9, 0.0, -1.0, 0.0, 145, 36270.0, -12
7230, 31, -2.9, 357, 144.9, -2.0, -3.0, -2.0, 157, 36427.0, 12
7285, 30, -3.5, 362, 147.3, -3.0, -6.0, -1.0, 162, 36589.0, 5
7340, 30, -3.3, 364, 148.2, -3.0, -9.0, 0.0, 164, 36753.0, 2
7390, 33, 0.6, 365, 148.8, 0.0, -9.0, 3.0, 165, 36918.0, 1
7446, 34, 0.5, 357, 138.9, 1.0, -8.0, 1.0, 157, 37075.0, -8
7500, 33, -1.3, 362, 147.3, 0.0, -8.0, -1.0, 162, 37237.0, 5
7554, 34, 0.6, 357, 139.8, 1.0, -7.0, 1.0, 157, 37394.0, -5
7613, 39, 7.200000000000001, 347, 129.3, 6.0, -1.0, 5.0, 147, 37541.0, -10
7668, 41, 8.100000000000001, 357, 144.3, 8.0, 7.0, 2.0, 157, 37698.0, 10
7724, 39, 5.100000000000001, 361, 146.1, 6.0, 13.0, -2.0, 161, 37859.0, 4
7775, 35, 1.1, 362, 146.1, 2.0, 15.0, -4.0, 162, 38021.0, 1
7831, 33, 0.5, 361, 144.6, 0.0, 15.0, -2.0, 161, 38182.0, -1
7884, 32, 0.1000000000000001, 349, 130.5, -1.0, 14.0, -1.0, 149, 38331.0, -12
7942, 35, 4.7, 357, 143.7, 2.0, 16.0, 3.0, 157, 38488.0, 8
8000, 36, 4.800000000000001, 357, 141.3, 3.0, 19.0, 1.0, 157, 38645.0, 0
8055, 32, -1.0, 366, 152.1, -1.0, 18.0, -4.0, 166, 38811.0, 9
8112, 26, -7.5, 357, 138.6, -7.0, 11.0, -6.0, 157, 38968.0, -9
8163, 24, -8.0, 355, 138.9, -9.0, 2.0, -2.0, 155, 39123.0, -2
8214, 28, -2.3, 355, 139.5, -5.0, -3.0, 4.0, 155, 39278.0, 0
8269, 33, 2.2, 357, 141.9, 0.0, -3.0, 5.0, 157, 39435.0, 2
8320, 34, 1.1, 353, 136.5, 1.0, -2.0, 1.0, 153, 39588.0, -4
8373, 35, 2.1, 353, 137.7, 2.0, 0.0, 1.0, 153, 39741.0, 0
8431, 34, 0.4, 348, 131.7, 1.0, 1.0, -1.0, 148, 39889.0, -5
8485, 31, -3.2, 353, 139.2, -2.0, -1.0, -3.0, 153, 40042.0, 5
8541, 29, -4.7, 357, 142.5, -4.0, -5.0, -2.0, 157, 40199.0, 4
8595, 33, 1.5, 364, 149.7, 0.0, -5.0, 4.0, 164, 40363.0, 7
8650, 37, 5.1, 357, 139.2, 4.0, -1.0, 4.0, 157, 40520.0, -7
8704, 34, -0.7, 366, 152.1, 1.0, 0.0, -3.0, 166, 40686.0, 9
8759, 32, -1.9, 357, 138.6, -1.0, -1.0, -2.0, 157, 40843.0, -9
8812, 34, 1.8, 362, 147.3, 1.0, 0.0, 2.0, 162, 41005.0, 5
8867, 39, 7.9, 357, 139.8, 6.0, 6.0, 5.0, 157, 41162.0, -5
8921, 41, 8.800000000000001, 355, 138.9, 8.0, 14.0, 2.0, 155, 41317.0, -2
8979, 37, 3.0, 355, 139.5, 4.0, 18.0, -4.0, 155, 41472.0, 0
9035, 31, -3.0, 357, 141.9, -2.0, 16.0, -6.0, 157, 41629.0, 2
9090, 29, -3.0, 357, 141.3, -4.0, 12.0, -2.0, 157, 41786.0, 0
9144, 28, -3.8, 357, 141.3, -5.0, 7.0, -1.0, 157, 41943.0, 0
9200, 32, 1.8, 361, 146.1, -1.0, 6.0, 4.0, 161, 42104.0, 4
9253, 35, 3.9, 357, 140.1, 2.0, 8.0, 3.0, 157, 42261.00000000001, -4
9307, 33, -0.2, 353, 136.5, 0.0, 8.0, -2.0, 153, 42414.00000000001, -4
9361, 29, -4.800000000000001, 366, 153.3, -4.0, 4.0, -4.0, 166, 42580.0, 13
9415, 30, -1.8, 361, 143.4, -3.0, 1.0, 1.0, 161, 42741.0, -5
9469, 33, 1.6, 362, 146.1, 0.0, 1.0, 3.0, 162, 42903.0, 1
9522, 35, 2.9, 355, 137.4, 2.0, 3.0, 2.0, 155, 43058.00000000001, -7
9575, 35, 2.1, 357, 141.9, 2.0, 5.0, 0.0, 157, 43215.0, 2
9629, 33, -0.5, 355, 138.9, 0.0, 5.0, -2.0, 155, 43370.00000000001, -2
9683, 28, -6.5, 355, 139.5, -5.0, 0.0, -5.0, 155, 43525.0, 0
9738, 27, -5.9, 348, 131.1, -6.0, -6.0, -1.0, 148, 43673.0, -7
9791, 28, -4.6, 348, 133.2, -5.0, -11.0, 1.0, 148, 43821.0, 0
9848, 33, 1.4, 355, 141.6, 0.0, -11.0, 5.0, 155, 43976.00000000001, 7
9903, 35, 1.7, 357, 141.9, 2.0, -9.0, 2.0, 157, 44133.0, 2
9963, 34, -0.5, 362, 147.3, 1.0, -8.0, -1.0, 162, 44295.0, 5
10014, 33, -1.3, 357, 139.8, 0.0, -8.0, -1.0, 157, 44452.0, -5
10069, 40, 9.0, 357, 141.3, 7.0, -1.0, 7.0, 157, 44609.00000000001, 0
10122, 45, 13.2, 348, 130.5, 12.0, 11.0, 5.0, 148, 44757.0, -9
10182, 41, 6.300000000000001, 357, 144.0, 8.0, 19.0, -4.0, 157, 44914.00000000001, 9
10235, 31, -4.9, 357, 141.3, -2.0, 17.0, -10.0, 157, 45071.0, 0
10290, 28, -4.3, 353, 136.5, -5.0, 12.0, -3.0, 153, 45224.0, -4
10343, 28, -3.3, 357, 142.5, -5.0, 7.0, 0.0, 157, 45381.0, 4
10399, 31, 0.3999999999999999, 366, 152.1, -2.0, 5.0, 3.0, 166, 45547.0, 9
10452, 33, 1.5, 357, 138.6, 0.0, 5.0, 2.0, 157, 45704.0, -9
10504, 35, 3.3, 353, 136.5, 2.0, 7.0, 2.0, 153, 45857.0, -4
10560, 33, -0.2999999999999999, 355, 140.1, 0.0, 7.0, -2.0, 155, 46012.0, 2
10616, 31, -2.1, 366, 152.7, -2.0, 5.0, -2.0, 166, 46178.0, 11
10669, 31, -1.3, 361, 143.4, -2.0, 3.0, 0.0, 161, 46339.00000000001, -5
10723, 32, -0.1000000000000001, 349, 130.5, -1.0, 2.0, 1.0, 149, 46488.0, -12
10779, 32, -0.7000000000000001, 355, 141.3, -1.0, 1.0, 0.0, 155, 46643.0, 6
10838, 28, -6.4, 355, 139.5, -5.0, -4.0, -4.0, 155, 46798.0, 0
10891, 30, -2.100000000000001, 365, 151.5, -3.0, -7.0, 2.0, 165, 46963.0, 10
10950, 31, -2.0, 361, 143.7, -2.0, -9.0, 1.0, 161, 47124.00000000001, -4
11009, 33, 0.1, 355, 137.7, 0.0, -9.0, 2.0, 155, 47279.0, -6
11063, 35, 1.9, 348, 131.1, 2.0, -7.0, 2.0, 148, 47427.0, -7
11120, 36, 2.5, 357, 144.0, 3.0, -4.0, 1.0, 157, 47584.0, 9
11176, 35, 0.9000000000000002, 357, 141.3, 2.0, -2.0, -1.0, 157, 47741.0, 0
11230, 33, -1.2, 366, 152.1, 0.0, -2.0, -2.0, 166, 47907.0, 9
11284, 35, 2.6, 353, 133.8, 2.0, 0.0, 2.0, 153, 48060.0, -13
11339, 37, 4.6, 348, 131.7, 4.0, 4.0, 2.0, 148, 48208.0, -5
11393, 39, 6.800000000000001, 348, 133.2, 6.0, 10.0, 2.0, 148, 48356.0, 0
