time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -27.6, 848, 777.6000000000001, -23.0, -23.0, -23.0, 648, 648.0, 648.0
58, 10, -18.4, 848, 583.2000000000001, -23.0, -46.00000000000001, 0.0, 648, 1296.0, 0
112, 14, -15.9, 855, 591.6, -19.0, -65.0, 4.0, 655, 1951.0, 7
164, 38, 9.0, 855, 589.5, 5.0, -60.0, 24.0, 655, 2606.0, 0
218, 61, 25.1, 842, 573.9000000000001, 28.0, -32.0, 23.0, 642, 3248.000000000001, -13
269, 71, 28.4, 853, 591.0, 38.0, 6.0, 10.0, 653, 3901.0, 11
324, 67, 22.4, 853, 587.7000000000001, 34.0, 40.0, -4.0, 653, 4554.0, 0
375, 49, 6.199999999999999, 827, 556.5000000000001, 16.0, 56.00000000000001, -18.0, 627, 5181.000000000001, -26
436, 28, -8.399999999999999, 825, 561.9, -5.0, 51.00000000000001, -21.0, 625, 5806.000000000001, -2
490, 17, -11.6, 810, 544.5, -16.0, 35.0, -11.0, 610, 6416.0, -15
545, 21, -2.899999999999999, 792, 527.4000000000001, -12.0, 23.0, 4.0, 592, 7008.0, -18
599, 28, 2.3, 778, 516.0, -5.0, 18.0, 7.0, 578, 7586.0, -14
649, 41, 13.9, 712, 441.0, 8.0, 26.0, 13.0, 512, 8098.000000000001, -66
704, 43, 10.6, 764, 523.2, 10.0, 36.0, 2.0, 564, 8662.000000000001, 52
764, 32, -2.6, 764, 507.6000000000001, -1.0, 35.0, -11.0, 564, 9226.000000000001, 0
819, 18, -14.0, 764, 507.6000000000001, -15.0, 20.0, -14.0, 564, 9790.000000000001, 0
879, 11, -16.9, 764, 507.6000000000001, -22.0, -2.0, -7.0, 564, 10354.0, 0
936, 14, -12.0, 764, 507.6000000000001, -19.0, -21.0, 3.0, 564, 10918.0, 0
991, 30, 3.8, 744, 483.6, -3.0, -24.0, 16.0, 544, 11462.0, -20
1045, 46, 14.7, 744, 489.6, 13.0, -11.0, 16.0, 544, 12006.0, 0
1104, 53, 16.4, 736, 480.0000000000001, 20.0, 9.0, 7.0, 536, 12542.0, -8
1157, 51, 12.5, 689, 426.0, 18.0, 27.0, -2.0, 489, 13031.0, -47
1215, 43, 5.699999999999999, 670, 417.3, 10.0, 37.0, -8.0, 470, 13501.0, -19
1270, 30, -4.899999999999999, 662, 413.4, -3.0, 34.0, -13.0, 462, 13963.0, -8
1337, 18, -13.1, 643, 393.0, -15.0, 19.0, -12.0, 443, 14406.0, -19
1389, 13, -14.6, 624, 375.9, -20.0, -1.0, -5.0, 424, 14830.0, -19
1439, 17, -9.300000000000001, 618, 374.4, -16.0, -17.0, 4.0, 418, 15248.0, -6
1495, 32, 5.1, 614, 371.4, -1.0, -18.0, 15.0, 414, 15662.0, -4
1554, 51, 20.3, 605, 361.8, 18.0, 0.0, 19.0, 405, 16067.0, -9
1615, 55, 17.4, 634, 399.3, 22.0, 22.0, 4.0, 434, 16501.0, 29
1666, 51, 12.8, 605, 355.8, 18.0, 40.0, -4.0, 405, 16906.0, -29
1720, 38, 1.0, 597, 354.9, 5.0, 45.0, -13.0, 397, 17303.0, -8
1772, 20, -13.6, 581, 338.1, -13.0, 32.0, -18.0, 381, 17684.0, -16
1824, 12, -15.5, 551, 306.9, -21.0, 11.0, -8.0, 351, 18035.0, -30
1878, 11, -14.8, 519, 277.5, -22.0, -11.0, -1.0, 319, 18354.0, -32
1929, 22, -3.300000000000001, 510, 276.3, -11.0, -22.0, 11.0, 310, 18664.0, -9
1984, 34, 4.5, 506, 274.2, 1.0, -21.0, 12.0, 306, 18970.0, -4
2037, 51, 19.0, 504, 273.0, 18.0, -3.0, 17.0, 304, 19274.0, -2
2090, 43, 2.7, 490, 256.8, 10.0, 7.0, -8.0, 290, 19564.0, -14
2144, 29, -9.1, 500, 273.0, -4.0, 3.0, -14.0, 300, 19864.0, 10
2199, 23, -9.699999999999999, 491, 259.2000000000001, -10.0, -7.0, -6.0, 291, 20155.0, -9
2256, 33, 4.3, 483, 252.3, 0.0, -7.0, 10.0, 283, 20438.0, -8
2314, 43, 11.3, 475, 245.1, 10.0, 3.0, 10.0, 275, 20713.0, -8
2368, 42, 6.1, 469, 240.3, 9.0, 12.0, -1.0, 269, 20982.0, -6
2424, 31, -5.7, 464, 236.1, -2.0, 10.0, -11.0, 264, 21246.0, -5
2478, 23, -10.0, 471, 246.0, -10.0, 0.0, -8.0, 271, 21517.0, 7
2528, 29, 0.2000000000000002, 448, 216.3, -4.0, -4.0, 6.0, 248, 21765.0, -23
2588, 42, 12.4, 456, 232.8, 9.0, 5.0, 13.0, 256, 22021.0, 8
2645, 45, 10.4, 454, 228.0, 12.0, 17.0, 3.0, 254, 22275.0, -2
2699, 36, -0.7000000000000002, 454, 228.6, 3.0, 20.0, -9.0, 254, 22529.0, 0
2755, 26, -7.9, 456, 231.0, -7.0, 13.0, -10.0, 256, 22785.0, 2
2814, 25, -4.8, 446, 218.4, -8.0, 5.0, -1.0, 246, 23031.0, -10
2867, 38, 10.5, 428, 199.8, 5.0, 10.0, 13.0, 228, 23259.0, -18
2922, 41, 8.1, 428, 205.2, 8.0, 18.0, 3.0, 228, 23487.0, 0
2976, 33, -2.2, 429, 206.4, 0.0, 18.0, -8.0, 229, 23716.0, 1
3027, 26, -6.6, 431, 208.5, -7.0, 11.0, -7.0, 231, 23947.0, 2
3078, 23, -7.4, 420, 194.7, -10.0, 1.0, -3.0, 220, 24167.0, -11
3129, 28, -0.9, 420, 198.0, -5.0, -4.0, 5.0, 220, 24387.0, 0
3187, 31, -0.3, 429, 208.8, -2.0, -6.0, 3.0, 229, 24616.0, 9
3239, 25, -9.199999999999999, 420, 195.3, -8.0, -14.0, -6.0, 220, 24836.0, -9
3305, 30, -1.0, 425, 204.0, -3.0, -17.0, 5.0, 225, 25061.0, 5
3360, 38, 5.8, 420, 196.5, 5.0, -12.0, 8.0, 220, 25281.0, -5
3414, 42, 7.1, 471, 259.2, 9.0, -3.0, 4.0, 271, 25552.0, 51
3474, 39, 2.399999999999999, 473, 246.3, 6.0, 3.0, -3.0, 273, 25825.0, 2
3528, 37, 2.1, 469, 240.9, 4.0, 7.0, -2.0, 269, 26094.0, -4
3578, 36, 2.3, 447, 215.7, 3.0, 10.0, -1.0, 247, 26341.0, -22
3635, 39, 6.699999999999999, 428, 199.5, 6.0, 16.0, 3.0, 228, 26569.0, -19
3694, 39, 5.8, 429, 206.4, 6.0, 22.0, 0.0, 229, 26798.0, 1
3754, 33, -0.7999999999999998, 448, 228.9, 0.0, 22.0, -6.0, 248, 27046.0, 19
3808, 29, -2.6, 384, 146.4, -4.0, 18.0, -4.0, 184, 27230.0, -64
3864, 27, -3.399999999999999, 384, 165.6, -6.0, 12.0, -2.0, 184, 27414.0, 0
3917, 32, 3.0, 381, 162.0, -1.0, 11.0, 5.0, 181, 27595.0, -3
3972, 39, 8.800000000000001, 374, 154.5, 6.0, 17.0, 7.0, 174, 27769.0, -7
4026, 29, -6.1, 385, 169.8, -4.0, 13.0, -10.0, 185, 27954.0, 11
4081, 22, -9.899999999999999, 393, 176.1, -11.0, 2.0, -7.0, 193, 28147.0, 8
4137, 22, -7.5, 393, 173.7, -11.0, -9.0, 0.0, 193, 28340.0, 0
4192, 31, 2.2, 383, 161.7, -2.0, -11.0, 9.0, 183, 28523.0, -10
4251, 35, 2.3, 380, 161.1, 2.0, -9.0, 4.0, 180, 28703.0, -3
4304, 38, 4.1, 382, 164.4, 5.0, -4.0, 3.0, 182, 28885.0, 2
4363, 34, -1.7, 370, 149.4, 1.0, -3.0, -4.0, 170, 29055.0, -12
4414, 32, -2.0, 376, 160.2, -1.0, -4.0, -2.0, 176, 29231.0, 6
4469, 34, 1.3, 383, 166.8, 1.0, -3.0, 2.0, 183, 29414.0, 7
4524, 37, 4.0, 374, 153.9, 4.0, 1.0, 3.0, 174, 29588.0, -9
4584, 37, 2.9, 383, 167.4, 4.0, 5.0, 0.0, 183, 29771.0, 9
4638, 38, 4.5, 384, 165.9, 5.0, 10.0, 1.0, 184, 29955.0, 1
4692, 40, 6.9, 391, 174.0, 7.0, 17.0, 2.0, 191, 30146.0, 7
4744, 37, 3.0, 412, 197.1, 4.0, 21.0, -3.0, 212, 30358.0, 21
4798, 34, 1.3, 517, 316.8, 1.0, 22.0, -3.0, 317, 30675.0, 105
4854, 27, -5.5, 384, 125.7, -6.0, 16.0, -7.0, 184, 30859.0, -133
4912, 22, -8.6, 573, 392.4, -11.0, 5.0, -5.0, 373, 31232.0, 189
4964, 25, -3.6, 385, 110.1, -8.0, -3.0, 3.0, 185, 31417.0, -188
5018, 36, 7.3, 385, 166.5, 3.0, 0.0, 11.0, 185, 31602.0, 0
5076, 31, -3.9, 475, 274.5, -2.0, -2.0, -5.0, 275, 31877.0, 90
5134, 30, -2.8, 362, 111.9, -3.0, -5.0, -1.0, 162, 32039.0, -113
5189, 30, -2.6, 364, 148.2, -3.0, -8.0, 0.0, 164, 32203.0, 2
5243, 33, 0.7, 355, 136.8, 0.0, -8.0, 3.0, 155, 32358.0, -9
5302, 36, 2.8, 347, 129.9, 3.0, -5.0, 3.0, 147, 32505.0, -8
5356, 43, 10.0, 355, 141.9, 10.0, 5.0, 7.0, 155, 32660.0, 8
5414, 37, 0.2999999999999998, 357, 141.9, 4.0, 9.0, -6.0, 157, 32817.0, 2
5468, 31, -3.5, 364, 149.7, -2.0, 7.0, -6.0, 164, 32981.0, 7
5525, 28, -4.3, 361, 144.0, -5.0, 2.0, -3.0, 161, 33142.0, -3
5584, 31, 0.3, 353, 135.3, -2.0, 0.0, 3.0, 153, 33295.0, -8
5635, 36, 4.6, 357, 142.5, 3.0, 3.0, 5.0, 157, 33452.0, 4
5687, 38, 4.8, 362, 147.3, 5.0, 8.0, 2.0, 162, 33614.0, 5
5744, 39, 5.5, 366, 150.6, 6.0, 14.0, 1.0, 166, 33780.0, 4
5797, 37, 3.2, 364, 147.0, 4.0, 18.0, -2.0, 164, 33944.0, -2
5849, 35, 2.2, 365, 148.8, 2.0, 20.0, -2.0, 165, 34109.0, 1
5907, 29, -3.8, 365, 148.5, -4.0, 16.0, -6.0, 165, 34274.0, 0
5957, 26, -4.800000000000001, 370, 154.5, -7.0, 9.0, -3.0, 170, 34444.0, 5
6008, 28, -1.6, 366, 148.2, -5.0, 4.0, 2.0, 166, 34610.0, -4
6063, 31, 0.5, 374, 159.0, -2.0, 2.0, 3.0, 174, 34784.0, 8
6120, 29, -3.6, 374, 156.6, -4.0, -2.0, -2.0, 174, 34958.0, 0
6174, 28, -4.2, 376, 159.0, -5.0, -7.0, -1.0, 176, 35134.0, 2
6234, 29, -3.0, 374, 156.0, -4.0, -11.0, 1.0, 174, 35308.0, -2
6285, 35, 3.3, 374, 156.6, 2.0, -9.0, 6.0, 174, 35482.0, 0
6343, 38, 4.1, 384, 168.6, 5.0, -4.0, 3.0, 184, 35666.0, 10
6398, 36, 0.6999999999999997, 397, 181.2, 3.0, -1.0, -2.0, 197, 35863.0, 13
6453, 31, -4.0, 374, 149.7, -2.0, -3.0, -5.0, 174, 36037.0, -23
6508, 29, -4.1, 370, 151.8, -4.0, -7.0, -2.0, 170, 36207.0, -4
