time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 853, 979.5, 3.0, 3.0, 3.0, 653, 653.0, 653.0
51, 36, 1.8, 857, 789.6000000000001, 3.0, 6.0, 0.0, 657, 1310.0, 4
110, 35, 1.1, 849, 776.4, 2.0, 8.0, -1.0, 649, 1959.0, -8
165, 42, 8.800000000000001, 863, 799.8000000000001, 9.0, 17.0, 7.0, 663, 2622.0, 14
221, 44, 8.200000000000001, 869, 804.5999999999999, 11.0, 28.0, 2.0, 669, 3291.0, 6
273, 45, 9.300000000000001, 857, 784.8, 12.0, 40.0, 1.0, 657, 3948.0, -12
323, 47, 12.0, 863, 797.4, 14.0, 54.0, 2.0, 663, 4611.0, 6
373, 46, 11.4, 863, 795.6, 13.0, 67.0, -1.0, 663, 5274.000000000001, 0
424, 37, 4.200000000000001, 847, 771.6, 4.0, 71.00000000000001, -9.0, 647, 5921.0, -16
479, 22, -5.9, 835, 758.4, -11.0, 60.0, -15.0, 635, 6556.000000000001, -12
534, 18, -3.5, 833, 759.0, -15.0, 45.0, -4.0, 633, 7189.0, -2
589, 17, -4.0, 827, 750.6, -16.0, 29.0, -1.0, 627, 7816.0, -6
644, 21, -1.100000000000001, 810, 726.9, -12.0, 17.0, 4.0, 610, 8426.0, -17
698, 21, -4.300000000000001, 804, 723.0, -12.0, 5.0, 0.0, 604, 9029.999999999999, -6
749, 18, -8.5, 796, 712.8, -15.0, -10.0, -3.0, 596, 9626.000000000001, -8
803, 14, -12.5, 782, 694.1999999999999, -19.0, -29.0, -4.0, 582, 10208.0, -14
859, 16, -10.4, 772, 683.4, -17.0, -46.00000000000001, 2.0, 572, 10780.0, -10
914, 21, -8.100000000000001, 765, 675.9, -12.0, -58.00000000000001, 5.0, 565, 11345.0, -7
970, 27, -5.800000000000001, 757, 666.0, -6.0, -64.0, 6.0, 557, 11902.0, -8
1030, 40, 3.6, 756, 666.9, 7.0, -57.0, 13.0, 556, 12458.0, -1
1081, 47, 4.800000000000001, 750, 658.2000000000001, 14.0, -43.0, 7.0, 550, 13008.0, -6
1131, 53, 8.699999999999999, 750, 660.0000000000001, 20.0, -23.0, 6.0, 550, 13558.0, 0
1182, 54, 8.700000000000001, 750, 660.0000000000001, 21.0, -2.0, 1.0, 550, 14108.0, 0
1240, 50, 6.300000000000001, 750, 660.0000000000001, 17.0, 15.0, -4.0, 550, 14658.0, 0
1291, 49, 9.0, 740, 645.0, 16.0, 31.0, -1.0, 540, 15198.0, -10
1342, 45, 7.100000000000001, 734, 639.0000000000001, 12.0, 43.0, -4.0, 534, 15732.0, -6
1398, 34, -0.6999999999999993, 722, 622.8, 1.0, 44.0, -11.0, 522, 16254.0, -12
1452, 25, -4.1, 720, 623.4, -8.0, 36.0, -9.0, 520, 16774.0, -2
1508, 24, -1.4, 718, 621.0, -9.0, 27.0, -1.0, 518, 17292.0, -2
1560, 28, 2.2, 706, 603.6, -5.0, 22.0, 4.0, 506, 17798.0, -12
1613, 34, 5.7, 705, 605.7, 1.0, 23.0, 6.0, 505, 18303.0, -1
1670, 33, 1.8, 698, 595.5, 0.0, 23.0, -1.0, 498, 18801.0, -7
1723, 24, -6.7, 689, 584.0999999999999, -9.0, 14.0, -9.0, 489, 19290.0, -9
