time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.6, 885, 1027.5, 2.0, 2.0, 2.0, 685, 685.0000000000001, 685.0000000000001
55, 35, 1.8, 878, 811.5, 2.0, 4.0, 0.0, 678, 1363.0, -7
108, 33, -0.6, 878, 813.6000000000001, 0.0, 4.0, -2.0, 678, 2041.0, 0
163, 36, 4.3, 883, 821.1, 3.0, 7.0, 3.0, 683, 2724.0, 5
214, 37, 4.4, 883, 819.6, 4.0, 11.0, 1.0, 683, 3407.0, 0
271, 34, 0.4000000000000002, 877, 810.6, 1.0, 12.0, -3.0, 677, 4084.000000000001, -6
328, 30, -3.2, 877, 812.4000000000001, -3.0, 9.0, -4.0, 677, 4761.0, 0
380, 28, -4.1, 864, 792.9, -5.0, 4.0, -2.0, 664, 5425.000000000001, -13
433, 29, -2.3, 848, 772.8000000000001, -4.0, 0.0, 1.0, 648, 6073.0, -16
486, 30, -1.899999999999999, 847, 776.1, -3.0, -3.0, 1.0, 647, 6720.000000000001, -1
545, 34, 2.5, 835, 758.4, 1.0, -2.0, 4.0, 635, 7355.0, -12
596, 37, 4.5, 825, 747.0, 4.0, 2.0, 3.0, 625, 7980.0, -10
647, 36, 2.1, 819, 741.0, 3.0, 5.0, -1.0, 619, 8599.0, -6
697, 33, -1.0, 802, 717.3, 0.0, 5.0, -3.0, 602, 9201.000000000001, -17
752, 31, -2.1, 796, 713.4, -2.0, 3.0, -2.0, 596, 9797.000000000001, -6
806, 31, -1.3, 780, 691.2000000000001, -2.0, 1.0, 0.0, 580, 10377.0, -16
863, 34, 2.4, 773, 685.5, 1.0, 2.0, 3.0, 573, 10950.0, -7
917, 34, 1.0, 766, 677.0999999999999, 1.0, 3.0, 0.0, 566, 11516.0, -7
974, 31, -2.8, 758, 667.2000000000001, -2.0, 1.0, -3.0, 558, 12074.0, -8
1032, 31, -1.5, 758, 669.6000000000001, -2.0, -1.0, 0.0, 558, 12632.0, 0
1088, 35, 3.5, 758, 669.6000000000001, 2.0, 1.0, 4.0, 558, 13190.0, 0
1142, 35, 1.7, 736, 636.6, 2.0, 3.0, 0.0, 536, 13726.0, -22
1195, 36, 3.2, 722, 622.2, 3.0, 6.0, 1.0, 522, 14248.0, -14
1249, 32, -2.2, 728, 635.4, -1.0, 5.0, -4.0, 528, 14776.0, 6
1304, 33, 1.0, 718, 618.6, 0.0, 5.0, 1.0, 518, 15294.0, -10
1362, 36, 4.399999999999999, 729, 638.0999999999999, 3.0, 8.0, 3.0, 529, 15823.0, 11
1417, 33, -0.7, 729, 634.8, 0.0, 8.0, -3.0, 529, 16352.0, 0
1472, 31, -1.8, 705, 598.8, -2.0, 6.0, -2.0, 505, 16857.0, -24
1528, 31, -1.0, 668, 550.5, -2.0, 4.0, 0.0, 468, 17325.0, -37
1582, 33, 1.4, 661, 551.0999999999999, 0.0, 4.0, 2.0, 461, 17786.0, -7
