time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.800000000000001, 861, 793.1999999999999, 7.0, 7.0, 7.0, 661, 661.0, 661.0
55, 40, 7.000000000000001, 861, 594.9, 7.0, 14.0, 0.0, 661, 1322.0, 0
113, 35, 0.7000000000000002, 861, 594.9, 2.0, 16.0, -5.0, 661, 1983.0, 0
167, 36, 4.800000000000001, 861, 594.9, 3.0, 19.0, 1.0, 661, 2644.0, 0
221, 41, 11.6, 865, 599.7000000000001, 8.0, 27.0, 5.0, 665, 3309.000000000001, 4
276, 44, 14.1, 861, 593.6999999999999, 11.0, 38.0, 3.0, 661, 3970.000000000001, -4
332, 40, 8.100000000000001, 853, 585.3000000000001, 7.0, 45.0, -4.0, 653, 4623.0, -8
386, 27, -7.4, 840, 572.1, -6.0, 39.0, -13.0, 640, 5263.000000000001, -13
441, 21, -9.900000000000002, 835, 570.0, -12.0, 27.0, -6.0, 635, 5898.000000000001, -5
492, 16, -15.1, 825, 559.5, -17.0, 10.0, -5.0, 625, 6523.000000000001, -10
545, 22, -5.9, 810, 544.5, -11.0, -1.0, 6.0, 610, 7133.0, -15
599, 30, 1.2, 802, 539.4000000000001, -3.0, -4.0, 8.0, 602, 7735.000000000001, -8
654, 46, 19.3, 794, 532.2000000000001, 13.0, 9.0, 16.0, 594, 8329.000000000001, -8
707, 46, 12.6, 788, 527.4000000000001, 13.0, 22.0, 0.0, 588, 8917.0, -6
763, 38, 2.7, 778, 517.2000000000001, 5.0, 27.0, -8.0, 578, 9495.000000000001, -10
819, 20, -18.0, 766, 505.8, -13.0, 14.0, -18.0, 566, 10061.0, -12
874, 12, -21.5, 762, 504.6, -21.0, -7.0, -8.0, 562, 10623.0, -4
932, 14, -16.8, 758, 501.0, -19.0, -26.0, 2.0, 558, 11181.0, -4
983, 30, 2.699999999999999, 754, 497.4, -3.0, -29.0, 16.0, 554, 11735.0, -4
1035, 44, 14.0, 754, 498.6000000000001, 11.0, -18.0, 14.0, 554, 12289.0, 0
1086, 55, 23.5, 754, 498.6000000000001, 22.0, 4.0, 11.0, 554, 12843.0, 0
