time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 15.0, 863, 1392.3, 15.0, 15.0, 15.0, 663, 663.0, 663.0
51, 48, 9.0, 864, 1195.5, 15.0, 30.0, 0.0, 664, 1327.0, 1
105, 47, 9.5, 871, 1209.9, 14.0, 44.0, -1.0, 671, 1998.0, 7
159, 41, 5.4, 861, 1186.8, 8.0, 52.0, -6.0, 661, 2659.0, -10
214, 39, 7.200000000000001, 861, 1189.8, 6.0, 58.00000000000001, -2.0, 661, 3320.0, 0
269, 39, 8.800000000000001, 863, 1194.0, 6.0, 64.0, 0.0, 663, 3983.0, 2
327, 30, 0.4000000000000004, 861, 1189.2, -3.0, 61.00000000000001, -9.0, 661, 4644.0, -2
381, 22, -3.4, 827, 1118.4, -11.0, 50.0, -8.0, 627, 5271.000000000001, -34
434, 17, -5.5, 856, 1189.5, -16.0, 34.0, -5.0, 656, 5927.0, 29
491, 14, -7.600000000000001, 856, 1180.8, -19.0, 15.0, -3.0, 656, 6583.0, 0
545, 14, -8.0, 802, 1067.4, -19.0, -4.0, 0.0, 602, 7185.000000000001, -54
600, 17, -6.9, 772, 1020.6, -16.0, -20.0, 3.0, 572, 7757.000000000001, -30
654, 27, 0.0, 766, 1017.0, -6.0, -26.0, 10.0, 566, 8323.0, -6
710, 31, -1.600000000000001, 766, 1018.8, -2.0, -28.0, 4.0, 566, 8889.000000000001, 0
763, 31, -3.8, 766, 1018.8, -2.0, -30.0, 0.0, 566, 9455.0, 0
813, 29, -6.0, 766, 1018.8, -4.0, -34.0, -2.0, 566, 10021.0, 0
864, 31, -3.4, 736, 955.8000000000002, -2.0, -36.0, 2.0, 536, 10557.0, -30
918, 37, 1.4, 736, 964.8000000000001, 4.0, -32.0, 6.0, 536, 11093.0, 0
968, 42, 3.8, 437, 336.9, 9.0, -23.0, 5.0, 237, 11330.0, -299
1022, 46, 6.2, 437, 426.6, 13.0, -10.0, 4.0, 237, 11567.0, 0
1079, 52, 11.5, 437, 426.6, 19.0, 9.0, 6.0, 237, 11804.0, 0
1133, 51, 9.4, 437, 426.6, 18.0, 27.0, -1.0, 237, 12041.0, 0
1188, 51, 11.7, 437, 426.6, 18.0, 45.0, 0.0, 237, 12278.0, 0
1243, 44, 6.5, 437, 426.6, 11.0, 56.00000000000001, -7.0, 237, 12515.0, 0
1299, 35, 2.100000000000001, 651, 876.0000000000002, 2.0, 58.00000000000001, -9.0, 451, 12966.0, 214
1353, 27, -1.2, 636, 780.3000000000001, -6.0, 52.0, -8.0, 436, 13402.0, -15
1408, 21, -3.800000000000001, 616, 742.8000000000001, -12.0, 40.0, -6.0, 416, 13818.0, -20
1462, 19, -4.0, 616, 748.8, -14.0, 26.0, -2.0, 416, 14234.0, 0
1519, 24, 0.6000000000000001, 609, 734.1, -9.0, 17.0, 5.0, 409, 14643.0, -7
1573, 32, 5.2, 591, 698.4000000000001, -1.0, 16.0, 8.0, 391, 15034.0, -18
1628, 32, 1.1, 567, 653.4, -1.0, 15.0, 0.0, 367, 15401.0, -24
1681, 27, -4.0, 540, 603.9, -6.0, 9.0, -5.0, 340, 15741.0, -27
1734, 19, -10.1, 538, 607.7999999999999, -14.0, -5.0, -8.0, 338, 16079.0, -2
1789, 19, -7.500000000000001, 517, 564.3000000000001, -14.0, -19.0, 0.0, 317, 16396.0, -21
1843, 22, -5.9, 496, 526.5000000000001, -11.0, -30.0, 3.0, 296, 16692.0, -21
1899, 31, 0.5, 483, 505.5000000000001, -2.0, -32.0, 9.0, 283, 16975.0, -13
1953, 35, -0.2000000000000002, 490, 524.1000000000001, 2.0, -30.0, 4.0, 290, 17265.0, 7
2009, 41, 4.0, 455, 448.5, 8.0, -22.0, 6.0, 255, 17520.0, -35
2069, 52, 12.8, 464, 477.9, 19.0, -3.0, 11.0, 264, 17784.0, 9
2127, 53, 10.2, 429, 401.7, 20.0, 17.0, 1.0, 229, 18013.0, -35
2179, 47, 5.700000000000001, 410, 372.3, 14.0, 31.0, -6.0, 210, 18223.0, -19
2233, 39, 2.100000000000001, 416, 390.6, 6.0, 37.0, -8.0, 216, 18439.0, 6
2288, 33, 0.7000000000000002, 384, 321.6, 0.0, 37.0, -6.0, 184, 18623.0, -32
2342, 31, 1.7, 376, 314.4000000000001, -2.0, 35.0, -2.0, 176, 18799.0, -8
2396, 31, 2.5, 349, 260.1, -2.0, 33.0, 0.0, 149, 18948.0, -27
2449, 32, 3.3, 328, 224.1, -1.0, 32.0, 1.0, 128, 19076.0, -21
2502, 46, 16.7, 328, 230.4, 13.0, 45.0, 14.0, 128, 19204.0, 0
2557, 49, 14.0, 321, 215.7, 16.0, 61.00000000000001, 3.0, 121, 19325.0, -7
2610, 29, -5.9, 321, 217.8, -4.0, 57.0, -20.0, 121, 19446.0, 0
2666, 22, -3.3, 326, 228.3, -11.0, 46.00000000000001, -7.0, 126, 19572.0, 5
2719, 17, -5.9, 326, 226.8, -16.0, 30.0, -5.0, 126, 19698.0, 0
2771, 17, -5.0, 321, 216.3, -16.0, 14.0, 0.0, 121, 19819.0, -5
2829, 17, -6.600000000000001, 321, 217.8, -16.0, -2.0, 0.0, 121, 19940.0, 0
2883, 21, -4.200000000000001, 326, 228.3, -12.0, -14.0, 4.0, 126, 20066.0, 5
2937, 26, -2.4, 321, 216.3, -7.0, -21.0, 5.0, 121, 20187.0, -5
2991, 30, -1.600000000000001, 326, 228.3, -3.0, -24.0, 4.0, 126, 20313.0, 5
3047, 32, -1.9, 320, 214.2, -1.0, -25.0, 2.0, 120, 20433.0, -6
3101, 31, -4.0, 302, 178.2, -2.0, -27.0, -1.0, 102, 20535.0, -18
3152, 33, -1.7, 304, 187.8, 0.0, -27.0, 2.0, 104, 20639.0, 2
3211, 38, 2.3, 297, 172.5, 5.0, -22.0, 5.0, 97, 20736.0, -7
3262, 42, 4.3, 298, 176.7, 9.0, -13.0, 4.0, 98, 20834.0, 1
3320, 43, 4.2, 296, 172.2, 10.0, -3.0, 1.0, 96, 20930.0, -2
3378, 41, 2.7, 294, 168.6, 8.0, 5.0, -2.0, 94, 21024.0, -2
3429, 40, 3.5, 288, 156.6, 7.0, 12.0, -1.0, 88, 21112.0, -6
3487, 40, 4.7, 289, 160.5, 7.0, 19.0, 0.0, 89, 21201.0, 1
3538, 37, 2.4, 286, 153.9, 4.0, 23.0, -3.0, 86, 21287.0, -3
3592, 35, 2.3, 290, 163.2, 2.0, 25.0, -2.0, 90, 21377.0, 4
3648, 33, 1.5, 288, 157.8, 0.0, 25.0, -2.0, 88, 21465.0, -2
3701, 31, 0.5000000000000002, 288, 158.4, -2.0, 23.0, -2.0, 88, 21553.0, 0
3754, 30, 0.2999999999999998, 286, 154.2, -3.0, 20.0, -1.0, 86, 21639.0, -2
3807, 31, 1.5, 280, 142.2, -2.0, 18.0, 1.0, 80, 21719.0, -6
3858, 32, 1.8, 280, 144.0, -1.0, 17.0, 1.0, 80, 21799.0, 0
3917, 31, 0.2, 280, 144.0, -2.0, 15.0, -1.0, 80, 21879.0, 0
3971, 30, -0.5, 280, 144.0, -3.0, 12.0, -1.0, 80, 21959.0, 0
4021, 29, -1.3, 280, 144.0, -4.0, 8.0, -1.0, 80, 22039.0, 0
4071, 29, -1.2, 280, 144.0, -4.0, 4.0, 0.0, 80, 22119.0, 0
4126, 28, -2.6, 281, 146.1, -5.0, -1.0, -1.0, 81, 22200.0, 1
4180, 28, -2.6, 281, 145.8, -5.0, -6.0, 0.0, 81, 22281.0, 0
4236, 31, -0.1000000000000001, 281, 145.8, -2.0, -8.0, 3.0, 81, 22362.0, 0
4289, 32, -0.8, 281, 145.8, -1.0, -9.0, 1.0, 81, 22443.0, 0
4343, 33, -0.4, 289, 162.6, 0.0, -9.0, 1.0, 89, 22532.0, 8
4398, 36, 2.1, 321, 227.4, 3.0, -6.0, 3.0, 121, 22653.0, 32
4452, 39, 3.9, 322, 219.9, 6.0, 0.0, 3.0, 122, 22775.0, 1
4505, 43, 7.0, 303, 179.7, 10.0, 10.0, 4.0, 103, 22878.0, -19
4561, 40, 3.0, 324, 229.5, 7.0, 17.0, -3.0, 124, 23002.0, 21
4618, 38, 3.2, 322, 219.0, 5.0, 22.0, -2.0, 122, 23124.0, -2
4671, 36, 2.7, 308, 190.2, 3.0, 25.0, -2.0, 108, 23232.0, -14
4730, 33, 1.0, 297, 171.3, 0.0, 25.0, -3.0, 97, 23329.0, -11
4785, 26, -4.5, 279, 136.8, -7.0, 18.0, -7.0, 79, 23408.0, -18
4839, 25, -2.7, 278, 140.1, -8.0, 10.0, -1.0, 78, 23486.0, -1
4892, 27, -1.0, 282, 148.8, -6.0, 4.0, 2.0, 82, 23568.0, 4
4946, 28, -1.6, 288, 160.2, -5.0, -1.0, 1.0, 88, 23656.0, 6
4998, 31, 0.3999999999999999, 289, 160.5, -2.0, -3.0, 3.0, 89, 23745.0, 1
5052, 34, 1.7, 286, 153.9, 1.0, -2.0, 3.0, 86, 23831.0, -3
5108, 34, 0.3, 281, 144.3, 1.0, -1.0, 0.0, 81, 23912.0, -5
5161, 31, -2.6, 280, 143.7, -2.0, -3.0, -3.0, 80, 23992.0, -1
5218, 30, -2.3, 280, 144.0, -3.0, -6.0, -1.0, 80, 24072.0, 0
5271, 31, -1.1, 288, 160.8, -2.0, -8.0, 1.0, 88, 24160.0, 8
5326, 33, 0.2, 288, 158.4, 0.0, -8.0, 2.0, 88, 24248.0, 0
5381, 34, 0.2, 308, 200.4, 1.0, -7.0, 1.0, 108, 24356.0, 20
5437, 37, 2.8, 286, 148.2, 4.0, -3.0, 3.0, 86, 24442.0, -22
5494, 41, 5.7, 321, 228.3, 8.0, 5.0, 4.0, 121, 24563.0, 35
5548, 45, 8.5, 271, 112.8, 12.0, 17.0, 4.0, 71, 24634.0, -50
5602, 41, 3.7, 273, 132.0, 8.0, 25.0, -4.0, 73, 24707.0, 2
5658, 39, 4.5, 265, 114.6, 6.0, 31.0, -2.0, 65, 24772.0, -8
5712, 44, 11.1, 257, 100.2, 11.0, 42.0, 5.0, 57, 24829.0, -8
5768, 50, 15.7, 267, 123.6, 17.0, 59.0, 6.0, 67, 24896.0, 10
5828, 31, -4.6, 286, 160.5, -2.0, 57.0, -19.0, 86, 24982.0, 19
5881, 23, -3.3, 326, 238.8, -10.0, 47.0, -8.0, 126, 25108.0, 40
5938, 21, -2.300000000000001, 320, 214.2, -12.0, 35.0, -2.0, 120, 25228.0, -6
5990, 23, -0.5, 233, 33.3, -10.0, 25.0, 2.0, 33, 25261.0, -87
6048, 24, -1.5, 229, 51.00000000000001, -9.0, 16.0, 1.0, 29, 25290.0, -4
6103, 24, -2.9, 212, 16.5, -9.0, 7.0, 0.0, 12, 25302.0, -17
6158, 22, -5.800000000000001, 229, 57.3, -11.0, -4.0, -2.0, 29, 25331.0, 17
6212, 21, -6.9, 267, 132.0, -12.0, -16.0, -1.0, 67, 25398.0, 38
6262, 21, -7.600000000000001, 255, 95.40000000000001, -12.0, -28.0, 0.0, 55, 25453.0, -12
6314, 24, -5.800000000000001, 255, 99.0, -9.0, -37.0, 3.0, 55, 25508.0, 0
6368, 26, -6.200000000000001, 255, 99.0, -7.0, -44.0, 2.0, 55, 25563.0, 0
6421, 31, -2.9, 267, 124.2, -2.0, -46.00000000000001, 5.0, 67, 25630.0, 12
6472, 33, -3.600000000000001, 265, 116.4, 0.0, -46.00000000000001, 2.0, 65, 25695.0, -2
6529, 36, -1.6, 271, 129.6, 3.0, -43.0, 3.0, 71, 25766.0, 6
