time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 52, 22.8, 857, 985.5, 19.0, 19.0, 19.0, 657, 657.0, 657.0
52, 52, 15.2, 861, 794.4, 19.0, 38.0, 0.0, 661, 1318.0, 4
107, 50, 14.7, 861, 793.1999999999999, 17.0, 55.0, -2.0, 661, 1979.0, 0
163, 49, 16.2, 864, 797.6999999999999, 16.0, 71.00000000000001, -1.0, 664, 2643.0, 3
216, 50, 19.5, 864, 796.8, 17.0, 88.00000000000001, 1.0, 664, 3307.0, 0
272, 53, 24.3, 856, 784.8, 20.0, 108.0, 3.0, 656, 3963.000000000001, -8
326, 45, 15.2, 838, 760.2, 12.0, 120.0, -8.0, 638, 4601.0, -18
384, 24, -4.799999999999998, 826, 747.5999999999999, -9.0, 111.0, -21.0, 626, 5227.0, -12
443, 13, -8.4, 826, 751.2, -20.0, 91.0, -11.0, 626, 5853.000000000001, 0
494, 6, -13.3, 826, 751.2, -27.0, 64.0, -7.0, 626, 6479.000000000001, 0
545, 6, -12.5, 808, 724.2000000000001, -27.0, 37.0, 0.0, 608, 7087.000000000001, -18
600, 7, -14.0, 788, 699.6, -26.0, 11.0, 1.0, 588, 7675.000000000001, -20
657, 10, -13.5, 770, 678.6, -23.0, -12.0, 3.0, 570, 8245.000000000001, -18
711, 11, -16.1, 757, 664.5, -22.0, -34.0, 1.0, 557, 8802.0, -13
765, 16, -12.8, 754, 663.9, -17.0, -51.00000000000001, 5.0, 554, 9356.0, -3
821, 28, -2.600000000000001, 754, 664.8, -5.0, -56.00000000000001, 12.0, 554, 9910.000000000002, 0
874, 42, 7.699999999999999, 748, 655.8000000000001, 9.0, -47.0, 14.0, 548, 10458.0, -6
932, 51, 12.4, 721, 617.0999999999999, 18.0, -29.0, 9.0, 521, 10979.0, -27
986, 53, 12.1, 687, 574.1999999999999, 20.0, -9.0, 2.0, 487, 11466.0, -34
1042, 57, 17.9, 720, 633.9, 24.0, 15.0, 4.0, 520, 11986.0, 33
1095, 59, 20.7, 702, 597.0, 26.0, 41.00000000000001, 2.0, 502, 12488.0, -18
1152, 51, 12.7, 702, 602.4, 18.0, 59.0, -8.0, 502, 12990.0, 0
1206, 36, 0.5, 702, 602.4, 3.0, 62.0, -15.0, 502, 13492.0, 0
1263, 23, -7.3, 698, 596.4, -10.0, 52.0, -13.0, 498, 13990.0, -4
1322, 19, -6.6, 651, 527.0999999999999, -14.0, 38.0, -4.0, 451, 14441.0, -47
1373, 20, -4.8, 662, 557.6999999999999, -13.0, 25.0, 1.0, 462, 14903.0, 11
1423, 22, -4.199999999999999, 641, 522.9, -11.0, 14.0, 2.0, 441, 15344.0, -21
1476, 26, -1.5, 626, 506.7, -7.0, 7.0, 4.0, 426, 15770.0, -15
1532, 33, 4.2, 626, 511.2, 0.0, 7.0, 7.0, 426, 16196.0, 0
1592, 37, 5.5, 624, 508.2, 4.0, 11.0, 4.0, 424, 16620.0, -2
1652, 31, -3.3, 609, 486.3, -2.0, 9.0, -6.0, 409, 17029.0, -15
1704, 26, -6.5, 582, 450.2999999999999, -7.0, 2.0, -5.0, 382, 17411.0, -27
1758, 25, -5.9, 554, 416.4000000000001, -8.0, -6.0, -1.0, 354, 17765.0, -28
1813, 28, -2.6, 515, 366.3, -5.0, -11.0, 3.0, 315, 18080.0, -39
1872, 36, 5.0, 519, 384.0, 3.0, -8.0, 8.0, 319, 18399.0, 4
1928, 39, 4.899999999999999, 493, 343.8, 6.0, -2.0, 3.0, 293, 18692.0, -26
1986, 42, 7.6, 491, 348.6, 9.0, 7.0, 3.0, 291, 18983.0, -2
2044, 42, 7.0, 471, 319.2, 9.0, 16.0, 0.0, 271, 19254.0, -20
2102, 38, 3.1, 464, 314.7, 5.0, 21.0, -4.0, 264, 19518.0, -7
2159, 31, -2.8, 424, 256.8, -2.0, 19.0, -7.0, 224, 19742.0, -40
2213, 29, -1.9, 429, 276.3, -4.0, 15.0, -2.0, 229, 19971.0, 5
2267, 30, -0.1, 418, 258.3, -3.0, 12.0, 1.0, 218, 20189.0, -11
2322, 35, 5.1, 410, 249.6, 2.0, 14.0, 5.0, 210, 20399.0, -8
2376, 34, 1.6, 408, 249.0, 1.0, 15.0, -1.0, 208, 20607.0, -2
2432, 32, -0.1999999999999998, 406, 246.6, -1.0, 14.0, -2.0, 206, 20813.0, -2
2486, 32, 0.7000000000000001, 393, 227.7, -1.0, 13.0, 0.0, 193, 21006.0, -13
2541, 36, 5.4, 391, 228.6, 3.0, 16.0, 4.0, 191, 21197.0, -2
2595, 40, 8.5, 376, 206.7, 7.0, 23.0, 4.0, 176, 21373.0, -15
2651, 38, 4.800000000000001, 374, 208.2, 5.0, 28.0, -2.0, 174, 21547.0, -2
2710, 31, -2.1, 366, 196.8, -2.0, 26.0, -7.0, 166, 21713.0, -8
2766, 25, -6.0, 366, 199.2, -8.0, 18.0, -6.0, 166, 21879.0, 0
2820, 23, -6.2, 361, 191.7, -10.0, 8.0, -2.0, 161, 22040.0, -5
2871, 26, -2.600000000000001, 357, 187.2, -7.0, 1.0, 3.0, 157, 22197.0, -4
2922, 29, -1.2, 358, 189.9, -4.0, -3.0, 3.0, 158, 22355.0, 1
2976, 37, 6.5, 357, 188.1, 4.0, 1.0, 8.0, 157, 22512.0, -1
3032, 35, 0.5, 348, 174.9, 2.0, 3.0, -2.0, 148, 22660.0, -9
3087, 33, -0.7, 353, 185.1, 0.0, 3.0, -2.0, 153, 22813.0, 5
3146, 27, -6.899999999999999, 347, 174.6, -6.0, -3.0, -6.0, 147, 22960.0, -6
3196, 27, -4.5, 340, 165.9, -6.0, -9.0, 0.0, 140, 23100.0, -7
3247, 35, 4.5, 340, 168.0, 2.0, -7.0, 8.0, 140, 23240.0, 0
3300, 38, 4.3, 338, 165.0, 5.0, -2.0, 3.0, 138, 23378.0, -2
3354, 38, 3.3, 355, 191.1, 5.0, 3.0, 0.0, 155, 23533.0, 17
3411, 35, 0.2, 340, 163.5, 2.0, 5.0, -3.0, 140, 23673.0, -15
3466, 36, 3.1, 338, 165.0, 3.0, 8.0, 1.0, 138, 23811.0, -2
3522, 39, 6.5, 334, 159.6, 6.0, 14.0, 3.0, 134, 23945.0, -4
3576, 39, 5.6, 334, 160.8, 6.0, 20.0, 0.0, 134, 24079.0, 0
3634, 35, 1.4, 329, 153.3, 2.0, 22.0, -4.0, 129, 24208.0, -5
3686, 30, -2.399999999999999, 329, 154.8, -3.0, 19.0, -5.0, 129, 24337.0, 0
3741, 27, -3.8, 328, 153.3, -6.0, 13.0, -3.0, 128, 24465.0, -1
3797, 28, -1.7, 326, 150.6, -5.0, 8.0, 1.0, 126, 24591.0, -2
3852, 29, -1.5, 326, 151.2, -4.0, 4.0, 1.0, 126, 24717.0, 0
3903, 29, -2.4, 326, 151.2, -4.0, 0.0, 0.0, 126, 24843.0, 0
3962, 32, 0.8, 321, 143.7, -1.0, -1.0, 3.0, 121, 24964.0, -5
4013, 33, 0.4, 321, 145.2, 0.0, -1.0, 1.0, 121, 25085.0, 0
4064, 33, -0.1, 328, 155.7, 0.0, -1.0, 0.0, 128, 25213.0, 7
4122, 33, -0.1, 328, 153.6, 0.0, -1.0, 0.0, 128, 25341.0, 0
4176, 31, -2.5, 328, 153.6, -2.0, -3.0, -2.0, 128, 25469.0, 0
4233, 32, -0.5, 326, 150.6, -1.0, -4.0, 1.0, 126, 25595.0, -2
