time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.4, 872, 1209.6, -4.0, -4.0, -4.0, 672, 672.0, 672.0
50, 28, -3.9, 871, 1006.2, -5.0, -9.0, -1.0, 671, 1343.0, -1
106, 27, -5.0, 872, 1008.3, -6.0, -15.0, -1.0, 672, 2015.0, 1
157, 28, -4.0, 865, 995.4000000000001, -5.0, -20.0, 1.0, 665, 2680.0, -7
211, 28, -5.0, 877, 1019.1, -5.0, -25.0, 0.0, 677, 3357.0, 12
266, 33, 0.0, 869, 1001.1, 0.0, -25.0, 5.0, 669, 4026.0, -8
320, 39, 4.1, 856, 980.1, 6.0, -19.0, 6.0, 656, 4682.0, -13
375, 36, -1.6, 863, 996.6000000000001, 3.0, -16.0, -3.0, 663, 5345.000000000001, 7
429, 31, -5.3, 863, 994.5, -2.0, -18.0, -5.0, 663, 6008.0, 0
487, 28, -6.300000000000001, 788, 859.5000000000001, -5.0, -23.0, -3.0, 588, 6596.000000000001, -75
537, 33, 0.1999999999999997, 839, 973.8, 0.0, -23.0, 5.0, 639, 7235.000000000001, 51
591, 44, 9.800000000000001, 839, 958.5000000000001, 11.0, -12.0, 11.0, 639, 7874.0, 0
649, 46, 7.6, 773, 839.7, 13.0, 1.0, 2.0, 573, 8447.000000000001, -66
706, 45, 6.8, 817, 938.7, 12.0, 13.0, -1.0, 617, 9064.0, 44
762, 39, 1.9, 796, 887.7000000000001, 6.0, 19.0, -6.0, 596, 9660.000000000002, -21
817, 34, 0.0, 773, 852.6, 1.0, 20.0, -5.0, 573, 10233.0, -23
876, 30, -1.8, 786, 882.9000000000001, -3.0, 17.0, -4.0, 586, 10819.0, 13
932, 26, -4.5, 786, 879.0000000000001, -7.0, 10.0, -4.0, 586, 11405.0, 0
986, 28, -1.0, 786, 879.0000000000001, -5.0, 5.0, 2.0, 586, 11991.0, 0
1040, 32, 1.9, 786, 879.0000000000001, -1.0, 4.0, 4.0, 586, 12577.0, 0
1096, 39, 7.5, 786, 879.0000000000001, 6.0, 10.0, 7.0, 586, 13163.0, 0
1149, 37, 2.4, 786, 879.0000000000001, 4.0, 14.0, -2.0, 586, 13749.0, 0
1200, 34, 0.5, 722, 763.8, 1.0, 15.0, -3.0, 522, 14271.0, -64
1259, 29, -3.4, 722, 783.0, -4.0, 11.0, -5.0, 522, 14793.0, 0
1315, 28, -2.4, 349, 111.6, -5.0, 6.0, -1.0, 149, 14942.0, -373
1375, 28, -2.4, 349, 223.5, -5.0, 1.0, 0.0, 149, 15091.0, 0
