time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 856, 787.2, 0.0, 0.0, 0.0, 656, 656.0, 656.0
55, 32, -1.1, 856, 590.4, -1.0, -1.0, -1.0, 656, 1312.0, 0
113, 31, -1.8, 861, 596.4, -2.0, -3.0, -1.0, 661, 1973.0, 5
168, 32, -0.4, 869, 604.5, -1.0, -4.0, 1.0, 669, 2642.0, 8
224, 40, 7.8, 864, 596.1, 7.0, 3.0, 8.0, 664, 3306.0, -5
283, 45, 10.0, 861, 594.0, 12.0, 15.0, 5.0, 661, 3967.000000000001, -3
337, 52, 16.4, 855, 587.7000000000001, 19.0, 34.0, 7.0, 655, 4622.0, -6
393, 45, 7.100000000000001, 853, 587.1, 12.0, 46.00000000000001, -7.0, 653, 5275.0, -2
448, 29, -5.8, 848, 581.7, -4.0, 42.0, -16.0, 648, 5923.000000000001, -5
502, 15, -13.6, 841, 574.7999999999999, -18.0, 24.0, -14.0, 641, 6564.0, -7
556, 12, -11.7, 827, 560.1, -21.0, 3.0, -3.0, 627, 7191.0, -14
614, 19, -4.6, 823, 559.5, -14.0, -11.0, 7.0, 623, 7814.0, -4
668, 28, 0.4000000000000004, 804, 537.9, -5.0, -16.0, 9.0, 604, 8418.000000000001, -19
722, 32, -0.2000000000000002, 804, 543.6, -1.0, -17.0, 4.0, 604, 9022.0, 0
780, 32, -2.3, 794, 531.6000000000001, -1.0, -18.0, 0.0, 594, 9616.0, -10
834, 34, -0.2000000000000002, 788, 527.4000000000001, 1.0, -17.0, 2.0, 588, 10204.0, -6
889, 34, -1.1, 786, 526.8, 1.0, -16.0, 0.0, 586, 10790.0, -2
943, 32, -3.2, 780, 520.2000000000001, -1.0, -17.0, -2.0, 580, 11370.0, -6
998, 27, -7.800000000000001, 780, 522.0, -6.0, -23.0, -5.0, 580, 11950.0, 0
1052, 31, -1.5, 774, 514.8000000000001, -2.0, -25.0, 4.0, 574, 12524.0, -6
1106, 39, 5.1, 766, 507.0, 6.0, -19.0, 8.0, 566, 13090.0, -8
1163, 43, 6.1, 764, 507.0, 10.0, -9.0, 4.0, 564, 13654.0, -2
1218, 39, 0.7000000000000002, 756, 498.0, 6.0, -3.0, -4.0, 556, 14210.0, -8
1273, 36, 0.0, 756, 500.4, 3.0, 0.0, -3.0, 556, 14766.0, 0
1328, 43, 9.5, 756, 500.4, 10.0, 10.0, 7.0, 556, 15322.0, 0
1382, 46, 10.3, 742, 483.6, 13.0, 23.0, 3.0, 542, 15864.0, -14
1436, 34, -3.1, 726, 468.6, 1.0, 24.0, -12.0, 526, 16390.0, -16
1491, 26, -5.8, 713, 457.8, -7.0, 17.0, -8.0, 513, 16903.0, -13
1545, 20, -9.1, 718, 467.7, -13.0, 4.0, -6.0, 518, 17421.0, 5
1595, 23, -4.1, 712, 459.0, -10.0, -6.0, 3.0, 512, 17933.0, -6
1654, 28, -1.1, 697, 442.8, -5.0, -11.0, 5.0, 497, 18430.0, -15
1711, 32, 0.2999999999999998, 702, 453.3, -1.0, -12.0, 4.0, 502, 18932.0, 5
1766, 35, 1.5, 681, 426.6, 2.0, -10.0, 3.0, 481, 19413.0, -21
1819, 38, 3.5, 677, 428.1000000000001, 5.0, -5.0, 3.0, 477, 19890.0, -4
1872, 37, 1.4, 670, 420.9, 4.0, -1.0, -1.0, 470, 20360.0, -7
