time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 873, 1211.4, 0.0, 0.0, 0.0, 673, 673.0, 673.0
54, 33, 0.0, 869, 1002.3, 0.0, 0.0, 0.0, 669, 1342.0, -4
110, 25, -10.4, 869, 1003.5, -8.0, -8.0, -8.0, 669, 2011.0, 0
164, 28, -3.3, 871, 1007.1, -5.0, -13.0, 3.0, 671, 2682.0, 2
219, 31, -1.4, 871, 1006.5, -2.0, -15.0, 3.0, 671, 3353.0, 0
274, 37, 4.699999999999999, 863, 992.1000000000001, 4.0, -11.0, 6.0, 663, 4016.000000000001, -8
330, 39, 4.699999999999999, 856, 981.9000000000001, 6.0, -5.0, 2.0, 656, 4672.0, -7
384, 34, -2.2, 843, 960.6, 1.0, -4.0, -5.0, 643, 5315.0, -13
434, 26, -10.0, 827, 935.7000000000001, -7.0, -11.0, -8.0, 627, 5942.0, -16
491, 26, -6.699999999999999, 824, 935.1000000000001, -7.0, -18.0, 0.0, 624, 6566.0, -3
553, 34, 3.0, 808, 907.2000000000001, 1.0, -17.0, 8.0, 608, 7173.999999999999, -16
604, 42, 9.5, 792, 883.2000000000001, 9.0, -8.0, 8.0, 592, 7766.0, -16
654, 43, 7.7, 788, 880.8, 10.0, 2.0, 1.0, 588, 8354.000000000001, -4
710, 37, 0.3999999999999999, 774, 856.8, 4.0, 6.0, -6.0, 574, 8928.000000000001, -14
768, 31, -4.0, 758, 832.2000000000001, -2.0, 4.0, -6.0, 558, 9486.000000000001, -16
819, 24, -10.3, 758, 837.0000000000001, -9.0, -5.0, -7.0, 558, 10044.0, 0
872, 25, -6.399999999999999, 758, 837.0000000000001, -8.0, -13.0, 1.0, 558, 10602.0, 0
926, 30, -1.2, 758, 837.0000000000001, -3.0, -16.0, 5.0, 558, 11160.0, 0
981, 38, 6.4, 736, 797.4, 5.0, -11.0, 8.0, 536, 11696.0, -22
1039, 40, 5.499999999999999, 730, 793.2, 7.0, -4.0, 2.0, 530, 12226.0, -6
1094, 35, -1.3, 706, 751.8, 2.0, -2.0, -5.0, 506, 12732.0, -24
