time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -10.0, 869, 602.0999999999999, -10.0, -10.0, -10.0, 669, 669.0, 669.0
56, 23, -6.0, 869, 401.4, -10.0, -20.0, 0.0, 669, 1338.0, 0
111, 24, -6.0, 865, 397.8, -9.0, -29.0, 1.0, 665, 2003.0, -4
168, 26, -5.4, 863, 397.2, -7.0, -36.0, 2.0, 663, 2666.0, -2
221, 28, -5.100000000000001, 871, 405.0, -5.0, -41.00000000000001, 2.0, 671, 3337.0, 8
277, 34, -0.6000000000000001, 851, 384.6, 1.0, -40.0, 6.0, 651, 3988.0, -20
330, 35, -2.5, 842, 382.5, 2.0, -38.0, 1.0, 642, 4630.000000000001, -9
389, 37, -0.8000000000000004, 826, 370.8, 4.0, -34.0, 2.0, 626, 5256.0, -16
443, 31, -7.4, 788, 341.4000000000001, -2.0, -36.0, -6.0, 588, 5844.0, -38
499, 30, -5.600000000000001, 808, 370.8, -3.0, -39.0, -1.0, 608, 6452.0, 20
552, 36, 0.6000000000000001, 794, 352.2, 3.0, -36.0, 6.0, 594, 7046.000000000001, -14
608, 44, 5.9, 778, 342.0, 11.0, -25.0, 8.0, 578, 7624.0, -16
665, 45, 4.000000000000001, 773, 342.3, 12.0, -13.0, 1.0, 573, 8197.000000000001, -5
722, 45, 4.700000000000001, 764, 335.7, 12.0, -1.0, 0.0, 564, 8761.000000000001, -9
775, 49, 9.9, 764, 338.4, 16.0, 15.0, 4.0, 564, 9325.000000000001, 0
830, 46, 6.5, 764, 338.4, 13.0, 28.0, -3.0, 564, 9889.000000000001, 0
881, 41, 4.300000000000001, 764, 338.4, 8.0, 36.0, -5.0, 564, 10453.0, 0
932, 33, -0.3999999999999999, 740, 316.8, 0.0, 36.0, -8.0, 540, 10993.0, -24
989, 26, -3.4, 736, 320.4, -7.0, 29.0, -7.0, 536, 11529.0, -4
1042, 28, 1.4, 734, 319.8, -5.0, 24.0, 2.0, 534, 12063.0, -2
1101, 30, 1.9, 718, 306.0, -3.0, 21.0, 2.0, 518, 12581.0, -16
1155, 26, -3.4, 713, 306.3, -7.0, 14.0, -4.0, 513, 13094.0, -5
1215, 24, -4.1, 710, 305.1, -9.0, 5.0, -2.0, 510, 13604.0, -3
1269, 26, -2.0, 702, 298.8, -7.0, -2.0, 2.0, 502, 14106.0, -8
1324, 29, -0.7000000000000002, 704, 303.0, -4.0, -6.0, 3.0, 504, 14610.0, 2
1380, 31, -0.6000000000000001, 680, 280.8, -2.0, -8.0, 2.0, 480, 15090.0, -24
1434, 28, -4.8, 704, 309.6, -5.0, -13.0, -3.0, 504, 15594.0, 24
1489, 22, -9.800000000000001, 680, 280.8, -11.0, -24.0, -6.0, 480, 16074.0, -24
1540, 22, -7.9, 660, 270.0, -11.0, -35.0, 0.0, 460, 16534.0, -20
1595, 32, 1.0, 658, 274.2, -1.0, -36.0, 10.0, 458, 16992.0, -2
1648, 35, -1.100000000000001, 651, 268.5, 2.0, -34.0, 3.0, 451, 17443.0, -7
1706, 36, -1.4, 643, 263.4, 3.0, -31.0, 1.0, 443, 17886.0, -8
1760, 35, -2.600000000000001, 644, 266.7, 2.0, -29.0, -1.0, 444, 18330.0, 1
1815, 39, 2.1, 639, 261.9, 6.0, -23.0, 4.0, 439, 18769.0, -5
1870, 45, 6.700000000000001, 630, 255.3, 12.0, -11.0, 6.0, 430, 19199.0, -9
1924, 46, 5.9, 626, 254.4, 13.0, 2.0, 1.0, 426, 19625.0, -4
1981, 45, 5.700000000000001, 622, 252.0, 12.0, 14.0, -1.0, 422, 20047.0, -4
2031, 40, 2.4, 624, 255.0, 7.0, 21.0, -5.0, 424, 20471.0, 2
2081, 38, 3.6, 614, 245.4, 5.0, 26.0, -2.0, 414, 20885.0, -10
2138, 31, -1.9, 614, 248.4, -2.0, 24.0, -7.0, 414, 21299.0, 0
2195, 32, 2.4, 605, 240.3, -1.0, 23.0, 1.0, 405, 21704.0, -9
2251, 33, 2.8, 597, 235.8, 0.0, 23.0, 1.0, 397, 22101.0, -8
2306, 31, 0.3, 582, 224.7, -2.0, 21.0, -2.0, 382, 22483.0, -15
2360, 28, -1.9, 582, 229.2, -5.0, 16.0, -3.0, 382, 22865.0, 0
2412, 25, -3.9, 581, 228.3, -8.0, 8.0, -3.0, 381, 23246.0, -1
2463, 24, -4.2, 572, 220.5, -9.0, -1.0, -1.0, 372, 23618.0, -9
2519, 23, -5.6, 574, 225.0, -10.0, -11.0, -1.0, 374, 23992.0, 2
2571, 26, -3.100000000000001, 554, 206.4, -7.0, -18.0, 3.0, 354, 24346.0, -20
2626, 32, 0.6999999999999997, 563, 220.5, -1.0, -19.0, 6.0, 363, 24709.0, 9
2680, 38, 3.6, 559, 214.2, 5.0, -14.0, 6.0, 359, 25068.0, -4
2735, 37, 0.1000000000000001, 546, 203.7, 4.0, -10.0, -1.0, 346, 25414.0, -13
2789, 33, -3.0, 544, 205.8, 0.0, -10.0, -4.0, 344, 25758.0, -2
2848, 32, -2.0, 534, 197.4, -1.0, -11.0, -1.0, 334, 26092.0, -10
2901, 30, -3.600000000000001, 536, 202.2, -3.0, -14.0, -2.0, 336, 26428.0, 2
2967, 30, -2.9, 525, 191.7, -3.0, -17.0, 0.0, 325, 26753.0, -11
3022, 35, 1.8, 525, 195.0, 2.0, -15.0, 5.0, 325, 27078.0, 0
3081, 39, 3.5, 519, 189.6, 6.0, -9.0, 4.0, 319, 27397.0, -6
3134, 38, 1.1, 532, 203.1, 5.0, -4.0, -1.0, 332, 27729.0, 13
3191, 37, 1.1, 540, 206.4, 4.0, 0.0, -1.0, 340, 28069.0, 8
3245, 37, 2.0, 532, 196.8, 4.0, 4.0, 0.0, 332, 28401.0, -8
3301, 35, 0.4000000000000002, 525, 192.9, 2.0, 6.0, -2.0, 325, 28726.0, -7
