time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
4, 48, 21.0, 869, 602.0999999999999, 15.0, 15.0, 15.0, 669, 669.0, 669.0
55, 48, 15.0, 861, 394.2, 15.0, 30.0, 0.0, 661, 1330.0, -8
107, 46, 13.7, 857, 393.0, 13.0, 43.0, -2.0, 657, 1987.0, -4
161, 42, 10.4, 853, 390.6, 9.0, 52.0, -4.0, 653, 2640.000000000001, -4
217, 45, 17.5, 857, 395.4, 12.0, 64.0, 3.0, 657, 3297.0, 4
271, 38, 7.4, 865, 401.4, 5.0, 69.0, -7.0, 665, 3962.0, 8
328, 26, -5.4, 873, 406.2, -7.0, 62.0, -12.0, 673, 4635.000000000001, 8
385, 14, -16.9, 855, 387.6, -19.0, 43.0, -12.0, 655, 5290.0, -18
436, 9, -19.8, 855, 393.0, -24.0, 19.0, -5.0, 655, 5945.0, 0
493, 8, -21.1, 842, 381.3, -25.0, -6.0, -1.0, 642, 6587.000000000001, -13
544, 12, -17.5, 818, 363.6, -21.0, -27.0, 4.0, 618, 7205.0, -24
601, 24, -4.800000000000001, 812, 365.4, -9.0, -36.0, 12.0, 612, 7817.0, -6
656, 45, 17.7, 808, 363.6, 12.0, -24.0, 21.0, 608, 8425.000000000001, -4
713, 58, 26.6, 819, 374.7, 25.0, 1.0, 13.0, 619, 9044.0, 11
767, 60, 25.4, 804, 357.9, 27.0, 28.0, 2.0, 604, 9648.000000000001, -15
818, 60, 27.1, 794, 353.4, 27.0, 55.0, 0.0, 594, 10242.0, -10
878, 33, -8.0, 792, 354.6, 0.0, 55.0, -27.0, 592, 10834.0, -2
936, 12, -23.9, 788, 351.6, -21.0, 34.0, -21.0, 588, 11422.0, -4
988, 5, -25.3, 788, 352.8, -28.0, 6.0, -7.0, 588, 12010.0, 0
1046, 5, -24.6, 788, 352.8, -28.0, -22.0, 0.0, 588, 12598.0, 0
1099, 8, -23.2, 772, 338.4, -25.0, -47.0, 3.0, 572, 13170.0, -16
1154, 31, 5.0, 756, 328.8, -2.0, -49.0, 23.0, 556, 13726.0, -16
1207, 53, 24.1, 756, 333.6, 20.0, -29.0, 22.0, 556, 14282.0, 0
1265, 59, 23.5, 756, 333.6, 26.0, -3.0, 6.0, 556, 14838.0, 0
1325, 60, 24.5, 756, 333.6, 27.0, 24.0, 1.0, 556, 15394.0, 0
1380, 47, 8.500000000000002, 756, 333.6, 14.0, 38.0, -13.0, 556, 15950.0, 0
1436, 27, -11.6, 756, 333.6, -6.0, 32.0, -20.0, 556, 16506.0, 0
1496, 10, -26.00000000000001, 742, 321.0, -23.0, 9.0, -17.0, 542, 17048.0, -14
1547, 8, -22.6, 742, 325.2, -25.0, -16.0, -2.0, 542, 17590.0, 0
1598, 13, -17.1, 742, 325.2, -20.0, -36.0, 5.0, 542, 18132.0, 0
1653, 27, -2.0, 721, 306.3, -6.0, -42.0, 14.0, 521, 18653.0, -21
1707, 53, 26.8, 721, 312.6, 20.0, -22.0, 26.0, 521, 19174.0, 0
1758, 61, 27.00000000000001, 714, 306.3, 28.0, 6.0, 8.0, 514, 19688.0, -7
1810, 64, 30.0, 712, 306.6, 31.0, 37.0, 3.0, 512, 20200.0, -2
1865, 52, 14.8, 712, 307.2, 19.0, 56.00000000000001, -12.0, 512, 20712.0, 0
1921, 21, -20.7, 689, 286.5, -12.0, 44.0, -31.0, 489, 21201.0, -23
1972, 11, -20.4, 687, 291.6, -22.0, 22.0, -10.0, 487, 21688.0, -2
2027, 5, -26.00000000000001, 685, 290.4, -28.0, -6.0, -6.0, 485, 22173.0, -2
2082, 13, -14.6, 680, 286.5, -20.0, -26.0, 8.0, 480, 22653.0, -5
2137, 24, -5.199999999999999, 357, -2.699999999999989, -9.0, -35.0, 11.0, 157, 22810.0, -323
2195, 38, 8.0, 680, 384.9, 5.0, -30.0, 14.0, 480, 23290.0, 323
2249, 45, 11.3, 685, 292.5, 12.0, -18.0, 7.0, 485, 23775.0, 5
2306, 43, 6.2, 677, 283.8, 10.0, -8.0, -2.0, 477, 24252.0, -8
2368, 42, 6.8, 681, 289.8, 9.0, 1.0, -1.0, 481, 24733.0, 4
2426, 45, 12.4, 702, 307.5, 12.0, 13.0, 3.0, 502, 25235.0, 21
2476, 45, 12.1, 680, 281.4, 12.0, 25.0, 0.0, 480, 25715.0, -22
2528, 35, -0.6999999999999993, 702, 307.8, 2.0, 27.0, -10.0, 502, 26217.0, 22
2581, 17, -20.7, 670, 272.4, -16.0, 11.0, -18.0, 470, 26687.0, -32
2632, 11, -21.7, 672, 283.8, -22.0, -11.0, -6.0, 472, 27159.0, 2
2691, 17, -12.5, 671, 282.3, -16.0, -27.0, 6.0, 471, 27630.0, -1
2745, 36, 9.5, 672, 283.5, 3.0, -24.0, 19.0, 472, 28102.0, 1
2797, 45, 12.9, 672, 283.2, 12.0, -12.0, 9.0, 472, 28574.0, 0
2855, 43, 6.8, 687, 296.7, 10.0, -2.0, -2.0, 487, 29061.0, 15
2908, 38, 1.8, 658, 266.1, 5.0, 3.0, -5.0, 458, 29519.0, -29
2968, 39, 6.200000000000001, 658, 274.8, 6.0, 9.0, 1.0, 458, 29977.0, 0
3022, 40, 7.700000000000001, 639, 257.7, 7.0, 16.0, 1.0, 439, 30416.0, -19
3076, 38, 5.1, 654, 276.9, 5.0, 21.0, -2.0, 454, 30870.0, 15
3137, 29, -6.0, 653, 271.5, -4.0, 17.0, -9.0, 453, 31323.0, -1
3188, 24, -8.9, 650, 269.1, -9.0, 8.0, -5.0, 450, 31773.0, -3
3244, 23, -8.699999999999999, 632, 253.8, -10.0, -2.0, -1.0, 432, 32205.0, -18
3300, 29, -0.8000000000000004, 645, 270.9, -4.0, -6.0, 6.0, 445, 32650.0, 13
3355, 33, 1.4, 658, 278.7, 0.0, -6.0, 4.0, 458, 33108.0, 13
3409, 36, 3.600000000000001, 643, 261.3, 3.0, -3.0, 3.0, 443, 33551.0, -15
3463, 38, 5.2, 633, 256.8, 5.0, 2.0, 2.0, 433, 33984.0, -10
3517, 40, 7.500000000000001, 624, 251.7, 7.0, 9.0, 2.0, 424, 34408.0, -9
3576, 41, 8.600000000000001, 614, 245.4, 8.0, 17.0, 1.0, 414, 34822.0, -10
3635, 33, -2.3, 626, 259.2, 0.0, 17.0, -8.0, 426, 35248.0, 12
3686, 31, -1.1, 626, 255.6, -2.0, 15.0, -2.0, 426, 35674.0, 0
3743, 30, -1.7, 639, 267.3, -3.0, 12.0, -1.0, 439, 36113.0, 13
3797, 28, -4.3, 382, 32.10000000000001, -5.0, 7.0, -2.0, 182, 36295.0, -257
3856, 29, -2.4, 618, 321.6, -4.0, 3.0, 1.0, 418, 36713.0, 236
3906, 30, -1.9, 609, 242.7, -3.0, 0.0, 1.0, 409, 37122.0, -9
3957, 28, -5.5, 614, 249.9, -5.0, -5.0, -2.0, 414, 37536.0, 5
4008, 33, 2.0, 616, 250.2, 0.0, -5.0, 5.0, 416, 37952.0, 2
4066, 40, 9.300000000000001, 614, 247.8, 7.0, 2.0, 7.0, 414, 38366.0, -2
4117, 37, 2.3, 618, 252.0, 4.0, 6.0, -3.0, 418, 38784.0, 4
4176, 29, -7.0, 609, 242.7, -4.0, 2.0, -8.0, 409, 39193.0, -9
4229, 29, -3.4, 605, 241.8, -4.0, -2.0, 0.0, 405, 39598.0, -4
4286, 41, 13.0, 607, 244.8, 8.0, 6.0, 12.0, 407, 40005.00000000001, 2
4342, 50, 20.4, 567, 208.2, 17.0, 23.0, 9.0, 367, 40372.0, -40
4396, 43, 7.800000000000001, 618, 266.1, 10.0, 33.0, -7.0, 418, 40790.00000000001, 51
