time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 50, 18.7, 869, 1003.5, 17.0, 17.0, 17.0, 669, 669.0, 669.0
59, 50, 11.9, 869, 802.8, 17.0, 34.0, 0.0, 669, 1338.0, 0
112, 49, 12.5, 864, 795.2999999999999, 16.0, 50.0, -1.0, 664, 2002.0, -5
168, 43, 8.0, 864, 796.8, 10.0, 60.0, -6.0, 664, 2666.0, 0
224, 48, 17.5, 872, 808.7999999999999, 15.0, 75.0, 5.0, 672, 3338.000000000001, 8
279, 48, 16.5, 877, 813.8999999999999, 15.0, 90.0, 0.0, 677, 4015.0, 5
336, 40, 9.200000000000001, 886, 825.9, 7.0, 97.00000000000001, -8.0, 686, 4701.0, 9
389, 27, -0.4000000000000004, 877, 809.7, -6.0, 91.0, -13.0, 677, 5378.0, -9
444, 15, -7.699999999999999, 869, 800.4, -18.0, 73.00000000000001, -12.0, 669, 6047.000000000001, -8
500, 8, -11.2, 869, 802.8, -25.0, 48.00000000000001, -7.0, 669, 6716.0, 0
559, 6, -12.4, 841, 760.8, -27.0, 21.0, -2.0, 641, 7357.000000000001, -28
614, 7, -13.0, 842, 770.7, -26.0, -5.0, 1.0, 642, 7999.0, 1
667, 8, -15.0, 842, 770.4, -25.0, -30.0, 1.0, 642, 8641.0, 0
718, 10, -15.8, 796, 701.4, -23.0, -53.00000000000001, 2.0, 596, 9237.0, -46
772, 15, -13.6, 796, 715.1999999999999, -18.0, -71.00000000000001, 5.0, 596, 9833.0, 0
830, 30, -1.4, 794, 712.2, -3.0, -74.0, 15.0, 594, 10427.0, -2
881, 44, 6.199999999999999, 794, 712.8, 11.0, -63.00000000000001, 14.0, 594, 11021.0, 0
936, 47, 3.6, 770, 676.8, 14.0, -49.0, 3.0, 570, 11591.0, -24
989, 53, 10.1, 796, 722.9999999999999, 20.0, -29.0, 6.0, 596, 12187.0, 26
1044, 52, 8.0, 796, 715.1999999999999, 19.0, -10.0, -1.0, 596, 12783.0, 0
1098, 52, 10.4, 762, 664.1999999999999, 19.0, 9.0, 0.0, 562, 13345.0, -34
1158, 51, 11.2, 762, 674.4, 18.0, 27.0, -1.0, 562, 13907.0, 0
1212, 44, 5.800000000000001, 772, 689.4, 11.0, 38.0, -7.0, 572, 14479.0, 10
1269, 42, 8.199999999999999, 772, 686.4, 9.0, 47.0, -2.0, 572, 15051.0, 0
1329, 40, 7.9, 772, 686.4, 7.0, 54.0, -2.0, 572, 15623.0, 0
1383, 36, 5.2, 772, 686.4, 3.0, 57.0, -4.0, 572, 16195.0, 0
1438, 25, -4.6, 772, 686.4, -8.0, 49.0, -11.0, 572, 16767.0, 0
1492, 22, -3.2, 772, 686.4, -11.0, 38.0, -3.0, 572, 17339.0, 0
1543, 16, -9.4, 726, 617.3999999999999, -17.0, 21.0, -6.0, 526, 17865.0, -46
1598, 14, -10.3, 697, 587.7, -19.0, 2.0, -2.0, 497, 18362.0, -29
1648, 17, -7.9, 617, 476.4, -16.0, -14.0, 3.0, 417, 18779.0, -80
1699, 21, -6.6, 617, 500.4, -12.0, -26.0, 4.0, 417, 19196.0, 0
1758, 29, -1.0, 617, 500.4, -4.0, -30.0, 8.0, 417, 19613.0, 0
1815, 34, 0.1, 689, 608.4, 1.0, -29.0, 5.0, 489, 20102.0, 72
1870, 42, 6.5, 452, 231.3, 9.0, -20.0, 8.0, 252, 20354.0, -237
1928, 42, 3.4, 644, 590.4, 9.0, -11.0, 0.0, 444, 20798.0, 192
1981, 45, 7.6, 645, 534.3, 12.0, 1.0, 3.0, 445, 21243.0, 1
2031, 41, 2.9, 670, 571.5, 8.0, 9.0, -4.0, 470, 21713.0, 25
2088, 37, 1.3, 705, 616.5, 4.0, 13.0, -4.0, 505, 22218.0, 35
2142, 37, 3.7, 680, 568.5, 4.0, 17.0, 0.0, 480, 22698.0, -25
2199, 34, 0.7999999999999998, 685, 583.5, 1.0, 18.0, -3.0, 485, 23183.0, 5
2259, 37, 5.7, 685, 582.0, 4.0, 22.0, 3.0, 485, 23668.0, 0
2315, 40, 7.9, 685, 582.0, 7.0, 29.0, 3.0, 485, 24153.0, 0
2370, 39, 6.0, 605, 462.0, 6.0, 35.0, -1.0, 405, 24558.0, -80
2423, 33, 0.5, 515, 351.0, 0.0, 35.0, -6.0, 315, 24873.0, -90
2480, 26, -4.199999999999999, 326, 94.50000000000001, -7.0, 28.0, -7.0, 126, 24999.0, -189
2536, 25, -2.5, 326, 151.2, -8.0, 20.0, -1.0, 126, 25125.0, 0
2590, 21, -7.2, 538, 469.1999999999999, -12.0, 8.0, -4.0, 338, 25463.0, 212
2645, 26, -0.9, 538, 405.6, -7.0, 1.0, 5.0, 338, 25801.0, 0
2702, 25, -5.2, 538, 405.6, -8.0, -7.0, -1.0, 338, 26139.0, 0
2760, 26, -4.4, 687, 629.1, -7.0, -14.0, 1.0, 487, 26626.0, 149
2810, 37, 6.5, 687, 584.4, 4.0, -10.0, 11.0, 487, 27113.0, 0
2881, 43, 8.0, 578, 420.9, 10.0, 0.0, 6.0, 378, 27491.0, -109
2936, 48, 11.5, 555, 419.1000000000001, 15.0, 15.0, 5.0, 355, 27846.0, -23
2992, 50, 12.7, 588, 475.5, 17.0, 32.0, 2.0, 388, 28234.0, 33
3046, 48, 11.2, 563, 428.1, 15.0, 47.0, -2.0, 363, 28597.0, -25
3107, 46, 11.5, 540, 401.1, 13.0, 60.0, -2.0, 340, 28937.0, -23
3159, 36, 2.800000000000001, 538, 405.0, 3.0, 63.00000000000001, -10.0, 338, 29275.0, -2
3218, 23, -6.199999999999999, 534, 399.6, -10.0, 53.00000000000001, -13.0, 334, 29609.0, -4
3278, 16, -8.4, 511, 366.3, -17.0, 36.0, -7.0, 311, 29920.0, -23
3339, 17, -5.5, 500, 356.7, -16.0, 20.0, 1.0, 300, 30220.0, -11
3391, 19, -5.4, 492, 348.0, -14.0, 6.0, 2.0, 292, 30512.0, -8
3448, 22, -4.5, 490, 347.4, -11.0, -5.0, 3.0, 290, 30802.0, -2
3508, 26, -2.7, 473, 322.5, -7.0, -12.0, 4.0, 273, 31075.0, -17
3563, 27, -4.3, 474, 329.1, -6.0, -18.0, 1.0, 274, 31349.0, 1
3619, 31, -1.0, 475, 330.3, -2.0, -20.0, 4.0, 275, 31624.0, 1
3673, 36, 2.3, 460, 307.5, 3.0, -17.0, 5.0, 260, 31884.0, -15
3730, 35, -1.0, 456, 306.0, 2.0, -15.0, -1.0, 256, 32140.0, -4
3789, 35, -0.3, 435, 275.7, 2.0, -13.0, 0.0, 235, 32375.0, -21
3843, 38, 3.2, 435, 282.0, 5.0, -8.0, 3.0, 235, 32610.0, 0
3898, 41, 5.5, 416, 253.5, 8.0, 0.0, 3.0, 216, 32826.0, -19
3956, 43, 7.0, 429, 278.7, 10.0, 10.0, 2.0, 229, 33055.0, 13
