time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 13, -22.0, 877, 1015.5, -20.0, -20.0, -20.0, 677, 677.0, 677.0
51, 14, -12.9, 877, 812.4000000000001, -19.0, -39.0, 1.0, 677, 1354.0, 0
102, 13, -16.4, 873, 806.4, -20.0, -59.0, -1.0, 673, 2027.0, -4
155, 16, -14.6, 871, 804.5999999999999, -17.0, -76.00000000000001, 3.0, 671, 2698.0, -2
209, 21, -12.3, 885, 826.2, -12.0, -88.00000000000001, 5.0, 685, 3383.0, 14
263, 29, -7.200000000000001, 871, 801.0, -4.0, -92.00000000000001, 8.0, 671, 4054.0, -14
317, 39, -0.5999999999999996, 871, 805.2, 6.0, -86.0, 10.0, 671, 4725.000000000001, 0
368, 53, 10.4, 855, 781.2, 20.0, -66.00000000000001, 14.0, 655, 5380.000000000001, -16
425, 55, 7.6, 825, 741.0, 22.0, -44.0, 2.0, 625, 6005.000000000001, -30
479, 57, 11.0, 834, 763.5, 24.0, -20.0, 2.0, 634, 6639.0, 9
538, 54, 9.1, 840, 769.8, 21.0, 1.0, -3.0, 640, 7279.000000000001, 6
590, 44, 1.7, 849, 781.5, 11.0, 12.0, -10.0, 649, 7928.000000000001, 9
646, 35, -2.1, 823, 739.8000000000001, 2.0, 14.0, -9.0, 623, 8551.0, -26
698, 31, -1.8, 831, 759.5999999999999, -2.0, 12.0, -4.0, 631, 9182.0, 8
752, 35, 4.4, 792, 698.6999999999999, 2.0, 14.0, 4.0, 592, 9774.000000000001, -39
808, 48, 16.9, 771, 678.9, 15.0, 29.0, 13.0, 571, 10345.0, -21
864, 46, 9.699999999999999, 770, 683.7000000000001, 13.0, 42.0, -2.0, 570, 10915.0, -1
927, 35, -0.1, 770, 684.0, 2.0, 44.0, -11.0, 570, 11485.0, 0
981, 19, -12.0, 770, 684.0, -14.0, 30.0, -16.0, 570, 12055.0, 0
1032, 9, -16.4, 770, 684.0, -24.0, 6.0, -10.0, 570, 12625.0, 0
1090, 9, -13.8, 734, 630.0, -24.0, -18.0, 0.0, 534, 13159.0, -36
1148, 13, -11.8, 744, 655.8, -20.0, -38.0, 4.0, 544, 13703.0, 10
1201, 29, 1.8, 744, 652.8, -4.0, -42.0, 16.0, 544, 14247.0, 0
1258, 42, 7.699999999999999, 730, 631.8, 9.0, -33.0, 13.0, 530, 14777.0, -14
1311, 54, 15.3, 714, 612.0, 21.0, -12.0, 12.0, 514, 15291.0, -16
1368, 54, 11.4, 710, 610.8, 21.0, 9.0, 0.0, 510, 15801.0, -4
1422, 44, 2.5, 689, 580.5, 11.0, 20.0, -10.0, 489, 16290.0, -21
1478, 32, -4.6, 702, 606.3, -1.0, 19.0, -12.0, 502, 16792.0, 13
1531, 22, -9.699999999999999, 693, 588.9, -11.0, 8.0, -10.0, 493, 17285.0, -9
1586, 23, -4.7, 515, 324.6, -10.0, -2.0, 1.0, 315, 17600.0, -178
1639, 31, 2.6, 668, 607.5, -2.0, -4.0, 8.0, 468, 18068.0, 153
1693, 41, 9.4, 635, 512.1, 8.0, 4.0, 10.0, 435, 18503.0, -33
1748, 44, 8.5, 680, 589.5, 11.0, 15.0, 3.0, 480, 18983.0, 45
1803, 46, 10.3, 698, 603.0, 13.0, 28.0, 2.0, 498, 19481.0, 18
1859, 42, 6.199999999999999, 658, 537.6, 9.0, 37.0, -4.0, 458, 19939.0, -40
1912, 28, -6.3, 654, 543.5999999999999, -5.0, 32.0, -14.0, 454, 20393.0, -4
1967, 17, -11.9, 651, 540.3, -16.0, 16.0, -11.0, 451, 20844.0, -3
2021, 14, -11.3, 569, 418.2, -19.0, -3.0, -3.0, 369, 21213.0, -82
2072, 18, -7.300000000000001, 645, 556.8, -15.0, -18.0, 4.0, 445, 21658.0, 76
2122, 28, 0.1999999999999993, 617, 492.0, -5.0, -23.0, 10.0, 417, 22075.0, -28
2178, 37, 4.6, 603, 479.4, 4.0, -19.0, 9.0, 403, 22478.0, -14
2229, 48, 12.6, 599, 477.6, 15.0, -4.0, 11.0, 399, 22877.0, -4
2288, 49, 9.699999999999999, 573, 439.8, 16.0, 12.0, 1.0, 373, 23250.0, -26
2342, 47, 8.6, 563, 432.6, 14.0, 26.0, -2.0, 363, 23613.0, -10
2400, 31, -6.6, 559, 429.6, -2.0, 24.0, -16.0, 359, 23972.0, -4
2453, 23, -7.6, 534, 393.3, -10.0, 14.0, -8.0, 334, 24306.0, -25
2508, 17, -11.2, 527, 390.3, -16.0, -2.0, -6.0, 327, 24633.0, -7
2562, 26, 0.1, 519, 380.4, -7.0, -9.0, 9.0, 319, 24952.0, -8
2620, 40, 10.3, 506, 363.3, 7.0, -2.0, 14.0, 306, 25258.0, -13
2675, 51, 16.1, 491, 344.7, 18.0, 16.0, 11.0, 291, 25549.0, -15
2731, 44, 4.699999999999999, 488, 344.7, 11.0, 27.0, -7.0, 288, 25837.0, -3
2788, 36, 0.5, 464, 309.6, 3.0, 30.0, -8.0, 264, 26101.0, -24
2842, 27, -5.1, 456, 304.8, -6.0, 24.0, -9.0, 256, 26357.0, -8
2901, 19, -10.0, 433, 272.7, -14.0, 10.0, -8.0, 233, 26590.0, -23
2957, 23, -3.0, 429, 273.6, -10.0, 0.0, 4.0, 229, 26819.0, -4
3010, 28, -0.5, 418, 258.3, -5.0, -5.0, 5.0, 218, 27037.0, -11
3067, 36, 5.3, 411, 251.1, 3.0, -2.0, 8.0, 211, 27248.0, -7
3120, 33, -1.7, 429, 280.2, 0.0, -2.0, -3.0, 229, 27477.0, 18
3176, 34, 0.9, 420, 261.3, 1.0, -1.0, 1.0, 220, 27697.0, -9
3229, 37, 3.8, 403, 238.5, 4.0, 3.0, 3.0, 203, 27900.0, -17
3288, 43, 9.300000000000001, 401, 240.6, 10.0, 13.0, 6.0, 201, 28101.0, -2
3341, 44, 8.4, 412, 257.7, 11.0, 24.0, 1.0, 212, 28313.0, 11
3397, 38, 2.4, 401, 237.9, 5.0, 29.0, -6.0, 201, 28514.0, -11
3447, 37, 4.800000000000001, 393, 229.2, 4.0, 33.0, -1.0, 193, 28707.0, -8
3512, 36, 4.6, 391, 228.6, 3.0, 36.0, -1.0, 191, 28898.0, -2
3570, 33, 2.1, 389, 226.2, 0.0, 36.0, -3.0, 189, 29087.0, -2
3626, 27, -3.0, 399, 241.8, -6.0, 30.0, -6.0, 199, 29286.0, 10
3690, 20, -8.300000000000001, 393, 229.8, -13.0, 17.0, -7.0, 193, 29479.0, -6
3746, 21, -5.0, 382, 215.1, -12.0, 5.0, 1.0, 182, 29661.0, -11
3804, 31, 4.3, 382, 218.4, -2.0, 3.0, 10.0, 182, 29843.0, 0
3857, 35, 3.5, 391, 231.9, 2.0, 5.0, 4.0, 191, 30034.0, 9
3911, 34, 0.6000000000000001, 384, 218.7, 1.0, 6.0, -1.0, 184, 30218.0, -7
3967, 35, 2.3, 384, 220.8, 2.0, 8.0, 1.0, 184, 30402.0, 0
4021, 35, 2.0, 385, 222.3, 2.0, 10.0, 0.0, 185, 30587.0, 1
4079, 39, 6.6, 374, 205.5, 6.0, 16.0, 4.0, 174, 30761.0, -11
4135, 38, 4.1, 383, 222.3, 5.0, 21.0, -1.0, 183, 30944.0, 9
4188, 36, 2.9, 374, 206.1, 3.0, 24.0, -2.0, 174, 31118.0, -9
4241, 28, -4.6, 376, 211.8, -5.0, 19.0, -8.0, 176, 31294.0, 2
4296, 24, -5.5, 374, 208.2, -9.0, 10.0, -4.0, 174, 31468.0, -2
4349, 26, -2.2, 374, 208.8, -7.0, 3.0, 2.0, 174, 31642.0, 0
4402, 30, 0.5, 376, 211.8, -3.0, 0.0, 4.0, 176, 31818.0, 2
4457, 31, -0.7, 374, 208.2, -2.0, -2.0, 1.0, 174, 31992.0, -2
4512, 30, -2.5, 374, 208.8, -3.0, -5.0, -1.0, 174, 32166.0, 0
4568, 29, -3.4, 376, 211.8, -4.0, -9.0, -1.0, 176, 32342.0, 2
4619, 32, 0.0, 374, 208.2, -1.0, -10.0, 3.0, 174, 32516.0, -2
4673, 32, -1.6, 372, 205.8, -1.0, -11.0, 0.0, 172, 32688.0, -2
4724, 34, 0.5, 376, 212.4, 1.0, -10.0, 2.0, 176, 32864.0, 4
4776, 38, 4.0, 385, 224.7, 5.0, -5.0, 4.0, 185, 33049.0, 9
4830, 40, 4.7, 376, 208.5, 7.0, 2.0, 2.0, 176, 33225.0, -9
4887, 37, 1.1, 385, 224.7, 4.0, 6.0, -3.0, 185, 33410.0, 9
4941, 36, 1.9, 374, 205.5, 3.0, 9.0, -1.0, 174, 33584.0, -11
4992, 37, 3.8, 365, 195.3, 4.0, 13.0, 1.0, 165, 33749.0, -9
5048, 37, 3.7, 372, 208.5, 4.0, 17.0, 0.0, 172, 33921.0, 7
5102, 34, 0.7999999999999998, 384, 224.4, 1.0, 18.0, -3.0, 184, 34105.0, 12
5158, 32, 0.2000000000000002, 383, 219.3, -1.0, 17.0, -2.0, 183, 34288.0, -1
5212, 30, -1.1, 372, 203.1, -3.0, 14.0, -2.0, 172, 34460.0, -11
5267, 31, 0.7000000000000002, 376, 212.4, -2.0, 12.0, 1.0, 176, 34636.0, 4
5320, 33, 2.2, 374, 208.2, 0.0, 12.0, 2.0, 174, 34810.0, -2
5374, 35, 3.4, 374, 208.8, 2.0, 14.0, 2.0, 174, 34984.0, 0
5428, 35, 2.6, 366, 196.8, 2.0, 16.0, 0.0, 166, 35150.0, -8
5482, 31, -1.6, 364, 196.2, -2.0, 14.0, -4.0, 164, 35314.0, -2
5538, 28, -3.1, 372, 208.8, -5.0, 9.0, -3.0, 172, 35486.0, 8
5592, 32, 2.3, 366, 197.4, -1.0, 8.0, 4.0, 166, 35652.0, -6
5647, 37, 5.7, 366, 199.2, 4.0, 12.0, 5.0, 166, 35818.0, 0
5705, 39, 5.8, 366, 199.2, 6.0, 18.0, 2.0, 166, 35984.0, 0
5758, 37, 3.2, 326, 139.2, 4.0, 22.0, -2.0, 126, 36110.0, -40
5809, 32, -0.9, 366, 211.2, -1.0, 21.0, -5.0, 166, 36276.0, 40
5864, 29, -1.8, 361, 191.7, -4.0, 17.0, -3.0, 161, 36437.0, -5
5922, 28, -1.8, 370, 206.7, -5.0, 12.0, -1.0, 170, 36607.0, 9
5978, 36, 7.0, 366, 198.0, 3.0, 15.0, 8.0, 166, 36773.0, -4
6031, 39, 6.6, 366, 199.2, 6.0, 21.0, 3.0, 166, 36939.0, 0
6086, 39, 5.7, 365, 197.7, 6.0, 27.0, 0.0, 165, 37104.0, -1
6139, 31, -2.5, 365, 198.0, -2.0, 25.0, -8.0, 165, 37269.0, 0
6193, 26, -4.2, 366, 199.5, -7.0, 18.0, -5.0, 166, 37435.0, 1
6247, 25, -3.5, 366, 199.2, -8.0, 10.0, -1.0, 166, 37601.0, 0
6301, 28, -0.5, 370, 205.2, -5.0, 5.0, 3.0, 170, 37771.0, 4
6357, 31, 0.8, 370, 204.0, -2.0, 3.0, 3.0, 170, 37941.0, 0
6410, 33, 1.3, 376, 213.0, 0.0, 3.0, 2.0, 176, 38117.0, 6
6466, 34, 1.4, 366, 196.2, 1.0, 4.0, 1.0, 166, 38283.0, -10
6519, 34, 1.0, 370, 205.2, 1.0, 5.0, 0.0, 170, 38453.0, 4
6576, 35, 2.2, 370, 204.0, 2.0, 7.0, 1.0, 170, 38623.0, 0
6631, 34, 0.8, 376, 213.0, 1.0, 8.0, -1.0, 176, 38799.0, 6
6687, 37, 4.7, 365, 194.7, 4.0, 12.0, 3.0, 165, 38964.0, -11
6742, 37, 3.6, 364, 196.5, 4.0, 16.0, 0.0, 164, 39128.0, -1
6797, 37, 4.0, 364, 196.8, 4.0, 20.0, 0.0, 164, 39292.0, 0
6851, 31, -2.2, 365, 198.3, -2.0, 18.0, -6.0, 165, 39457.0, 1
6907, 26, -4.9, 365, 198.0, -7.0, 11.0, -5.0, 165, 39622.0, 0
6960, 25, -4.2, 364, 196.5, -8.0, 3.0, -1.0, 164, 39786.0, -1
7016, 33, 4.3, 372, 208.8, 0.0, 3.0, 8.0, 172, 39958.0, 8
7070, 34, 1.4, 364, 194.4, 1.0, 4.0, 1.0, 164, 40122.0, -8
7126, 33, -0.1, 357, 186.3, 0.0, 4.0, -1.0, 157, 40279.0, -7
7179, 31, -1.8, 364, 198.9, -2.0, 2.0, -2.0, 164, 40443.0, 7
7232, 29, -3.2, 364, 196.8, -4.0, -2.0, -2.0, 164, 40607.0, 0
7287, 31, -0.3999999999999999, 370, 205.8, -2.0, -4.0, 2.0, 170, 40777.0, 6
7343, 36, 3.9, 370, 204.0, 3.0, -1.0, 5.0, 170, 40947.0, 0
7399, 37, 2.8, 370, 204.0, 4.0, 3.0, 1.0, 170, 41117.0, 0
7450, 37, 2.7, 366, 198.0, 4.0, 7.0, 0.0, 166, 41283.0, -4
7508, 36, 2.0, 374, 211.2, 3.0, 10.0, -1.0, 174, 41457.00000000001, 8
7561, 35, 1.7, 376, 211.8, 2.0, 12.0, -1.0, 176, 41633.0, 2
7617, 34, 1.3, 357, 182.7, 1.0, 13.0, -1.0, 157, 41790.0, -19
7670, 33, 0.8, 365, 200.4, 0.0, 13.0, -1.0, 165, 41955.0, 8
7722, 35, 3.5, 364, 196.5, 2.0, 15.0, 2.0, 164, 42119.0, -1
7776, 31, -1.7, 366, 199.8, -2.0, 13.0, -4.0, 166, 42285.0, 2
7827, 32, 1.2, 374, 211.2, -1.0, 12.0, 1.0, 174, 42459.0, 8
7881, 32, 0.6000000000000001, 370, 202.8, -1.0, 11.0, 0.0, 170, 42629.0, -4
7937, 28, -3.9, 365, 196.5, -5.0, 6.0, -4.0, 165, 42794.0, -5
7994, 29, -1.3, 368, 202.5, -4.0, 2.0, 1.0, 168, 42962.0, 3
8047, 30, -1.1, 375, 212.1, -3.0, -1.0, 1.0, 175, 43137.0, 7
8104, 32, 0.3, 376, 211.5, -1.0, -2.0, 2.0, 176, 43313.00000000001, 1
8157, 35, 2.5, 370, 202.2, 2.0, 0.0, 3.0, 170, 43483.0, -6
