time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.899999999999999, 865, 1197.0, -3.0, -3.0, -3.0, 665, 665.0, 665.0
58, 31, -1.4, 869, 1004.7, -2.0, -5.0, 1.0, 669, 1334.0, 4
112, 30, -3.399999999999999, 865, 996.2999999999999, -3.0, -8.0, -1.0, 665, 1999.0, -4
166, 30, -3.2, 873, 1011.9, -3.0, -11.0, 0.0, 673, 2672.0, 8
219, 31, -2.2, 883, 1027.5, -2.0, -13.0, 1.0, 683, 3355.0, 10
284, 25, -10.7, 879, 1017.3, -8.0, -21.0, -6.0, 679, 4034.000000000001, -4
339, 23, -11.1, 849, 964.5, -10.0, -31.0, -2.0, 649, 4683.0, -30
393, 25, -8.5, 848, 971.7000000000001, -8.0, -39.0, 2.0, 648, 5331.0, -1
448, 35, 2.7, 834, 946.8, 2.0, -37.0, 10.0, 634, 5965.0, -14
501, 41, 5.699999999999999, 814, 915.0, 8.0, -29.0, 6.0, 614, 6579.000000000001, -20
556, 43, 6.1, 797, 890.4, 10.0, -19.0, 2.0, 597, 7176.000000000001, -17
609, 44, 7.399999999999999, 800, 900.9, 11.0, -8.0, 1.0, 600, 7776.000000000001, 3
663, 38, 0.2000000000000002, 787, 876.6, 5.0, -3.0, -6.0, 587, 8363.0, -13
713, 37, 2.4, 778, 864.2999999999999, 4.0, 1.0, -1.0, 578, 8941.000000000001, -9
767, 33, -1.9, 757, 829.2, 0.0, 1.0, -4.0, 557, 9498.000000000001, -21
827, 25, -10.3, 756, 833.7, -8.0, -7.0, -8.0, 556, 10054.0, -1
881, 25, -7.1, 756, 834.0, -8.0, -15.0, 0.0, 556, 10610.0, 0
937, 28, -4.0, 750, 823.2000000000001, -5.0, -20.0, 3.0, 550, 11160.0, -6
991, 32, -0.7999999999999998, 750, 825.0, -1.0, -21.0, 4.0, 550, 11710.0, 0
1045, 37, 3.6, 750, 825.0, 4.0, -17.0, 5.0, 550, 12260.0, 0
1098, 41, 6.699999999999999, 750, 825.0, 8.0, -9.0, 4.0, 550, 12810.0, 0
1153, 42, 6.8, 750, 825.0, 9.0, 0.0, 1.0, 550, 13360.0, 0
1207, 39, 3.299999999999999, 720, 771.0, 6.0, 6.0, -3.0, 520, 13880.0, -30
1261, 28, -8.9, 706, 754.8, -5.0, 1.0, -11.0, 506, 14386.0, -14
1316, 24, -9.1, 689, 728.4, -9.0, -8.0, -4.0, 489, 14875.0, -17
1368, 27, -4.1, 666, 692.1, -6.0, -14.0, 3.0, 466, 15341.0, -23
1421, 32, 0.2999999999999998, 666, 699.0, -1.0, -15.0, 5.0, 466, 15807.0, 0
1476, 37, 4.199999999999999, 662, 691.7999999999999, 4.0, -11.0, 5.0, 462, 16269.0, -4
1530, 37, 2.1, 653, 676.8, 4.0, -7.0, 0.0, 453, 16722.0, -9
1586, 41, 7.699999999999999, 644, 663.3, 8.0, 1.0, 4.0, 444, 17166.0, -9
1641, 37, 1.3, 634, 648.0, 4.0, 5.0, -4.0, 434, 17600.0, -10
1691, 26, -10.6, 616, 618.6, -7.0, -2.0, -11.0, 416, 18016.0, -18
1747, 24, -8.4, 624, 638.4, -9.0, -11.0, -2.0, 424, 18440.0, 8
1801, 32, 2.1, 609, 609.0, -1.0, -12.0, 8.0, 409, 18849.0, -15
1856, 38, 5.8, 595, 588.3, 5.0, -7.0, 6.0, 395, 19244.0, -14
1912, 37, 2.0, 578, 561.9, 4.0, -3.0, -1.0, 378, 19622.0, -17
1968, 34, -1.0, 573, 558.0, 1.0, -2.0, -3.0, 373, 19995.0, -5
2023, 34, 0.6, 572, 557.7000000000001, 1.0, -1.0, 0.0, 372, 20367.0, -1
2077, 29, -5.8, 551, 520.2000000000001, -4.0, -5.0, -5.0, 351, 20718.0, -21
2132, 29, -3.7, 525, 479.7, -4.0, -9.0, 0.0, 325, 21043.0, -26
2186, 27, -6.699999999999999, 491, 426.3, -6.0, -15.0, -2.0, 291, 21334.0, -34
2240, 33, 1.5, 506, 463.5, 0.0, -15.0, 6.0, 306, 21640.0, 15
2295, 34, -0.2000000000000002, 500, 448.2, 1.0, -14.0, 1.0, 300, 21940.0, -6
2349, 36, 2.0, 496, 442.8, 3.0, -11.0, 2.0, 296, 22236.0, -4
2403, 37, 2.6, 471, 399.0, 4.0, -7.0, 1.0, 271, 22507.0, -25
2458, 40, 6.399999999999999, 447, 363.3, 7.0, 0.0, 3.0, 247, 22754.0, -24
2515, 39, 4.299999999999999, 446, 368.7, 6.0, 6.0, -1.0, 246, 23000.0, -1
2566, 31, -5.0, 447, 370.8, -2.0, 4.0, -8.0, 247, 23247.0, 1
2619, 24, -10.3, 416, 314.7, -9.0, -5.0, -7.0, 216, 23463.0, -31
2677, 30, 0.1000000000000005, 410, 313.2, -3.0, -8.0, 6.0, 210, 23673.0, -6
2731, 40, 9.800000000000001, 397, 291.6, 7.0, -1.0, 10.0, 197, 23870.0, -13
2786, 38, 2.9, 399, 299.1, 5.0, 4.0, -2.0, 199, 24069.0, 2
2840, 29, -7.3, 393, 287.7, -4.0, 0.0, -9.0, 193, 24262.0, -6
2894, 24, -9.699999999999999, 393, 289.5, -9.0, -9.0, -5.0, 193, 24455.0, 0
2948, 32, 2.3, 384, 273.3, -1.0, -10.0, 8.0, 184, 24639.0, -9
3001, 40, 8.6, 392, 290.4, 7.0, -3.0, 8.0, 192, 24831.0, 8
3057, 40, 5.3, 383, 271.8, 7.0, 4.0, 0.0, 183, 25014.0, -9
3120, 27, -10.9, 370, 251.1, -6.0, -2.0, -13.0, 170, 25184.0, -13
3170, 24, -8.9, 357, 231.6, -9.0, -11.0, -3.0, 157, 25341.0, -13
3223, 25, -7.0, 357, 235.5, -8.0, -19.0, 1.0, 157, 25498.0, 0
3276, 36, 6.0, 357, 235.5, 3.0, -16.0, 11.0, 157, 25655.0, 0
3327, 42, 8.6, 348, 219.3, 9.0, -7.0, 6.0, 148, 25803.0, -9
3377, 44, 9.1, 355, 234.6, 11.0, 4.0, 2.0, 155, 25958.0, 7
3432, 39, 2.699999999999999, 353, 228.9, 6.0, 10.0, -5.0, 153, 26111.0, -2
3489, 30, -5.899999999999999, 348, 220.5, -3.0, 7.0, -9.0, 148, 26259.0, -5
3546, 28, -4.3, 340, 207.6, -5.0, 2.0, -2.0, 140, 26399.0, -8
3601, 33, 2.7, 340, 210.0, 0.0, 2.0, 5.0, 140, 26539.0, 0
3656, 37, 5.4, 345, 219.0, 4.0, 6.0, 4.0, 145, 26684.0, 5
3710, 38, 5.1, 349, 224.7, 5.0, 11.0, 1.0, 149, 26833.0, 4
3764, 30, -5.3, 349, 223.5, -3.0, 8.0, -8.0, 149, 26982.0, 0
3818, 10, -27.6, 338, 203.7, -23.0, -15.0, -20.0, 138, 27120.0, -11
3872, 12, -17.3, 340, 210.6, -21.0, -36.0, 2.0, 140, 27260.0, 2
3924, 37, 12.1, 347, 222.6, 4.0, -32.0, 25.0, 147, 27407.0, 7
3981, 50, 16.9, 353, 231.3, 17.0, -15.0, 13.0, 153, 27560.0, 6
4036, 49, 10.8, 349, 222.3, 16.0, 1.0, -1.0, 149, 27709.0, -4
4090, 45, 7.699999999999999, 340, 207.3, 12.0, 13.0, -4.0, 140, 27849.0, -9
4146, 43, 8.300000000000001, 329, 190.2, 10.0, 23.0, -2.0, 129, 27978.0, -11
4200, 42, 9.0, 336, 206.1, 9.0, 32.0, -1.0, 136, 28114.0, 7
4256, 32, -2.6, 328, 189.6, -1.0, 31.0, -10.0, 128, 28242.0, -8
4310, 23, -9.4, 334, 202.8, -10.0, 21.0, -9.0, 134, 28376.0, 6
4364, 23, -5.9, 338, 208.2, -10.0, 11.0, 0.0, 138, 28514.0, 4
4418, 26, -2.999999999999999, 334, 199.8, -7.0, 4.0, 3.0, 134, 28648.0, -4
4477, 29, -1.3, 328, 190.2, -4.0, 0.0, 3.0, 128, 28776.0, -6
4547, 29, -3.2, 332, 199.2, -4.0, -4.0, 0.0, 132, 28908.0, 4
4599, 29, -3.6, 334, 201.6, -4.0, -8.0, 0.0, 134, 29042.0, 2
4656, 31, -1.4, 334, 201.0, -2.0, -10.0, 2.0, 134, 29176.0, 0
4708, 32, -1.3, 329, 192.0, -1.0, -11.0, 1.0, 129, 29305.0, -5
4759, 32, -1.9, 329, 193.5, -1.0, -12.0, 0.0, 129, 29434.0, 0
4814, 32, -2.0, 330, 195.3, -1.0, -13.0, 0.0, 130, 29564.0, 1
4868, 31, -3.4, 334, 202.2, -2.0, -15.0, -1.0, 134, 29698.0, 4
4922, 32, -1.8, 338, 208.2, -1.0, -16.0, 1.0, 138, 29836.0, 4
4977, 41, 9.300000000000001, 330, 192.6, 8.0, -8.0, 9.0, 130, 29966.0, -8
5031, 39, 2.999999999999999, 334, 202.2, 6.0, -2.0, -2.0, 134, 30100.0, 4
5096, 32, -4.5, 340, 211.8, -1.0, -3.0, -7.0, 140, 30240.0, 6
5153, 26, -8.899999999999999, 341, 211.8, -7.0, -10.0, -6.0, 141, 30381.0, 1
5205, 33, 2.5, 334, 198.9, 0.0, -10.0, 7.0, 134, 30515.0, -7
5256, 36, 2.899999999999999, 330, 193.8, 3.0, -7.0, 3.0, 130, 30645.0, -4
5310, 38, 4.3, 330, 195.0, 5.0, -2.0, 2.0, 130, 30775.0, 0
5360, 39, 5.1, 334, 202.2, 6.0, 4.0, 1.0, 134, 30909.0, 4
5416, 39, 5.199999999999999, 334, 201.0, 6.0, 10.0, 0.0, 134, 31043.0, 0
5467, 37, 3.2, 334, 201.0, 4.0, 14.0, -2.0, 134, 31177.0, 0
5518, 28, -7.1, 334, 201.0, -5.0, 9.0, -9.0, 134, 31311.0, 0
5568, 20, -13.5, 334, 201.0, -13.0, -4.0, -8.0, 134, 31445.0, 0
5624, 27, -1.699999999999999, 330, 193.8, -6.0, -10.0, 7.0, 130, 31575.0, -4
5677, 32, 0.7, 334, 202.2, -1.0, -11.0, 5.0, 134, 31709.0, 4
5739, 35, 2.0, 332, 197.4, 2.0, -9.0, 3.0, 132, 31841.0, -2
5793, 36, 2.0, 334, 201.6, 3.0, -6.0, 1.0, 134, 31975.0, 2
5849, 39, 5.699999999999999, 334, 201.0, 6.0, 0.0, 3.0, 134, 32109.0, 0
5907, 41, 7.399999999999999, 330, 193.8, 8.0, 8.0, 2.0, 130, 32239.0, -4
5960, 37, 2.0, 330, 195.0, 4.0, 12.0, -4.0, 130, 32369.0, 0
6016, 30, -4.699999999999999, 338, 209.4, -3.0, 9.0, -7.0, 138, 32507.0, 8
6069, 27, -5.399999999999999, 334, 199.8, -6.0, 3.0, -3.0, 134, 32641.0, -4
6126, 28, -3.2, 340, 211.8, -5.0, -2.0, 1.0, 140, 32781.0, 6
6180, 34, 3.6, 334, 199.2, 1.0, -1.0, 6.0, 134, 32915.0, -6
6236, 39, 7.199999999999999, 334, 201.0, 6.0, 5.0, 5.0, 134, 33049.0, 0
6291, 38, 4.0, 329, 192.0, 5.0, 10.0, -1.0, 129, 33178.0, -5
6346, 32, -2.8, 338, 209.7, -1.0, 9.0, -6.0, 138, 33316.0, 9
6399, 26, -7.699999999999999, 334, 199.8, -7.0, 2.0, -6.0, 134, 33450.0, -4
6450, 23, -9.300000000000001, 330, 193.8, -10.0, -8.0, -3.0, 130, 33580.0, -4
6505, 25, -6.199999999999999, 330, 195.0, -8.0, -16.0, 2.0, 130, 33710.0, 0
6557, 29, -2.8, 329, 193.2, -4.0, -20.0, 4.0, 129, 33839.0, -1
6611, 36, 3.899999999999999, 330, 195.3, 3.0, -17.0, 7.0, 130, 33969.0, 1
6668, 38, 3.3, 334, 202.2, 5.0, -12.0, 2.0, 134, 34103.0, 4
6720, 39, 4.1, 334, 201.0, 6.0, -6.0, 1.0, 134, 34237.0, 0
6778, 39, 4.199999999999999, 338, 208.2, 6.0, 0.0, 0.0, 138, 34375.0, 4
6836, 36, 0.8999999999999995, 338, 207.0, 3.0, 3.0, -3.0, 138, 34513.0, 0
6891, 29, -6.4, 334, 199.8, -4.0, -1.0, -7.0, 134, 34647.0, -4
6948, 30, -2.0, 328, 190.2, -3.0, -4.0, 1.0, 128, 34775.0, -6
7002, 31, -1.5, 329, 193.8, -2.0, -6.0, 1.0, 129, 34904.0, 1
7060, 35, 3.0, 334, 202.5, 2.0, -4.0, 4.0, 134, 35038.0, 5
7114, 43, 11.6, 334, 201.0, 10.0, 6.0, 8.0, 134, 35172.0, 0
7170, 38, 2.1, 366, 258.6, 5.0, 11.0, -5.0, 166, 35338.0, 32
7225, 32, -2.7, 361, 240.0, -1.0, 10.0, -6.0, 161, 35499.0, -5
7279, 24, -10.2, 362, 243.3, -9.0, 1.0, -8.0, 162, 35661.0, 1
7333, 22, -9.699999999999999, 328, 181.8, -11.0, -10.0, -2.0, 128, 35789.0, -34
7387, 26, -4.6, 321, 179.4, -7.0, -17.0, 4.0, 121, 35910.0, -7
7440, 30, -2.1, 321, 181.5, -3.0, -20.0, 4.0, 121, 36031.0, 0
7497, 37, 4.699999999999999, 326, 190.5, 4.0, -16.0, 7.0, 126, 36157.0, 5
7550, 37, 1.6, 330, 196.2, 4.0, -12.0, 0.0, 130, 36287.0, 4
7606, 43, 9.800000000000001, 326, 187.8, 10.0, -2.0, 6.0, 126, 36413.0, -4
7660, 41, 5.199999999999999, 329, 194.4, 8.0, 6.0, -2.0, 129, 36542.0, 3
7717, 32, -4.7, 329, 193.5, -1.0, 5.0, -9.0, 129, 36671.0, 0
7771, 28, -5.5, 338, 209.7, -5.0, 0.0, -4.0, 138, 36809.0, 9
7825, 31, -0.1, 338, 207.0, -2.0, -2.0, 3.0, 138, 36947.0, 0
7880, 34, 2.1, 330, 192.6, 1.0, -1.0, 3.0, 130, 37077.0, -8
7936, 35, 2.0, 328, 191.4, 2.0, 1.0, 1.0, 128, 37205.0, -2
7992, 37, 4.3, 328, 192.0, 4.0, 5.0, 2.0, 128, 37333.0, 0
8046, 36, 2.399999999999999, 334, 202.8, 3.0, 8.0, -1.0, 134, 37467.0, 6
8099, 33, -0.7, 372, 269.4, 0.0, 8.0, -3.0, 172, 37639.0, 38
8161, 27, -6.999999999999999, 372, 258.0, -6.0, 2.0, -6.0, 172, 37811.0, 0
8215, 26, -5.899999999999999, 336, 193.2, -7.0, -5.0, -1.0, 136, 37947.0, -36
8266, 26, -6.1, 328, 189.6, -7.0, -12.0, 0.0, 128, 38075.0, -8
8317, 29, -2.9, 329, 193.8, -4.0, -16.0, 3.0, 129, 38204.0, 1
8375, 32, -0.9000000000000004, 340, 213.3, -1.0, -17.0, 3.0, 140, 38344.0, 11
8426, 35, 1.4, 355, 237.0, 2.0, -15.0, 3.0, 155, 38499.0, 15
8480, 38, 4.0, 334, 194.7, 5.0, -10.0, 3.0, 134, 38633.0, -21
8536, 44, 10.8, 321, 177.6, 11.0, 1.0, 6.0, 121, 38754.0, -13
8590, 36, -1.5, 326, 190.5, 3.0, 4.0, -8.0, 126, 38880.0, 5
8640, 37, 4.1, 321, 180.0, 4.0, 8.0, 1.0, 121, 39001.0, -5
8691, 32, -2.5, 321, 181.5, -1.0, 7.0, -5.0, 121, 39122.0, 0
8744, 34, 2.5, 328, 194.1, 1.0, 8.0, 2.0, 128, 39250.0, 7
8796, 32, -1.0, 336, 206.4, -1.0, 7.0, -2.0, 136, 39386.0, 8
8850, 33, 1.2, 328, 189.6, 0.0, 7.0, 1.0, 128, 39514.0, -8
8905, 21, -14.9, 326, 188.4, -12.0, -5.0, -12.0, 126, 39640.0, -2
8958, 11, -23.1, 330, 196.2, -22.0, -27.0, -10.0, 130, 39770.0, 4
9013, 23, -4.699999999999999, 329, 193.2, -10.0, -37.0, 12.0, 129, 39899.0, -1
9068, 48, 20.8, 321, 179.1, 15.0, -22.0, 25.0, 121, 40020.0, -8
9123, 53, 16.3, 326, 190.5, 20.0, -2.0, 5.0, 126, 40146.00000000001, 5
9176, 45, 5.399999999999999, 326, 189.0, 12.0, 10.0, -8.0, 126, 40272.00000000001, 0
9230, 35, -2.4, 340, 214.2, 2.0, 12.0, -10.0, 140, 40412.0, 14
9280, 33, 0.2000000000000002, 328, 188.4, 0.0, 12.0, -2.0, 128, 40540.0, -12
9331, 39, 9.0, 326, 188.4, 6.0, 18.0, 6.0, 126, 40666.0, -2
9384, 40, 7.899999999999999, 321, 180.0, 7.0, 25.0, 1.0, 121, 40787.0, -5
