time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -18.2, 871, 603.9, -14.0, -14.0, -14.0, 671, 671.0, 671.0
54, 19, -12.6, 863, 395.4000000000001, -14.0, -28.0, 0.0, 663, 1334.0, -8
108, 20, -12.7, 864, 398.7, -13.0, -41.00000000000001, 1.0, 664, 1998.0, 1
161, 26, -6.699999999999999, 857, 392.1, -7.0, -48.00000000000001, 6.0, 657, 2655.0, -7
211, 36, 2.6, 871, 406.8, 3.0, -45.0, 10.0, 671, 3326.0, 14
263, 41, 4.399999999999999, 869, 400.8, 8.0, -37.0, 5.0, 669, 3995.000000000001, -2
317, 41, 2.699999999999999, 857, 390.6, 8.0, -29.0, 0.0, 657, 4652.0, -12
367, 42, 4.8, 857, 394.2, 9.0, -20.0, 1.0, 657, 5309.000000000001, 0
417, 44, 7.799999999999999, 834, 373.5, 11.0, -9.0, 2.0, 634, 5943.000000000001, -23
473, 44, 7.899999999999999, 817, 365.1, 11.0, 2.0, 0.0, 617, 6560.0, -17
528, 46, 11.6, 804, 358.5, 13.0, 15.0, 2.0, 604, 7164.000000000001, -13
582, 41, 5.4, 802, 360.6, 8.0, 23.0, -5.0, 602, 7766.0, -2
641, 29, -6.899999999999999, 772, 334.2, -4.0, 19.0, -12.0, 572, 8337.999999999999, -30
696, 20, -13.0, 802, 370.2, -13.0, 6.0, -9.0, 602, 8940.000000000001, 30
750, 18, -12.4, 802, 361.2, -15.0, -9.0, -2.0, 602, 9542.0, 0
805, 18, -12.9, 802, 361.2, -15.0, -24.0, 0.0, 602, 10144.0, 0
858, 25, -5.300000000000001, 802, 361.2, -8.0, -32.0, 7.0, 602, 10746.0, 0
917, 41, 11.2, 736, 301.8, 8.0, -24.0, 16.0, 536, 11282.0, -66
968, 50, 15.7, 736, 321.6, 17.0, -7.0, 9.0, 536, 11818.0, 0
1019, 57, 22.0, 720, 307.2, 24.0, 17.0, 7.0, 520, 12338.0, -16
1073, 54, 17.0, 720, 312.0, 21.0, 38.0, -3.0, 520, 12858.0, 0
1130, 41, 3.699999999999999, 722, 313.8, 8.0, 46.00000000000001, -13.0, 522, 13380.0, 2
1183, 25, -9.799999999999999, 712, 304.2, -8.0, 38.0, -16.0, 512, 13892.0, -10
1238, 13, -18.2, 712, 307.2, -20.0, 18.0, -12.0, 512, 14404.0, 0
1291, 11, -16.8, 712, 307.2, -22.0, -4.0, -2.0, 512, 14916.0, 0
1347, 14, -14.1, 712, 307.2, -19.0, -23.0, 3.0, 512, 15428.0, 0
1415, 23, -5.800000000000001, 456, 76.8, -10.0, -33.0, 9.0, 256, 15684.0, -256
1465, 48, 21.2, 748, 416.4, 15.0, -18.0, 25.0, 548, 16232.0, 292
1521, 53, 16.7, 730, 312.6, 20.0, 2.0, 5.0, 530, 16762.0, -18
1577, 48, 9.699999999999999, 712, 301.8, 15.0, 17.0, -5.0, 512, 17274.0, -18
1635, 43, 7.199999999999999, 710, 305.4, 10.0, 27.0, -5.0, 510, 17784.0, -2
1690, 35, 0.3000000000000007, 681, 279.9, 2.0, 29.0, -8.0, 481, 18265.0, -29
1748, 28, -4.6, 668, 276.9000000000001, -5.0, 24.0, -7.0, 468, 18733.0, -13
1802, 23, -8.1, 679, 290.7, -10.0, 14.0, -5.0, 479, 19212.0, 11
1861, 23, -6.6, 626, 239.7, -10.0, 4.0, 0.0, 426, 19638.0, -53
1911, 26, -3.699999999999999, 643, 270.9000000000001, -7.0, -3.0, 3.0, 443, 20081.0, 17
1967, 28, -3.3, 626, 250.5, -5.0, -8.0, 2.0, 426, 20507.0, -17
2019, 31, -0.9, 607, 238.5, -2.0, -10.0, 3.0, 407, 20914.0, -19
2077, 36, 3.899999999999999, 586, 225.3, 3.0, -7.0, 5.0, 386, 21300.0, -21
2129, 44, 12.1, 590, 235.2, 11.0, 4.0, 8.0, 390, 21690.0, 4
2186, 44, 9.199999999999999, 582, 226.8, 11.0, 15.0, 0.0, 382, 22072.0, -8
2241, 39, 3.799999999999999, 590, 236.4, 6.0, 21.0, -5.0, 390, 22462.0, 8
2292, 38, 5.6, 571, 216.9, 5.0, 26.0, -1.0, 371, 22833.0, -19
2347, 33, 0.1000000000000001, 561, 213.6, 0.0, 26.0, -5.0, 361, 23194.0, -10
2401, 28, -3.9, 551, 207.6, -5.0, 21.0, -5.0, 351, 23545.0, -10
2462, 24, -7.1, 553, 212.4, -9.0, 12.0, -4.0, 353, 23898.0, 2
2517, 26, -3.399999999999999, 537, 197.4, -7.0, 5.0, 2.0, 337, 24235.0, -16
2570, 28, -2.5, 536, 201.3, -5.0, 0.0, 2.0, 336, 24571.0, -1
2625, 33, 2.5, 527, 193.5, 0.0, 0.0, 5.0, 327, 24898.0, -9
2679, 32, -1.3, 538, 206.1, -1.0, -1.0, -1.0, 338, 25236.0, 11
2737, 30, -3.5, 532, 197.4, -3.0, -4.0, -2.0, 332, 25568.0, -6
2790, 29, -4.1, 519, 187.5, -4.0, -8.0, -1.0, 319, 25887.0, -13
2845, 31, -1.4, 519, 191.4, -2.0, -10.0, 2.0, 319, 26206.0, 0
2904, 37, 5.199999999999999, 510, 183.3, 4.0, -6.0, 6.0, 310, 26516.0, -9
2957, 42, 9.1, 511, 186.9, 9.0, 3.0, 5.0, 311, 26827.0, 1
3011, 43, 8.800000000000001, 504, 180.3, 10.0, 13.0, 1.0, 304, 27131.0, -7
3067, 44, 10.6, 499, 177.9, 11.0, 24.0, 1.0, 299, 27430.0, -5
3126, 39, 4.699999999999999, 496, 176.7, 6.0, 30.0, -5.0, 296, 27726.0, -3
3181, 33, 0.0, 491, 173.1, 0.0, 30.0, -6.0, 291, 28017.0, -5
3237, 30, -0.8999999999999995, 492, 175.5, -3.0, 27.0, -3.0, 292, 28309.0, 1
3291, 24, -7.5, 498, 180.6, -9.0, 18.0, -6.0, 298, 28607.0, 6
3347, 22, -7.999999999999999, 488, 169.8, -11.0, 7.0, -2.0, 288, 28895.0, -10
3407, 25, -4.199999999999999, 481, 166.5, -8.0, -1.0, 3.0, 281, 29176.0, -7
3461, 29, -1.3, 488, 174.9, -4.0, -5.0, 4.0, 288, 29464.0, 7
3517, 33, 1.5, 488, 172.8, 0.0, -5.0, 4.0, 288, 29752.0, 0
3571, 33, -0.5, 490, 174.6, 0.0, -5.0, 0.0, 290, 30042.0, 2
3621, 31, -3.1, 483, 167.7, -2.0, -7.0, -2.0, 283, 30325.0, -7
3676, 31, -2.3, 481, 168.0, -2.0, -9.0, 0.0, 281, 30606.0, -2
3731, 30, -3.8, 483, 170.4, -3.0, -12.0, -1.0, 283, 30889.0, 2
3786, 33, 0.2999999999999998, 479, 166.2, 0.0, -12.0, 3.0, 279, 31168.0, -4
3847, 35, 1.4, 499, 185.4, 2.0, -10.0, 2.0, 299, 31467.0, 20
3901, 34, -0.7000000000000001, 483, 165.0, 1.0, -9.0, -1.0, 283, 31750.0, -16
3958, 37, 3.8, 487, 173.4, 4.0, -5.0, 3.0, 287, 32037.0, 4
4011, 42, 9.199999999999999, 490, 174.9, 9.0, 4.0, 5.0, 290, 32327.0, 3
4069, 44, 10.2, 475, 160.5, 11.0, 15.0, 2.0, 275, 32602.0, -15
4125, 43, 9.0, 464, 155.1, 10.0, 25.0, -1.0, 264, 32866.0, -11
4179, 40, 6.6, 455, 150.3, 7.0, 32.0, -3.0, 255, 33121.0, -9
4229, 35, 2.300000000000001, 455, 153.0, 2.0, 34.0, -5.0, 255, 33376.0, 0
4284, 29, -2.8, 455, 153.0, -4.0, 30.0, -6.0, 255, 33631.0, 0
4336, 24, -6.699999999999999, 447, 145.8, -9.0, 21.0, -5.0, 247, 33878.0, -8
