time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 69, 43.2, 857, 591.2999999999999, 36.0, 36.0, 36.0, 657, 657.0, 657.0
56, 69, 28.8, 853, 390.6, 36.0, 72.0, 0.0, 653, 1310.0, -4
110, 68, 31.20000000000001, 861, 398.9999999999999, 35.0, 107.0, -1.0, 661, 1971.0, 8
161, 60, 25.6, 856, 392.1, 27.0, 134.0, -8.0, 656, 2627.0, -5
221, 57, 28.7, 865, 401.7, 24.0, 158.0, -3.0, 665, 3292.0, 9
275, 53, 27.8, 863, 397.2, 20.0, 178.0, -4.0, 663, 3955.0, -2
325, 29, 3.000000000000002, 861, 395.9999999999999, -4.0, 174.0, -24.0, 661, 4616.000000000001, -2
376, 9, -9.399999999999999, 857, 393.0, -24.0, 150.0, -20.0, 657, 5273.000000000001, -4
430, 6, -5.399999999999999, 844, 382.5, -27.0, 123.0, -3.0, 644, 5917.000000000001, -13
484, 6, -6.599999999999998, 796, 343.2, -27.0, 96.00000000000001, 0.0, 596, 6513.0, -48
546, 5, -10.5, 843, 399.9000000000001, -28.0, 68.00000000000001, -1.0, 643, 7156.000000000001, 47
604, 6, -11.6, 804, 350.7, -27.0, 41.00000000000001, 1.0, 604, 7760.000000000002, -39
659, 5, -16.0, 804, 362.4, -28.0, 13.0, -1.0, 604, 8364.000000000001, 0
710, 5, -18.3, 788, 348.0, -28.0, -15.0, 0.0, 588, 8952.0, -16
764, 5, -21.1, 784, 349.2, -28.0, -43.0, 0.0, 584, 9536.0, -4
822, 6, -22.7, 784, 350.4, -27.0, -70.0, 1.0, 584, 10120.0, 0
880, 5, -27.1, 784, 350.4, -28.0, -98.00000000000001, -1.0, 584, 10704.0, 0
930, 5, -29.4, 754, 323.4, -28.0, -126.0, 0.0, 554, 11258.0, -30
986, 11, -25.0, 348, -33.0, -22.0, -148.0, 6.0, 148, 11406.0, -406
1041, 33, -3.800000000000001, 348, 88.80000000000001, 0.0, -148.0, 22.0, 148, 11554.0, 0
1101, 62, 20.0, 348, 88.80000000000001, 29.0, -119.0, 29.0, 148, 11702.0, 0
1158, 71, 19.2, 348, 88.80000000000001, 38.0, -81.0, 9.0, 148, 11850.0, 0
1214, 71, 18.5, 348, 88.80000000000001, 38.0, -43.0, 0.0, 148, 11998.0, 0
1269, 67, 17.5, 348, 88.80000000000001, 34.0, -9.0, -4.0, 148, 12146.0, 0
1322, 66, 21.7, 348, 88.80000000000001, 33.0, 24.0, -1.0, 148, 12294.0, 0
1377, 60, 18.3, 348, 88.80000000000001, 27.0, 51.00000000000001, -6.0, 148, 12442.0, 0
1433, 50, 12.0, 348, 88.80000000000001, 17.0, 68.00000000000001, -10.0, 148, 12590.0, 0
1487, 36, 1.9, 348, 88.80000000000001, 3.0, 71.00000000000001, -14.0, 148, 12738.0, 0
1542, 26, -2.8, 348, 88.80000000000001, -7.0, 64.0, -10.0, 148, 12886.0, 0
1596, 22, -3.299999999999999, 756, 456.0, -11.0, 53.00000000000001, -4.0, 556, 13442.0, 408
